date,adj
2007-01-02,177.5711669921875
2007-01-03,176.6980438232422
2007-01-04,174.30990600585938
2007-01-05,175.56814575195312
2007-01-08,175.10595703125
2007-01-09,177.9306640625
2007-01-10,179.77955627441406
2007-01-11,175.10595703125
2007-01-12,176.2615509033203
2007-01-15,173.7963409423828
2007-01-16,174.87484741210938
2007-01-17,173.59092712402344
2007-01-18,173.59092712402344
2007-01-19,175.05459594726562
2007-01-22,177.18592834472656
2007-01-23,170.71482849121094
2007-01-24,180.6783447265625
2007-01-25,185.48031616210938
2007-01-29,187.97119140625
2007-01-31,179.15597534179688
2007-02-01,182.00796508789062
2007-02-02,179.75228881835938
2007-02-05,174.48910522460938
2007-02-06,173.8408966064453
2007-02-07,175.21505737304688
2007-02-08,168.70741271972656
2007-02-09,171.04080200195312
2007-02-12,164.79241943359375
2007-02-13,160.87744140625
2007-02-14,162.95155334472656
2007-02-15,179.25975036621094
2007-02-19,187.76377868652344
2007-02-20,178.50784301757812
2007-02-21,177.7041015625
2007-02-22,173.8408966064453
2007-02-23,166.7887725830078
2007-02-26,176.25216674804688
2007-02-27,181.77462768554688
2007-02-28,169.77041625976562
2007-03-01,167.8258514404297
2007-03-02,160.98114013671875
2007-03-05,147.86203002929688
2007-03-06,152.5029754638672
2007-03-07,155.82162475585938
2007-03-08,160.54037475585938
2007-03-09,155.56231689453125
2007-03-12,152.6585235595703
2007-03-13,153.79934692382812
2007-03-14,147.343505859375
2007-03-15,155.61424255371094
2007-03-16,157.09205627441406
2007-03-19,159.65882873535156
2007-03-20,158.18099975585938
2007-03-21,158.2328643798828
2007-03-22,158.4661865234375
2007-03-23,158.1550750732422
2007-03-26,156.36611938476562
2007-03-28,155.6660614013672
2007-03-29,160.22923278808594
2007-03-30,167.85923767089844
2007-04-02,161.54478454589844
2007-04-03,159.46624755859375
2007-04-04,160.5186309814453
2007-04-05,160.49232482910156
2007-04-09,163.1233673095703
2007-04-10,166.09642028808594
2007-04-11,164.0178985595703
2007-04-12,164.0178985595703
2007-04-13,165.59652709960938
2007-04-16,168.3328094482422
2007-04-17,165.75439453125
2007-04-18,170.49021911621094
2007-04-19,168.99053955078125
2007-04-20,168.91160583496094
2007-04-23,174.35781860351562
2007-04-24,166.33319091796875
2007-04-25,163.623291015625
2007-04-26,160.07138061523438
2007-04-27,157.07200622558594
2007-04-30,155.7039031982422
2007-05-03,161.9130859375
2007-05-04,157.49295043945312
2007-05-07,152.96762084960938
2007-05-08,149.65252685546875
2007-05-09,145.8638916015625
2007-05-10,145.2850341796875
2007-05-11,149.10000610351562
2007-05-14,157.12464904785156
2007-05-15,159.4925537109375
2007-05-16,160.9396209716797
2007-05-17,158.67694091796875
2007-05-18,158.36123657226562
2007-05-21,163.1233673095703
2007-05-22,156.12486267089844
2007-05-23,156.9405059814453
2007-05-24,157.86131286621094
2007-05-25,155.2039794921875
2007-05-28,157.86131286621094
2007-05-29,158.67694091796875
2007-05-30,155.8617401123047
2007-05-31,155.2302703857422
2007-06-01,156.59841918945312
2007-06-04,157.04571533203125
2007-06-05,156.0722198486328
2007-06-06,155.51971435546875
2007-06-07,155.7565155029297
2007-06-08,155.2302703857422
2007-06-11,155.7039031982422
2007-06-12,151.73101806640625
2007-06-13,150.70494079589844
2007-06-14,149.5473175048828
2007-06-15,149.91566467285156
2007-06-18,147.25830078125
2007-06-19,148.94215393066406
2007-06-20,147.83712768554688
2007-06-21,144.89036560058594
2007-06-22,145.83755493164062
2007-06-25,147.33721923828125
2007-06-26,147.99496459960938
2007-06-27,147.78448486328125
2007-06-28,147.49508666992188
2007-06-29,147.33721923828125
2007-07-02,147.38986206054688
2007-07-03,148.10020446777344
2007-07-04,145.2587127685547
2007-07-05,144.89036560058594
2007-07-06,145.67971801757812
2007-07-09,146.021728515625
2007-07-10,151.1259307861328
2007-07-11,154.6514434814453
2007-07-12,151.4416046142578
2007-07-13,152.8623809814453
2007-07-16,153.6516571044922
2007-07-17,152.07305908203125
2007-07-18,147.6529541015625
2007-07-19,149.59991455078125
2007-07-20,147.10040283203125
2007-07-23,147.04783630371094
2007-07-24,147.73187255859375
2007-07-25,144.206298828125
2007-07-26,143.3907012939453
2007-07-27,140.154541015625
2007-07-30,139.9177703857422
2007-07-31,143.20652770996094
2007-08-01,138.39175415039062
2007-08-02,137.47091674804688
2007-08-03,141.54896545410156
2007-08-06,137.91819763183594
2007-08-07,138.91795349121094
2007-08-08,139.25997924804688
2007-08-09,139.68096923828125
2007-08-10,140.31240844726562
2007-08-13,138.8653564453125
2007-08-14,138.4706573486328
2007-08-16,137.07626342773438
2007-08-17,133.3665008544922
2007-08-20,136.7078857421875
2007-08-21,135.97120666503906
2007-08-22,139.04953002929688
2007-08-23,132.8402862548828
2007-08-24,136.94468688964844
2007-08-27,138.18125915527344
2007-08-28,136.9183807373047
