date,adj
2007-01-02,244.38624572753906
2007-01-03,246.96107482910156
2007-01-04,245.65184020996094
2007-01-05,245.1717987060547
2007-01-08,246.56829833984375
2007-01-09,247.17929077148438
2007-01-10,244.8227081298828
2007-01-11,246.56829833984375
2007-01-12,246.43739318847656
2007-01-15,252.37245178222656
2007-01-16,248.83761596679688
2007-01-17,249.2740478515625
2007-01-18,250.1031951904297
2007-01-19,262.6280212402344
2007-01-22,263.9808654785156
2007-01-23,262.0606384277344
2007-01-24,275.1964416503906
2007-01-25,278.6439514160156
2007-01-29,271.92333984375
2007-01-31,262.1916198730469
2007-02-01,259.70416259765625
2007-02-02,263.020751953125
2007-02-05,249.88491821289062
2007-02-06,251.67430114746094
2007-02-07,253.9871826171875
2007-02-08,250.75778198242188
2007-02-09,255.82008361816406
2007-02-12,243.03346252441406
2007-02-13,242.2478485107422
2007-02-14,233.91258239746094
2007-02-15,245.4336700439453
2007-02-19,236.5746612548828
2007-02-20,224.83543395996094
2007-02-21,216.71826171875
2007-02-22,212.04876708984375
2007-02-23,205.63360595703125
2007-02-26,203.32066345214844
2007-02-27,210.4340362548828
2007-02-28,205.4154052734375
2007-03-01,204.93536376953125
2007-03-02,213.8379669189453
2007-03-05,203.1461181640625
2007-03-06,193.02151489257812
2007-03-07,192.06146240234375
2007-03-08,195.6399688720703
2007-03-09,192.0177764892578
2007-03-12,192.2796630859375
2007-03-13,192.89060974121094
2007-03-14,193.15248107910156
2007-03-15,196.4691162109375
2007-03-16,192.89060974121094
2007-03-19,199.9603729248047
2007-03-20,206.33184814453125
2007-03-21,207.7283477783203
2007-03-22,209.16848754882812
2007-03-23,210.30311584472656
2007-03-26,210.21583557128906
2007-03-28,205.0662384033203
2007-03-29,199.21847534179688
2007-03-30,200.74588012695312
2007-04-02,196.4691162109375
2007-04-03,205.10995483398438
2007-04-04,213.7943572998047
2007-04-05,220.9077606201172
2007-04-09,220.60226440429688
2007-04-10,223.26434326171875
2007-04-11,226.93016052246094
2007-04-12,228.15203857421875
2007-04-13,233.21437072753906
2007-04-16,224.48626708984375
2007-04-17,214.05621337890625
2007-04-18,226.93016052246094
2007-04-19,222.21697998046875
2007-04-20,231.42507934570312
2007-04-23,235.70176696777344
2007-04-24,241.33139038085938
2007-04-25,245.39002990722656
2007-04-26,248.92491149902344
2007-04-27,244.51724243164062
2007-04-30,240.0222625732422
2007-05-03,244.69183349609375
2007-05-04,244.91000366210938
2007-05-07,244.42990112304688
2007-05-08,234.61082458496094
2007-05-09,228.80667114257812
2007-05-10,223.744384765625
2007-05-11,222.17332458496094
2007-05-14,223.70071411132812
2007-05-15,220.38406372070312
2007-05-16,221.56234741210938
2007-05-17,216.50009155273438
2007-05-18,223.6134490966797
2007-05-21,221.56234741210938
2007-05-22,221.6932830810547
2007-05-23,222.47879028320312
2007-05-24,218.98757934570312
2007-05-25,221.38775634765625
2007-05-28,218.3765869140625
2007-05-29,226.9737548828125
2007-05-30,232.7779541015625
2007-05-31,237.4474334716797
2007-06-01,238.97491455078125
2007-06-04,245.47726440429688
2007-06-05,270.046875
2007-06-06,260.57684326171875
2007-06-07,247.87754821777344
2007-06-08,245.8700714111328
2007-06-11,240.1968231201172
2007-06-12,232.03604125976562
2007-06-13,225.6208953857422
2007-06-14,231.5996551513672
2007-06-15,235.9636993408203
2007-06-18,230.02862548828125
2007-06-19,225.0535888671875
2007-06-20,222.6097412109375
2007-06-21,219.68580627441406
2007-06-22,229.15576171875
2007-06-25,228.85031127929688
2007-06-26,227.10467529296875
2007-06-27,225.27182006835938
2007-06-28,227.1919708251953
2007-06-29,225.5336456298828
2007-07-02,220.733154296875
2007-07-03,221.5187225341797
2007-07-04,221.2132110595703
2007-07-05,214.448974609375
2007-07-06,216.19456481933594
2007-07-09,200.1349334716797
2007-07-10,220.16586303710938
2007-07-11,232.3415069580078
2007-07-12,244.25537109375
2007-07-13,241.11326599121094
2007-07-16,235.9636993408203
2007-07-17,223.39524841308594
2007-07-18,212.6597137451172
2007-07-19,215.53997802734375
2007-07-20,213.4888916015625
2007-07-23,207.9029083251953
2007-07-24,216.84918212890625
2007-07-25,213.7070770263672
2007-07-26,211.04502868652344
2007-07-27,205.7645263671875
2007-07-30,214.62353515625
2007-07-31,236.09461975097656
2007-08-01,233.08346557617188
2007-08-02,238.4948272705078
2007-08-03,239.14944458007812
2007-08-06,234.87265014648438
2007-08-07,243.46986389160156
2007-08-08,243.46986389160156
2007-08-09,243.46986389160156
2007-08-10,243.46986389160156
2007-08-13,243.46986389160156
2007-08-14,243.46986389160156
2007-08-16,243.46986389160156
2007-08-17,243.46986389160156
2007-08-20,243.46986389160156
2007-08-21,243.46986389160156
2007-08-22,243.46986389160156
2007-08-23,243.46986389160156
2007-08-24,243.46986389160156
2007-08-27,243.46986389160156
2007-08-28,243.46986389160156
2007-08-29,243.46986389160156
2007-08-30,243.46986389160156
2007-08-31,243.46986389160156
2007-09-03,243.46986389160156
2007-09-04,243.46986389160156
2007-09-05,243.46986389160156
2007-09-06,243.46986389160156
2007-09-07,243.46986389160156
2007-09-10,243.46986389160156
2007-09-11,243.46986389160156
2007-09-12,243.46986389160156
2007-09-13,243.46986389160156
2007-09-14,243.46986389160156
2007-09-17,243.46986389160156
2007-09-18,243.46986389160156
2007-09-19,243.46986389160156
2007-09-20,243.46986389160156
2007-09-21,243.46986389160156
2007-09-24,243.46986389160156
2007-09-25,243.46986389160156
2007-09-26,243.46986389160156
2007-09-27,243.46986389160156
2007-09-28,243.46986389160156
2007-10-01,243.46986389160156
2007-10-03,243.46986389160156
2007-10-04,243.46986389160156
2007-10-05,184.11886596679688
2007-10-08,180.45310974121094
2007-10-09,172.81600952148438
