date,adj
2007-01-02,27.765396118164062
2007-01-03,27.65160369873047
2007-01-04,27.72746467590332
2007-01-05,30.04124641418457
2007-01-08,32.88606262207031
2007-01-09,30.95158576965332
2007-01-10,30.003314971923828
2007-01-11,30.49641990661621
2007-01-12,31.141246795654297
2007-01-15,32.08951950073242
2007-01-16,32.58261489868164
2007-01-17,32.658485412597656
2007-01-18,32.54468536376953
2007-01-19,31.63434600830078
2007-01-22,31.482624053955078
2007-01-23,31.179174423217773
2007-01-24,30.64813995361328
2007-01-25,32.46882247924805
2007-01-29,33.45502853393555
2007-01-31,33.6826171875
2007-02-01,34.175716400146484
2007-02-02,33.37916564941406
2007-02-05,33.79640579223633
2007-02-06,32.92399215698242
2007-02-07,33.75847625732422
2007-02-08,32.734336853027344
2007-02-09,31.55848503112793
2007-02-12,30.155040740966797
2007-02-13,29.927452087402344
2007-02-14,29.624008178710938
2007-02-15,30.230905532836914
2007-02-19,29.775733947753906
2007-02-20,29.4722843170166
2007-02-21,29.396425247192383
2007-02-22,28.82745933532715
2007-02-23,28.068843841552734
2007-02-26,28.524015426635742
2007-02-27,28.14470672607422
2007-02-28,27.803325653076172
2007-03-01,27.424020767211914
2007-03-02,26.96885108947754
2007-03-05,24.76885986328125
2007-03-06,25.18609619140625
2007-03-07,23.78265380859375
2007-03-08,25.034374237060547
2007-03-09,24.844722747802734
2007-03-12,24.958513259887695
2007-03-13,25.14816665649414
2007-03-14,24.351619720458984
2007-03-15,24.465410232543945
2007-03-16,24.806785583496094
2007-03-19,24.313688278198242
2007-03-20,24.57920265197754
2007-03-21,24.6929988861084
2007-03-22,25.224031448364258
2007-03-23,25.2619571685791
2007-03-26,24.503341674804688
2007-03-28,24.199893951416016
2007-03-29,24.6929988861084
2007-03-30,25.37575340270996
2007-04-02,24.503341674804688
2007-04-03,24.996442794799805
2007-04-04,25.224031448364258
2007-04-05,28.486083984375
2007-04-09,29.548147201538086
2007-04-10,29.510215759277344
2007-04-11,30.4584903717041
2007-04-12,29.927452087402344
2007-04-13,30.4584903717041
2007-04-16,32.08951950073242
2007-04-17,31.596416473388672
2007-04-18,33.075714111328125
2007-04-19,32.88606262207031
2007-04-20,32.92399215698242
2007-04-23,33.18951416015625
2007-04-24,33.2653694152832
2007-04-25,36.22398376464844
2007-04-26,35.996395111083984
2007-04-27,34.28950500488281
2007-04-30,36.64122009277344
2007-05-03,36.7550163269043
2007-05-04,36.906734466552734
2007-05-07,36.717079162597656
2007-05-08,35.16191482543945
2007-05-09,34.555023193359375
2007-05-10,35.086055755615234
2007-05-11,36.14811706542969
2007-05-14,36.67914962768555
