date,adj
2025-01-13,163.27999877929688
2025-01-14,166.02000427246094
2025-01-15,199.22000122070312
2025-01-16,199.4499969482422
2025-01-17,190.41000366210938
2025-01-20,177.17999267578125
2025-01-21,174.57000732421875
2025-01-22,170.86000061035156
2025-01-23,170.6300048828125
2025-01-24,164.60000610351562
2025-01-27,166.11000061035156
2025-01-28,164.25
2025-01-29,172.80999755859375
2025-01-30,169.63999938964844
2025-01-31,168.52000427246094
2025-02-01,160.75999450683594
2025-02-03,158.19000244140625
2025-02-04,160.9499969482422
2025-02-05,163.63999938964844
2025-02-06,173.67999267578125
2025-02-07,172.7899932861328
2025-02-10,168.1300048828125
2025-02-11,160.2899932861328
2025-02-12,157.14999389648438
2025-02-13,151.47999572753906
2025-02-14,143.41000366210938
2025-02-17,136.27000427246094
2025-02-18,132.3000030517578
2025-02-19,134.47999572753906
2025-02-20,135.99000549316406
2025-02-21,135.0800018310547
2025-02-24,135.3699951171875
2025-02-25,132.74000549316406
2025-02-27,131.22999572753906
2025-02-28,130.10000610351562
2025-03-03,126.97000122070312
2025-03-04,126.31999969482422
2025-03-05,126.02999877929688
2025-03-06,135.0
2025-03-07,136.11000061035156
2025-03-10,144.97999572753906
2025-03-11,140.24000549316406
2025-03-12,147.61000061035156
2025-03-13,138.6999969482422
2025-03-17,142.5
2025-03-18,142.5
2025-03-19,152.5800018310547
2025-03-20,152.85000610351562
2025-03-21,155.19000244140625
2025-03-24,153.55999755859375
2025-03-25,145.35000610351562
2025-03-26,143.67999267578125
2025-03-27,150.11000061035156
2025-03-28,146.82000732421875
2025-04-01,151.47999572753906
2025-04-02,152.97000122070312
2025-04-03,157.52999877929688
2025-04-04,153.19000244140625
2025-04-07,143.74000549316406
2025-04-08,147.6999969482422
2025-04-09,134.4600067138672
2025-04-11,136.1300048828125
2025-04-15,140.8800048828125
2025-04-16,142.22999572753906
2025-04-17,141.6199951171875
2025-04-21,147.77000427246094
2025-04-22,147.72000122070312
2025-04-23,148.39999389648438
2025-04-24,147.82000732421875
2025-04-25,142.4499969482422
2025-04-28,142.72000122070312
2025-04-29,142.61000061035156
2025-04-30,138.47999572753906
2025-05-02,136.74000549316406
2025-05-05,138.1699981689453
2025-05-06,133.72999572753906
2025-05-07,132.69000244140625
2025-05-08,133.1699981689453
2025-05-09,131.25
2025-05-12,148.6300048828125
2025-05-13,152.63999938964844
2025-05-14,159.9600067138672
2025-05-15,162.4600067138672
2025-05-16,166.8800048828125
2025-05-19,176.8800048828125
2025-05-20,174.80999755859375
2025-05-21,170.75999450683594
2025-05-22,171.05999755859375
2025-05-23,169.16000366210938
2025-05-26,179.00999450683594
2025-05-27,178.3300018310547
2025-05-28,177.64999389648438
2025-05-29,191.0399932861328
2025-05-30,184.00999450683594
2025-06-02,176.5500030517578
2025-06-03,190.24000549316406
2025-06-04,189.2100067138672
2025-06-05,189.22999572753906
2025-06-06,186.52999877929688
2025-06-09,195.19000244140625
2025-06-10,189.44000244140625
2025-06-11,180.24000549316406
2025-06-12,176.25
2025-06-13,171.36000061035156
2025-06-16,170.80999755859375
2025-06-17,167.63999938964844
2025-06-18,168.8300018310547
2025-06-19,164.5500030517578
2025-06-20,169.5500030517578
2025-06-23,167.6300048828125
2025-06-24,169.13999938964844
2025-06-25,174.14999389648438
2025-06-26,170.38999938964844
2025-06-27,171.0500030517578
2025-06-30,169.02000427246094
2025-07-01,169.08999633789062
2025-07-02,170.64999389648438
2025-07-03,169.86000061035156
2025-07-04,169.66000366210938
