date,adj
2023-03-01,68.05000305175781
2023-03-02,66.0
2023-03-03,62.70000076293945
2023-03-06,62.70000076293945
2023-03-08,60.20000076293945
2023-03-09,57.20000076293945
2023-03-10,57.900001525878906
2023-03-13,58.70000076293945
2023-03-14,57.349998474121094
2023-03-15,54.70000076293945
2023-03-16,56.349998474121094
2023-03-17,55.900001525878906
2023-03-20,55.25
2023-03-21,53.0
2023-03-22,52.95000076293945
2023-03-23,53.349998474121094
2023-03-24,52.04999923706055
2023-03-27,53.650001525878906
2023-03-28,53.25
2023-03-29,53.25
2023-03-31,54.29999923706055
2023-04-03,51.5
2023-04-05,51.650001525878906
2023-04-06,51.650001525878906
2023-04-10,55.54999923706055
2023-04-11,57.849998474121094
2023-04-12,56.0
2023-04-13,58.0
2023-04-17,56.0
2023-04-18,56.0
2023-04-19,56.0
2023-04-20,56.0
2023-04-21,54.900001525878906
2023-04-24,52.0
2023-04-25,55.0
2023-04-26,55.0
2023-04-27,55.0
2023-04-28,52.5
2023-05-02,52.79999923706055
2023-05-03,53.099998474121094
2023-05-04,53.099998474121094
2023-05-05,54.0
2023-05-08,54.0
2023-05-09,54.0
2023-05-10,53.5
2023-05-11,51.25
2023-05-12,50.45000076293945
2023-05-15,51.599998474121094
2023-05-16,50.04999923706055
2023-05-17,50.04999923706055
2023-05-18,51.5
2023-05-19,51.5
2023-05-22,52.5
2023-05-23,52.5
2023-05-24,50.0
2023-05-25,53.5
2023-05-26,53.5
2023-05-29,52.45000076293945
2023-05-30,52.5
2023-05-31,50.04999923706055
2023-06-01,50.099998474121094
2023-06-02,51.400001525878906
2023-06-05,51.400001525878906
2023-06-06,51.400001525878906
2023-06-07,49.95000076293945
2023-06-08,50.0
2023-06-09,50.0
2023-06-12,50.5
2023-06-13,50.5
2023-06-14,50.0
2023-06-15,48.29999923706055
2023-06-16,48.29999923706055
2023-06-19,47.0
2023-06-20,49.75
2023-06-21,46.349998474121094
2023-06-22,48.45000076293945
2023-06-23,48.45000076293945
2023-06-26,48.45000076293945
2023-06-27,46.400001525878906
2023-06-28,47.0
2023-06-30,47.349998474121094
2023-07-03,47.349998474121094
2023-07-04,48.79999923706055
2023-07-05,48.0
2023-07-06,48.0
2023-07-07,48.849998474121094
2023-07-10,47.54999923706055
2023-07-11,48.45000076293945
2023-07-12,46.5
2023-07-13,45.54999923706055
2023-07-14,48.0
2023-07-17,48.0
2023-07-18,46.849998474121094
2023-07-19,47.349998474121094
2023-07-20,48.5
2023-07-21,48.5
2023-07-24,48.5
2023-07-25,53.0
2023-07-26,53.0
2023-07-27,52.75
2023-07-28,52.75
2023-07-31,52.75
2023-08-01,52.75
2023-08-02,52.75
2023-08-03,48.0
2023-08-04,53.75
2023-08-07,51.0
2023-08-08,52.45000076293945
2023-08-09,52.0
2023-08-10,52.0
2023-08-11,52.0
2023-08-14,52.0
2023-08-16,51.04999923706055
2023-08-17,50.5
2023-08-18,51.0
2023-08-21,51.0
2023-08-22,51.0
2023-08-23,51.0
2023-08-24,51.0
2023-08-25,49.54999923706055
2023-08-28,48.5
2023-08-29,48.5
2023-08-30,50.900001525878906
2023-08-31,50.0
2023-09-01,49.099998474121094
2023-09-04,49.900001525878906
2023-09-05,49.5
2023-09-06,49.25
2023-09-07,49.25
2023-09-08,49.25
2023-09-11,49.25
2023-09-12,45.400001525878906
2023-09-13,46.95000076293945
2023-09-14,48.5
2023-09-15,48.5
2023-09-18,45.5
2023-09-20,45.0
2023-09-21,44.75
2023-09-22,45.0
2023-09-25,45.0
2023-09-26,44.95000076293945
2023-09-27,44.95000076293945
2023-09-28,45.0
2023-09-29,45.0
2023-10-03,41.0
2023-10-04,42.5
2023-10-05,41.099998474121094
2023-10-06,42.099998474121094
2023-10-09,42.0
2023-10-10,46.0
2023-10-11,41.150001525878906
2023-10-12,40.70000076293945
2023-10-13,42.5
2023-10-16,42.25
2023-10-17,41.0
2023-10-18,44.0
2023-10-19,42.25
2023-10-20,40.150001525878906
2023-10-23,40.0
2023-10-25,41.0
2023-10-26,41.0
2023-10-27,43.0
2023-10-30,41.79999923706055
2023-10-31,40.0
2023-11-01,42.0
2023-11-02,42.5
2023-11-03,39.400001525878906
2023-11-06,41.95000076293945
2023-11-07,41.70000076293945
2023-11-08,41.900001525878906
2023-11-09,41.0
2023-11-10,41.150001525878906
2023-11-13,40.349998474121094
2023-11-15,42.0
2023-11-16,41.75
2023-11-17,41.75
2023-11-20,41.5
2023-11-21,42.349998474121094
2023-11-22,41.150001525878906
2023-11-23,41.5
2023-11-24,40.0
2023-11-28,43.0
2023-11-29,43.0
2023-11-30,43.75
2023-12-01,42.900001525878906
2023-12-04,43.70000076293945
2023-12-05,43.70000076293945
2023-12-06,44.20000076293945
2023-12-07,44.20000076293945
2023-12-08,44.20000076293945
2023-12-11,45.5
2023-12-12,47.650001525878906
2023-12-13,52.95000076293945
2023-12-14,54.099998474121094
2023-12-15,54.0
2023-12-18,55.45000076293945
2023-12-19,57.400001525878906
2023-12-20,57.0
2023-12-21,57.45000076293945
2023-12-22,58.04999923706055
2023-12-26,66.80000305175781
2023-12-27,69.0
2023-12-28,68.94999694824219
2023-12-29,65.5
2024-01-01,62.25
2024-01-02,61.650001525878906
2024-01-03,61.599998474121094
2024-01-04,61.54999923706055
2024-01-05,58.5
2024-01-08,61.400001525878906
2024-01-09,64.44999694824219
2024-01-10,64.5
2024-01-11,63.349998474121094
2024-01-12,63.95000076293945
2024-01-15,63.95000076293945
2024-01-16,63.150001525878906
2024-01-17,63.0
2024-01-18,64.9000015258789
2024-01-19,62.95000076293945
2024-01-23,64.9000015258789
2024-01-24,64.5
2024-01-25,62.20000076293945
2024-01-29,64.6500015258789
2024-01-30,65.5
2024-01-31,65.0
2024-02-01,63.900001525878906
2024-02-02,61.0
2024-02-05,61.0
2024-02-06,63.5
2024-02-07,63.5
2024-02-08,62.04999923706055
2024-02-09,62.5
2024-02-12,60.599998474121094
2024-02-13,58.04999923706055
2024-02-14,61.099998474121094
2024-02-15,61.099998474121094
2024-02-16,59.0
2024-02-19,59.0
2024-02-20,59.04999923706055
2024-02-21,61.099998474121094
2024-02-22,58.79999923706055
2024-02-23,58.70000076293945
2024-02-26,58.04999923706055
2024-02-27,57.400001525878906
2024-02-28,56.29999923706055
2024-02-29,57.900001525878906
2024-03-01,55.0
2024-03-04,55.0
2024-03-05,55.0
2024-03-06,55.0
2024-03-07,55.0
2024-03-11,56.900001525878906
2024-03-12,51.25
2024-03-13,48.099998474121094
2024-03-14,52.599998474121094
2024-03-18,49.0
2024-03-19,52.70000076293945
2024-03-20,55.29999923706055
2024-03-21,50.54999923706055
2024-03-22,51.0
2024-03-26,47.5
2024-03-27,52.25
2024-03-28,51.0
2024-04-01,52.0
2024-04-02,52.0
2024-04-03,50.29999923706055
2024-04-04,54.0
2024-04-05,54.0
2024-04-08,54.0
2024-04-09,54.5
2024-04-10,54.29999923706055
2024-04-12,55.25
2024-04-15,52.599998474121094
2024-04-16,52.599998474121094
2024-04-18,55.04999923706055
2024-04-19,55.04999923706055
2024-04-22,52.29999923706055
2024-04-23,50.5
2024-04-24,50.5
2024-04-25,50.0
2024-04-26,48.150001525878906
2024-04-29,50.5
2024-04-30,50.5
2024-05-02,50.5
2024-05-03,50.5
2024-05-06,50.900001525878906
2024-05-07,53.099998474121094
2024-05-08,55.20000076293945
2024-05-09,55.20000076293945
2024-05-10,52.599998474121094
2024-05-13,52.599998474121094
2024-05-14,54.0
2024-05-15,53.04999923706055
2024-05-16,53.25
2024-05-17,52.20000076293945
2024-05-21,53.5
2024-05-22,55.0
2024-05-23,53.0
2024-05-24,52.29999923706055
2024-05-27,52.29999923706055
2024-05-28,53.79999923706055
2024-05-29,53.95000076293945
2024-05-30,51.54999923706055
2024-05-31,53.95000076293945
2024-06-03,54.150001525878906
2024-06-04,51.5
2024-06-05,51.5
2024-06-06,50.099998474121094
2024-06-07,52.54999923706055
2024-06-10,53.900001525878906
2024-06-11,53.150001525878906
2024-06-12,53.0
2024-06-13,54.5
2024-06-14,57.0
2024-06-18,59.849998474121094
2024-06-19,62.75
2024-06-20,60.849998474121094
2024-06-21,60.0
2024-06-24,62.5
2024-06-25,63.45000076293945
2024-06-26,62.5
2024-06-27,62.29999923706055
2024-06-28,59.400001525878906
2024-07-01,59.900001525878906
2024-07-02,61.5
2024-07-03,58.79999923706055
2024-07-04,59.04999923706055
2024-07-05,57.75
2024-07-08,60.150001525878906
2024-07-09,59.5
2024-07-10,58.5
2024-07-11,57.95000076293945
2024-07-12,58.25
2024-07-15,57.04999923706055
2024-07-16,59.29999923706055
2024-07-18,59.900001525878906
2024-07-19,59.0
2024-07-22,57.0
2024-07-23,56.5
2024-07-24,57.0
2024-07-25,59.5
2024-07-26,57.25
2024-07-29,57.349998474121094
2024-07-30,58.75
2024-07-31,58.04999923706055
2024-08-01,57.04999923706055
2024-08-02,55.099998474121094
2024-08-05,55.099998474121094
2024-08-06,55.099998474121094
2024-08-07,56.849998474121094
2024-08-08,55.0
2024-08-09,55.0
2024-08-12,57.70000076293945
2024-08-13,57.70000076293945
2024-08-14,55.150001525878906
2024-08-16,56.599998474121094
2024-08-19,54.0
2024-08-20,54.0
2024-08-21,56.099998474121094
2024-08-22,59.0
2024-08-23,59.95000076293945
2024-08-26,59.5
2024-08-27,59.5
2024-08-28,59.5
2024-08-29,59.5
2024-08-30,55.5
2024-09-02,55.25
2024-09-03,56.0
2024-09-04,57.95000076293945
2024-09-05,58.5
2024-09-06,55.0
2024-09-09,53.400001525878906
2024-09-10,56.0
2024-09-11,56.5
2024-09-12,58.900001525878906
2024-09-13,58.04999923706055
2024-09-16,56.79999923706055
2024-09-17,55.599998474121094
2024-09-18,54.150001525878906
2024-09-19,52.599998474121094
2024-09-20,51.54999923706055
2024-09-23,51.54999923706055
2024-09-24,56.0
2024-09-25,53.5
2024-09-26,58.54999923706055
2024-09-27,60.54999923706055
2024-09-30,66.5999984741211
2024-10-01,67.75
2024-10-03,65.8499984741211
2024-10-04,68.0999984741211
2024-10-07,64.69999694824219
2024-10-08,63.0
2024-10-09,61.04999923706055
2024-10-10,61.25
2024-10-11,63.20000076293945
2024-10-14,64.4000015258789
2024-10-15,64.30000305175781
2024-10-16,64.1500015258789
2024-10-17,64.5
2024-10-18,67.0
2024-10-21,66.5
2024-10-22,64.0999984741211
2024-10-23,65.94999694824219
2024-10-24,65.94999694824219
2024-10-25,62.650001525878906
2024-10-28,62.70000076293945
2024-10-29,63.0
2024-10-30,63.0
2024-10-31,63.0
