date,adj
2007-08-28,12.083033561706543
2007-08-29,12.713116645812988
2007-08-30,11.703588485717773
2007-08-31,11.418134689331055
2007-09-03,11.418134689331055
2007-09-04,11.418134689331055
2007-09-05,11.421616554260254
2007-09-06,11.278889656066895
2007-09-07,11.393766403198242
2007-09-10,11.157049179077148
2007-09-11,10.951663970947266
2007-09-12,10.895963668823242
2007-09-13,10.80893611907959
2007-09-14,10.687097549438477
2007-09-17,10.582663536071777
2007-09-18,10.513039588928223
2007-09-19,10.617472648620605
2007-09-20,10.446897506713867
2007-09-21,10.868114471435547
2007-09-24,10.5478515625
2007-09-25,10.450380325317383
2007-09-26,10.443415641784668
2007-09-27,10.446897506713867
2007-09-28,10.478229522705078
2007-10-01,10.40860366821289
2007-10-03,9.81332778930664
2007-10-04,9.771556854248047
2007-10-05,9.120583534240723
2007-10-08,8.768987655639648
2007-10-09,8.577526092529297
2007-10-10,8.744623184204102
2007-10-11,8.709810256958008
2007-10-12,8.626260757446289
2007-10-15,8.674995422363281
2007-10-16,8.654114723205566
2007-10-17,8.741140365600586
2007-10-18,8.772469520568848
2007-10-19,8.911717414855957
2007-10-22,8.695884704589844
2007-10-23,8.772469520568848
2007-10-24,8.793357849121094
2007-10-25,8.758545875549316
2007-10-26,8.772469520568848
2007-10-29,9.221532821655273
2007-10-30,9.023112297058105
2007-10-31,9.058469772338867
2007-11-01,8.818039894104004
2007-11-02,8.761468887329102
2007-11-05,9.461540222167969
2007-11-06,8.839255332946777
2007-11-07,8.591758728027344
2007-11-08,8.52811336517334
2007-11-12,8.694290161132812
2007-11-13,8.478614807128906
2007-11-14,8.414970397949219
2007-11-15,8.54932689666748
2007-11-16,9.235252380371094
2007-11-19,11.084426879882812
2007-11-20,11.724388122558594
2007-11-21,11.338996887207031
2007-11-22,10.875822067260742
2007-11-23,10.861676216125488
2007-11-26,11.38495922088623
2007-11-27,11.346068382263184
2007-11-28,11.37435245513916
2007-11-29,11.314249038696289
2007-11-30,11.045536041259766
2007-12-03,11.250603675842285
2007-12-04,11.314249038696289
2007-12-05,11.303638458251953
2007-12-06,11.416783332824707
2007-12-07,11.133925437927246
2007-12-10,11.31778335571289
2007-12-11,11.437995910644531
2007-12-12,12.141596794128418
2007-12-13,11.925922393798828
2007-12-14,12.077958106994629
2007-12-17,11.692564964294434
2007-12-18,11.551137924194336
2007-12-19,11.816315650939941
2007-12-20,11.572351455688477
2007-12-24,11.565281867980957
2007-12-26,12.000171661376953
2007-12-27,12.339599609375
2007-12-28,12.643670082092285
2007-12-31,13.559412956237793
2008-01-01,13.47456169128418
2008-01-02,13.509918212890625
2008-01-03,13.152812004089355
2008-01-04,12.611845970153809
2008-01-07,12.965420722961426
2008-01-08,12.20877742767334
2008-01-09,12.021387100219727
2008-01-10,11.703171730041504
2008-01-11,11.671353340148926
2008-01-14,11.586494445800781
2008-01-15,11.476889610290527
2008-01-16,11.172818183898926
2008-01-17,12.2936372756958
2008-01-18,11.338996887207031
2008-01-21,9.8999662399292
2008-01-22,8.34779167175293
2008-01-23,8.970076560974121
2008-01-24,8.864005088806152
2008-01-25,9.19636058807373
2008-01-28,9.189291000366211
2008-01-29,9.35546875
2008-01-30,9.54286003112793
2008-01-31,9.359003067016602
2008-02-01,8.814505577087402
2008-02-04,9.369612693786621
2008-02-05,10.889963150024414
2008-02-06,10.451537132263184
2008-02-07,9.907037734985352
2008-02-08,9.694893836975098
2008-02-11,8.98775577545166
2008-02-12,8.810967445373535
2008-02-13,8.941789627075195
2008-02-14,9.02664852142334
2008-02-15,9.546393394470215
2008-02-18,9.907037734985352
2008-02-19,9.758538246154785
2008-02-20,9.486289978027344
2008-02-21,9.82571792602539
2008-02-22,9.023112297058105
2008-02-25,9.16454029083252
2008-02-26,9.75500202178955
2008-02-27,9.892895698547363
2008-02-28,10.196967124938965
2008-02-29,9.567608833312988
2008-03-03,9.185754776000977
2008-03-04,8.959468841552734
2008-03-05,9.168075561523438
2008-03-07,8.556400299072266
2008-03-10,8.227577209472656
2008-03-11,8.634186744689941
2008-03-12,8.397294044494629
2008-03-13,7.919970989227295
2008-03-14,8.294756889343262
2008-03-17,7.637115955352783
2008-03-18,7.396690845489502
2008-03-19,7.2835469245910645
2008-03-24,6.530440330505371
2008-03-25,6.915833473205566
2008-03-26,7.410829067230225
2008-03-27,7.223438262939453
2008-03-28,7.414365291595459
2008-03-31,6.792083263397217
2008-04-01,6.9582624435424805
2008-04-02,7.036046981811523
2008-04-03,6.972404479980469
2008-04-04,7.085549354553223
2008-04-07,7.071404457092285
2008-04-08,7.096153259277344
2008-04-09,7.191619873046875
2008-04-10,7.294151782989502
2008-04-11,7.092617511749268
2008-04-15,7.039581775665283
2008-04-16,7.4249749183654785
2008-04-17,7.120902061462402
2008-04-21,7.364867687225342
2008-04-22,7.3330464363098145
2008-04-23,7.495688438415527
2008-04-24,7.414365291595459
2008-04-25,7.485080718994141
2008-04-28,7.442653179168701
2008-04-29,7.400223255157471
2008-04-30,7.644186019897461
2008-05-02,7.527509689331055
2008-05-05,7.456796169281006
2008-05-06,7.400223255157471
2008-05-07,7.410829067230225
2008-05-08,7.513370513916016
2008-05-09,7.347189903259277
2008-05-12,7.354260444641113
2008-05-13,7.400223255157471
2008-05-14,7.562867641448975
2008-05-15,7.736113548278809
2008-05-16,8.213435173034668
2008-05-20,8.319507598876953
2008-05-21,8.312437057495117
2008-05-22,8.163935661315918
2008-05-23,8.185151100158691
2008-05-26,7.721973419189453
2008-05-27,7.474471569061279
2008-05-28,7.707832336425781
2008-05-29,7.562867641448975
2008-05-30,7.456796169281006
2008-06-02,7.361331939697266
2008-06-03,7.152724742889404
2008-06-04,7.021904468536377
2008-06-05,7.000688552856445
2008-06-06,6.901690483093262
2008-06-09,6.788546562194824
2008-06-10,6.57287073135376
2008-06-11,6.827439308166504
2008-06-12,6.929975509643555
2008-06-13,6.898154258728027
2008-06-16,7.120902061462402
2008-06-17,7.074938774108887
2008-06-18,7.1597981452941895
2008-06-19,6.880475997924805
2008-06-20,6.799156665802002
2008-06-23,6.834512710571289
2008-06-24,6.6011552810668945
2008-06-25,6.551656723022461
2008-06-26,7.202227592468262
2008-06-27,6.618835926055908
2008-06-30,6.548121929168701
2008-07-01,6.279407978057861
2008-07-02,6.20162296295166
2008-07-03,6.116764068603516
2008-07-04,6.024837017059326
2008-07-07,6.286479949951172
2008-07-08,6.335979461669922
2008-07-09,6.728440284729004
2008-07-10,6.71429967880249
2008-07-11,6.541048526763916
2008-07-14,6.473869800567627
2008-07-15,6.028372287750244
2008-07-16,6.3395161628723145
2008-07-17,6.2617292404174805
2008-07-18,6.321835041046143
2008-07-21,6.279407978057861
2008-07-22,6.438514709472656
2008-07-23,6.4632649421691895
2008-07-24,6.3819427490234375
2008-07-25,6.332441806793213
2008-07-28,6.703690052032471
2008-07-29,6.328906536102295
2008-07-30,6.399621963500977
2008-07-31,6.442049503326416
2008-08-01,6.477406024932861
2008-08-04,7.18454647064209
2008-08-05,7.113832950592041
2008-08-06,7.142118453979492
2008-08-07,7.166867733001709
2008-08-08,7.1067609786987305
2008-08-11,7.177475452423096
2008-08-12,7.359646320343018
2008-08-13,7.195692539215088
2008-08-14,7.5454559326171875
2008-08-18,7.50173807144165
2008-08-19,7.326854705810547
2008-08-20,7.2612738609313965
2008-08-21,7.082747459411621
2008-08-22,7.013523578643799
2008-08-25,6.9406538009643555
2008-08-26,6.92608118057251
2008-08-27,6.671043395996094
2008-08-28,6.722052097320557
2008-08-29,6.598177909851074
2008-09-01,6.61639404296875
2008-09-02,6.700191020965576
2008-09-04,6.56903076171875
2008-09-05,6.579957962036133
2008-09-08,6.583601474761963
2008-09-09,6.590889930725098
2008-09-10,6.510736465454102
2008-09-11,6.507090091705322
2008-09-12,6.467014789581299
2008-09-15,6.248411178588867
2008-09-16,6.2556962966918945
2008-09-17,6.193759918212891
2008-09-18,6.051668643951416
2008-09-19,6.07352876663208
2008-09-22,6.095388412475586
2008-09-23,6.048025131225586
2008-09-24,6.055312156677246
2008-09-25,6.179186820983887
2008-09-26,6.077172756195068
2008-09-29,5.545238018035889
2008-09-30,5.454152584075928
2008-10-01,5.5379509925842285
2008-10-03,5.428648471832275
2008-10-06,4.944079399108887
2008-10-07,4.809272289276123
2008-10-08,4.696328163146973
2008-10-10,4.117029666900635
2008-10-13,4.940434455871582
2008-10-14,4.710901260375977
2008-10-15,4.7254743576049805
2008-10-16,4.448576927185059
2008-10-17,4.2445478439331055
2008-10-20,4.448576927185059
2008-10-21,4.495941638946533
2008-10-22,4.317416191101074
2008-10-23,4.328345775604248
2008-10-24,3.8255581855773926
2008-10-27,3.2681190967559814
2008-10-29,3.213468313217163
2008-10-31,3.501295804977417
2008-11-03,3.6069538593292236
2008-11-04,3.9057116508483887
2008-11-05,3.690751791000366
2008-11-06,3.3883516788482666
2008-11-07,3.6980392932891846
2008-11-10,3.628814458847046
2008-11-11,3.5304436683654785
2008-11-12,3.450289249420166
2008-11-14,3.596025228500366
2008-11-17,3.632458209991455
2008-11-18,3.2499022483825684
2008-11-19,3.421142101287842
2008-11-20,3.4612181186676025
2008-11-21,3.351917266845703
2008-11-24,3.27905011177063
2008-11-25,3.1333141326904297
2008-11-26,3.2499022483825684
2008-11-27,3.2499022483825684
2008-11-28,3.1333141326904297
2008-12-01,3.206181764602661
2008-12-02,3.020368814468384
2008-12-03,3.3118410110473633
2008-12-04,3.351917266845703
2008-12-05,3.1296706199645996
2008-12-08,3.359204053878784
2008-12-10,3.3992807865142822
2008-12-11,3.5705201625823975
2008-12-12,3.679823160171509
2008-12-15,3.6069538593292236
2008-12-16,3.5850937366485596
2008-12-17,3.818270206451416
2008-12-18,3.909355640411377
2008-12-19,3.752690553665161
2008-12-22,3.632458209991455
2008-12-23,3.351917266845703
2008-12-24,3.2499022483825684
2008-12-26,3.1478874683380127
2008-12-29,3.2426159381866455
2008-12-30,3.4612181186676025
2008-12-31,3.3883516788482666
2009-01-02,3.74540376663208
2009-01-05,3.359204053878784
2009-01-06,3.2316858768463135
2009-01-07,3.2389731407165527
2009-01-09,3.1916086673736572
2009-01-12,2.7726190090179443
2009-01-13,2.6633172035217285
2009-01-14,2.8673458099365234
2009-01-15,2.736184597015381
2009-01-16,2.634169816970825
2009-01-19,2.3572723865509033
2009-01-20,2.4009931087493896
2009-01-21,2.2734744548797607
2009-01-22,2.014793634414673
2009-01-23,1.8216941356658936
2009-01-27,1.8180503845214844
2009-01-28,1.9309955835342407
2009-01-29,2.036654472351074
2009-01-30,1.9783601760864258
2009-02-02,1.9455695152282715
2009-02-03,2.029366970062256
2009-02-04,1.8544847965240479
2009-02-05,1.7706868648529053
2009-02-06,1.7816170454025269
2009-02-09,1.909135103225708
2009-02-10,1.894562005996704
2009-02-11,1.9054925441741943
2009-02-12,1.9309955835342407
2009-02-13,1.9892902374267578
2009-02-16,2.040297031402588
2009-02-17,1.9601424932479858
2009-02-18,1.9783601760864258
2009-02-19,1.894562005996704
2009-02-20,1.7706868648529053
2009-02-24,1.814407229423523
2009-02-25,1.679602026939392
2009-02-26,1.6431684494018555
2009-02-27,1.6759586334228516
2009-03-02,1.592160701751709
2009-03-03,1.5958043336868286
2009-03-04,1.584874153137207
2009-03-05,1.581230640411377
2009-03-06,1.515649437904358
2009-03-09,1.639525055885315
2009-03-12,1.646811842918396
2009-03-13,1.7451828718185425
2009-03-16,1.639525055885315
2009-03-17,1.661385416984558
2009-03-18,1.646811842918396
2009-03-19,1.6030908823013306
2009-03-20,1.6759586334228516
2009-03-23,1.6978191137313843
2009-03-24,1.6176646947860718
2009-03-25,1.5411534309387207
2009-03-26,1.639525055885315
2009-03-27,1.5375099182128906
2009-03-30,1.5083625316619873
2009-03-31,1.5083625316619873
2009-04-01,1.5302233695983887
2009-04-02,1.6030908823013306
2009-04-06,1.7451828718185425
2009-04-08,1.9309955835342407
2009-04-09,1.9783601760864258
2009-04-13,2.051227331161499
2009-04-15,2.3609156608581543
2009-04-16,2.2151808738708496
2009-04-17,2.1605286598205566
2009-04-20,2.1532421112060547
2009-04-21,2.1787469387054443
2009-04-22,2.1131653785705566
2009-04-23,2.156886339187622
