date,adj
2022-07-01,204.76260375976562
2022-07-04,201.7086944580078
2022-07-05,195.90023803710938
2022-07-06,205.3314666748047
2022-07-07,201.6587677001953
2022-07-08,200.54100036621094
2022-07-11,201.28953552246094
2022-07-12,198.3054656982422
2022-07-13,200.86036682128906
2022-07-14,203.77456665039062
2022-07-15,204.0540313720703
2022-07-18,223.2857666015625
2022-07-19,257.2481994628906
2022-07-20,242.78695678710938
2022-07-21,242.94662475585938
2022-07-22,236.74896240234375
2022-07-25,235.67111206054688
2022-07-26,228.6251220703125
2022-07-27,220.57113647460938
2022-07-28,224.40353393554688
2022-07-29,223.41551208496094
2022-08-01,218.8146514892578
2022-08-02,216.94837951660156
2022-08-03,221.6390380859375
2022-08-04,227.67701721191406
2022-08-05,231.55929565429688
2022-08-08,242.49752807617188
2022-08-10,238.95455932617188
2022-08-11,239.47354125976562
2022-08-12,241.25999450683594
2022-08-16,243.73507690429688
2022-08-17,240.8707733154297
2022-08-18,240.31187438964844
2022-08-19,230.99041748046875
2022-08-22,236.42959594726562
2022-08-23,236.7090301513672
2022-08-24,249.34390258789062
2022-08-25,253.56552124023438
2022-08-26,250.89083862304688
2022-08-29,254.44375610351562
2022-08-30,255.96075439453125
2022-09-01,244.15423583984375
2022-09-02,240.8208770751953
2022-09-05,247.02853393554688
2022-09-06,251.81900024414062
2022-09-07,252.9467315673828
2022-09-08,250.6512908935547
2022-09-09,254.1842803955078
2022-09-12,254.08447265625
2022-09-13,250.84092712402344
2022-09-14,251.72915649414062
2022-09-15,247.98660278320312
2022-09-16,246.0404815673828
2022-09-19,245.3019561767578
2022-09-20,246.9586639404297
2022-09-21,242.43765258789062
2022-09-22,245.4316864013672
2022-09-23,242.5274658203125
2022-09-26,235.9305877685547
2022-09-27,246.12033081054688
2022-09-28,248.71517944335938
2022-09-29,245.2720184326172
2022-09-30,249.20419311523438
2022-10-03,250.70120239257812
2022-10-04,262.4378356933594
2022-10-06,261.9388427734375
2022-10-07,267.2183532714844
2022-10-10,268.04669189453125
2022-10-11,259.274169921875
2022-10-12,258.2761535644531
2022-10-13,256.8789367675781
2022-10-14,255.4118194580078
2022-10-17,256.64935302734375
2022-10-18,254.0645294189453
2022-10-19,250.25210571289062
2022-10-20,252.59744262695312
2022-10-21,245.76104736328125
2022-10-24,252.44773864746094
2022-10-25,246.92872619628906
2022-10-27,248.415771484375
2022-10-28,247.3578643798828
2022-10-31,244.7530517578125
2022-11-01,237.4875030517578
2022-11-02,238.8547821044922
2022-11-03,236.0204315185547
2022-11-04,231.63912963867188
2022-11-07,228.9345245361328
2022-11-09,224.5831756591797
2022-11-10,221.6390380859375
2022-11-11,222.5971221923828
2022-11-14,222.12806701660156
2022-11-15,224.48336791992188
2022-11-16,227.5373077392578
2022-11-17,218.13601684570312
2022-11-18,218.27574157714844
2022-11-21,216.01023864746094
2022-11-22,212.137939453125
2022-11-23,210.56106567382812
2022-11-24,215.2417449951172
2022-11-25,211.34950256347656
2022-11-28,201.4891357421875
2022-11-29,212.86647033691406
2022-11-30,215.3615264892578
2022-12-01,208.71475219726562
2022-12-02,215.00222778320312
2022-12-05,216.1000518798828
2022-12-06,215.07208251953125
2022-12-07,212.09800720214844
2022-12-08,211.4393310546875
2022-12-09,209.41336059570312
2022-12-12,209.1538848876953
2022-12-13,209.71275329589844
2022-12-14,203.45521545410156
2022-12-15,203.83445739746094
2022-12-16,204.15382385253906
2022-12-19,203.8444366455078
2022-12-20,205.36141967773438
2022-12-21,201.5090789794922
2022-12-22,204.42327880859375
2022-12-23,196.3593292236328
2022-12-26,195.05194091796875
2022-12-27,193.6447296142578
2022-12-28,195.6707000732422
2022-12-29,192.2574920654297
2022-12-30,203.99412536621094
2023-01-02,203.34542846679688
2023-01-03,203.46519470214844
2023-01-04,203.30551147460938
2023-01-05,212.46728515625
2023-01-06,204.97219848632812
2023-01-09,205.4113311767578
2023-01-10,205.15184020996094
2023-01-11,204.6228790283203
2023-01-12,207.0380859375
2023-01-13,209.68283081054688
2023-01-16,209.02413940429688
2023-01-17,212.9862518310547
2023-01-18,211.9483184814453
2023-01-19,208.43531799316406
2023-01-20,199.9022674560547
2023-01-23,194.23355102539062
2023-01-24,191.5089874267578
2023-01-25,188.0558319091797
2023-01-27,181.0298309326172
2023-01-30,180.72044372558594
2023-01-31,201.41928100585938
2023-02-01,192.82635498046875
2023-02-02,195.3313751220703
2023-02-03,195.72059631347656
2023-02-06,200.70069885253906
2023-02-07,201.7186737060547
2023-02-08,203.53506469726562
2023-02-09,196.4092254638672
2023-02-10,212.61697387695312
2023-02-13,207.42730712890625
2023-02-14,207.23768615722656
2023-02-15,212.70680236816406
2023-02-16,215.00222778320312
2023-02-17,210.90040588378906
2023-02-20,206.44924926757812
2023-02-21,204.11390686035156
2023-02-22,204.6428680419922
2023-02-23,199.02403259277344
2023-02-24,194.97207641601562
2023-02-27,193.1357421875
2023-02-28,187.02789306640625
2023-03-01,188.07582092285156
2023-03-02,197.6168212890625
2023-03-03,210.21177673339844
2023-03-06,219.71286010742188
2023-03-08,234.09425354003906
2023-03-09,234.96250915527344
2023-03-10,227.0482635498047
2023-03-13,218.17591857910156
2023-03-14,206.46922302246094
2023-03-15,205.88037109375
2023-03-16,202.21766662597656
2023-03-17,204.1438446044922
2023-03-20,201.17974853515625
2023-03-21,209.912353515625
2023-03-22,219.1739501953125
2023-03-23,223.0362548828125
2023-03-24,212.3574981689453
2023-03-27,210.2217559814453
