date,adj
2021-06-24,351.9751892089844
2021-06-25,355.3857727050781
2021-06-28,338.6250915527344
2021-06-29,340.1842041015625
2021-06-30,333.5578918457031
2021-07-01,336.14019775390625
2021-07-02,367.8101501464844
2021-07-05,373.26715087890625
2021-07-06,378.0906982421875
2021-07-07,394.99761962890625
2021-07-08,392.17169189453125
2021-07-09,411.4660339355469
2021-07-12,398.6518859863281
2021-07-13,391.78192138671875
2021-07-14,391.5382995605469
2021-07-15,384.61962890625
2021-07-16,391.2459716796875
2021-07-19,383.7425842285156
2021-07-20,428.6165466308594
2021-07-22,429.24993896484375
2021-07-23,412.4404602050781
2021-07-26,395.1925354003906
2021-07-27,386.4710693359375
2021-07-28,408.0553283691406
2021-07-29,424.28009033203125
2021-07-30,428.0318603515625
2021-08-02,428.0318603515625
2021-08-03,424.91357421875
2021-08-04,411.1736755371094
2021-08-05,399.0416259765625
2021-08-06,400.94183349609375
2021-08-09,465.5972900390625
2021-08-10,476.852294921875
2021-08-11,486.1584167480469
2021-08-12,478.7038269042969
2021-08-13,488.98431396484375
2021-08-16,503.0653076171875
2021-08-17,483.6734924316406
2021-08-18,461.65069580078125
2021-08-20,454.4397277832031
2021-08-23,433.82989501953125
2021-08-24,438.6534729003906
2021-08-25,460.335205078125
2021-08-26,459.45819091796875
2021-08-27,462.0892333984375
2021-08-30,499.5572204589844
2021-08-31,487.3277893066406
2021-09-01,485.7199401855469
2021-09-02,481.9195251464844
2021-09-03,512.27392578125
2021-09-06,534.7352294921875
2021-09-07,534.88134765625
2021-09-08,530.9349365234375
2021-09-09,536.4405517578125
2021-09-13,568.5491943359375
2021-09-14,557.3914794921875
2021-09-15,567.57470703125
2021-09-16,570.4005126953125
2021-09-17,555.8323974609375
2021-09-20,551.64208984375
2021-09-21,548.4264526367188
2021-09-22,560.1199951171875
2021-09-23,560.1686401367188
2021-09-24,543.7490844726562
2021-09-27,546.1851806640625
2021-09-28,542.0437622070312
2021-09-29,548.864990234375
2021-09-30,541.6539306640625
2021-10-01,548.1829223632812
2021-10-04,560.509765625
2021-10-05,570.3030395507812
2021-10-06,566.2103271484375
2021-10-07,636.2741088867188
2021-10-08,614.8359375
2021-10-11,635.1533203125
2021-10-12,634.3739013671875
2021-10-13,722.4652099609375
2021-10-14,735.8639526367188
2021-10-18,746.0958251953125
2021-10-19,679.7837524414062
2021-10-20,626.919189453125
2021-10-21,609.18408203125
2021-10-22,600.3651733398438
2021-10-25,588.5741577148438
2021-10-26,622.97265625
2021-10-27,599.3419189453125
