date,adj
2007-01-02,70.13764190673828
2007-01-03,68.91754150390625
2007-01-04,69.13936614990234
2007-01-05,68.7696304321289
2007-01-08,69.02845001220703
2007-01-09,67.14283752441406
2007-01-10,65.95968627929688
2007-01-11,68.0301742553711
2007-01-12,72.68877410888672
2007-01-15,69.80487823486328
2007-01-16,68.58476257324219
2007-01-17,69.9527816772461
2007-01-18,67.66044616699219
2007-01-19,67.03192138671875
2007-01-22,66.66217041015625
2007-01-23,65.2202377319336
2007-01-24,65.9227294921875
2007-01-25,65.51602172851562
2007-01-29,64.73958587646484
2007-01-31,61.190185546875
2007-02-01,57.0861930847168
2007-02-02,56.42068862915039
2007-02-05,58.860897064208984
2007-02-06,60.67256546020508
2007-02-07,59.45247268676758
2007-02-08,58.12144088745117
2007-02-09,56.568572998046875
2007-02-12,55.496360778808594
2007-02-13,54.46112060546875
2007-02-14,54.128360748291016
2007-02-15,57.23408889770508
2007-02-19,57.38197326660156
2007-02-20,56.49462127685547
2007-02-21,55.97700500488281
2007-02-22,55.01572036743164
2007-02-23,53.98046112060547
2007-02-26,55.45938491821289
2007-02-27,56.716461181640625
2007-02-28,53.277984619140625
2007-03-01,53.167057037353516
2007-03-02,54.46112060546875
2007-03-05,52.0948486328125
2007-03-06,50.17226028442383
2007-03-07,51.823402404785156
2007-03-08,52.76154708862305
2007-03-09,52.874122619628906
2007-03-12,57.97767639160156
2007-03-13,60.229225158691406
2007-03-14,56.701786041259766
2007-03-15,56.62671661376953
2007-03-16,54.78794860839844
2007-03-19,53.8873291015625
2007-03-20,54.03743362426758
2007-03-21,53.21186065673828
2007-03-22,54.07496643066406
2007-03-23,52.64897155761719
2007-03-26,53.28691864013672
2007-03-28,53.96237564086914
2007-03-29,53.512081146240234
2007-03-30,55.87620544433594
2007-04-02,57.18962097167969
2007-04-03,57.86508560180664
2007-04-04,61.880367279052734
2007-04-05,62.10552215576172
2007-04-09,60.566959381103516
2007-04-10,63.9818229675293
2007-04-11,62.7059440612793
2007-04-12,61.05478286743164
2007-04-13,59.40365219116211
2007-04-16,57.527347564697266
2007-04-17,57.56486892700195
2007-04-18,58.315391540527344
2007-04-19,56.32651138305664
2007-04-20,55.72610092163086
2007-04-23,54.11249542236328
2007-04-24,54.1500129699707
2007-04-25,54.18753433227539
2007-04-26,54.82548904418945
2007-04-27,54.18753433227539
2007-04-30,54.225067138671875
2007-05-03,53.32444381713867
2007-05-04,53.96237564086914
2007-05-07,54.03743362426758
2007-05-08,53.28691864013672
2007-05-09,53.36197280883789
2007-05-10,52.91165542602539
2007-05-11,56.476619720458984
2007-05-14,58.09024429321289
2007-05-15,53.6996955871582
2007-05-16,52.94917678833008
2007-05-17,52.83659744262695
2007-05-18,53.28691864013672
2007-05-21,54.93806076049805
2007-05-22,56.13888931274414
2007-05-23,54.11249542236328
2007-05-24,53.999908447265625
2007-05-25,53.62464904785156
2007-05-28,53.4370231628418
2007-05-29,53.28691864013672
2007-05-30,51.71083068847656
2007-05-31,51.523197174072266
2007-06-01,52.12360763549805
2007-06-04,50.660091400146484
2007-06-05,51.1479377746582
2007-06-06,50.697635650634766
2007-06-07,50.39741516113281
2007-06-08,51.673301696777344
2007-06-11,50.209781646728516
2007-06-12,49.721946716308594
2007-06-13,49.83452606201172
2007-06-14,49.684417724609375
2007-06-15,49.384212493896484
2007-06-18,47.432861328125
2007-06-19,47.132652282714844
2007-06-20,47.3577995300293
2007-06-21,47.84564208984375
2007-06-22,46.53224182128906
2007-06-25,46.49470901489258
2007-06-26,46.19449996948242
2007-06-27,46.75739288330078
2007-06-28,47.395328521728516
2007-06-29,53.81227493286133
2007-07-02,51.93597412109375
2007-07-03,50.73514938354492
2007-07-04,51.673301696777344
2007-07-05,49.83452606201172
2007-07-06,50.13473892211914
2007-07-09,50.50999450683594
2007-07-10,50.28483581542969
2007-07-11,49.872047424316406
2007-07-12,50.47245788574219
2007-07-13,49.60936737060547
2007-07-16,49.64690017700195
2007-07-17,49.08401107788086
2007-07-18,49.684417724609375
2007-07-19,49.30915069580078
2007-07-20,48.37099838256836
2007-07-23,47.88317108154297
2007-07-24,47.20770263671875
2007-07-25,45.819236755371094
2007-07-26,47.99574279785156
2007-07-27,47.77059555053711
2007-07-30,46.38212585449219
2007-07-31,46.419654846191406
2007-08-01,44.99366760253906
2007-08-02,44.46830368041992
2007-08-03,44.54335403442383
2007-08-06,43.342529296875
2007-08-07,43.530155181884766
2007-08-08,43.71778869628906
2007-08-09,43.380043029785156
2007-08-10,40.603126525878906
2007-08-13,41.05344009399414
2007-08-14,41.95406723022461
2007-08-16,40.453025817871094
2007-08-17,38.50166702270508
2007-08-20,39.2521858215332
2007-08-21,37.82620620727539
2007-08-22,35.9874267578125
2007-08-23,34.44886779785156
2007-08-24,35.086814880371094
2007-08-27,35.57464599609375
2007-08-28,36.51279830932617
2007-08-29,38.9895133972168
2007-08-30,41.31611633300781
2007-08-31,37.713626861572266
2007-09-03,38.5391960144043
2007-09-04,38.57672119140625
2007-09-05,39.28971481323242
2007-09-06,39.70250701904297
2007-09-07,39.552398681640625
2007-09-10,39.28971481323242
2007-09-11,39.327247619628906
2007-09-12,40.56560516357422
2007-09-13,40.11529541015625
2007-09-14,39.514869689941406
2007-09-17,40.15281677246094
2007-09-18,40.26539611816406
2007-09-19,48.3334846496582
2007-09-20,48.521121978759766
2007-09-21,47.920692443847656
2007-09-24,47.320281982421875
2007-09-25,48.070804595947266
2007-09-26,47.733070373535156
2007-09-27,46.53224182128906
2007-09-28,48.63369369506836
2007-10-01,49.30915069580078
2007-10-03,47.99574279785156
2007-10-04,47.80812072753906
2007-10-05,45.48150634765625
2007-10-08,42.029117584228516
2007-10-09,42.554481506347656
2007-10-10,46.94502639770508
2007-10-11,45.59408950805664
2007-10-12,44.01799011230469
2007-10-15,44.093048095703125
2007-10-16,44.28067398071289
2007-10-17,42.817161560058594
2007-10-18,43.90541458129883
2007-10-19,42.929744720458984
2007-10-22,42.029117584228516
2007-10-23,42.441898345947266
2007-10-24,42.967262268066406
2007-10-25,43.6052131652832
2007-10-26,44.3557243347168
2007-10-29,46.3446044921875
2007-10-30,44.693458557128906
2007-10-31,44.093048095703125
2007-11-01,42.0666389465332
2007-11-02,43.26747131347656
2007-11-05,42.179222106933594
2007-11-06,41.54127883911133
2007-11-07,43.342529296875
2007-11-08,43.26747131347656
2007-11-12,42.70458221435547
2007-11-13,44.01799011230469
2007-11-14,47.0576057434082
2007-11-15,47.320281982421875
2007-11-16,46.75739288330078
2007-11-19,50.8101921081543
2007-11-20,50.96030044555664
2007-11-21,48.3334846496582
2007-11-22,46.419654846191406
2007-11-23,46.83244705200195
2007-11-26,50.772674560546875
2007-11-27,50.247310638427734
2007-11-28,48.40853500366211
2007-11-29,46.232025146484375
2007-11-30,47.80812072753906
2007-12-03,48.3334846496582
2007-12-04,48.55863952636719
2007-12-05,48.67122268676758
2007-12-06,48.8963737487793
2007-12-07,52.611446380615234
2007-12-10,62.25562286376953
2007-12-11,61.31747817993164
2007-12-12,63.081207275390625
2007-12-13,61.16737747192383
2007-12-14,65.93318176269531
2007-12-17,65.4078140258789
2007-12-18,63.79419708251953
2007-12-19,71.1492919921875
2007-12-20,66.4210205078125
2007-12-24,67.73441314697266
2007-12-26,69.01028442382812
2007-12-27,68.03462982177734
2007-12-28,68.40990447998047
2007-12-31,66.57112121582031
2008-01-01,66.4210205078125
2008-01-02,67.13400268554688
2008-01-03,69.8733901977539
2008-01-04,68.37236785888672
2008-01-07,73.70105743408203
2008-01-08,74.67672729492188
2008-01-09,76.59056091308594
2008-01-10,75.8025131225586
2008-01-11,71.89981079101562
2008-01-14,72.04989624023438
2008-01-15,68.9727783203125
2008-01-16,68.29730987548828
2008-01-17,71.74969482421875
2008-01-18,68.18473815917969
2008-01-21,64.80738067626953
2008-01-22,61.58015823364258
2008-01-23,58.503028869628906
2008-01-24,55.57600784301758
2008-01-25,57.86508560180664
2008-01-28,54.03743362426758
2008-01-29,53.81227493286133
2008-01-30,50.660091400146484
2008-01-31,50.209781646728516
2008-02-01,49.721946716308594
2008-02-04,52.048553466796875
2008-02-05,52.53639602661133
2008-02-06,52.724029541015625
2008-02-07,51.185447692871094
2008-02-08,49.12152862548828
2008-02-11,47.282752990722656
2008-02-12,45.068721771240234
2008-02-13,43.45509719848633
2008-02-14,45.55656051635742
2008-02-15,47.282752990722656
2008-02-18,49.12152862548828
2008-02-19,50.28483581542969
2008-02-20,49.984622955322266
2008-02-21,49.08401107788086
2008-02-22,49.19657897949219
2008-02-25,47.020076751708984
2008-02-26,45.59408950805664
2008-02-27,45.55656051635742
