date,adj
2007-12-28,30.480327606201172
2007-12-31,36.57638168334961
2008-01-01,37.04660415649414
2008-01-02,35.34756088256836
2008-01-03,33.527305603027344
2008-01-04,33.032020568847656
2008-01-07,32.43223571777344
2008-01-08,31.78647804260254
2008-01-09,30.46987533569336
2008-01-10,29.978763580322266
2008-01-11,29.592140197753906
2008-01-14,29.966224670410156
2008-01-15,29.90144157409668
2008-01-16,28.672611236572266
2008-01-17,29.253585815429688
2008-01-18,27.790699005126953
2008-01-21,24.977773666381836
2008-01-22,21.193071365356445
2008-01-23,25.02166175842285
2008-01-24,22.543107986450195
2008-01-25,24.210803985595703
2008-01-28,24.894180297851562
2008-01-29,25.119884490966797
2008-01-30,24.45530891418457
2008-01-31,24.104223251342773
2008-02-01,23.364418029785156
2008-02-04,23.907777786254883
2008-02-05,24.40515899658203
2008-02-06,24.371721267700195
2008-02-07,23.842992782592773
2008-02-08,22.60789680480957
2008-02-11,20.890045166015625
2008-02-12,19.993501663208008
2008-02-13,19.573450088500977
2008-02-14,21.111570358276367
2008-02-15,21.59850311279297
2008-02-18,22.996604919433594
2008-02-19,22.852405548095703
2008-02-20,22.04990577697754
2008-02-21,21.544166564941406
2008-02-22,21.145008087158203
2008-02-25,20.664342880249023
2008-02-26,20.60791778564453
2008-02-27,20.91303825378418
2008-02-28,20.58701515197754
2008-02-29,20.444910049438477
2008-03-03,19.1429386138916
2008-03-04,18.766767501831055
2008-03-05,18.290283203125
2008-03-07,16.75634002685547
2008-03-10,16.198354721069336
2008-03-11,18.035322189331055
2008-03-12,18.350893020629883
2008-03-13,17.239093780517578
2008-03-14,18.375965118408203
2008-03-17,15.498257637023926
2008-03-18,15.905776977539062
2008-03-19,16.31956672668457
2008-03-24,14.837868690490723
2008-03-25,15.903687477111816
2008-03-26,16.083412170410156
2008-03-27,15.675894737243652
2008-03-28,17.64870262145996
2008-03-31,16.524368286132812
2008-04-01,16.837844848632812
2008-04-02,16.62259292602539
2008-04-03,16.74588966369629
2008-04-04,16.275678634643555
2008-04-07,16.971593856811523
2008-04-08,16.5828857421875
2008-04-09,16.716632843017578
2008-04-10,17.43971824645996
2008-04-11,17.736474990844727
2008-04-15,17.48151397705078
2008-04-16,17.7322940826416
2008-04-17,17.790813446044922
