date,adj
2009-09-01,18.140117645263672
2009-09-02,17.942672729492188
2009-09-03,17.819276809692383
2009-09-04,17.399707794189453
2009-09-07,17.07886505126953
2009-09-08,17.37502670288086
2009-09-09,17.054180145263672
2009-09-10,16.758020401000977
2009-09-11,16.486534118652344
2009-09-14,16.683971405029297
2009-09-15,16.758020401000977
2009-09-16,17.843952178955078
2009-09-17,17.6218318939209
2009-09-18,17.6218318939209
2009-09-22,17.30098533630371
2009-09-23,17.128225326538086
2009-09-24,17.07886505126953
2009-09-25,17.128225326538086
2009-09-29,17.07886505126953
2009-09-30,17.029502868652344
2009-10-01,17.004819869995117
2009-10-05,16.758020401000977
2009-10-06,16.486534118652344
2009-10-07,16.511213302612305
2009-10-08,16.46185302734375
2009-10-09,16.31376838684082
2009-10-12,16.28908348083496
2009-10-13,16.28908348083496
2009-10-14,16.190364837646484
2009-10-15,16.535892486572266
2009-10-16,16.486534118652344
2009-10-20,16.215044021606445
2009-10-21,16.091644287109375
2009-10-22,16.16568374633789
2009-10-23,16.01760482788086
2009-10-26,15.820158958435059
2009-10-27,15.6473970413208
2009-10-28,15.2525053024292
2009-10-29,15.178468704223633
2009-10-30,15.05506420135498
2009-11-03,14.832940101623535
2009-11-04,14.857623100280762
2009-11-05,15.178468704223633
2009-11-06,16.091644287109375
2009-11-09,16.190364837646484
2009-11-10,16.14100456237793
2009-11-11,15.992925643920898
2009-11-12,15.943559646606445
2009-11-13,15.968241691589355
2009-11-16,15.918878555297852
2009-11-17,15.992925643920898
2009-11-18,15.84483814239502
2009-11-19,15.721439361572266
2009-11-20,15.6473970413208
2009-11-23,15.672075271606445
2009-11-24,15.57335376739502
2009-11-25,15.301873207092285
2009-11-26,15.2525053024292
2009-11-27,15.499310493469238
2009-11-30,15.375910758972168
2009-12-01,15.449952125549316
2009-12-02,15.474634170532227
2009-12-03,15.795478820800781
2009-12-04,15.770796775817871
2009-12-07,15.918878555297852
2009-12-08,16.560569763183594
2009-12-09,16.683971405029297
2009-12-10,16.363130569458008
2009-12-11,16.60993194580078
2009-12-14,16.387813568115234
2009-12-15,16.091644287109375
2009-12-16,16.01760482788086
2009-12-17,15.992925643920898
2009-12-18,15.770796775817871
2009-12-21,15.696755409240723
2009-12-22,15.721439361572266
2009-12-23,16.683971405029297
2009-12-24,16.881420135498047
