date,adj
2007-01-02,39.564083099365234
2007-01-03,40.36424255371094
2007-01-04,40.132080078125
2007-01-05,39.54153823852539
2007-01-08,39.60014343261719
2007-01-09,38.63994216918945
2007-01-10,38.34467315673828
2007-01-11,39.79624557495117
2007-01-12,40.3507194519043
2007-01-15,40.52652359008789
2007-01-16,40.76995086669922
2007-01-17,40.90293502807617
2007-01-18,40.24251937866211
2007-01-19,42.19672393798828
2007-01-22,42.24856185913086
2007-01-23,41.99612045288086
2007-01-24,40.968299865722656
2007-01-25,42.5145263671875
2007-01-29,43.12986755371094
2007-01-31,43.220027923583984
2007-02-01,44.567909240722656
2007-02-02,45.54838562011719
2007-02-05,46.152462005615234
2007-02-06,45.4199104309082
2007-02-07,46.912044525146484
2007-02-08,46.33051681518555
2007-02-09,45.523597717285156
2007-02-12,43.443172454833984
2007-02-13,41.73014831542969
2007-02-14,42.94504165649414
2007-02-15,45.27115249633789
2007-02-19,44.218536376953125
2007-02-20,43.0667610168457
2007-02-21,43.229042053222656
2007-02-22,41.7143669128418
2007-02-23,40.098270416259766
2007-02-26,40.134334564208984
2007-02-27,39.73312759399414
2007-02-28,37.298824310302734
2007-03-01,38.216209411621094
2007-03-02,38.966766357421875
2007-03-05,36.600093841552734
2007-03-06,36.59334182739258
2007-03-07,35.62412643432617
2007-03-08,37.5850830078125
2007-03-09,36.54148864746094
2007-03-12,36.21467208862305
2007-03-13,37.314605712890625
2007-03-14,36.0366096496582
2007-03-15,36.027587890625
2007-03-16,35.40324020385742
2007-03-19,37.183876037597656
2007-03-20,37.438575744628906
2007-03-21,37.68877410888672
2007-03-22,38.1282958984375
2007-03-23,38.43708419799805
2007-03-26,37.86231994628906
2007-03-28,36.61136245727539
2007-03-29,37.22895812988281
2007-03-30,37.99305725097656
2007-04-02,36.76689529418945
2007-04-03,37.49491882324219
2007-04-04,39.507728576660156
2007-04-05,39.87062072753906
2007-04-09,41.053951263427734
2007-04-10,41.612937927246094
2007-04-11,42.38380813598633
2007-04-12,42.694854736328125
2007-04-13,42.84136199951172
2007-04-16,45.827884674072266
2007-04-17,45.14943313598633
2007-04-18,44.833885192871094
2007-04-19,44.538604736328125
2007-04-20,45.56416702270508
2007-04-23,42.954071044921875
2007-04-24,43.515296936035156
2007-04-25,44.173465728759766
2007-04-26,43.33272171020508
2007-04-27,43.43640899658203
2007-04-30,44.739200592041016
2007-05-03,44.76174545288086
2007-05-04,44.132896423339844
2007-05-07,43.83311462402344
2007-05-08,43.776763916015625
2007-05-09,43.839874267578125
2007-05-10,44.989410400390625
2007-05-11,44.980384826660156
2007-05-14,45.827884674072266
2007-05-15,46.625789642333984
2007-05-16,47.73024368286133
2007-05-17,47.944366455078125
2007-05-18,50.306541442871094
2007-05-21,50.220890045166016
2007-05-22,50.552223205566406
2007-05-23,49.59203338623047
2007-05-24,48.12468719482422
2007-05-25,48.377132415771484
2007-05-28,48.03002166748047
2007-05-29,49.42747497558594
2007-05-30,49.08938980102539
2007-05-31,50.712249755859375
2007-06-01,51.582298278808594
2007-06-04,50.371910095214844
2007-06-05,51.3005485534668
2007-06-06,49.328311920166016
2007-06-07,47.951133728027344
2007-06-08,45.6678466796875
2007-06-11,45.622772216796875
2007-06-12,45.45597457885742
2007-06-13,48.401920318603516
2007-06-14,49.67993927001953
2007-06-15,50.775360107421875
2007-06-18,50.54771423339844
2007-06-19,51.19685745239258
2007-06-20,54.06843185424805
2007-06-21,52.366676330566406
2007-06-22,52.939186096191406
2007-06-25,53.040618896484375
2007-06-26,57.656761169433594
2007-06-27,59.89044189453125
2007-06-28,60.60270309448242
2007-06-29,60.47874069213867
2007-07-02,60.85514831542969
2007-07-03,60.53960037231445
2007-07-04,58.07149887084961
2007-07-05,59.559120178222656
2007-07-06,57.9317512512207
2007-07-09,57.77622985839844
2007-07-10,57.07522964477539
2007-07-11,58.0120735168457
2007-07-12,58.60496520996094
2007-07-13,57.28793716430664
2007-07-16,57.776737213134766
2007-07-17,58.733943939208984
2007-07-18,59.408302307128906
2007-07-19,58.8584098815918
2007-07-20,57.64548873901367
2007-07-23,57.52328872680664
2007-07-24,56.446144104003906
2007-07-25,55.07707595825195
2007-07-26,53.73290252685547
2007-07-27,51.07625198364258
2007-07-30,49.59629440307617
2007-07-31,52.17150115966797
2007-08-01,49.87010955810547
