date,adj
2025-12-17,471.25
2025-12-18,461.70001220703125
2025-12-19,449.1499938964844
2025-12-22,465.45001220703125
2025-12-23,463.5
2025-12-24,475.3999938964844
2025-12-26,476.20001220703125
2025-12-29,463.54998779296875
2025-12-30,464.6000061035156
2025-12-31,468.70001220703125
2026-01-01,455.79998779296875
2026-01-02,474.3999938964844
2026-01-05,479.8999938964844
2026-01-06,492.54998779296875
2026-01-07,503.1000061035156
2026-01-08,490.3500061035156
2026-01-09,496.1000061035156
2026-01-12,485.6000061035156
2026-01-13,480.0
2026-01-14,493.3999938964844
2026-01-15,493.3999938964844
2026-01-16,505.25
2026-01-19,514.5
2026-01-20,494.75
2026-01-21,500.8999938964844
2026-01-22,496.29998779296875
2026-01-23,508.54998779296875
2026-01-27,511.8999938964844
2026-01-28,510.3500061035156
2026-01-29,512.2999877929688
2026-01-30,527.7000122070312
2026-02-02,519.75
2026-02-03,513.6500244140625
2026-02-04,526.4000244140625
2026-02-05,519.9500122070312
2026-02-06,530.3499755859375
2026-02-09,527.6500244140625
2026-02-10,535.6500244140625
2026-02-11,581.9500122070312
2026-02-12,575.25
2026-02-13,572.7000122070312
2026-02-16,556.0
2026-02-17,588.0999755859375
2026-02-18,581.8499755859375
2026-02-19,571.0999755859375
2026-02-20,558.8499755859375
2026-02-23,567.2999877929688
2026-02-24,567.4500122070312
2026-02-25,575.5
2026-02-26,606.4500122070312
2026-02-27,593.7999877929688
2026-03-02,582.8499755859375
2026-03-04,558.0
2026-03-05,552.2999877929688
2026-03-06,563.8499755859375
2026-03-09,561.7000122070312
2026-03-10,587.4500122070312
2026-03-11,580.4500122070312
2026-03-12,560.0
2026-03-13,538.2999877929688
2026-03-16,526.7999877929688
2026-03-17,515.25
2026-03-18,553.9500122070312
2026-03-19,529.5
2026-03-20,532.9000244140625
2026-03-23,501.0
2026-03-24,525.4000244140625
2026-03-25,531.2000122070312
2026-03-27,524.25
2026-03-30,506.8500061035156
2026-04-01,528.2999877929688
2026-04-02,528.5999755859375
2026-04-06,525.9000244140625
2026-04-07,529.9000244140625
2026-04-08,545.2000122070312
2026-04-09,552.2999877929688
2026-04-10,560.2999877929688
2026-04-13,577.5499877929688
2026-04-15,559.8499755859375
2026-04-16,567.25
2026-04-17,585.7999877929688
2026-04-20,573.1500244140625
2026-04-21,562.5
2026-04-22,552.25
2026-04-23,540.1500244140625
2026-04-24,533.5499877929688
2026-04-27,538.6500244140625
2026-04-28,539.5999755859375
2026-04-29,531.7999877929688
2026-04-30,529.25
2026-05-04,547.5499877929688
2026-05-05,537.8499755859375
2026-05-06,534.75
2026-05-07,545.0
2026-05-08,544.9500122070312
2026-05-11,567.3499755859375
2026-05-12,573.2000122070312
2026-05-13,580.7000122070312
2026-05-14,583.2999877929688
2026-05-15,643.9500122070312
2026-05-18,643.75
2026-05-19,649.7000122070312
2026-05-20,614.0999755859375
2026-05-21,585.4500122070312
2026-05-22,607.5
2026-05-25,620.0999755859375
2026-05-26,607.0999755859375
2026-05-27,605.0999755859375
2026-05-28,605.0999755859375
2026-05-29,598.7000122070312
2026-06-01,636.5999755859375
2026-06-02,660.4500122070312
2026-06-03,660.2999877929688
2026-06-04,661.0
2026-06-05,675.8499755859375
2026-06-08,665.0499877929688
2026-06-09,709.25
2026-06-10,723.1500244140625
2026-06-11,751.2999877929688
2026-06-12,748.1500244140625
2026-06-15,713.4000244140625
2026-06-16,743.0999755859375
2026-06-17,737.0
2026-06-18,723.3499755859375
2026-06-19,733.75
2026-06-22,724.4500122070312
2026-06-23,690.1500244140625
2026-06-24,679.75
2026-06-25,657.9500122070312
2026-06-26,657.9500122070312
2026-06-29,658.2000122070312
2026-06-30,677.3499755859375
2026-07-01,678.5
2026-07-02,674.9500122070312
2026-07-03,671.9500122070312
2026-07-06,675.9000244140625
2026-07-07,659.5499877929688
2026-07-08,639.5499877929688
2026-07-09,633.4000244140625
2026-07-10,649.0
2026-07-13,640.9000244140625
2026-07-14,646.4500122070312
2026-07-15,636.4500122070312
2026-07-16,635.7999877929688
2026-07-17,635.7000122070312
2026-07-20,628.7999877929688
2026-07-21,626.5
2026-07-22,672.6500244140625
2026-07-23,677.9000244140625
2026-07-24,673.0999755859375
2026-07-27,681.6500244140625
2026-07-28,689.7999877929688
2026-07-29,706.0499877929688
2026-07-30,683.0999755859375
