date,adj
2023-07-14,201.20079040527344
2023-07-17,198.8427734375
2023-07-18,193.7544403076172
2023-07-19,191.22268676757812
2023-07-20,180.77293395996094
2023-07-21,186.1591339111328
2023-07-24,184.42166137695312
2023-07-25,187.42501831054688
2023-07-26,190.3291015625
2023-07-27,190.92481994628906
2023-07-28,205.49488830566406
2023-07-31,206.090576171875
2023-08-01,201.92062377929688
2023-08-02,194.15158081054688
2023-08-03,192.11622619628906
2023-08-04,195.56637573242188
2023-08-07,195.59121704101562
2023-08-08,195.11959838867188
2023-08-09,198.8427734375
2023-08-10,193.4565887451172
2023-08-11,197.15493774414062
2023-08-14,201.5234832763672
2023-08-16,197.57691955566406
2023-08-17,201.30007934570312
2023-08-18,202.0447235107422
2023-08-21,204.601318359375
2023-08-22,205.24667358398438
2023-08-23,207.70396423339844
2023-08-24,209.7889404296875
2023-08-25,206.090576171875
2023-08-28,205.3211212158203
2023-08-29,200.82846069335938
2023-08-30,201.3249053955078
2023-08-31,202.09437561035156
2023-09-01,202.5907745361328
2023-09-04,200.75399780273438
2023-09-05,193.6055145263672
2023-09-06,197.8499298095703
2023-09-07,196.65850830078125
2023-09-08,199.56260681152344
2023-09-11,197.5520782470703
2023-09-12,196.06280517578125
2023-09-13,199.215087890625
2023-09-14,206.7855682373047
2023-09-15,237.6631622314453
2023-09-18,234.9824981689453
2023-09-20,232.5996551513672
2023-09-21,242.2054443359375
2023-09-22,248.1129150390625
2023-09-25,260.4490966796875
2023-09-26,264.3956298828125
2023-09-27,302.1238708496094
2023-09-28,312.0027160644531
2023-09-29,306.0704345703125
2023-10-03,318.80377197265625
2023-10-04,324.8849182128906
2023-10-05,316.71875
2023-10-06,319.9951477050781
2023-10-09,301.80120849609375
2023-10-10,305.8470458984375
2023-10-11,323.09783935546875
2023-10-12,326.0019226074219
2023-10-13,323.0233459472656
2023-10-16,328.35992431640625
2023-10-17,332.10791015625
2023-10-18,337.4444580078125
2023-10-19,340.9690856933594
2023-10-20,346.15667724609375
2023-10-23,315.17987060546875
2023-10-25,306.91436767578125
2023-10-26,304.77978515625
2023-10-27,310.662353515625
2023-10-30,328.1116943359375
2023-10-31,334.1680603027344
2023-11-01,330.4449462890625
2023-11-02,337.0969543457031
2023-11-03,370.80419921875
2023-11-06,359.3367919921875
2023-11-07,352.6102294921875
2023-11-08,345.1886901855469
2023-11-09,348.390625
2023-11-10,326.3493957519531
2023-11-13,345.46173095703125
2023-11-15,344.9404602050781
2023-11-16,341.6640625
2023-11-17,335.9552001953125
2023-11-20,347.8197326660156
2023-11-21,351.8962097167969
2023-11-22,349.4105529785156
2023-11-23,368.5751037597656
2023-11-24,363.55401611328125
2023-11-28,361.7146301269531
2023-11-29,358.65728759765625
2023-11-30,357.4889831542969
2023-12-01,365.2939758300781
2023-12-04,384.1105041503906
2023-12-05,373.8944091796875
2023-12-06,368.2022399902344
2023-12-07,361.8886413574219
2023-12-08,358.4584045410156
2023-12-11,360.7949523925781
2023-12-12,376.40496826171875
2023-12-13,370.3150634765625
2023-12-14,378.04547119140625
2023-12-15,372.25384521484375
2023-12-18,372.50244140625
2023-12-19,370.81219482421875
2023-12-20,358.2843933105469
2023-12-21,360.1238098144531
2023-12-22,361.68975830078125
2023-12-26,359.079833984375
2023-12-27,354.05877685546875
2023-12-28,349.60943603515625
2023-12-29,346.3283386230469
2024-01-01,349.9822692871094
2024-01-02,344.439208984375
2024-01-03,355.6993103027344
2024-01-04,359.6266784667969
2024-01-05,356.8675537109375
2024-01-08,356.2958984375
2024-01-09,362.6592102050781
2024-01-10,365.59228515625
2024-01-11,386.6459045410156
2024-01-12,395.1220397949219
2024-01-15,395.1220397949219
2024-01-16,383.2902526855469
2024-01-17,375.4852294921875
2024-01-18,381.2271423339844
2024-01-19,381.17742919921875
2024-01-23,382.5196838378906
2024-01-24,381.152587890625
2024-01-25,383.3648376464844
2024-01-29,394.20233154296875
2024-01-30,393.50634765625
2024-01-31,391.86578369140625
2024-02-01,387.9881591796875
2024-02-02,382.5942687988281
2024-02-05,397.40887451171875
2024-02-06,397.5331726074219
2024-02-07,391.1200866699219
2024-02-08,391.74151611328125
2024-02-09,390.2004089355469
2024-02-12,383.787353515625
2024-02-13,370.9861755371094
2024-02-14,378.84088134765625
2024-02-15,384.73193359375
2024-02-16,389.62872314453125
2024-02-19,390.74725341796875
2024-02-20,413.56573486328125
2024-02-21,394.3017578125
2024-02-22,401.4853210449219
2024-02-23,401.9576110839844
2024-02-26,406.4566650390625
2024-02-27,433.1279296875
2024-02-28,415.3056640625
2024-02-29,413.16796875
2024-03-01,412.4471435546875
2024-03-04,413.9385681152344
2024-03-05,415.28082275390625
2024-03-06,401.0130920410156
2024-03-07,400.0933532714844
2024-03-11,395.9671936035156
2024-03-12,385.129638671875
2024-03-13,354.2079162597656
2024-03-14,361.5157775878906
2024-03-15,364.4737243652344
2024-03-18,373.7950134277344
2024-03-19,359.8503723144531
2024-03-20,367.9785461425781
2024-03-21,376.4794921875
2024-03-22,385.20416259765625
2024-03-26,387.0684509277344
2024-03-27,386.5713195800781
2024-03-28,383.5885314941406
2024-04-01,390.448974609375
2024-04-02,403.5235900878906
2024-04-03,398.00543212890625
2024-04-04,398.6019287109375
2024-04-05,397.4833984375
2024-04-08,406.4566650390625
2024-04-09,399.6210632324219
2024-04-10,390.2501220703125
2024-04-12,398.4527893066406
2024-04-15,473.2217712402344
2024-04-16,491.06884765625
2024-04-18,478.01910400390625
2024-04-19,474.7629089355469
2024-04-22,485.5755615234375
2024-04-23,472.8986511230469
2024-04-24,478.2925109863281
2024-04-25,467.15673828125
2024-04-26,467.554443359375
2024-04-29,465.71502685546875
2024-04-30,464.2236328125
2024-05-02,461.3153991699219
2024-05-03,459.47601318359375
2024-05-06,440.7837829589844
2024-05-07,446.0782470703125
2024-05-08,438.2732238769531
2024-05-09,437.6021423339844
2024-05-10,435.6135559082031
2024-05-13,416.32476806640625
2024-05-14,429.49884033203125
2024-05-15,431.661376953125
2024-05-16,429.8219909667969
2024-05-17,432.35736083984375
2024-05-21,447.0725402832031
2024-05-22,445.2331237792969
2024-05-23,442.2005920410156
2024-05-24,434.66900634765625
2024-05-27,430.6422424316406
2024-05-28,414.9328308105469
2024-05-29,440.26177978515625
2024-05-30,431.56195068359375
2024-05-31,439.8143615722656
2024-06-03,431.23883056640625
2024-06-04,423.4835205078125
2024-06-05,442.5734558105469
2024-06-06,456.5926513671875
2024-06-07,457.4377746582031
2024-06-10,467.0324401855469
2024-06-11,471.15869140625
2024-06-12,473.8183288574219
2024-06-13,479.48565673828125
2024-06-14,486.39581298828125
2024-06-18,511.4762268066406
2024-06-19,511.7248229980469
2024-06-20,520.6234741210938
2024-06-21,516.4475708007812
2024-06-24,520.89697265625
2024-06-25,518.3367309570312
2024-06-26,553.6331787109375
2024-06-27,555.1246337890625
2024-06-28,570.5357055664062
2024-07-01,560.1207275390625
2024-07-02,551.793701171875
2024-07-03,542.6962280273438
