date,adj
2026-04-20,266.6000061035156
2026-04-21,256.6499938964844
2026-04-22,256.1000061035156
2026-04-23,265.29998779296875
2026-04-24,275.8999938964844
2026-04-27,297.45001220703125
2026-04-28,306.8500061035156
2026-04-29,317.79998779296875
2026-04-30,300.5
2026-05-04,303.6499938964844
2026-05-05,295.8500061035156
2026-05-06,290.5
2026-05-07,304.70001220703125
2026-05-08,303.54998779296875
2026-05-11,291.8500061035156
2026-05-12,267.1000061035156
2026-05-13,266.1000061035156
2026-05-14,266.04998779296875
2026-05-15,259.95001220703125
2026-05-18,246.64999389648438
2026-05-19,246.6999969482422
2026-05-20,255.1999969482422
2026-05-21,254.35000610351562
2026-05-22,254.5500030517578
2026-05-25,263.6499938964844
2026-05-26,267.8999938964844
2026-05-27,281.95001220703125
2026-05-29,272.20001220703125
2026-06-01,235.60000610351562
2026-06-02,241.60000610351562
2026-06-03,231.64999389648438
2026-06-04,228.60000610351562
2026-06-05,236.4499969482422
2026-06-08,222.75
2026-06-09,219.8000030517578
2026-06-10,220.5
2026-06-11,212.35000610351562
2026-06-12,226.1999969482422
2026-06-15,232.0500030517578
2026-06-16,232.9499969482422
2026-06-17,235.35000610351562
2026-06-18,234.9499969482422
2026-06-19,232.9499969482422
2026-06-22,234.5500030517578
2026-06-23,243.75
2026-06-24,252.25
2026-06-25,250.5500030517578
2026-06-29,247.25
2026-06-30,239.60000610351562
2026-07-01,234.82000732421875
2026-07-02,246.85000610351562
2026-07-03,253.7100067138672
2026-07-06,256.3299865722656
2026-07-07,238.41000366210938
2026-07-08,226.77000427246094
2026-07-09,234.30999755859375
2026-07-10,238.0800018310547
2026-07-13,238.14999389648438
2026-07-14,236.8699951171875
2026-07-15,252.72999572753906
2026-07-16,271.1000061035156
2026-07-17,264.6199951171875
2026-07-20,275.4599914550781
2026-07-21,297.9100036621094
2026-07-22,293.4800109863281
2026-07-23,295.4800109863281
2026-07-24,285.0799865722656
2026-07-27,301.07000732421875
2026-07-28,285.29998779296875
2026-07-29,288.7099914550781
2026-07-30,285.17999267578125
