date,adj
2016-09-26,115.61492919921875
2016-09-27,110.33076477050781
2016-09-28,114.4118423461914
2016-09-29,108.70304107666016
2016-09-30,107.66507720947266
2016-10-03,113.04362487792969
2016-10-04,118.681640625
2016-10-05,121.5360336303711
2016-10-06,120.87552642822266
2016-10-07,126.13612365722656
2016-10-10,123.02222442626953
2016-10-13,117.5257339477539
2016-10-14,118.11548614501953
2016-10-17,115.5441665649414
2016-10-18,122.69195556640625
2016-10-19,120.59244537353516
2016-10-20,121.01705169677734
2016-10-21,119.53089141845703
2016-10-24,120.26217651367188
2016-10-25,117.40778350830078
2016-10-26,117.64368438720703
2016-10-27,116.8887939453125
2016-10-28,116.11031341552734
2016-11-01,119.97909545898438
2016-11-02,114.5062026977539
2016-11-03,108.49073028564453
2016-11-04,104.31529235839844
2016-11-07,107.9009780883789
2016-11-08,109.97689819335938
2016-11-09,104.17374420166016
2016-11-10,108.70304107666016
2016-11-11,100.91831970214844
2016-11-15,95.13875579833984
2016-11-16,91.48228454589844
2016-11-17,92.66178894042969
2016-11-18,87.5427474975586
2016-11-21,82.8955078125
2016-11-22,83.5324478149414
2016-11-23,87.30685424804688
2016-11-24,91.19921112060547
2016-11-25,93.29872131347656
2016-11-28,95.49259948730469
2016-11-29,95.46902465820312
2016-11-30,98.34700012207031
2016-12-01,97.23826599121094
2016-12-02,94.54899597167969
2016-12-05,91.0104751586914
2016-12-06,94.66694641113281
2016-12-07,94.12438201904297
2016-12-08,95.37464904785156
2016-12-09,94.19514465332031
2016-12-12,91.83613586425781
2016-12-13,91.2228012084961
2016-12-14,88.01456451416016
2016-12-15,89.76021575927734
2016-12-16,88.76942443847656
2016-12-19,88.1561050415039
2016-12-20,87.16531372070312
2016-12-21,85.70272827148438
2016-12-22,84.71194458007812
2016-12-23,85.13656616210938
2016-12-26,84.75911712646484
2016-12-27,84.68834686279297
2016-12-28,85.20733642578125
2016-12-29,84.90066528320312
2016-12-30,86.55195617675781
2017-01-02,86.81144714355469
2017-01-03,90.51510620117188
2017-01-04,92.04845428466797
2017-01-05,93.55821990966797
2017-01-06,93.48744201660156
2017-01-09,94.66694641113281
2017-01-10,94.78489685058594
2017-01-11,97.66288757324219
2017-01-12,94.7141342163086
2017-01-13,95.89363861083984
2017-01-16,96.10594940185547
2017-01-17,95.82286071777344
2017-01-18,96.74287414550781
2017-01-19,97.02596282958984
2017-01-20,94.64336395263672
2017-01-23,92.30793762207031
2017-01-24,91.52946472167969
2017-01-25,91.2228012084961
2017-01-27,91.6002426147461
2017-01-30,91.36434173583984
2017-01-31,89.94892120361328
2017-02-01,91.81255340576172
2017-02-02,92.14281463623047
2017-02-03,93.36949157714844
2017-02-06,95.61054992675781
2017-02-07,94.1479721069336
2017-02-08,94.05360412597656
2017-02-09,94.05360412597656
2017-02-10,94.12438201904297
2017-02-13,93.48744201660156
2017-02-14,96.01158905029297
2017-02-15,94.36027526855469
2017-02-16,96.03516387939453
2017-02-17,96.74287414550781
2017-02-20,95.75209045410156
2017-02-21,95.11516571044922
2017-02-22,94.54899597167969
2017-02-23,94.05360412597656
2017-02-27,92.94486236572266
2017-02-28,92.80332946777344
2017-03-01,94.28951263427734
2017-03-02,92.7325668334961
2017-03-03,93.60539245605469
2017-03-06,92.59103393554688
2017-03-07,91.95409393310547
2017-03-08,89.500732421875
2017-03-09,90.93971252441406
2017-03-10,91.24639129638672
2017-03-14,90.49151611328125
2017-03-15,90.96331024169922
