date,adj
2021-01-14,195.8196258544922
2021-01-15,195.7704315185547
2021-01-18,188.83311462402344
2021-01-19,190.70272827148438
2021-01-20,192.86761474609375
2021-01-21,189.12831115722656
2021-01-22,186.6682586669922
2021-01-25,180.4197540283203
2021-01-27,182.1417694091797
2021-01-28,184.94622802734375
2021-01-29,183.86383056640625
2021-02-01,184.405029296875
2021-02-02,191.14553833007812
2021-02-03,188.19349670410156
2021-02-04,195.32762145996094
2021-02-05,205.0694122314453
2021-02-08,215.30319213867188
2021-02-09,226.02899169921875
2021-02-10,237.29598999023438
2021-02-11,249.15341186523438
2021-02-12,261.6012878417969
2021-02-15,274.6395263671875
2021-02-16,261.11968994140625
2021-02-17,274.14599609375
2021-02-18,283.17572021484375
2021-02-19,297.2876281738281
2021-02-22,312.1396484375
2021-02-23,297.0902404785156
2021-02-24,283.91583251953125
2021-02-25,298.0771179199219
2021-02-26,303.0606689453125
2021-03-01,318.20880126953125
2021-03-02,334.0970153808594
2021-03-03,326.5970153808594
2021-03-04,334.73846435546875
2021-03-05,337.2549133300781
2021-03-08,354.0806579589844
2021-03-09,359.55767822265625
2021-03-10,361.48199462890625
2021-03-12,346.0378723144531
2021-03-15,339.4259948730469
2021-03-16,342.0411376953125
2021-03-17,327.0904235839844
2021-03-18,315.2975769042969
2021-03-19,331.0378112792969
2021-03-22,326.498291015625
2021-03-23,342.7812805175781
2021-03-24,338.3404541015625
2021-03-25,321.46533203125
2021-03-26,315.3962707519531
2021-03-30,319.83709716796875
2021-03-31,303.85009765625
2021-04-01,318.9982604980469
2021-04-05,334.9358825683594
2021-04-06,351.6628723144531
2021-04-07,369.2287292480469
2021-04-08,356.30108642578125
2021-04-09,358.37347412109375
2021-04-12,331.58056640625
2021-04-13,334.1463623046875
2021-04-15,327.5838317871094
2021-04-16,329.21209716796875
2021-04-19,307.50146484375
2021-04-20,308.53765869140625
2021-04-22,325.01806640625
2021-04-23,317.123291015625
2021-04-26,309.86993408203125
2021-04-27,328.4720153808594
2021-04-28,325.01806640625
2021-04-29,322.89630126953125
2021-04-30,318.25811767578125
2021-05-03,317.56732177734375
2021-05-04,322.9949645996094
2021-05-05,337.1562805175781
2021-05-06,339.8700866699219
2021-05-07,326.2516174316406
2021-05-10,330.1003112792969
2021-05-11,321.36669921875
2021-05-12,313.0278625488281
2021-05-14,306.90936279296875
2021-05-17,319.2943115234375
2021-05-18,336.61346435546875
2021-05-19,360.10040283203125
2021-05-20,343.7187805175781
2021-05-21,392.1236267089844
2021-05-24,443.7356872558594
2021-05-25,463.7686767578125
2021-05-26,445.5120849609375
2021-05-27,434.85406494140625
2021-05-28,478.9661560058594
2021-05-31,553.5225219726562
2021-06-01,549.525634765625
2021-06-02,531.3184204101562
2021-06-03,541.1868896484375
2021-06-04,555.9895629882812
2021-06-07,545.2822875976562
2021-06-08,529.9861450195312
2021-06-09,508.86761474609375
2021-06-10,519.2294921875
2021-06-11,533.736083984375
2021-06-14,527.7163696289062
2021-06-15,531.5651245117188
2021-06-16,528.8019409179688
2021-06-17,527.4696655273438
2021-06-18,513.160400390625
2021-06-21,563.341552734375
2021-06-22,572.3711547851562
2021-06-23,574.6903076171875
2021-06-24,565.5619506835938
2021-06-25,554.2625732421875
2021-06-28,591.7627563476562
2021-06-29,649.789306640625
2021-06-30,616.5819091796875
2021-07-01,614.7562255859375
2021-07-02,617.223388671875
2021-07-05,614.8056640625
2021-07-06,609.4766845703125
2021-07-07,608.7363891601562
2021-07-08,608.7363891601562
2021-07-09,591.5653686523438
2021-07-12,606.8614501953125
2021-07-13,599.7561645507812
2021-07-14,610.1673583984375
2021-07-15,603.4075317382812
2021-07-16,604.098388671875
2021-07-19,594.42724609375
2021-07-20,577.5521850585938
2021-07-22,596.1047973632812
2021-07-23,594.2791748046875
2021-07-26,582.0422973632812
2021-07-27,575.923828125
2021-07-28,630.9405517578125
2021-07-29,619.2957763671875
2021-07-30,611.4996948242188
2021-08-02,669.0821533203125
2021-08-03,652.4044799804688
2021-08-04,649.8880615234375
2021-08-05,635.4800415039062
2021-08-06,667.5033569335938
2021-08-09,640.2169799804688
2021-08-10,598.7694091796875
2021-08-11,588.407470703125
2021-08-12,630.5458374023438
2021-08-13,622.7498168945312
2021-08-16,620.1346435546875
2021-08-17,610.2166748046875
2021-08-18,595.6607666015625
2021-08-20,583.1278076171875
2021-08-23,570.3975219726562
2021-08-24,609.7232666015625
2021-08-25,605.5291748046875
2021-08-26,589.7890625
2021-08-27,579.6244506835938
2021-08-30,607.206787109375
2021-08-31,634.838623046875
2021-09-01,633.2596435546875
2021-09-02,633.111572265625
2021-09-03,626.9439086914062
2021-09-06,629.361572265625
2021-09-07,616.0391235351562
2021-09-08,621.1806640625
2021-09-09,632.2052001953125
2021-09-13,632.353515625
2021-09-14,650.5958862304688
2021-09-15,654.9957885742188
2021-09-16,640.0162353515625
2021-09-17,633.935546875
2021-09-20,612.4796752929688
2021-09-21,637.14892578125
2021-09-22,693.0626220703125
2021-09-23,754.1671752929688
2021-09-24,793.5193481445312
2021-09-27,776.3151245117188
2021-09-28,760.3468627929688
2021-09-29,748.0863647460938
2021-09-30,785.4611206054688
2021-10-01,778.44091796875
2021-10-04,778.7869873046875
2021-10-05,765.2411499023438
2021-10-06,739.92919921875
2021-10-07,732.4147338867188
2021-10-08,734.2933959960938
2021-10-11,762.0771484375
2021-10-12,754.5132446289062
2021-10-13,743.192138671875
2021-10-14,735.5787963867188
2021-10-18,740.6707763671875
2021-10-19,745.7628173828125
2021-10-20,710.16796875
2021-10-21,705.9163208007812
2021-10-22,680.0111694335938
2021-10-25,692.4693603515625
2021-10-26,727.0755004882812
2021-10-27,738.5450439453125
2021-10-28,729.2012939453125
2021-10-29,712.8870239257812
2021-11-01,715.0128173828125
2021-11-02,709.4757690429688
2021-11-03,737.6551513671875
2021-11-04,762.1265869140625
2021-11-08,763.164794921875
2021-11-09,801.2810668945312
2021-11-10,828.4221801757812
2021-11-11,797.5238037109375
2021-11-12,786.8947143554688
2021-11-15,821.8469848632812
2021-11-16,862.4844970703125
2021-11-17,853.7835693359375
2021-11-18,826.0491333007812
2021-11-22,787.6362915039062
2021-11-23,826.988525390625
2021-11-24,838.4085693359375
2021-11-25,842.561279296875
2021-11-26,810.7730712890625
