date,adj
2022-02-08,266.8559875488281
2022-02-09,320.2271728515625
2022-02-10,384.2427673339844
2022-02-11,379.0200500488281
2022-02-14,374.344482421875
2022-02-15,381.8552551269531
2022-02-16,375.090576171875
2022-02-17,357.9302062988281
2022-02-18,352.45880126953125
2022-02-21,325.8975830078125
2022-02-22,312.6666564941406
2022-02-23,343.2568664550781
2022-02-24,331.21978759765625
2022-02-25,364.197509765625
2022-02-28,377.3786315917969
2022-03-02,380.31329345703125
2022-03-03,378.2739562988281
2022-03-04,358.9250183105469
2022-03-07,339.0289611816406
2022-03-08,341.0185546875
2022-03-09,338.63104248046875
2022-03-10,341.6154479980469
2022-03-11,342.41131591796875
2022-03-14,339.3274230957031
2022-03-15,338.4818115234375
2022-03-16,344.4506530761719
2022-03-17,377.8262939453125
2022-03-21,389.216796875
2022-03-22,391.05718994140625
2022-03-23,395.18560791015625
2022-03-24,404.98443603515625
2022-03-25,417.0712890625
2022-03-28,458.6043395996094
2022-03-29,497.3519287109375
2022-03-30,489.7416687011719
2022-03-31,514.2138671875
2022-04-01,539.8797607421875
2022-04-04,549.4795532226562
2022-04-05,576.9362182617188
2022-04-06,605.7357788085938
2022-04-07,575.4937133789062
2022-04-08,546.743896484375
2022-04-11,574.0512084960938
2022-04-12,602.7513427734375
2022-04-13,632.8441772460938
2022-04-18,664.4788818359375
2022-04-19,674.377197265625
2022-04-20,664.4291381835938
2022-04-21,696.0639038085938
2022-04-22,724.763916015625
2022-04-25,760.9747924804688
2022-04-26,798.976318359375
2022-04-27,836.6295776367188
2022-04-28,794.798095703125
2022-04-29,776.3445434570312
2022-05-02,749.6837768554688
2022-05-04,712.2294311523438
2022-05-05,676.6652221679688
2022-05-06,642.8419189453125
2022-05-09,610.7097778320312
2022-05-10,580.2190551757812
2022-05-11,609.2175903320312
2022-05-12,578.7765502929688
2022-05-13,565.6451416015625
2022-05-16,574.3994750976562
2022-05-17,603.0994873046875
2022-05-18,633.2420043945312
2022-05-19,664.6778564453125
2022-05-20,697.9042358398438
2022-05-23,732.7720947265625
2022-05-24,696.163330078125
2022-05-25,661.3949584960938
2022-05-26,694.4224243164062
2022-05-27,706.4595947265625
2022-05-30,692.7810668945312
2022-05-31,665.0757446289062
2022-06-01,642.4937133789062
2022-06-02,674.5761108398438
2022-06-03,659.305908203125
2022-06-06,676.3170166015625
2022-06-07,659.4053344726562
2022-06-08,648.3133544921875
2022-06-09,639.8574829101562
2022-06-10,619.364501953125
2022-06-13,588.4261474609375
2022-06-14,617.7728271484375
2022-06-15,629.6110229492188
2022-06-16,598.1752319335938
2022-06-17,581.6614990234375
2022-06-20,552.6132202148438
2022-06-21,571.0668334960938
2022-06-22,556.144775390625
2022-06-23,555.94580078125
2022-06-24,582.0096435546875
2022-06-27,595.2903442382812
2022-06-28,588.923583984375
2022-06-29,581.4127807617188
2022-06-30,571.1663208007812
2022-07-01,582.9547119140625
2022-07-04,577.582763671875
2022-07-05,579.0252685546875
2022-07-06,573.7030639648438
2022-07-07,592.8033447265625
2022-07-08,585.2427978515625
2022-07-11,614.4403076171875
2022-07-12,644.9309692382812
2022-07-13,635.6793212890625
2022-07-14,624.5872192382812
2022-07-15,620.4588623046875
2022-07-18,620.2598876953125
2022-07-19,614.0423583984375
2022-07-20,610.8589477539062
