date,adj
2007-01-02,109.95735168457031
2007-01-03,115.09191131591797
2007-01-04,121.0966567993164
2007-01-05,119.26914978027344
2007-01-08,115.7881088256836
2007-01-09,114.04756927490234
2007-01-10,116.13619995117188
2007-01-11,118.87752532958984
2007-01-12,116.2667465209961
2007-01-15,116.31025695800781
2007-01-16,115.48348999023438
2007-01-17,115.09191131591797
2007-01-18,114.7002944946289
2007-01-19,116.09269714355469
2007-01-22,115.61405944824219
2007-01-23,113.17733001708984
2007-01-24,106.99845886230469
2007-01-25,105.43197631835938
2007-01-29,102.34259033203125
2007-01-31,104.43121337890625
2007-02-01,104.953369140625
2007-02-02,110.74058532714844
2007-02-05,122.40205383300781
2007-02-06,124.05554962158203
2007-02-07,119.53022766113281
2007-02-08,115.74457550048828
2007-02-09,112.17650604248047
2007-02-12,104.0395736694336
2007-02-13,108.60845184326172
2007-02-14,108.12979888916016
2007-02-15,112.5246353149414
2007-02-19,109.00009155273438
2007-02-20,112.69866943359375
2007-02-21,113.6124496459961
2007-02-22,109.522216796875
2007-02-23,106.60686492919922
2007-02-26,106.04118347167969
2007-02-27,107.17250061035156
2007-02-28,99.4707260131836
2007-03-01,100.55854034423828
2007-03-02,102.64717102050781
2007-03-05,96.12020874023438
2007-03-06,96.90345764160156
2007-03-07,94.29267120361328
2007-03-08,97.42559814453125
2007-03-09,96.20724487304688
2007-03-12,97.86072540283203
2007-03-13,98.2088394165039
2007-03-14,98.25234985351562
2007-03-15,99.16612243652344
2007-03-16,99.90584564208984
2007-03-19,101.25474548339844
2007-03-20,105.15779876708984
2007-03-21,104.9334945678711
2007-03-22,108.74678802490234
2007-03-23,105.20264434814453
2007-03-26,110.85533905029297
2007-03-28,110.31697845458984
2007-03-29,114.39946746826172
2007-03-30,113.72654724121094
2007-04-02,109.95807647705078
2007-04-03,114.35460662841797
2007-04-04,114.264892578125
2007-04-05,110.6758804321289
2007-04-09,114.623779296875
2007-04-10,126.60209655761719
2007-04-11,130.41542053222656
2007-04-12,127.00585174560547
2007-04-13,128.5311737060547
2007-04-16,137.09991455078125
2007-04-17,143.20123291015625
2007-04-18,149.07823181152344
2007-04-19,144.95086669921875
2007-04-20,151.4110565185547
2007-04-23,145.35459899902344
2007-04-24,144.63682556152344
2007-04-25,151.4110565185547
2007-04-26,147.866943359375
2007-04-27,145.17518615722656
2007-04-30,148.94363403320312
2007-05-03,151.3662109375
2007-05-04,148.40525817871094
2007-05-07,148.225830078125
2007-05-08,145.48919677734375
2007-05-09,147.50802612304688
2007-05-10,148.04637145996094
2007-05-11,160.9219207763672
2007-05-14,165.45303344726562
2007-05-15,159.84521484375
2007-05-16,174.96389770507812
2007-05-17,181.33436584472656
2007-05-18,180.5717315673828
2007-05-21,216.2823028564453
2007-05-22,220.27505493164062
2007-05-23,195.06231689453125
2007-05-24,202.73379516601562
2007-05-25,200.62525939941406
2007-05-28,201.83653259277344
2007-05-29,198.9204864501953
2007-05-30,191.428466796875
2007-05-31,197.35031127929688
2007-06-01,198.78591918945312
2007-06-04,193.3575439453125
2007-06-05,187.8843231201172
2007-06-06,179.13612365722656
2007-06-07,190.08258056640625
2007-06-08,200.8047332763672
2007-06-11,197.17088317871094
2007-06-12,192.14625549316406
2007-06-13,185.1028289794922
2007-06-14,192.01168823242188
2007-06-15,200.3560791015625
2007-06-18,191.9219512939453
2007-06-19,208.16217041015625
2007-06-20,204.30397033691406
2007-06-21,205.06666564941406
2007-06-22,202.9581298828125
2007-06-25,196.00442504882812
2007-06-26,192.01168823242188
2007-06-27,198.60646057128906
2007-06-28,202.33004760742188
2007-06-29,200.67015075683594
2007-07-02,208.29673767089844
2007-07-03,209.0145721435547
2007-07-04,206.50225830078125
2007-07-05,200.08692932128906
2007-07-06,207.7584228515625
2007-07-09,217.85247802734375
2007-07-10,218.34596252441406
2007-07-11,228.9335479736328
2007-07-12,236.8741912841797
2007-07-13,228.7540740966797
2007-07-16,240.5978240966797
2007-07-17,235.0797119140625
2007-07-18,227.81198120117188
2007-07-19,233.86842346191406
2007-07-20,243.9624786376953
2007-07-23,236.42556762695312
2007-07-24,230.4588623046875
2007-07-25,226.60067749023438
2007-07-26,220.6339569091797
2007-07-27,225.5239715576172
2007-07-30,224.7613525390625
2007-07-31,226.42123413085938
2007-08-01,216.506591796875
2007-08-02,221.84524536132812
2007-08-03,221.2620849609375
2007-08-06,219.37783813476562
2007-08-07,222.0247039794922
2007-08-08,223.1911163330078
2007-08-09,221.66583251953125
2007-08-10,220.40965270996094
2007-08-13,217.628173828125
2007-08-14,220.23023986816406
2007-08-16,212.55870056152344
2007-08-17,210.45016479492188
2007-08-20,213.3213653564453
2007-08-21,207.13035583496094
2007-08-22,205.829345703125
2007-08-23,203.04782104492188
2007-08-24,206.2331085205078
2007-08-27,207.7584228515625
2007-08-28,215.11585998535156
2007-08-29,222.87710571289062
2007-08-30,229.06813049316406
2007-08-31,236.15643310546875
2007-09-03,234.40679931640625
2007-09-04,231.98416137695312
2007-09-05,226.7352752685547
2007-09-06,229.47189331054688
2007-09-07,224.04347229003906
2007-09-10,221.89013671875
2007-09-11,222.29388427734375
2007-09-12,221.93496704101562
2007-09-13,219.64695739746094
2007-09-14,212.64842224121094
2007-09-17,217.6730499267578
2007-09-18,219.42269897460938
2007-09-19,218.97406005859375
2007-09-20,217.40383911132812
2007-09-21,221.2172088623047
2007-09-24,219.1534881591797
2007-09-25,219.60211181640625
2007-09-26,219.01893615722656
2007-09-27,221.30690002441406
2007-09-28,235.1245574951172
2007-10-01,242.0782470703125
2007-10-03,242.93064880371094
2007-10-04,247.59629821777344
2007-10-05,245.9364471435547
2007-10-08,241.36045837402344
2007-10-09,242.93064880371094
2007-10-10,252.97984313964844
2007-10-11,245.75697326660156
2007-10-12,245.84669494628906
2007-10-15,251.2750244140625
2007-10-16,250.6021270751953
2007-10-17,252.0825958251953
2007-10-18,245.26351928710938
2007-10-19,237.0985107421875
2007-10-22,247.19256591796875
2007-10-23,251.6339874267578
2007-10-24,258.3633728027344
2007-10-25,261.9075012207031
2007-10-26,261.10003662109375
2007-10-29,261.952392578125
2007-10-30,270.3865051269531
2007-10-31,275.6803283691406
2007-11-01,257.7801208496094
2007-11-02,252.6658477783203
2007-11-05,265.0927734375
2007-11-06,260.9654235839844
2007-11-07,255.1332550048828
2007-11-08,250.6021270751953
2007-11-12,274.7830810546875
2007-11-13,271.149169921875
2007-11-14,274.9176025390625
2007-11-15,299.72662353515625
2007-11-16,299.2331848144531
2007-11-19,297.1246032714844
2007-11-20,305.6933288574219
2007-11-21,283.5760803222656
2007-11-22,294.6123352050781
2007-11-23,302.37347412109375
2007-11-26,336.3793029785156
2007-11-27,324.0869445800781
2007-11-28,315.9668273925781
2007-11-29,309.910400390625
2007-11-30,312.4227294921875
2007-12-03,306.45599365234375
2007-12-04,307.53271484375
