date,adj
2026-04-22,135.60000610351562
2026-04-23,139.10000610351562
2026-04-24,139.0
2026-04-27,137.0
2026-04-28,134.60000610351562
2026-04-29,141.3000030517578
2026-04-30,141.4499969482422
2026-05-04,134.38999938964844
2026-05-05,134.38999938964844
2026-05-06,128.0
2026-05-07,134.39999389648438
2026-05-08,141.1199951171875
2026-05-11,141.1199951171875
2026-05-13,142.85000610351562
2026-05-14,148.99000549316406
2026-05-18,143.11000061035156
2026-05-19,148.0
2026-05-22,140.60000610351562
2026-05-25,135.0500030517578
2026-05-26,141.35000610351562
2026-05-27,144.11000061035156
2026-05-29,136.99000549316406
2026-06-01,130.14999389648438
2026-06-02,123.6500015258789
2026-06-03,123.0
2026-06-04,121.0
2026-06-05,121.0
2026-06-10,115.0999984741211
2026-06-15,120.8499984741211
2026-06-16,126.80000305175781
2026-06-17,131.9499969482422
2026-06-18,131.9499969482422
2026-06-19,131.89999389648438
2026-06-22,126.23999786376953
2026-06-23,130.0
2026-06-24,129.25999450683594
2026-06-29,123.0
2026-07-01,128.89999389648438
2026-07-03,122.45999908447266
2026-07-06,126.58000183105469
2026-07-07,127.58000183105469
2026-07-09,132.10000610351562
2026-07-10,128.0
2026-07-13,127.27999877929688
2026-07-14,133.60000610351562
2026-07-15,138.39999389648438
2026-07-16,141.6300048828125
2026-07-17,142.5800018310547
2026-07-20,146.47000122070312
2026-07-21,149.1999969482422
2026-07-22,155.8800048828125
2026-07-23,150.72000122070312
2026-07-24,155.6999969482422
2026-07-27,161.0
2026-07-28,152.9499969482422
2026-07-29,145.5
