date,adj
2024-07-01,92.4000015258789
2024-07-02,97.0
2024-07-03,101.8499984741211
2024-07-04,106.9000015258789
2024-07-05,112.19999694824219
2024-07-08,117.80000305175781
2024-07-09,123.6500015258789
2024-07-10,117.5
2024-07-11,116.5999984741211
2024-07-12,122.4000015258789
2024-07-15,146.85000610351562
2024-07-16,137.0500030517578
2024-07-18,158.89999389648438
2024-07-19,149.4499969482422
2024-07-22,162.5500030517578
2024-07-23,153.4499969482422
2024-07-24,150.85000610351562
2024-07-25,160.4499969482422
2024-07-26,168.1999969482422
2024-07-29,166.9499969482422
2024-07-30,159.9499969482422
2024-07-31,150.60000610351562
2024-08-01,144.3000030517578
2024-08-02,139.60000610351562
2024-08-05,133.75
2024-08-06,129.3000030517578
2024-08-07,135.8000030517578
2024-08-08,129.85000610351562
2024-08-09,131.1999969482422
2024-08-12,132.85000610351562
2024-08-13,141.0500030517578
2024-08-14,139.39999389648438
2024-08-16,143.5
2024-08-19,147.39999389648438
2024-08-20,139.10000610351562
2024-08-21,134.39999389648438
2024-08-22,147.10000610351562
2024-08-23,176.5
2024-08-26,211.6999969482422
2024-08-27,190.5500030517578
2024-08-28,177.85000610351562
2024-08-29,169.75
2024-08-30,186.6999969482422
2024-09-02,172.9499969482422
2024-09-03,173.0
2024-09-04,167.25
2024-09-05,169.5
2024-09-06,164.89999389648438
2024-09-09,164.0
2024-09-10,163.5
2024-09-11,158.75
2024-09-12,159.14999389648438
2024-09-13,157.85000610351562
2024-09-16,152.3000030517578
2024-09-17,149.0500030517578
2024-09-18,144.1999969482422
2024-09-19,149.85000610351562
2024-09-20,155.10000610351562
2024-09-23,151.9499969482422
2024-09-24,151.10000610351562
2024-09-25,150.60000610351562
2024-09-26,149.25
2024-09-27,149.0
2024-09-30,146.75
2024-10-01,146.39999389648438
2024-10-03,147.75
2024-10-04,149.25
2024-10-07,134.9499969482422
2024-10-08,134.89999389648438
2024-10-09,146.1999969482422
2024-10-10,149.60000610351562
2024-10-11,146.85000610351562
2024-10-14,144.1999969482422
2024-10-15,152.4499969482422
2024-10-16,153.10000610351562
2024-10-17,146.10000610351562
2024-10-18,144.1999969482422
2024-10-21,135.5
2024-10-22,128.39999389648438
2024-10-23,144.1999969482422
2024-10-24,150.75
2024-10-25,150.60000610351562
2024-10-28,142.6999969482422
2024-10-29,145.0
2024-10-30,146.0
2024-10-31,144.35000610351562
2024-11-01,148.1999969482422
2024-11-04,142.14999389648438
2024-11-05,141.64999389648438
2024-11-06,144.64999389648438
2024-11-07,140.64999389648438
2024-11-08,143.0
2024-11-11,134.89999389648438
2024-11-12,135.75
2024-11-13,134.64999389648438
2024-11-14,128.9499969482422
2024-11-18,126.5
2024-11-19,124.0
2024-11-21,122.44999694824219
2024-11-22,123.0
2024-11-25,123.5
2024-11-26,119.80000305175781
2024-11-27,119.5
