date,adj
2007-01-02,142.94403076171875
2007-01-03,146.3250274658203
2007-01-04,156.72482299804688
2007-01-05,152.35946655273438
2007-01-08,149.96279907226562
2007-01-09,150.04840087890625
2007-01-10,144.0567169189453
2007-01-11,144.0567169189453
2007-01-12,144.013916015625
2007-01-15,142.85841369628906
2007-01-16,143.24359130859375
2007-01-17,146.0254364013672
2007-01-18,142.98681640625
2007-01-19,143.45758056640625
2007-01-22,145.76864624023438
2007-01-23,146.19659423828125
2007-01-24,145.5546875
2007-01-25,150.04840087890625
2007-01-29,154.32814025878906
2007-01-31,156.08285522460938
2007-02-01,153.8145751953125
2007-02-02,155.86891174316406
2007-02-05,153.64340209960938
2007-02-06,161.81777954101562
2007-02-07,170.2489013671875
2007-02-08,160.96180725097656
2007-02-09,158.13714599609375
2007-02-12,150.21958923339844
2007-02-13,148.07969665527344
2007-02-14,145.08387756347656
2007-02-15,149.1068572998047
2007-02-19,145.21226501464844
2007-02-20,147.39495849609375
2007-02-21,154.58494567871094
2007-02-22,159.37826538085938
2007-02-23,157.1956024169922
2007-02-26,151.24673461914062
2007-02-27,154.9273223876953
2007-02-28,155.74049377441406
2007-03-01,157.66635131835938
2007-03-02,159.07872009277344
2007-03-05,155.6549072265625
2007-03-06,159.0359344482422
2007-03-07,159.29269409179688
2007-03-08,160.49102783203125
2007-03-09,159.46385192871094
2007-03-12,160.7050018310547
2007-03-13,159.164306640625
2007-03-14,158.3511199951172
2007-03-15,159.29269409179688
2007-03-16,160.27703857421875
2007-03-19,160.10585021972656
2007-03-20,163.615234375
2007-03-21,162.4168701171875
2007-03-22,163.44403076171875
2007-03-23,165.32716369628906
2007-03-26,159.24989318847656
2007-03-28,155.6549072265625
2007-03-29,152.31666564941406
2007-03-30,152.5306854248047
2007-04-02,147.6945343017578
2007-04-03,146.75299072265625
2007-04-04,154.84173583984375
2007-04-05,154.88453674316406
2007-04-09,153.08702087402344
2007-04-10,152.10267639160156
2007-04-11,156.08285522460938
2007-04-12,154.15696716308594
2007-04-13,154.88453674316406
2007-04-16,154.11415100097656
2007-04-17,150.21958923339844
2007-04-18,150.00563049316406
2007-04-19,148.07969665527344
2007-04-20,147.22377014160156
2007-04-23,144.44189453125
2007-04-24,147.22377014160156
2007-04-25,149.40643310546875
2007-04-26,150.34799194335938
2007-04-27,147.73731994628906
2007-04-30,163.187255859375
2007-05-03,163.187255859375
2007-05-04,157.70916748046875
2007-05-07,163.05886840820312
2007-05-08,169.1361541748047
2007-05-09,175.8553924560547
2007-05-10,180.90550231933594
2007-05-11,173.07351684570312
2007-05-14,174.01504516601562
2007-05-15,173.07351684570312
2007-05-16,178.29478454589844
2007-05-17,185.82720947265625
2007-05-18,181.59024047851562
2007-05-21,181.41905212402344
2007-05-22,181.41905212402344
2007-05-23,188.0526885986328
2007-05-24,180.0923309326172
2007-05-25,180.77708435058594
2007-05-28,182.78858947753906
2007-05-29,187.23951721191406
2007-05-30,186.511962890625
2007-05-31,188.78021240234375
2007-06-01,190.5349578857422
2007-06-04,193.14559936523438
2007-06-05,189.72177124023438
2007-06-06,191.51930236816406
2007-06-07,190.4493408203125
2007-06-08,188.43785095214844
2007-06-11,189.33660888671875
2007-06-12,189.72177124023438
2007-06-13,188.60903930664062
2007-06-14,188.78021240234375
2007-06-15,190.66331481933594
2007-06-18,188.22386169433594
2007-06-19,188.0526885986328
2007-06-20,187.66749572753906
2007-06-21,192.8460235595703
2007-06-22,198.7520751953125
2007-06-25,200.2928009033203
2007-06-26,206.3700408935547
2007-06-27,206.58404541015625
2007-06-28,205.81369018554688
2007-06-29,202.5182647705078
2007-07-02,198.7948760986328
2007-07-03,196.3126220703125
2007-07-04,194.3439178466797
2007-07-05,194.08712768554688
2007-07-06,197.46815490722656
2007-07-09,199.9075927734375
2007-07-10,202.56106567382812
2007-07-11,200.2928009033203
2007-07-12,202.98904418945312
2007-07-13,204.27297973632812
2007-07-16,197.4253692626953
2007-07-17,195.4994659423828
2007-07-18,201.53395080566406
2007-07-19,200.03599548339844
2007-07-20,201.4911346435547
2007-07-23,196.95457458496094
2007-07-24,197.96401977539062
2007-07-25,197.1925506591797
2007-07-26,197.57826232910156
2007-07-27,197.14967346191406
2007-07-30,202.4213104248047
2007-07-31,201.56411743164062
2007-08-01,195.4353485107422
2007-08-02,197.1925506591797
2007-08-03,198.26400756835938
2007-08-06,188.02081298828125
2007-08-07,185.92074584960938
2007-08-08,183.04922485351562
2007-08-09,185.49215698242188
2007-08-10,189.6923065185547
2007-08-13,189.64944458007812
2007-08-14,186.0921630859375
2007-08-16,184.50637817382812
2007-08-17,181.72061157226562
2007-08-20,186.6922149658203
2007-08-21,181.80628967285156
2007-08-22,180.69200134277344
2007-08-23,180.1348114013672
2007-08-24,180.56341552734375
2007-08-27,185.44932556152344
2007-08-28,180.6491241455078
2007-08-29,180.0919647216797
2007-08-30,180.43484497070312
2007-08-31,181.72061157226562
2007-09-03,185.49215698242188
2007-09-04,186.1779022216797
2007-09-05,192.56382751464844
2007-09-06,202.6355743408203
2007-09-07,197.96401977539062
2007-09-10,192.64955139160156
2007-09-11,186.82078552246094
2007-09-12,186.00643920898438
2007-09-13,186.99220275878906
2007-09-14,182.5348663330078
2007-09-17,182.06346130371094
2007-09-18,184.46353149414062
2007-09-19,180.6491241455078
2007-09-20,181.84915161132812
2007-09-21,181.12057495117188
2007-09-24,179.83480834960938
2007-09-25,178.42047119140625
2007-09-26,181.76345825195312
2007-09-27,183.47775268554688
2007-09-28,184.46353149414062
2007-10-01,180.56341552734375
2007-10-03,180.0491180419922
2007-10-04,180.86343383789062
2007-10-05,179.19190979003906
2007-10-08,180.52053833007812
2007-10-09,183.90638732910156
2007-10-10,184.29212951660156
2007-10-11,189.8637237548828
2007-10-12,183.6920623779297
2007-10-15,185.23501586914062
2007-10-16,185.70645141601562
2007-10-17,180.73483276367188
2007-10-18,180.00619506835938
2007-10-19,176.83470153808594
2007-10-22,171.69166564941406
2007-10-23,177.99191284179688
2007-10-24,175.80612182617188
2007-10-25,175.7203826904297
2007-10-26,182.0205841064453
2007-10-29,184.29212951660156
2007-10-30,184.24925231933594
2007-10-31,181.2491455078125
2007-11-01,181.8920135498047
2007-11-02,175.37750244140625
2007-11-05,174.60604858398438
2007-11-06,176.6204376220703
2007-11-07,183.7777862548828
2007-11-08,181.33485412597656
2007-11-12,178.12045288085938
2007-11-13,186.0921630859375
2007-11-14,184.9349822998047
2007-11-15,184.9349822998047
2007-11-16,187.20648193359375
2007-11-19,188.57798767089844
2007-11-20,182.1920166015625
2007-11-21,177.3489990234375
2007-11-22,175.7203826904297
2007-11-23,173.19171142578125
2007-11-26,180.43484497070312
2007-11-27,184.33497619628906
2007-11-28,178.8061981201172
2007-11-29,184.29212951660156
2007-11-30,186.1779022216797
2007-12-03,186.73507690429688
2007-12-04,189.00653076171875
2007-12-05,192.04954528808594
2007-12-06,190.42088317871094
2007-12-07,191.06378173828125
2007-12-10,186.52076721191406
2007-12-11,190.12086486816406
2007-12-12,190.03515625
2007-12-13,206.62142944335938
2007-12-14,212.6216583251953
2007-12-17,200.62124633789062
2007-12-18,204.6927947998047
2007-12-19,210.09300231933594
2007-12-20,211.46450805664062
2007-12-24,214.12167358398438
2007-12-26,218.83616638183594
2007-12-27,218.5789794921875
2007-12-28,219.82192993164062
2007-12-31,220.55052185058594
2008-01-01,221.1505126953125
2008-01-02,221.8362579345703
2008-01-03,215.2360382080078
2008-01-04,214.3359832763672
2008-01-07,210.56443786621094
2008-01-08,207.22146606445312
2008-01-09,201.04983520507812
2008-01-10,200.32122802734375
2008-01-11,201.6069793701172
2008-01-14,195.94967651367188
2008-01-15,203.53562927246094
2008-01-16,193.97813415527344
2008-01-17,199.16403198242188
2008-01-18,198.86404418945312
2008-01-21,188.2779541015625
2008-01-22,150.86239624023438
2008-01-23,167.49151611328125
2008-01-24,167.23434448242188
2008-01-25,164.5771484375
2008-01-28,166.2914581298828
2008-01-29,156.2625732421875
2008-01-30,172.07737731933594
2008-01-31,171.04879760742188
2008-02-01,165.0914306640625
2008-02-04,169.33444213867188
2008-02-05,167.19151306152344
2008-02-06,169.54872131347656
2008-02-07,167.44866943359375
2008-02-08,163.5485076904297
2008-02-11,162.17706298828125
2008-02-12,162.86279296875
2008-02-13,165.43429565429688
2008-02-14,167.96295166015625
2008-02-15,170.96307373046875
2008-02-18,171.9488067626953
2008-02-19,171.56309509277344
2008-02-20,171.8631134033203
2008-02-21,169.33444213867188
2008-02-22,168.0058135986328
2008-02-25,170.1058807373047
2008-02-26,167.5343780517578
2008-02-27,163.33425903320312
2008-02-28,167.0200653076172
2008-02-29,165.3914794921875
2008-03-03,161.66273498535156
2008-03-04,160.76272583007812
2008-03-05,159.5626983642578
2008-03-07,154.63392639160156
2008-03-10,154.7196502685547
2008-03-11,172.16311645507812
2008-03-12,157.59115600585938
2008-03-13,138.8619384765625
2008-03-14,139.03338623046875
2008-03-17,131.19027709960938
2008-03-18,133.76177978515625
2008-03-19,120.3470230102539
2008-03-24,111.47528839111328
2008-03-25,121.93279266357422
2008-03-26,127.89016723632812
2008-03-27,126.64726257324219
2008-03-28,138.819091796875
2008-03-31,147.64794921875
2008-04-01,141.8192138671875
2008-04-02,131.74740600585938
2008-04-03,128.06158447265625
2008-04-04,126.30436706542969
2008-04-07,125.53292083740234
2008-04-08,124.97575378417969
2008-04-09,124.03288269042969
2008-04-10,120.38990783691406
2008-04-11,120.7756118774414
2008-04-15,121.63279724121094
2008-04-16,123.6042709350586
2008-04-17,124.63290405273438
2008-04-21,122.44709014892578
