date,adj
2024-02-27,116.20118713378906
2024-02-28,110.10099792480469
2024-02-29,109.505859375
2024-03-01,112.92790985107422
2024-03-04,118.33377838134766
2024-03-05,115.60604858398438
2024-03-06,110.5969467163086
2024-03-07,112.82872009277344
2024-03-11,106.48055267333984
2024-03-12,106.28218078613281
2024-03-13,97.35507202148438
2024-03-14,102.71133422851562
2024-03-15,99.1900863647461
2024-03-18,99.83482360839844
2024-03-19,99.33887481689453
2024-03-20,97.35507202148438
2024-03-21,103.95121002197266
2024-03-22,103.30647277832031
2024-03-26,101.07469940185547
2024-03-27,102.90971374511719
2024-03-28,104.943115234375
2024-04-01,105.0918960571289
2024-04-02,109.80342102050781
2024-04-03,115.40766143798828
2024-04-04,112.48155975341797
2024-04-05,112.38236999511719
2024-04-08,111.73763275146484
2024-04-09,109.15869140625
2024-04-10,107.86921691894531
2024-04-12,106.13339233398438
2024-04-15,111.63844299316406
2024-04-16,115.70523834228516
2024-04-18,118.23458099365234
2024-04-19,123.29328155517578
2024-04-22,127.21128845214844
2024-04-23,125.72343444824219
2024-04-24,124.83071899414062
2024-04-25,122.45015716552734
2024-04-26,119.82162475585938
2024-04-29,118.53215026855469
2024-04-30,121.95420837402344
2024-05-02,121.25988006591797
2024-05-03,117.98660278320312
2024-05-06,113.37427520751953
2024-05-07,119.92081451416016
2024-05-08,121.50785827636719
2024-05-09,112.8783187866211
2024-05-10,114.31657409667969
2024-05-13,115.75482940673828
2024-05-14,114.16778564453125
2024-05-15,114.41576385498047
2024-05-16,114.46536254882812
2024-05-17,115.80442810058594
2024-05-21,115.8540267944336
2024-05-22,115.90361785888672
2024-05-23,121.75582885742188
2024-05-24,122.9957046508789
2024-05-27,117.34187316894531
2024-05-28,117.04430389404297
2024-05-29,112.77912139892578
2024-05-30,111.53924560546875
2024-05-31,112.67993927001953
2024-06-03,113.57264709472656
2024-06-04,102.61214447021484
2024-06-05,108.91072082519531
2024-06-06,109.60504150390625
2024-06-07,111.98561096191406
2024-06-10,113.50321960449219
2024-06-11,118.18498992919922
2024-06-12,132.92462158203125
2024-06-13,143.48838806152344
2024-06-14,136.69384765625
2024-06-18,137.3683624267578
2024-06-19,134.3331298828125
2024-06-20,132.1410369873047
2024-06-21,130.16714477539062
2024-06-24,132.66673278808594
2024-06-25,132.16087341308594
2024-06-26,128.5106658935547
2024-06-27,131.8037872314453
2024-06-28,133.41065979003906
2024-07-01,136.69384765625
2024-07-02,135.8011474609375
2024-07-03,134.53152465820312
2024-07-04,133.74790954589844
2024-07-05,134.30337524414062
2024-07-08,132.63697814941406
2024-07-09,134.8588409423828
2024-07-10,132.8651123046875
2024-07-11,133.92645263671875
2024-07-12,131.86329650878906
2024-07-15,132.83535766601562
2024-07-16,131.53598022460938
2024-07-18,129.0463104248047
2024-07-19,124.25541687011719
2024-07-22,124.79104614257812
2024-07-23,123.68012237548828
2024-07-24,133.89669799804688
2024-07-25,137.82461547851562
2024-07-26,140.0167236328125
