date,adj
2021-02-24,42.42879867553711
2021-02-25,44.541343688964844
2021-02-26,46.765071868896484
2021-03-01,44.43016052246094
2021-03-02,42.27313995361328
2021-03-03,41.38365173339844
2021-03-04,39.31557083129883
2021-03-05,39.11543655395508
2021-03-08,38.73740768432617
2021-03-09,39.58241653442383
2021-03-10,35.66865158081055
2021-03-12,35.29061508178711
2021-03-15,34.28993225097656
2021-03-16,33.91190719604492
2021-03-17,32.37752914428711
2021-03-18,32.1551628112793
2021-03-19,30.954341888427734
2021-03-22,31.665931701660156
2021-03-23,31.688175201416016
2021-03-24,31.17671775817871
2021-03-25,31.043289184570312
2021-03-26,30.84315299987793
2021-03-30,30.6874942779541
2021-03-31,30.62078094482422
2021-04-01,33.689537048339844
2021-04-05,32.244102478027344
2021-04-06,32.08843994140625
2021-04-07,31.910541534423828
2021-04-08,32.310821533203125
2021-04-09,31.643701553344727
2021-04-12,29.931428909301758
2021-04-13,30.131563186645508
2021-04-15,30.176034927368164
2021-04-16,32.711090087890625
2021-04-19,31.198949813842773
2021-04-20,30.220510482788086
2021-04-22,30.998809814453125
2021-04-23,30.731969833374023
2021-04-26,31.132238388061523
2021-04-27,30.954341888427734
2021-04-28,30.709733963012695
2021-04-29,30.754207611083984
2021-04-30,30.531837463378906
2021-05-03,30.46512222290039
2021-05-04,30.820919036865234
2021-05-05,30.50959587097168
2021-05-06,33.26701736450195
2021-05-07,33.0668830871582
2021-05-10,34.000850677490234
2021-05-11,33.0668830871582
2021-05-12,33.044654846191406
2021-05-14,32.08843994140625
2021-05-17,32.55542755126953
2021-05-18,32.66661834716797
2021-05-19,32.13291931152344
2021-05-20,31.821598052978516
2021-05-21,31.576988220214844
2021-05-24,30.932104110717773
2021-05-25,30.131563186645508
2021-05-26,31.73264503479004
2021-05-27,30.665258407592773
2021-05-28,29.909189224243164
2021-05-31,30.6874942779541
2021-06-01,30.998809814453125
2021-06-02,31.754880905151367
2021-06-03,33.022422790527344
2021-06-04,36.180110931396484
2021-06-07,38.670684814453125
2021-06-08,37.11407470703125
2021-06-09,35.5797004699707
2021-06-10,35.490753173828125
2021-06-11,34.601261138916016
2021-06-14,34.3788948059082
2021-06-15,34.6679801940918
2021-06-16,34.6457405090332
2021-06-17,35.023765563964844
2021-06-18,34.534549713134766
2021-06-21,34.42335891723633
2021-06-22,34.71244430541992
2021-06-23,35.22391128540039
2021-06-24,34.77915954589844
2021-06-25,34.71244430541992
2021-06-28,34.33441925048828
2021-06-29,34.601261138916016
2021-06-30,34.31217575073242
2021-07-01,34.534549713134766
2021-07-02,34.46783447265625
2021-07-05,34.623497009277344
2021-07-06,35.13495635986328
2021-07-07,36.446956634521484
2021-07-08,36.291290283203125
2021-07-09,38.203704833984375
2021-07-12,38.40384292602539
2021-07-13,40.983367919921875
2021-07-14,41.07231903076172
2021-07-15,41.677974700927734
2021-07-16,44.72867202758789
2021-07-19,45.46892547607422
2021-07-20,44.414634704589844
2021-07-22,43.74168395996094
2021-07-23,42.6201057434082
2021-07-26,42.777122497558594
2021-07-27,42.03688049316406
2021-07-28,41.27420425415039
2021-07-29,41.29663848876953
2021-07-30,40.533966064453125
2021-08-02,41.65553665161133
2021-08-03,41.36392593383789
2021-08-04,40.39936828613281
2021-08-05,39.1431999206543
2021-08-06,40.78070831298828
2021-08-09,40.87043762207031
2021-08-10,38.80672836303711
2021-08-11,37.842159271240234
2021-08-12,37.236515045166016
2021-08-13,36.518699645996094
2021-08-16,36.002769470214844
2021-08-17,34.6568717956543
2021-08-18,33.826900482177734
2021-08-20,32.99693298339844
2021-08-23,31.471580505371094
2021-08-24,33.42313003540039
2021-08-25,33.9166259765625
2021-08-26,34.14094161987305
2021-08-27,33.826900482177734
2021-08-30,34.70173645019531
2021-08-31,34.16337966918945
2021-09-01,34.76902770996094
2021-09-02,34.6568717956543
2021-09-03,34.499855041503906
2021-09-06,34.23067092895508
2021-09-07,33.669883728027344
2021-09-08,33.60258483886719
2021-09-09,33.55772018432617
2021-09-13,34.16337966918945
2021-09-14,33.98392868041992
2021-09-15,34.27553176879883
2021-09-16,35.06063461303711
2021-09-17,35.19523239135742
2021-09-20,34.2082405090332
2021-09-21,34.09608459472656
2021-09-22,34.320396423339844
2021-09-23,34.45499038696289
2021-09-24,33.647457122802734
2021-09-27,33.894195556640625
2021-09-28,33.69231414794922
2021-09-29,33.93906021118164
2021-09-30,34.25310134887695
2021-10-01,34.18581008911133
2021-10-04,34.16337966918945
2021-10-05,33.96149444580078
2021-10-06,33.894195556640625
2021-10-07,36.025203704833984
2021-10-08,35.554134368896484
2021-10-11,35.82331848144531
2021-10-12,35.3298225402832
2021-10-13,35.6887321472168
2021-10-14,35.28495407104492
2021-10-18,35.397117614746094
2021-10-19,34.5671501159668
2021-10-20,33.826900482177734
2021-10-21,34.14094161987305
2021-10-22,33.73717498779297
2021-10-25,33.55772018432617
2021-10-26,33.46799850463867
2021-10-27,32.88477325439453
2021-10-28,32.63802719116211
2021-10-29,32.5034294128418
2021-11-01,32.63802719116211
2021-11-02,32.99693298339844
2021-11-03,33.4455680847168
2021-11-04,34.05121994018555
2021-11-08,35.17279815673828
2021-11-09,37.75244140625
2021-11-10,36.78787612915039
2021-11-11,36.944889068603516
2021-11-12,37.371097564697266
2021-11-15,37.48488998413086
2021-11-16,35.846214294433594
2021-11-17,35.61862564086914
2021-11-18,34.958595275878906
2021-11-22,34.73099899291992
2021-11-23,35.20895004272461
2021-11-24,35.163429260253906
2021-11-25,34.9130744934082
2021-11-26,34.07096862792969
2021-11-29,33.388187408447266
2021-11-30,32.91024398803711
2021-12-01,33.66130828857422
2021-12-02,33.91165542602539
2021-12-03,33.888893127441406
2021-12-06,33.6385498046875
2021-12-07,33.91165542602539
2021-12-08,35.41378402709961
2021-12-09,34.571678161621094
2021-12-10,34.84480667114258
2021-12-13,34.685482025146484
2021-12-14,34.480648040771484
2021-12-15,34.20752716064453
2021-12-16,34.07096862792969
2021-12-17,33.34267044067383
2021-12-20,32.6143684387207
2021-12-21,33.16059112548828
2021-12-22,33.47922897338867
2021-12-23,33.319908142089844
2021-12-24,33.25163269042969
2021-12-27,33.22887420654297
2021-12-28,33.47922897338867
2021-12-29,34.5034065246582
