date,adj
2007-07-05,474.8291320800781
2007-07-06,477.9957275390625
2007-07-09,478.9123229980469
2007-07-10,476.45404052734375
2007-07-11,492.28717041015625
2007-07-12,508.9537048339844
2007-07-13,500.8703918457031
2007-07-16,509.0785827636719
2007-07-17,510.537109375
2007-07-18,536.161865234375
2007-07-19,538.4534912109375
2007-07-20,538.9951171875
2007-07-23,560.3282470703125
2007-07-24,547.4116821289062
2007-07-25,530.95361328125
2007-07-26,527.7452392578125
2007-07-27,499.74554443359375
2007-07-30,502.9955139160156
2007-07-31,510.16204833984375
2007-08-01,487.62060546875
2007-08-02,489.1205749511719
2007-08-03,501.5372314453125
2007-08-06,483.8706970214844
2007-08-07,490.5789794921875
2007-08-08,500.7038879394531
2007-08-09,496.2455749511719
2007-08-10,484.912353515625
2007-08-13,497.3288269042969
2007-08-14,502.66217041015625
2007-08-16,486.537353515625
2007-08-17,483.99578857421875
2007-08-20,483.0790710449219
2007-08-21,463.62078857421875
2007-08-22,464.8292236328125
2007-08-23,462.6625061035156
2007-08-24,471.537353515625
2007-08-27,481.16229248046875
2007-08-28,488.953857421875
2007-08-29,497.1203918457031
2007-08-30,489.4123840332031
2007-08-31,498.37054443359375
2007-09-03,508.9537048339844
2007-09-04,519.8286743164062
2007-09-05,519.8286743164062
2007-09-06,529.9119262695312
2007-09-07,519.6620483398438
2007-09-10,521.9120483398438
2007-09-11,514.9537353515625
2007-09-12,529.2034301757812
2007-09-13,537.3283081054688
2007-09-14,554.2867431640625
2007-09-17,544.1201782226562
2007-09-18,548.8428955078125
2007-09-19,596.1123046875
2007-09-20,625.7862548828125
2007-09-21,622.2755737304688
2007-09-24,653.1614990234375
2007-09-25,640.4561157226562
2007-09-26,617.7197875976562
2007-09-27,619.1409301757812
2007-09-28,637.9483642578125
2007-10-01,640.9575805664062
2007-10-03,745.9447631835938
2007-10-04,721.6621704101562
2007-10-05,711.4227905273438
2007-10-08,700.2637329101562
2007-10-09,723.3759155273438
2007-10-10,747.7001953125
2007-10-11,767.9703979492188
2007-10-12,724.5877685546875
2007-10-15,750.583984375
2007-10-16,768.4302368164062
2007-10-17,748.2434692382812
2007-10-18,705.404296875
2007-10-19,684.0473022460938
2007-10-22,670.3807373046875
2007-10-23,727.38818359375
2007-10-24,719.8651123046875
2007-10-25,725.96728515625
2007-10-26,761.8684692382812
2007-10-29,761.659423828125
2007-10-30,801.740234375
2007-10-31,793.59033203125
2007-11-01,780.9685668945312
2007-11-02,778.3353271484375
2007-11-05,766.0633544921875
2007-11-06,776.7018432617188
2007-11-07,777.3302612304688
2007-11-08,762.3776245117188
2007-11-12,729.7496337890625
2007-11-13,758.60791015625
2007-11-14,776.9951171875
2007-11-15,795.047119140625
2007-11-16,785.1205444335938
2007-11-19,794.2096557617188
2007-11-20,760.9114990234375
2007-11-21,728.4092407226562
2007-11-22,687.0275268554688
2007-11-23,727.52978515625
2007-11-26,747.3410034179688
2007-11-27,754.2938232421875
2007-11-28,738.8384399414062
2007-11-29,737.7077026367188
2007-11-30,791.1100463867188
2007-12-03,796.3875122070312
2007-12-04,794.2096557617188
2007-12-05,799.90576171875
2007-12-06,816.1149291992188
2007-12-07,848.40771484375
2007-12-10,858.7532348632812
2007-12-11,848.07275390625
2007-12-12,853.8107299804688
2007-12-13,857.7898559570312
2007-12-14,855.8213500976562
2007-12-17,789.8535766601562
2007-12-18,789.8535766601562
2007-12-19,798.1047973632812
2007-12-20,806.062744140625
