date,adj
2007-01-02,247.35348510742188
2007-01-03,270.9180603027344
2007-01-04,287.55780029296875
2007-01-05,277.2451477050781
2007-01-08,298.3686218261719
2007-01-09,296.9238586425781
2007-01-10,290.2480163574219
2007-01-11,305.34332275390625
2007-01-12,305.39312744140625
2007-01-15,318.8443908691406
2007-01-16,316.10430908203125
2007-01-17,312.0689392089844
2007-01-18,307.38592529296875
2007-01-19,309.82708740234375
2007-01-22,318.8443908691406
2007-01-23,308.98016357421875
2007-01-24,312.5173034667969
2007-01-25,318.1468811035156
2007-01-29,323.4277648925781
2007-01-31,316.6025085449219
2007-02-01,323.02923583984375
2007-02-02,322.33172607421875
2007-02-05,322.28192138671875
2007-02-06,324.8227233886719
2007-02-07,324.37432861328125
2007-02-08,322.1822814941406
2007-02-09,309.0798034667969
2007-02-12,289.6003723144531
2007-02-13,286.9101257324219
2007-02-14,291.29425048828125
2007-02-15,307.3360900878906
2007-02-19,335.0356750488281
2007-02-20,323.7765197753906
2007-02-21,343.8537292480469
2007-02-22,338.82196044921875
2007-02-23,325.3707275390625
2007-02-26,326.6162109375
2007-02-27,323.97576904296875
2007-02-28,317.8977966308594
2007-03-01,315.3570251464844
2007-03-02,322.5310363769531
2007-03-05,297.02349853515625
2007-03-06,292.7389831542969
2007-03-07,271.7152099609375
2007-03-08,289.74981689453125
2007-03-09,282.5758361816406
2007-03-12,286.7108459472656
2007-03-13,300.41119384765625
2007-03-14,288.8530578613281
2007-03-15,291.6429748535156
2007-03-16,287.4083251953125
2007-03-19,296.1267395019531
2007-03-20,306.3895263671875
2007-03-21,309.2292175292969
2007-03-22,312.3678283691406
2007-03-23,311.2220153808594
2007-03-26,306.1902160644531
2007-03-28,295.4790344238281
2007-03-29,301.8061218261719
2007-03-30,309.82708740234375
2007-04-02,289.0523681640625
2007-04-03,292.1910095214844
2007-04-04,306.8877258300781
2007-04-05,315.1577453613281
2007-04-09,323.02923583984375
2007-04-10,326.11798095703125
2007-04-11,326.81549072265625
2007-04-12,321.1858825683594
2007-04-13,329.9541015625
2007-04-16,336.4306335449219
2007-04-17,330.1035461425781
2007-04-18,330.751220703125
2007-04-19,329.65521240234375
2007-04-20,347.88909912109375
2007-04-23,340.665283203125
2007-04-24,346.5439758300781
2007-04-25,343.5050048828125
2007-04-26,342.45880126953125
2007-04-27,331.54833984375
2007-04-30,335.9822692871094
2007-05-03,342.45880126953125
2007-05-04,339.12091064453125
2007-05-07,332.295654296875
2007-05-08,333.84002685546875
2007-05-09,354.9634704589844
2007-05-10,354.86383056640625
2007-05-11,378.478271484375
2007-05-14,387.9937438964844
2007-05-15,380.2717590332031
2007-05-16,403.338134765625
2007-05-17,404.6334533691406
2007-05-18,414.64715576171875
2007-05-21,416.5901184082031
2007-05-22,426.404541015625
