date,adj
2008-05-21,52.627532958984375
2008-05-22,52.05961227416992
2008-05-23,50.11920928955078
2008-05-26,49.125343322753906
2008-05-27,48.08414840698242
2008-05-28,46.3803825378418
2008-05-29,48.36811065673828
2008-05-30,47.847511291503906
2008-06-02,45.765132904052734
2008-06-03,45.765132904052734
2008-06-04,47.1849365234375
2008-06-05,44.86591720581055
2008-06-06,46.66434097290039
2008-06-09,48.131473541259766
2008-06-10,48.131473541259766
2008-06-11,48.131473541259766
2008-06-12,48.131473541259766
2008-06-13,45.90711212158203
2008-06-16,46.75899887084961
2008-06-17,46.75899887084961
2008-06-18,45.05522537231445
2008-06-19,46.711666107177734
2008-06-20,46.711666107177734
2008-06-23,44.39264678955078
2008-06-24,42.5942268371582
2008-06-25,42.5942268371582
2008-06-26,40.464515686035156
2008-06-27,40.464515686035156
2008-06-30,40.464515686035156
2008-07-01,38.476783752441406
2008-07-02,38.476783752441406
2008-07-03,37.861534118652344
2008-07-04,37.861534118652344
2008-07-07,35.96846008300781
2008-07-08,34.1700325012207
2008-07-09,34.1700325012207
2008-07-10,34.1700325012207
2008-07-11,35.68449783325195
2008-07-14,34.40666961669922
2008-07-15,34.07537841796875
2008-07-16,33.60211181640625
2008-07-17,33.128841400146484
2008-07-18,34.54865264892578
2008-07-21,35.589839935302734
2008-07-22,37.009647369384766
2008-07-23,37.38826370239258
2008-07-24,37.861534118652344
2008-07-25,36.48905563354492
2008-07-28,36.15776443481445
2008-07-29,36.63103485107422
2008-07-30,35.163902282714844
2008-07-31,36.44173049926758
2008-08-01,37.861534118652344
2008-08-04,36.91499710083008
2008-08-05,38.760746002197266
2008-08-06,39.94391632080078
2008-08-07,40.60649871826172
2008-08-08,41.12709426879883
2008-08-11,39.754608154296875
2008-08-12,40.3698616027832
2008-08-13,41.836997985839844
2008-08-14,42.499576568603516
2008-08-18,43.02016830444336
2008-08-19,41.742340087890625
2008-08-20,41.41105270385742
2008-08-21,40.84313201904297
2008-08-22,42.02630615234375
2008-08-25,40.89046096801758
2008-08-26,39.94391632080078
2008-08-27,38.57143783569336
2008-08-28,38.760746002197266
2008-08-29,38.85540008544922
2008-09-01,38.85540008544922
2008-09-02,39.56529998779297
2008-09-04,40.84313201904297
2008-09-05,38.80807113647461
2008-09-08,38.80807113647461
2008-09-09,39.99124526977539
2008-09-10,40.701148986816406
2008-09-11,39.61262893676758
2008-09-12,39.94391632080078
2008-09-15,36.299739837646484
2008-09-16,38.80807113647461
2008-09-17,37.861534118652344
2008-09-18,35.11656951904297
2008-09-19,35.2585563659668
2008-09-22,37.38826370239258
2008-09-23,37.38826370239258
2008-09-24,35.435874938964844
2008-09-25,38.12041091918945
2008-09-26,37.38826370239258
2008-09-29,34.16682434082031
2008-09-30,37.09540939331055
2008-10-01,37.09540939331055
2008-10-03,35.191829681396484
2008-10-06,32.31205368041992
2008-10-07,32.21443176269531
2008-10-08,31.726337432861328
2008-10-10,30.115615844726562
2008-10-13,28.309654235839844
2008-10-14,28.456083297729492
2008-10-15,28.456083297729492
2008-10-16,28.456083297729492
2008-10-17,28.456083297729492
2008-10-20,28.456083297729492
2008-10-21,26.845361709594727
2008-10-22,26.845361709594727
2008-10-23,27.187030792236328
2008-10-24,24.50249481201172
2008-10-27,24.50249481201172
2008-10-29,26.357263565063477
2008-10-31,24.20963478088379
2008-11-03,23.72153663635254
2008-11-04,26.015594482421875
2008-11-05,24.45368194580078
2008-11-06,23.428678512573242
2008-11-07,21.769145965576172
2008-11-10,21.476289749145508
2008-11-11,24.307254791259766
2008-11-12,21.32986068725586
2008-11-14,23.282249450683594
2008-11-17,21.476289749145508
2008-11-18,19.523897171020508
2008-11-19,19.523897171020508
2008-11-20,19.523897171020508
2008-11-21,16.595314025878906
2008-11-24,16.204835891723633
2008-11-25,18.49889373779297
2008-11-26,17.083412170410156
2008-11-27,17.083412170410156
2008-11-28,18.059606552124023
2008-12-01,18.7917537689209
2008-12-02,18.547704696655273
2008-12-03,18.108415603637695
2008-12-04,18.840560913085938
2008-12-05,19.084611892700195
2008-12-08,18.596511840820312
2008-12-10,19.03580093383789
2008-12-11,22.3548641204834
2008-12-12,22.745342254638672
2008-12-15,25.38106918334961
2008-12-16,27.333459854125977
2008-12-17,25.38106918334961
2008-12-18,25.38106918334961
2008-12-19,23.916776657104492
2008-12-22,25.527498245239258
2008-12-23,23.672727584838867
2008-12-24,22.940582275390625
2008-12-26,22.84296226501465
2008-12-29,22.452482223510742
2008-12-30,23.282249450683594
2008-12-31,23.282249450683594
2009-01-02,25.38106918334961
2009-01-05,25.771547317504883
2009-01-06,24.551301956176758
2009-01-07,23.57510757446289
2009-01-09,24.404874801635742
2009-01-12,23.428678512573242
2009-01-13,23.428678512573242
2009-01-14,23.428678512573242
2009-01-15,21.964385986328125
2009-01-16,20.597713470458984
2009-01-19,20.792951583862305
2009-01-20,20.109617233276367
2009-01-21,20.304853439331055
2009-01-22,20.646522521972656
2009-01-23,19.621519088745117
2009-01-27,20.353666305541992
2009-01-28,20.353666305541992
2009-01-29,20.06080436706543
2009-01-30,20.06080436706543
2009-02-02,18.059606552124023
2009-02-03,19.084611892700195
2009-02-04,18.69413185119629
2009-02-05,18.1572265625
2009-02-06,20.01199722290039
2009-02-09,18.938180923461914
