date,adj
2023-05-02,96.5999984741211
2023-05-03,100.6500015258789
2023-05-04,105.6500015258789
2023-05-05,110.9000015258789
2023-05-08,116.4000015258789
2023-05-09,122.19999694824219
2023-05-10,128.3000030517578
2023-05-11,128.3000030517578
2023-05-12,134.10000610351562
2023-05-15,140.8000030517578
2023-05-16,146.0
2023-05-17,160.60000610351562
2023-05-18,176.64999389648438
2023-05-19,167.85000610351562
2023-05-22,159.4499969482422
2023-05-23,151.5
2023-05-24,143.9499969482422
2023-05-25,136.75
2023-05-26,129.9499969482422
2023-05-29,135.75
2023-05-30,142.5
2023-05-31,135.39999389648438
2023-06-01,128.64999389648438
2023-06-02,128.9499969482422
2023-06-05,122.5
2023-06-06,116.4000015258789
2023-06-07,114.0999984741211
2023-06-08,118.30000305175781
2023-06-09,124.19999694824219
2023-06-12,130.39999389648438
2023-06-13,130.39999389648438
2023-06-14,136.25
2023-06-15,139.14999389648438
2023-06-16,132.1999969482422
2023-06-19,125.5999984741211
2023-06-20,123.0
2023-06-21,129.14999389648438
2023-06-22,131.9499969482422
2023-06-23,133.0
2023-06-26,138.5
2023-06-27,141.39999389648438
2023-06-28,135.0
2023-06-30,135.0500030517578
2023-07-03,131.5
2023-07-04,133.0
2023-07-05,133.0
2023-07-06,138.0
2023-07-07,142.0
2023-07-10,142.0
2023-07-11,145.5
2023-07-12,138.75
2023-07-13,140.0
2023-07-14,139.5
2023-07-17,138.10000610351562
2023-07-18,138.0
2023-07-19,134.0
2023-07-20,129.5
2023-07-21,135.9499969482422
2023-07-24,142.6999969482422
2023-07-25,141.0
2023-07-26,143.0
2023-07-27,143.0
2023-07-28,140.0
2023-07-31,140.10000610351562
2023-08-01,140.10000610351562
2023-08-02,142.0
2023-08-03,142.0
2023-08-04,137.0
2023-08-07,132.75
2023-08-08,131.9499969482422
2023-08-09,142.39999389648438
2023-08-10,142.39999389648438
2023-08-11,140.0
2023-08-14,139.0500030517578
2023-08-16,140.0
2023-08-17,140.0
2023-08-18,136.9499969482422
2023-08-21,138.5
2023-08-22,138.3000030517578
2023-08-23,140.60000610351562
2023-08-24,140.25
2023-08-25,136.5
2023-08-28,149.60000610351562
2023-08-29,164.5500030517578
2023-08-30,181.0
2023-08-31,190.0500030517578
2023-09-01,199.5500030517578
2023-09-04,203.75
2023-09-05,202.5
2023-09-06,207.5
2023-09-07,217.85000610351562
2023-09-08,208.0
2023-09-11,197.60000610351562
2023-09-12,187.75
2023-09-13,197.0500030517578
2023-09-14,206.89999389648438
2023-09-15,217.1999969482422
2023-09-18,228.0500030517578
2023-09-20,239.4499969482422
2023-09-21,251.3000030517578
2023-09-22,238.75
2023-09-25,226.85000610351562
2023-09-26,215.5
2023-09-27,204.75
2023-09-28,214.9499969482422
2023-09-29,214.9499969482422
2023-10-03,215.0500030517578
2023-10-04,205.64999389648438
2023-10-05,212.1999969482422
2023-10-06,205.0
2023-10-09,199.5
2023-10-10,207.64999389648438
2023-10-11,219.5
2023-10-12,210.0
2023-10-13,211.0
2023-10-16,211.0
2023-10-17,211.0
2023-10-18,202.0
2023-10-19,212.0
2023-10-20,211.0500030517578
2023-10-23,232.14999389648438
2023-10-25,251.60000610351562
2023-10-26,271.70001220703125
2023-10-27,270.8999938964844
2023-10-30,257.3500061035156
2023-10-31,244.5
2023-11-01,244.5
2023-11-02,220.6999969482422
2023-11-03,209.6999969482422
2023-11-06,199.25
2023-11-07,189.3000030517578
2023-11-08,179.85000610351562
2023-11-09,170.85000610351562
2023-11-10,179.35000610351562
2023-11-13,197.6999969482422
2023-11-15,205.35000610351562
2023-11-16,196.10000610351562
2023-11-17,205.89999389648438
2023-11-20,216.14999389648438
2023-11-21,219.75
2023-11-22,223.60000610351562
2023-11-23,221.0
2023-11-24,211.64999389648438
2023-11-28,201.1999969482422
2023-11-29,196.8000030517578
2023-11-30,197.0
2023-12-01,203.0
2023-12-04,211.0
2023-12-05,202.5
2023-12-06,204.75
2023-12-07,198.0
2023-12-08,196.0
2023-12-11,205.4499969482422
2023-12-12,199.89999389648438
2023-12-13,192.10000610351562
2023-12-14,197.64999389648438
2023-12-15,207.39999389648438
2023-12-18,215.5
2023-12-19,215.0
2023-12-20,203.0
2023-12-21,201.39999389648438
2023-12-22,200.0
2023-12-26,198.4499969482422
