date,adj
2007-01-02,9.108799934387207
2007-01-03,9.158304214477539
2007-01-04,9.25731372833252
2007-01-05,9.25731372833252
2007-01-08,11.088973999023438
2007-01-09,11.286991119384766
2007-01-10,11.831538200378418
2007-01-11,12.475095748901367
2007-01-12,12.970139503479004
2007-01-15,15.593870162963867
2007-01-16,18.366111755371094
2007-01-17,18.96016502380371
2007-01-18,20.89083480834961
2007-01-19,21.435380935668945
2007-01-22,19.45520782470703
2007-01-23,19.45520782470703
2007-01-24,19.45520782470703
2007-01-25,18.81165313720703
2007-01-29,18.217599868774414
2007-01-31,17.524539947509766
2007-02-01,16.73246955871582
2007-02-02,17.57404327392578
2007-02-05,18.465120315551758
2007-02-06,19.405704498291016
2007-02-07,20.39579200744629
2007-02-08,20.940338134765625
2007-02-09,19.900747299194336
2007-02-12,18.910661697387695
2007-02-13,18.118589401245117
2007-02-14,18.366111755371094
2007-02-15,19.30669593811035
2007-02-19,20.296783447265625
2007-02-20,21.33637237548828
2007-02-21,22.42547035217285
2007-02-22,23.564067840576172
2007-02-23,24.752174377441406
2007-02-26,25.940279006958008
2007-02-27,27.276893615722656
2007-02-28,27.870946884155273
2007-03-01,27.870946884155273
2007-03-02,26.484825134277344
2007-03-05,25.19771385192871
2007-03-06,23.960105895996094
2007-03-07,22.77199935913086
2007-03-08,23.910600662231445
2007-03-09,23.46506118774414
2007-03-12,24.65316390991211
2007-03-13,25.89077377319336
2007-03-14,27.22739028930664
2007-03-15,28.61351203918457
2007-03-16,29.950130462646484
2007-03-19,31.13823699951172
2007-03-20,29.603599548339844
2007-03-21,28.365991592407227
2007-03-22,29.801618576049805
2007-03-23,30.39566993713379
2007-03-26,28.910539627075195
2007-03-28,27.47491455078125
2007-03-29,28.365991592407227
2007-03-30,29.059053421020508
2007-04-02,27.62342643737793
2007-04-03,26.38581657409668
2007-04-04,27.177886962890625
2007-04-05,28.564008712768555
2007-04-09,29.40558433532715
2007-04-10,30.296661376953125
2007-04-11,31.63327980041504
2007-04-12,30.593685150146484
2007-04-13,29.9996337890625
2007-04-16,31.484764099121094
2007-04-17,33.068904876708984
2007-04-18,33.86097717285156
2007-04-19,34.15800094604492
2007-04-20,35.89065170288086
2007-04-23,37.57379913330078
2007-04-24,39.45496368408203
2007-04-25,41.43513488769531
2007-04-26,43.51432418823242
2007-04-27,44.35589599609375
2007-04-30,46.58359146118164
2007-05-03,48.91029739379883
2007-05-04,49.70236587524414
2007-05-07,47.22714614868164
2007-05-08,44.949951171875
2007-05-09,42.82126235961914
2007-05-10,44.99945068359375
2007-05-11,47.02912902832031
2007-05-14,47.87070083618164
2007-05-15,45.989540100097656
2007-05-16,48.01921844482422
2007-05-17,48.26673889160156
2007-05-18,46.880615234375
2007-05-21,45.989540100097656
2007-05-22,44.75193405151367
2007-05-23,47.02912902832031
2007-05-24,47.22714614868164
2007-05-25,46.73210525512695
2007-05-28,45.989540100097656
2007-05-29,45.34598159790039
2007-05-30,43.91035461425781
2007-05-31,45.4944953918457
2007-06-01,47.52417755126953
2007-06-04,46.93012237548828
2007-06-05,47.92021179199219
2007-06-06,45.54399871826172
2007-06-07,44.99945068359375
2007-06-08,44.05887222290039
2007-06-11,41.930179595947266
2007-06-12,39.85100173950195
2007-06-13,37.92033004760742
2007-06-14,39.85100173950195
2007-06-15,41.88067626953125
2007-06-18,42.22720718383789
2007-06-19,42.27671432495117
2007-06-20,41.7321662902832
2007-06-21,40.59356689453125
2007-06-22,40.395545959472656
2007-06-25,42.42522430419922
2007-06-26,43.7618408203125
2007-06-27,43.068782806396484
2007-06-28,43.415313720703125
2007-06-29,42.82126235961914
2007-07-02,41.48464584350586
2007-07-03,42.57373809814453
2007-07-04,42.27671432495117
2007-07-05,40.54405975341797
2007-07-06,44.603416442871094
2007-07-09,47.17764663696289
2007-07-10,45.24697494506836
2007-07-11,48.51426315307617
2007-07-12,53.36568832397461
2007-07-13,56.03892135620117
2007-07-16,55.74189376831055
2007-07-17,57.02900695800781
2007-07-18,55.98941421508789
2007-07-19,56.53396224975586
2007-07-20,57.078514099121094
2007-07-23,59.949764251708984
2007-07-24,57.27653121948242
2007-07-25,55.29635238647461
2007-07-26,58.068599700927734
2007-07-27,55.345863342285156
2007-07-30,56.48446273803711
2007-07-31,57.92008590698242
2007-08-01,57.92008590698242
2007-08-02,53.8607292175293
2007-08-03,53.8607292175293
2007-08-06,53.61321258544922
2007-08-07,53.71221923828125
2007-08-08,53.71221923828125
2007-08-09,51.08848571777344
2007-08-10,49.50434875488281
2007-08-13,51.880558013916016
2007-08-14,50.14790725708008
2007-08-16,47.66287612915039
2007-08-17,46.86766815185547
2007-08-20,45.67485046386719
2007-08-21,43.38862609863281
2007-08-22,41.25149917602539
2007-08-23,39.313175201416016
2007-08-24,40.70479202270508
2007-08-27,42.742515563964844
2007-08-28,44.68083953857422
2007-08-29,44.68083953857422
2007-08-30,43.68682861328125
2007-08-31,45.873653411865234
2007-09-03,48.2095832824707
2007-09-04,50.64491271972656
2007-09-05,51.440120697021484
2007-09-06,54.02455139160156
2007-09-07,55.81377410888672
2007-09-10,56.956886291503906
2007-09-11,57.30479431152344
2007-09-12,56.36048126220703
2007-09-13,62.02635192871094
2007-09-14,59.83952331542969
2007-09-17,58.0005989074707
2007-09-18,60.68443298339844
2007-09-19,60.982635498046875
2007-09-20,60.33652877807617
2007-09-21,60.137725830078125
2007-09-24,61.827545166015625
2007-09-25,64.95867919921875
2007-09-26,68.23892211914062
2007-09-27,66.84730529785156
2007-09-28,70.2269515991211
