date,adj
2018-07-27,43.81703567504883
2018-07-30,43.52813720703125
2018-07-31,40.928001403808594
2018-08-01,41.40950393676758
2018-08-02,41.361358642578125
2018-08-03,40.73539733886719
2018-08-06,40.928001403808594
2018-08-07,40.446495056152344
2018-08-08,40.446495056152344
2018-08-09,42.276222229003906
2018-08-10,39.48348617553711
2018-08-13,39.48348617553711
2018-08-14,41.40950393676758
2018-08-16,41.98731231689453
2018-08-17,41.361358642578125
2018-08-20,39.57978439331055
2018-08-21,39.77238845825195
2018-08-23,39.48348617553711
2018-08-24,40.2538948059082
2018-08-27,41.0243034362793
2018-08-28,42.13176727294922
2018-08-29,42.13176727294922
2018-08-30,41.794715881347656
2018-08-31,41.794715881347656
2018-09-03,39.57978439331055
2018-09-04,39.48348617553711
2018-09-05,38.52047348022461
2018-09-06,40.39834976196289
2018-09-07,40.446495056152344
2018-09-10,40.35019302368164
2018-09-11,40.39834976196289
2018-09-12,41.55396270751953
2018-09-14,40.2538948059082
2018-09-17,40.446495056152344
2018-09-18,39.48348617553711
2018-09-19,40.897090911865234
2018-09-21,40.94583511352539
2018-09-24,39.9709358215332
2018-09-25,38.99603271484375
2018-09-26,40.702110290527344
2018-09-27,40.94583511352539
2018-09-28,38.02113342285156
2018-10-01,40.65336608886719
2018-10-03,37.53368377685547
2018-10-04,39.48348617553711
2018-10-05,39.48348617553711
2018-10-08,39.48348617553711
2018-10-09,39.9709358215332
2018-10-10,40.01968002319336
2018-10-11,40.01968002319336
2018-10-12,40.01968002319336
2018-10-15,39.9709358215332
2018-10-16,40.06842041015625
2018-10-17,39.92219161987305
2018-10-19,40.01968002319336
2018-10-22,39.9709358215332
2018-10-23,39.9709358215332
2018-10-24,39.9709358215332
2018-10-25,43.87053680419922
2018-10-26,43.773048400878906
2018-10-29,43.773048400878906
2018-10-30,43.773048400878906
2018-10-31,43.773048400878906
2018-11-01,43.773048400878906
2018-11-02,39.873443603515625
2018-11-05,39.873443603515625
2018-11-06,39.873443603515625
2018-11-07,41.433284759521484
2018-11-09,41.433284759521484
2018-11-12,40.99458312988281
2018-11-13,38.99603271484375
2018-11-14,38.99603271484375
2018-11-15,38.99603271484375
2018-11-16,38.99603271484375
2018-11-19,38.99603271484375
2018-11-20,38.99603271484375
2018-11-21,38.99603271484375
2018-11-22,38.99603271484375
2018-11-26,40.7508544921875
2018-11-27,39.873443603515625
2018-11-28,39.9709358215332
2018-11-29,34.70646667480469
2018-11-30,39.5322265625
2018-12-03,39.5322265625
