date,adj
2025-03-19,210.94000244140625
2025-03-20,200.38999938964844
2025-03-21,190.3699951171875
2025-03-24,180.85000610351562
2025-03-25,171.8000030517578
2025-03-26,163.2100067138672
2025-03-27,171.3699951171875
2025-03-28,179.92999267578125
2025-04-01,188.9199981689453
2025-04-02,198.36000061035156
2025-04-03,218.19000244140625
2025-04-04,228.61000061035156
2025-04-07,213.75999450683594
2025-04-08,223.0500030517578
2025-04-09,216.1699981689453
2025-04-11,221.44000244140625
2025-04-15,225.00999450683594
2025-04-16,228.5500030517578
2025-04-17,223.52999877929688
2025-04-21,215.00999450683594
2025-04-22,209.30999755859375
2025-04-23,211.6300048828125
2025-04-24,199.85000610351562
2025-04-25,192.86000061035156
2025-04-28,189.92999267578125
2025-04-29,188.36000061035156
2025-04-30,183.88999938964844
2025-05-02,175.0
2025-05-05,176.88999938964844
2025-05-06,173.7899932861328
2025-05-07,174.25999450683594
2025-05-08,168.14999389648438
2025-05-09,172.89999389648438
2025-05-12,183.8699951171875
2025-05-13,181.6999969482422
2025-05-14,189.8699951171875
2025-05-15,191.5800018310547
2025-05-16,201.14999389648438
2025-05-19,210.1199951171875
2025-05-20,214.5800018310547
2025-05-21,216.97999572753906
2025-05-22,223.22999572753906
2025-05-23,219.47000122070312
2025-05-26,222.77999877929688
2025-05-27,218.97000122070312
2025-05-28,221.44000244140625
2025-05-29,221.02999877929688
2025-05-30,219.9499969482422
2025-06-02,220.52999877929688
2025-06-03,216.10000610351562
2025-06-04,215.0500030517578
2025-06-05,213.61000061035156
2025-06-06,209.14999389648438
2025-06-09,216.2899932861328
2025-06-10,220.9499969482422
2025-06-11,243.0399932861328
2025-06-12,246.50999450683594
2025-06-13,251.1999969482422
2025-06-16,258.04998779296875
2025-06-17,251.3800048828125
2025-06-18,248.80999755859375
2025-06-19,250.47999572753906
2025-06-20,252.3300018310547
2025-06-23,253.77999877929688
2025-06-24,256.6199951171875
2025-06-25,282.2799987792969
2025-06-26,297.9700012207031
2025-06-27,288.07000732421875
2025-06-30,283.6499938964844
2025-07-01,286.75
2025-07-02,295.20001220703125
2025-07-03,292.5
2025-07-04,294.29998779296875
2025-07-07,303.1000061035156
2025-07-08,292.75
2025-07-09,295.6000061035156
2025-07-10,292.20001220703125
2025-07-11,293.54998779296875
2025-07-14,290.6499938964844
2025-07-15,302.3999938964844
2025-07-16,307.6499938964844
2025-07-17,301.04998779296875
2025-07-18,292.95001220703125
2025-07-21,285.6499938964844
2025-07-22,285.25
2025-07-23,281.70001220703125
2025-07-24,268.70001220703125
2025-07-25,262.29998779296875
2025-07-28,258.79998779296875
2025-07-29,266.6499938964844
2025-07-30,258.5
2025-07-31,262.6499938964844
2025-08-01,258.5
2025-08-04,266.20001220703125
2025-08-05,261.0
2025-08-06,257.70001220703125
2025-08-07,265.04998779296875
2025-08-08,270.04998779296875
2025-08-11,270.3999938964844
2025-08-12,269.8500061035156
2025-08-13,264.3999938964844
2025-08-14,255.1999969482422
2025-08-18,260.25
2025-08-19,268.70001220703125
2025-08-20,266.6499938964844
2025-08-21,258.75
2025-08-22,256.75
2025-08-25,252.5500030517578
2025-08-26,246.5
2025-08-28,245.14999389648438
2025-08-29,249.25
2025-09-01,253.27000427246094
2025-09-02,246.77000427246094
2025-09-03,246.94000244140625
2025-09-04,243.94000244140625
2025-09-05,244.88999938964844
2025-09-08,242.7100067138672
2025-09-09,238.1699981689453
2025-09-10,242.42999267578125
2025-09-11,242.25
2025-09-12,239.6300048828125
2025-09-15,234.36000061035156
2025-09-16,226.0800018310547
2025-09-17,226.97999572753906
2025-09-18,221.25
2025-09-19,219.52999877929688
2025-09-22,210.39999389648438
2025-09-23,223.0399932861328
2025-09-24,227.67999267578125
2025-09-25,227.52999877929688
2025-09-26,216.00999450683594
2025-09-29,221.72000122070312
2025-09-30,216.52999877929688
2025-10-01,219.8000030517578
2025-10-03,224.72000122070312
2025-10-06,225.0800018310547
2025-10-07,218.9499969482422
2025-10-08,219.1199951171875
2025-10-09,216.6199951171875
2025-10-10,219.05999755859375
2025-10-13,214.5
2025-10-14,204.9199981689453
2025-10-15,214.02000427246094
2025-10-16,211.1199951171875
2025-10-17,208.50999450683594
2025-10-20,207.57000732421875
2025-10-21,212.4499969482422
2025-10-23,212.74000549316406
2025-10-24,208.8000030517578
2025-10-27,210.0500030517578
2025-10-28,208.60000610351562
2025-10-29,213.41000366210938
2025-10-30,217.1300048828125
2025-10-31,212.77999877929688
2025-11-03,219.4499969482422
2025-11-04,216.75999450683594
2025-11-06,206.10000610351562
2025-11-07,204.77999877929688
2025-11-10,207.1699981689453
2025-11-11,202.3699951171875
2025-11-12,205.41000366210938
2025-11-13,207.27999877929688
2025-11-14,206.08999633789062
2025-11-17,208.55999755859375
2025-11-18,208.3699951171875
2025-11-19,203.66000366210938
2025-11-20,202.72999572753906
2025-11-21,200.5800018310547
2025-11-24,193.61000061035156
2025-11-25,192.11000061035156
2025-11-26,195.16000366210938
2025-11-27,196.6999969482422
2025-11-28,201.42999267578125
2025-12-01,194.6300048828125
2025-12-02,198.32000732421875
2025-12-03,188.67999267578125
2025-12-04,191.11000061035156
2025-12-05,188.30999755859375
2025-12-08,185.66000366210938
2025-12-09,185.0399932861328
2025-12-10,185.33999633789062
2025-12-11,186.6199951171875
2025-12-12,186.60000610351562
2025-12-15,190.0800018310547
2025-12-16,186.39999389648438
2025-12-17,182.75999450683594
2025-12-18,183.80999755859375
2025-12-19,189.86000061035156
2025-12-22,190.42999267578125
2025-12-23,192.30999755859375
2025-12-24,190.82000732421875
2025-12-26,186.55999755859375
2025-12-29,186.6199951171875
2025-12-30,189.3300018310547
2025-12-31,186.9499969482422
2026-01-01,187.05999755859375
2026-01-02,183.58999633789062
2026-01-05,182.44000244140625
2026-01-06,182.47000122070312
2026-01-07,178.42999267578125
2026-01-08,176.27999877929688
2026-01-09,171.35000610351562
2026-01-12,169.32000732421875
2026-01-13,168.60000610351562
2026-01-14,163.0399932861328
2026-01-16,157.6199951171875
2026-01-19,160.14999389648438
2026-01-20,152.50999450683594
2026-01-21,150.0
2026-01-22,153.66000366210938
2026-01-23,152.27000427246094
2026-01-27,152.74000549316406
2026-01-28,159.6999969482422
2026-01-29,157.35000610351562
2026-01-30,149.99000549316406
2026-02-02,153.6699981689453
2026-02-03,157.85000610351562
2026-02-04,169.91000366210938
2026-02-05,165.8800048828125
2026-02-06,162.83999633789062
2026-02-09,165.0
2026-02-10,171.49000549316406
2026-02-11,172.66000366210938
2026-02-12,164.89999389648438
2026-02-13,157.7899932861328
2026-02-16,151.4199981689453
2026-02-17,147.64999389648438
2026-02-18,162.41000366210938
2026-02-19,173.24000549316406
2026-02-20,190.55999755859375
2026-02-23,179.57000732421875
2026-02-24,183.11000061035156
2026-02-25,178.1999969482422
2026-02-26,176.91000366210938
2026-02-27,174.36000061035156
2026-03-02,164.5230255126953
2026-03-04,160.72134399414062
2026-03-05,162.8312225341797
2026-03-06,155.36395263671875
2026-03-09,147.57583618164062
2026-03-10,156.4821014404297
2026-03-11,151.0
2026-03-12,155.16000366210938
2026-03-13,152.85000610351562
2026-03-16,148.11000061035156
2026-03-17,150.36000061035156
2026-03-18,157.39999389648438
2026-03-19,153.02999877929688
2026-03-20,157.39999389648438
2026-03-23,147.75999450683594
2026-03-24,148.02000427246094
2026-03-25,148.30999755859375
2026-03-27,146.2899932861328
2026-03-30,148.4199981689453
2026-04-01,153.11000061035156
2026-04-02,153.82000732421875
2026-04-06,159.2100067138672
2026-04-07,165.69000244140625
2026-04-08,160.1699981689453
2026-04-09,157.19000244140625
2026-04-10,159.1999969482422
2026-04-13,160.00999450683594
2026-04-15,163.66000366210938
2026-04-16,163.02000427246094
2026-04-17,162.72999572753906
2026-04-20,161.5
2026-04-21,161.99000549316406
2026-04-22,162.5800018310547
2026-04-23,161.47999572753906
2026-04-24,161.41000366210938
2026-04-27,160.1999969482422
2026-04-28,160.97999572753906
2026-04-29,160.88999938964844
2026-04-30,161.64999389648438
2026-05-01,161.64999389648438
2026-05-04,158.49000549316406
2026-05-05,155.11000061035156
2026-05-06,155.9499969482422
2026-05-07,161.3300018310547
2026-05-08,159.6699981689453
2026-05-11,170.6199951171875
2026-05-12,168.3300018310547
2026-05-13,171.80999755859375
2026-05-14,178.66000366210938
2026-05-15,169.16000366210938
2026-05-18,173.0399932861328
2026-05-19,168.52000427246094
2026-05-20,167.22999572753906
2026-05-21,169.00999450683594
2026-05-22,163.11000061035156
2026-05-25,160.44000244140625
2026-05-26,159.49000549316406
2026-05-27,161.13999938964844
