date,adj
2007-08-30,272.9136657714844
2007-08-31,284.0245056152344
2007-09-03,282.6686096191406
2007-09-04,283.12060546875
2007-09-05,280.1828308105469
2007-09-06,277.169677734375
2007-09-07,274.3072509765625
2007-09-10,263.72357177734375
2007-09-11,263.72357177734375
2007-09-12,269.9757995605469
2007-09-13,272.8006286621094
2007-09-14,282.706298828125
2007-09-17,284.6271667480469
2007-09-18,296.001708984375
2007-09-19,312.1219482421875
2007-09-20,319.8806457519531
2007-09-21,334.4943542480469
2007-09-24,332.8371887207031
2007-09-25,328.9200744628906
2007-09-26,324.814697265625
2007-09-27,335.2852478027344
2007-09-28,334.8709411621094
2007-10-01,322.6301574707031
2007-10-03,323.0821228027344
2007-10-04,334.5696716308594
2007-10-05,346.84814453125
2007-10-08,350.5392150878906
2007-10-09,363.19427490234375
2007-10-10,354.757568359375
2007-10-11,360.821533203125
2007-10-12,358.5992736816406
2007-10-15,361.91375732421875
2007-10-16,368.16595458984375
2007-10-17,375.0584716796875
2007-10-18,354.0419921875
2007-10-19,345.6429138183594
2007-10-22,348.76904296875
2007-10-23,352.2717590332031
2007-10-24,345.7559509277344
2007-10-25,336.1892395019531
2007-10-26,335.1346130371094
2007-10-29,332.19677734375
2007-10-30,337.0177917480469
2007-10-31,341.5751953125
2007-11-01,341.2362060546875
2007-11-02,330.3889465332031
2007-11-05,327.1121520996094
2007-11-06,319.9559631347656
2007-11-07,308.8451232910156
2007-11-08,302.7059020996094
2007-11-12,290.8416748046875
2007-11-13,294.909423828125
2007-11-14,294.94708251953125
2007-11-15,297.5458679199219
2007-11-16,301.87725830078125
2007-11-19,315.54931640625
2007-11-20,313.6661682128906
2007-11-21,295.28607177734375
2007-11-22,294.11846923828125
2007-11-23,302.2538757324219
2007-11-26,307.8658142089844
2007-11-27,305.45538330078125
2007-11-28,299.316162109375
2007-11-29,286.96234130859375
2007-11-30,303.3085632324219
2007-12-03,310.2763671875
2007-12-04,333.5527648925781
2007-12-05,338.33612060546875
2007-12-06,338.938720703125
2007-12-07,338.2984313964844
2007-12-10,338.147705078125
2007-12-11,355.9627990722656
2007-12-12,375.0207824707031
2007-12-13,377.9963073730469
2007-12-14,361.1228332519531
2007-12-17,324.58868408203125
2007-12-18,336.716552734375
2007-12-19,328.995361328125
2007-12-20,324.96533203125
2007-12-24,328.0914001464844
2007-12-26,322.2158203125
2007-12-27,318.9391174316406
2007-12-28,322.7431335449219
2007-12-31,342.7804260253906
2008-01-01,344.3623046875
2008-01-02,338.4490661621094
2008-01-03,326.9615173339844
2008-01-04,333.7410583496094
2008-01-07,333.51513671875
2008-01-08,339.35302734375
2008-01-09,339.0516662597656
2008-01-10,329.03314208984375
2008-01-11,333.59039306640625
2008-01-14,333.85406494140625
2008-01-15,329.2213134765625
2008-01-16,322.5924987792969
2008-01-17,314.6453857421875
2008-01-18,299.8811340332031
2008-01-21,269.1849060058594
2008-01-22,256.3414001464844
2008-01-23,285.4934387207031
2008-01-24,283.1582336425781
2008-01-25,275.5124206542969
2008-01-28,278.4125671386719
2008-01-29,275.4371032714844
2008-01-30,270.2018737792969
2008-01-31,243.76168823242188
2008-02-01,240.4849090576172
2008-02-04,268.80828857421875
2008-02-05,277.69696044921875
2008-02-06,272.7629699707031
2008-02-07,264.3639221191406
2008-02-08,249.97628784179688
2008-02-11,225.7205352783203
2008-02-12,223.00877380371094
2008-02-13,232.46240234375
2008-02-14,241.2005157470703
2008-02-15,240.4095458984375
2008-02-18,252.61270141601562
2008-02-19,245.5319061279297
2008-02-20,235.0989532470703
2008-02-21,246.28515625
2008-02-22,241.16287231445312
2008-02-25,237.0951385498047
2008-02-26,242.82008361816406
2008-02-27,239.73162841796875
2008-02-28,231.85980224609375
2008-02-29,236.86912536621094
2008-03-03,232.95205688476562
2008-03-04,223.34776306152344
2008-03-05,221.0125732421875
2008-03-07,205.98463439941406
2008-03-10,182.21861267089844
2008-03-11,195.32571411132812
2008-03-12,225.5699005126953
2008-03-13,218.715087890625
2008-03-14,204.51573181152344
2008-03-17,182.1056365966797
2008-03-18,166.85169982910156
2008-03-19,153.66928100585938
2008-03-24,128.81101989746094
2008-03-25,137.9257049560547
2008-03-26,168.5465850830078
2008-03-27,168.50889587402344
2008-03-28,183.3861846923828
2008-03-31,181.57833862304688
2008-04-01,178.64051818847656
2008-04-02,187.26560974121094
2008-04-03,187.22792053222656
2008-04-04,186.4746551513672
2008-04-07,185.9850311279297
2008-04-08,183.83815002441406
2008-04-09,180.97572326660156
2008-04-10,182.03030395507812
2008-04-11,181.87962341308594
2008-04-15,198.22584533691406
2008-04-16,194.1204833984375
2008-04-17,193.8944549560547
2008-04-21,197.2089080810547
2008-04-22,209.44972229003906
2008-04-23,225.49462890625
2008-04-24,215.51364135742188
2008-04-25,211.4459228515625
2008-04-28,205.4573211669922
2008-04-29,203.15982055664062
2008-04-30,229.75067138671875
2008-05-02,223.4984588623047
2008-05-05,225.9088897705078
2008-05-06,218.978759765625
2008-05-07,217.66049194335938
2008-05-08,216.1162109375
2008-05-09,205.9093017578125
2008-05-12,199.054443359375
2008-05-13,197.39723205566406
2008-05-14,191.8229522705078
2008-05-15,189.67608642578125
2008-05-16,189.90206909179688
2008-05-20,190.7683563232422
2008-05-21,191.1826629638672
2008-05-22,184.81744384765625
2008-05-23,178.9418487548828
2008-05-26,174.04551696777344
2008-05-27,174.3091583251953
2008-05-28,176.87034606933594
2008-05-29,169.26217651367188
2008-05-30,173.7818603515625
2008-06-02,164.4035186767578
2008-06-03,159.58253479003906
2008-06-04,159.92149353027344
2008-06-05,163.38661193847656
2008-06-06,166.55038452148438
2008-06-09,158.1512908935547
2008-06-10,152.38870239257812
2008-06-11,160.7501220703125
2008-06-12,158.1512908935547
2008-06-13,156.6824188232422
2008-06-16,158.7539520263672
2008-06-17,158.11363220214844
2008-06-18,150.95748901367188
2008-06-19,143.61297607421875
2008-06-20,137.1724395751953
2008-06-23,132.53976440429688
2008-06-24,128.47206115722656
2008-06-25,139.50758361816406
2008-06-26,127.22915649414062
2008-06-27,128.32138061523438
2008-06-30,132.87875366210938
2008-07-01,124.06537628173828
2008-07-02,133.10472106933594
2008-07-03,125.30826568603516
2008-07-04,128.62269592285156
2008-07-07,126.89013671875
2008-07-08,131.8241424560547
2008-07-09,143.87664794921875
2008-07-10,143.76364135742188
2008-07-11,140.9764862060547
2008-07-14,134.34765625
2008-07-15,124.74330139160156
2008-07-16,120.60025787353516
2008-07-17,122.63409423828125
2008-07-18,125.7225570678711
2008-07-21,128.24606323242188
2008-07-22,139.1309814453125
2008-07-23,139.5829315185547
2008-07-24,147.98199462890625
2008-07-25,143.46234130859375
2008-07-28,140.599853515625
2008-07-29,136.15553283691406
2008-07-30,151.86141967773438
2008-07-31,156.9837188720703
2008-08-01,156.79541015625
2008-08-04,156.38111877441406
2008-08-05,157.54867553710938
2008-08-06,156.90838623046875
2008-08-07,156.75772094726562
2008-08-08,149.33790588378906
2008-08-11,150.54319763183594
2008-08-12,149.26260375976562
2008-08-13,151.89907836914062
2008-08-14,148.20799255371094
2008-08-18,149.56390380859375
2008-08-19,143.236328125
2008-08-20,144.7052459716797
2008-08-21,139.28160095214844
2008-08-22,136.19313049316406
2008-08-25,142.48306274414062
2008-08-26,138.942626953125
2008-08-27,140.37388610839844
2008-08-28,151.89907836914062
2008-08-29,153.29263305664062
2008-09-01,150.05352783203125
2008-09-02,155.17584228515625
2008-09-04,150.46783447265625
2008-09-05,156.0797882080078
2008-09-08,158.6785888671875
2008-09-09,148.39633178710938
2008-09-10,142.3323974609375
2008-09-11,136.35592651367188
2008-09-12,129.3896484375
2008-09-15,130.9503936767578
2008-09-16,125.2403335571289
2008-09-17,121.8143310546875
2008-09-18,124.47900390625
2008-09-19,131.25491333007812
2008-09-22,127.90504455566406
