date,adj
2022-11-25,112.13333129882812
2022-11-28,108.69999694824219
2022-11-29,106.98332977294922
2022-11-30,105.25
2022-12-01,105.8499984741211
2022-12-02,107.80000305175781
2022-12-05,106.98332977294922
2022-12-06,108.0
2022-12-07,106.93333435058594
2022-12-08,106.80000305175781
2022-12-09,106.71666717529297
2022-12-12,110.5
2022-12-13,115.43333435058594
2022-12-14,116.76666259765625
2022-12-15,114.05000305175781
2022-12-16,118.44999694824219
2022-12-19,113.80000305175781
2022-12-20,113.46666717529297
2022-12-21,110.5999984741211
2022-12-22,116.05000305175781
2022-12-23,110.25
2022-12-26,105.80000305175781
2022-12-27,103.55000305175781
2022-12-28,105.5
2022-12-29,102.25
2022-12-30,97.19999694824219
2023-01-02,98.8499984741211
2023-01-03,98.6500015258789
2023-01-04,97.44999694824219
2023-01-05,94.80000305175781
2023-01-06,94.80000305175781
2023-01-09,91.25
2023-01-10,89.8499984741211
2023-01-11,92.94999694824219
2023-01-12,94.4000015258789
2023-01-13,91.8499984741211
2023-01-16,91.0
2023-01-17,89.30000305175781
2023-01-18,88.0
2023-01-19,86.5999984741211
2023-01-20,87.8499984741211
2023-01-23,89.0999984741211
2023-01-24,87.5
2023-01-25,84.80000305175781
2023-01-27,83.19999694824219
2023-01-30,81.5999984741211
2023-01-31,83.4000015258789
2023-02-01,84.44999694824219
2023-02-02,81.44999694824219
2023-02-03,82.55000305175781
2023-02-06,83.30000305175781
2023-02-07,80.44999694824219
2023-02-08,82.0
2023-02-09,80.19999694824219
2023-02-10,79.75
2023-02-13,79.5
2023-02-14,81.0999984741211
2023-02-15,81.55000305175781
2023-02-16,78.3499984741211
2023-02-17,76.44999694824219
2023-02-20,73.6500015258789
2023-02-21,75.19999694824219
2023-02-22,73.05000305175781
2023-02-23,74.19999694824219
2023-02-24,77.5
2023-02-27,75.0
2023-02-28,78.75
2023-03-01,81.4000015258789
2023-03-02,81.75
2023-03-03,83.94999694824219
2023-03-06,83.80000305175781
2023-03-08,85.1500015258789
2023-03-09,86.0999984741211
2023-03-10,84.6500015258789
2023-03-13,80.44999694824219
2023-03-14,78.25
