date,adj
2007-01-02,82.58589935302734
2007-01-03,83.77730560302734
2007-01-04,83.70670318603516
2007-01-05,83.45960235595703
2007-01-08,82.17112731933594
2007-01-09,82.4711685180664
2007-01-10,81.47392272949219
2007-01-11,84.46566009521484
2007-01-12,88.21635437011719
2007-01-15,94.12923431396484
2007-01-16,97.2798080444336
2007-01-17,96.65320587158203
2007-01-18,96.53849029541016
2007-01-19,94.47342681884766
2007-01-22,96.43258666992188
2007-01-23,89.8666763305664
2007-01-24,89.84901428222656
2007-01-25,90.78448486328125
2007-01-29,88.95767211914062
2007-01-31,94.35867309570312
2007-02-01,95.6912841796875
2007-02-02,103.73982238769531
2007-02-05,99.6890869140625
2007-02-06,96.66204833984375
2007-02-07,97.5798568725586
2007-02-08,99.5655288696289
2007-02-09,101.18936920166016
2007-02-12,97.75636291503906
2007-02-13,91.42871856689453
2007-02-14,91.91410827636719
2007-02-15,96.46788787841797
2007-02-19,96.64439392089844
2007-02-20,93.84681701660156
2007-02-21,94.6852035522461
2007-02-22,91.71112060546875
2007-02-23,86.65430450439453
2007-02-26,87.44856262207031
2007-02-27,86.07185363769531
2007-02-28,81.31507873535156
2007-03-01,85.55997467041016
2007-03-02,82.99185943603516
2007-03-05,78.82638549804688
2007-03-06,76.09058380126953
2007-03-07,73.3106460571289
2007-03-08,76.97310638427734
2007-03-09,80.55611419677734
2007-03-12,81.02384948730469
2007-03-13,87.1220474243164
2007-03-14,83.45077514648438
2007-03-15,82.83301544189453
2007-03-16,79.19705200195312
2007-03-19,82.96539306640625
2007-03-20,81.68573760986328
2007-03-21,84.91574096679688
2007-03-22,88.94001770019531
2007-03-23,92.60248565673828
2007-03-26,91.70230865478516
2007-03-28,87.430908203125
2007-03-29,84.72159576416016
2007-03-30,86.5572280883789
2007-04-02,81.0679702758789
2007-04-03,82.16230010986328
2007-04-04,80.96206665039062
2007-04-05,79.68241882324219
2007-04-09,88.13695526123047
2007-04-10,86.36309051513672
2007-04-11,82.5682601928711
2007-04-12,81.76516723632812
2007-04-13,82.76241302490234
2007-04-16,82.76241302490234
2007-04-17,82.09168243408203
2007-04-18,83.18600463867188
2007-04-19,82.00343322753906
2007-04-20,82.294677734375
2007-04-23,81.71220397949219
2007-04-24,82.63886260986328
2007-04-25,82.55059814453125
2007-04-26,82.21524810791016
2007-04-27,80.30902099609375
2007-04-30,82.63886260986328
2007-05-03,83.53021240234375
2007-05-04,84.7392578125
2007-05-07,89.41661071777344
2007-05-08,89.4342269897461
2007-05-09,91.45518493652344
2007-05-10,92.4083023071289
2007-05-11,91.86114501953125
2007-05-14,92.7436752319336
2007-05-15,94.29688262939453
2007-05-16,95.6559829711914
2007-05-17,96.80396270751953
2007-05-18,95.5313949584961
2007-05-21,98.91302490234375
2007-05-22,100.82633972167969
2007-05-23,103.46046447753906
2007-05-24,101.78742980957031
2007-05-25,100.46146392822266
2007-05-28,98.83293914794922
2007-05-29,100.00761413574219
2007-05-30,99.63385009765625
2007-05-31,102.33026885986328
2007-06-01,102.69513702392578
2007-06-04,102.4904556274414
2007-06-05,102.99769592285156
2007-06-06,102.43705749511719
2007-06-07,101.43145751953125
2007-06-08,99.48255920410156
2007-06-11,100.71063232421875
2007-06-12,104.35924530029297
2007-06-13,104.12788391113281
2007-06-14,104.270263671875
2007-06-15,106.74420166015625
2007-06-18,108.46172332763672
2007-06-19,109.18254852294922
2007-06-20,110.43730926513672
2007-06-21,110.0279541015625
2007-06-22,109.33383178710938
2007-06-25,109.67198181152344
2007-06-26,106.78870391845703
2007-06-27,105.05338287353516
2007-06-28,103.10447692871094
2007-06-29,107.76759338378906
2007-07-02,108.10575866699219
2007-07-03,110.96235656738281
2007-07-04,110.09915161132812
2007-07-05,112.12814331054688
2007-07-06,111.90565490722656
2007-07-09,112.92903900146484
2007-07-10,112.25272369384766
2007-07-11,112.4751968383789
2007-07-12,114.36178588867188
2007-07-13,114.76225280761719
2007-07-16,114.93132781982422
2007-07-17,115.63435363769531
2007-07-18,116.79124450683594
2007-07-19,115.7055435180664
2007-07-20,114.7266616821289
2007-07-23,111.13143920898438
2007-07-24,109.44950103759766
2007-07-25,110.09024047851562
2007-07-26,109.51182556152344
2007-07-27,109.34272003173828
2007-07-30,113.75667572021484
2007-07-31,111.3984146118164
2007-08-01,109.99235534667969
2007-08-02,110.41060638427734
2007-08-03,110.5530014038086
2007-08-06,110.40171813964844
2007-08-07,109.23593139648438
2007-08-08,111.38951873779297
2007-08-09,108.04346466064453
2007-08-10,104.89319610595703
2007-08-13,106.83319854736328
2007-08-14,106.34374237060547
2007-08-16,99.28678131103516
2007-08-17,102.36587524414062
2007-08-20,107.61632537841797
2007-08-21,105.16905975341797
2007-08-22,103.68292236328125
2007-08-23,103.67401885986328
2007-08-24,101.61833953857422
2007-08-27,102.77522277832031
2007-08-28,106.77091217041016
2007-08-29,109.01346588134766
2007-08-30,112.06584167480469
2007-08-31,113.01802825927734
2007-09-03,113.43629455566406
2007-09-04,117.26287078857422
2007-09-05,118.82022857666016
2007-09-06,117.4230728149414
2007-09-07,115.90135192871094
2007-09-10,115.61656951904297
2007-09-11,115.14491271972656
2007-09-12,115.0826187133789
2007-09-13,117.3785629272461
2007-09-14,115.6877670288086
2007-09-17,117.22727966308594
2007-09-18,117.52095794677734
2007-09-19,121.77471160888672
2007-09-20,125.6813735961914
2007-09-21,126.313232421875
2007-09-24,130.3000030517578
2007-09-25,131.62596130371094
2007-09-26,134.50929260253906
2007-09-27,136.8140869140625
2007-09-28,136.08444213867188
2007-10-01,133.75286865234375
2007-10-03,134.8385467529297
2007-10-04,134.34019470214844
2007-10-05,131.51028442382812
2007-10-08,127.37224578857422
2007-10-09,129.84617614746094
2007-10-10,135.6572265625
2007-10-11,135.22117614746094
2007-10-12,132.42686462402344
2007-10-15,145.94456481933594
2007-10-16,157.8158721923828
2007-10-17,155.2262725830078
2007-10-18,152.5476531982422
2007-10-19,147.69764709472656
2007-10-22,145.76661682128906
2007-10-23,154.63894653320312
2007-10-24,154.202880859375
2007-10-25,155.5288543701172
2007-10-26,164.82838439941406
2007-10-29,165.3533935546875
2007-10-30,161.669189453125
2007-10-31,163.2710418701172
2007-11-01,163.36001586914062
2007-11-02,165.9051055908203
2007-11-05,173.17567443847656
2007-11-06,168.44139099121094
2007-11-07,165.9585418701172
2007-11-08,163.92953491210938
2007-11-12,157.94046020507812
2007-11-13,170.0165252685547
2007-11-14,176.31707763671875
2007-11-15,171.48486328125
2007-11-16,174.1189727783203
2007-11-19,174.59060668945312
2007-11-20,177.34043884277344
2007-11-21,167.87181091308594
2007-11-22,163.54689025878906
2007-11-23,164.91734313964844
2007-11-26,167.05313110351562
2007-11-27,165.89625549316406
2007-11-28,161.19754028320312
2007-11-29,163.53797912597656
2007-11-30,165.63815307617188
2007-12-03,167.72055053710938
2007-12-04,168.06761169433594
2007-12-05,167.32009887695312
2007-12-06,164.3121795654297
2007-12-07,167.04420471191406
2007-12-10,167.23995971679688
2007-12-11,167.4802703857422
2007-12-12,167.6671905517578
