date,adj
2015-03-09,17.89395523071289
2015-03-10,18.026411056518555
2015-03-11,17.288448333740234
2015-03-12,17.332599639892578
2015-03-13,17.515518188476562
2015-03-16,17.219072341918945
2015-03-17,16.72709846496582
2015-03-18,16.796478271484375
2015-03-19,16.903701782226562
2015-03-20,17.004621505737305
2015-03-23,17.225379943847656
2015-03-24,16.922624588012695
2015-03-25,17.465063095092773
2015-03-26,17.408292770385742
2015-03-27,17.912878036499023
2015-03-30,17.50921058654785
2015-03-31,16.954160690307617
2015-04-01,17.338912963867188
2015-04-06,18.688682556152344
2015-04-07,18.85267448425293
2015-04-08,19.224811553955078
2015-04-09,19.99431037902832
2015-04-10,23.967939376831055
2015-04-13,27.78388786315918
2015-04-15,27.18468475341797
2015-04-16,26.364727020263672
2015-04-17,25.702455520629883
2015-04-20,25.04018783569336
2015-04-21,24.409454345703125
2015-04-22,23.904863357543945
2015-04-23,23.999473571777344
2015-04-24,22.643394470214844
2015-04-27,21.35038948059082
2015-04-28,21.665754318237305
2015-04-29,23.242591857910156
2015-04-30,23.337202072143555
2015-05-04,25.986289978027344
2015-05-05,28.13079261779785
2015-05-06,28.13079261779785
2015-05-07,26.522415161132812
2015-05-08,25.702455520629883
2015-05-11,26.30165672302246
2015-05-12,24.630210876464844
2015-05-13,26.364727020263672
2015-05-14,26.522415161132812
2015-05-15,26.207050323486328
2015-05-18,25.82860565185547
2015-05-19,25.63938331604004
2015-05-20,25.38709259033203
2015-05-21,25.324018478393555
2015-05-22,25.07172393798828
2015-05-25,24.914039611816406
2015-05-26,24.06254768371582
2015-05-27,24.283308029174805
2015-05-28,24.346376419067383
2015-05-29,24.283308029174805
2015-06-01,23.810251235961914
2015-06-02,24.18869400024414
2015-06-03,23.71564292907715
2015-06-04,23.337202072143555
2015-06-05,23.463350296020508
2015-06-08,23.4002742767334
2015-06-09,24.094083786010742
2015-06-10,24.6617488861084
2015-06-11,24.220232009887695
2015-06-12,23.71564292907715
2015-06-15,23.684106826782227
2015-06-16,23.74717903137207
