date,adj
2025-07-23,176.3415069580078
2025-07-24,185.1536407470703
2025-07-25,194.4103240966797
2025-07-28,204.1214599609375
2025-07-29,214.32655334472656
2025-07-30,203.60775756835938
2025-07-31,193.42242431640625
2025-08-01,185.6080780029297
2025-08-04,177.2207489013672
2025-08-05,181.34031677246094
2025-08-06,174.29653930664062
2025-08-07,174.78407287597656
2025-08-08,174.74427795410156
2025-08-11,175.30145263671875
2025-08-12,184.5247039794922
2025-08-13,186.8529052734375
2025-08-14,180.20657348632812
2025-08-18,179.99765014648438
2025-08-19,184.5048065185547
2025-08-20,185.89773559570312
2025-08-21,180.07723999023438
2025-08-22,216.084716796875
2025-08-25,201.98619079589844
2025-08-26,189.6487274169922
2025-08-28,187.62896728515625
2025-08-29,185.2908172607422
2025-09-01,185.73854064941406
2025-09-02,191.1013641357422
2025-09-03,193.19076538085938
2025-09-04,191.19091796875
2025-09-05,187.2011260986328
2025-09-08,186.1763153076172
2025-09-09,182.77357482910156
2025-09-10,193.91708374023438
2025-09-11,193.11117553710938
2025-09-12,191.3302001953125
2025-09-15,188.06674194335938
2025-09-16,188.22593688964844
2025-09-17,186.79319763183594
2025-09-18,188.5343780517578
2025-09-19,185.8479766845703
2025-09-22,182.71388244628906
2025-09-23,180.3956298828125
2025-09-24,180.59461975097656
2025-09-25,175.6397247314453
2025-09-26,164.07833862304688
2025-09-29,163.7301025390625
2025-09-30,162.45655822753906
2025-10-01,163.57090759277344
2025-10-03,163.94898986816406
2025-10-06,162.01876831054688
2025-10-07,160.9044189453125
2025-10-08,159.91940307617188
2025-10-09,158.31753540039062
2025-10-10,158.6060791015625
2025-10-13,155.33265686035156
2025-10-14,150.97476196289062
2025-10-15,153.58154296875
2025-10-16,152.2283935546875
2025-10-17,150.59666442871094
2025-10-20,155.5913543701172
2025-10-21,160.8248291015625
2025-10-23,156.77536010742188
2025-10-24,154.9645233154297
2025-10-27,157.62106323242188
2025-10-28,157.83995056152344
2025-10-29,155.62120056152344
2025-10-30,157.0240936279297
2025-10-31,158.5961151123047
2025-11-03,155.21327209472656
2025-11-04,152.57664489746094
2025-11-06,152.98455810546875
2025-11-07,152.3179473876953
2025-11-10,145.6318359375
2025-11-11,147.59188842773438
2025-11-12,148.31822204589844
2025-11-13,145.41293334960938
2025-11-14,145.37315368652344
2025-11-17,149.08433532714844
2025-11-18,150.2782745361328
2025-11-19,156.6559600830078
2025-11-20,160.04876708984375
2025-11-21,156.93453979492188
2025-11-24,152.2283935546875
2025-11-25,148.6763916015625
2025-11-26,149.48233032226562
2025-11-27,150.72601318359375
2025-11-28,149.1340789794922
2025-12-01,150.1787872314453
2025-12-02,147.00486755371094
2025-12-03,150.4275360107422
2025-12-04,149.14402770996094
2025-12-05,154.2879638671875
2025-12-08,143.7016143798828
2025-12-09,145.592041015625
2025-12-10,149.0743865966797
2025-12-11,155.8599853515625
2025-12-12,159.50152587890625
2025-12-15,156.09878540039062
2025-12-16,156.63604736328125
2025-12-17,156.22813415527344
2025-12-18,157.2330322265625
2025-12-19,159.79006958007812
2025-12-22,163.6007537841797
2025-12-23,162.76498413085938
2025-12-24,159.431884765625
2025-12-26,154.98443603515625
2025-12-29,151.2334442138672
2025-12-30,152.04931640625
2025-12-31,150.83546447753906
2026-01-01,149.39276123046875
2026-01-02,152.1090087890625
2026-01-05,151.9199676513672
2026-01-06,155.77044677734375
2026-01-07,152.8452606201172
2026-01-08,149.16392517089844
2026-01-09,149.4922637939453
2026-01-12,143.80111694335938
2026-01-13,144.0100555419922
2026-01-14,143.2638397216797
2026-01-15,143.2638397216797
2026-01-16,140.60731506347656
2026-01-19,135.28428649902344
2026-01-20,130.3592529296875
2026-01-21,128.61807250976562
2026-01-22,148.4376220703125
2026-01-23,142.7464599609375
2026-01-27,136.38868713378906
2026-01-28,139.094970703125
2026-01-29,146.9352264404297
2026-01-30,142.2290802001953
2026-02-02,144.12945556640625
2026-02-03,150.5668182373047
2026-02-04,160.31739807128906
2026-02-05,153.7606201171875
2026-02-06,148.27841186523438
2026-02-09,153.09400939941406
2026-02-10,157.8101043701172
2026-02-11,162.0287322998047
2026-02-12,163.6007537841797
2026-02-13,157.83995056152344
2026-02-16,156.41717529296875
2026-02-17,163.83953857421875
2026-02-18,156.90469360351562
2026-02-19,157.62106323242188
2026-02-20,154.0790252685547
2026-02-23,151.5418701171875
2026-02-24,147.2934112548828
2026-02-25,150.45738220214844
2026-02-26,146.71633911132812
2026-02-27,146.1094207763672
2026-03-02,151.28318786621094
2026-03-04,141.8112030029297
2026-03-05,146.5074005126953
2026-03-06,142.54747009277344
2026-03-09,133.2744598388672
2026-03-10,133.6127471923828
2026-03-11,139.6521453857422
2026-03-12,134.1400909423828
2026-03-13,133.5132598876953
2026-03-16,125.78244018554688
2026-03-17,126.11077880859375
2026-03-18,128.78721618652344
2026-03-19,124.51885223388672
2026-03-20,127.34452819824219
2026-03-23,118.917236328125
2026-03-24,117.8526382446289
2026-03-25,121.35488891601562
2026-03-27,111.58441162109375
2026-03-30,105.70421600341797
2026-04-01,118.34017181396484
2026-04-02,139.93072509765625
2026-04-06,136.8662567138672
2026-04-07,143.3036346435547
2026-04-08,146.25865173339844
2026-04-09,153.28305053710938
2026-04-10,152.17864990234375
2026-04-13,146.04971313476562
2026-04-15,153.0840606689453
2026-04-16,159.5313720703125
2026-04-17,156.97434997558594
2026-04-20,150.14894104003906
2026-04-21,158.7254638671875
2026-04-22,151.45233154296875
2026-04-23,141.86094665527344
2026-04-24,149.39276123046875
2026-04-27,151.37274169921875
2026-04-28,152.56668090820312
2026-04-29,151.06430053710938
2026-04-30,151.32298278808594
2026-05-04,156.1087188720703
2026-05-05,179.24147033691406
2026-05-06,191.5590362548828
2026-05-07,200.8022003173828
2026-05-08,186.33551025390625
2026-05-11,180.56475830078125
2026-05-12,176.17701721191406
2026-05-13,175.47059631347656
2026-05-14,174.0279083251953
2026-05-15,180.03744506835938
2026-05-18,189.01194763183594
2026-05-19,184.78338623046875
2026-05-20,186.2957305908203
2026-05-21,190.7929229736328
2026-05-22,190.91232299804688
2026-05-25,197.09100341796875
2026-05-26,201.48870849609375
2026-05-27,192.43460083007812
2026-05-28,192.43460083007812
2026-05-29,184.38540649414062
2026-06-01,182.41539001464844
2026-06-02,175.8884735107422
2026-06-03,174.86366271972656
2026-06-04,182.1964874267578
2026-06-05,179.92799377441406
2026-06-08,172.34642028808594
2026-06-09,169.83912658691406
2026-06-10,173.8388671875
2026-06-11,173.1722412109375
2026-06-12,171.7593994140625
2026-06-15,170.67489624023438
2026-06-16,179.20167541503906
2026-06-17,187.8478546142578
2026-06-18,197.05120849609375
2026-06-19,203.2000274658203
2026-06-22,213.35855102539062
2026-06-23,224.0244903564453
2026-06-24,221.81568908691406
2026-06-25,224.46226501464844
2026-06-26,224.46226501464844
2026-06-29,216.0747833251953
2026-06-30,216.6319580078125
2026-07-01,221.40774536132812
2026-07-02,224.6612548828125
2026-07-03,227.5068359375
2026-07-06,238.87918090820312
2026-07-07,248.31138610839844
2026-07-08,235.90428161621094
2026-07-09,230.3922119140625
2026-07-10,241.90386962890625
2026-07-13,253.99258422851562
2026-07-14,265.85247802734375
2026-07-15,261.2159729003906
2026-07-16,252.97772216796875
2026-07-17,240.3318328857422
2026-07-20,252.34095764160156
2026-07-21,248.9481658935547
2026-07-22,256.3804626464844
2026-07-23,246.61000061035156
2026-07-24,247.44000244140625
2026-07-27,240.6199951171875
2026-07-28,230.77999877929688
2026-07-29,228.77000427246094
2026-07-30,218.61000061035156
