date,adj
2021-09-22,49.35638427734375
2021-09-23,49.35638427734375
2021-09-24,49.35638427734375
2021-09-27,49.35638427734375
2021-09-28,49.35638427734375
2021-09-29,49.35638427734375
2021-09-30,49.35638427734375
2021-10-01,49.35638427734375
2021-10-04,49.35638427734375
2021-10-05,49.35638427734375
2021-10-06,49.35638427734375
2021-10-07,49.35638427734375
2021-10-08,49.35638427734375
2021-10-11,49.35638427734375
2021-10-12,49.35638427734375
2021-10-13,49.35638427734375
2021-10-14,49.35638427734375
2021-10-18,49.35638427734375
2021-10-19,49.35638427734375
2021-10-20,49.35638427734375
2021-10-21,49.35638427734375
2021-10-22,49.35638427734375
2021-10-25,49.35638427734375
2021-10-26,49.35638427734375
2021-10-27,49.35638427734375
2021-10-28,49.35638427734375
2021-10-29,51.42253875732422
2021-11-01,51.42253875732422
2021-11-02,51.42253875732422
2021-11-03,51.42253875732422
2021-11-04,51.42253875732422
2021-11-08,51.42253875732422
2021-11-09,51.42253875732422
2021-11-10,51.42253875732422
2021-11-11,51.42253875732422
2021-11-12,51.42253875732422
2021-11-15,51.42253875732422
2021-11-16,51.42253875732422
2021-11-17,51.42253875732422
2021-11-18,51.42253875732422
2021-11-22,51.42253875732422
2021-11-23,51.42253875732422
2021-11-24,51.42253875732422
2021-11-25,51.42253875732422
2021-11-26,51.42253875732422
2021-11-29,51.42253875732422
2021-11-30,51.42253875732422
2021-12-01,51.936767578125
2021-12-02,51.936767578125
2021-12-03,51.936767578125
2021-12-06,51.936767578125
2021-12-07,51.936767578125
2021-12-08,51.936767578125
2021-12-09,51.936767578125
2021-12-10,52.96522521972656
2021-12-13,52.96522521972656
2021-12-14,52.96522521972656
2021-12-15,52.96522521972656
2021-12-16,52.45100402832031
2021-12-17,52.45100402832031
2021-12-20,52.45100402832031
2021-12-21,52.7081184387207
2021-12-22,52.7081184387207
2021-12-23,52.7081184387207
2021-12-24,52.7081184387207
2021-12-27,52.7081184387207
2021-12-28,52.7081184387207
2021-12-29,52.7081184387207
2021-12-30,52.7081184387207
2021-12-31,52.7081184387207
2022-01-03,52.7081184387207
2022-01-04,52.7081184387207
2022-01-05,52.7081184387207
2022-01-06,52.7081184387207
2022-01-07,52.7081184387207
2022-01-10,52.7081184387207
2022-01-11,52.7081184387207
2022-01-12,52.7081184387207
2022-01-13,52.7081184387207
2022-01-14,52.7081184387207
2022-01-17,52.7081184387207
2022-01-18,52.7081184387207
2022-01-19,52.7081184387207
2022-01-20,53.60800552368164
2022-01-21,53.60800552368164
2022-01-24,53.60800552368164
2022-01-25,53.60800552368164
2022-01-27,53.60800552368164
2022-01-28,55.44280242919922
2022-01-31,55.44280242919922
2022-02-01,55.44280242919922
2022-02-02,55.44280242919922
2022-02-03,54.64506149291992
2022-02-04,54.64506149291992
2022-02-07,54.64506149291992
2022-02-08,54.64506149291992
2022-02-09,54.64506149291992
2022-02-10,54.64506149291992
2022-02-11,54.64506149291992
2022-02-14,54.64506149291992
2022-02-15,54.64506149291992
2022-02-16,54.77802276611328
2022-02-17,54.77802276611328
2022-02-18,54.77802276611328
2022-02-21,54.77802276611328
2022-02-22,54.77802276611328
2022-02-23,54.77802276611328
2022-02-24,54.77802276611328
2022-02-25,54.77802276611328
2022-02-28,54.77802276611328
2022-03-02,54.77802276611328
2022-03-03,54.77802276611328
2022-03-04,54.77802276611328
2022-03-07,54.77802276611328
2022-03-08,54.77802276611328
2022-03-09,54.77802276611328
2022-03-10,54.77802276611328
2022-03-11,54.77802276611328
2022-03-14,54.77802276611328
2022-03-15,54.77802276611328
2022-03-16,54.77802276611328
2022-03-17,54.77802276611328
2022-03-21,54.77802276611328
2022-03-22,54.77802276611328
2022-03-23,54.77802276611328
2022-03-24,54.77802276611328
2022-03-25,54.77802276611328
2022-03-28,54.77802276611328
2022-03-29,54.77802276611328
2022-03-30,54.77802276611328
