date,adj
2015-10-13,36.65625
2015-10-14,37.179908752441406
2015-10-15,37.66865539550781
2015-10-16,37.563926696777344
2015-10-19,35.958030700683594
2015-10-20,36.027854919433594
2015-10-21,37.179908752441406
2015-10-23,36.23731994628906
2015-10-26,38.43669509887695
2015-10-27,42.591064453125
2015-10-28,45.48865509033203
2015-10-29,45.94249725341797
2015-10-30,45.34901428222656
2015-11-02,45.27919387817383
2015-11-03,46.78035354614258
2015-11-04,47.09455108642578
2015-11-05,46.39633560180664
2015-11-06,46.64071273803711
2015-11-09,46.78035354614258
2015-11-10,46.78035354614258
2015-11-13,46.81526184082031
2015-11-16,45.4188346862793
2015-11-17,45.174461364746094
2015-11-18,41.962677001953125
2015-11-19,43.463836669921875
2015-11-20,44.19696044921875
2015-11-23,44.755531311035156
2015-11-24,47.373836517333984
2015-11-26,46.98981475830078
2015-11-27,46.78035354614258
2015-11-30,46.85017776489258
2015-12-01,49.39865493774414
2015-12-02,50.02705001831055
2015-12-03,47.44365692138672
2015-12-04,47.68803024291992
2015-12-07,48.4560661315918
2015-12-08,48.17678451538086
2015-12-09,47.51348114013672
2015-12-10,48.52588653564453
2015-12-11,46.85017776489258
2015-12-14,46.64071273803711
2015-12-15,45.6632080078125
2015-12-16,46.22178268432617
2015-12-17,46.39633560180664
2015-12-18,45.139549255371094
2015-12-21,45.139549255371094
2015-12-22,45.837764739990234
2015-12-23,46.291603088378906
2015-12-24,47.58330154418945
2015-12-28,48.700443267822266
2015-12-29,49.1193733215332
2015-12-30,50.69035339355469
2015-12-31,52.71517562866211
2016-01-01,57.323387145996094
2016-01-04,59.13874435424805
2016-01-05,60.08133316040039
2016-01-06,60.46535110473633
2016-01-07,58.92927932739258
2016-01-08,60.395530700683594
2016-01-11,60.77954864501953
2016-01-12,58.54526138305664
2016-01-13,58.58017349243164
2016-01-14,57.847049713134766
2016-01-15,55.71749496459961
2016-01-18,51.947139739990234
2016-01-19,51.03946304321289
2016-01-20,51.004547119140625
2016-01-21,52.36606979370117
2016-01-22,54.46070861816406
2016-01-25,50.864906311035156
2016-01-27,50.445980072021484
2016-01-28,48.874996185302734
2016-01-29,48.909908294677734
2016-02-01,48.874996185302734
2016-02-02,47.792762756347656
2016-02-03,48.10696029663086
2016-02-04,46.78035354614258
2016-02-05,46.675621032714844
2016-02-08,45.38392639160156
2016-02-09,42.83544158935547
2016-02-10,41.54374694824219
2016-02-11,39.763301849365234
2016-02-12,37.63374710083008
2016-02-15,41.892852783203125
2016-02-16,39.8680305480957
2016-02-17,41.124820709228516
2016-02-18,41.19464111328125
2016-02-19,40.182228088378906
2016-02-22,40.356781005859375
2016-02-23,41.962677001953125
2016-02-24,43.74312210083008
2016-02-25,44.19696044921875
2016-02-26,43.56856918334961
2016-02-29,41.50883483886719
2016-03-01,43.53365707397461
2016-03-02,44.33660125732422
2016-03-03,44.99990463256836
2016-03-04,43.56856918334961
2016-03-08,43.428924560546875
2016-03-09,43.74312210083008
2016-03-10,43.394012451171875
2016-03-11,43.428924560546875
2016-03-14,43.14963912963867
2016-03-15,40.531333923339844
2016-03-16,41.299373626708984
2016-03-17,40.81061935424805
2016-03-18,41.857940673828125
2016-03-21,39.79821014404297
2016-03-22,41.229549407958984
2016-03-23,40.391693115234375
2016-03-28,41.089908599853516
2016-03-29,32.88589096069336
2016-03-30,28.59187126159668
2016-03-31,31.419641494750977
2016-04-01,34.56160354614258
2016-04-04,36.8657112121582
2016-04-05,37.80830001831055
2016-04-06,38.227230072021484
2016-04-07,38.820709228515625
2016-04-08,38.78580093383789
2016-04-11,37.87812042236328
2016-04-12,37.80830001831055
2016-04-13,37.80830001831055
2016-04-18,38.611244201660156
2016-04-20,38.890533447265625
2016-04-21,37.80830001831055
2016-04-22,36.516605377197266
2016-04-25,37.04026412963867
2016-04-26,38.26213836669922
2016-04-27,37.947940826416016
2016-04-28,36.79589080810547
2016-04-29,36.16749572753906
2016-05-02,36.3071403503418
2016-05-03,36.551513671875
2016-05-04,36.44678497314453
2016-05-05,35.88821029663086
2016-05-06,35.67874526977539
2016-05-09,36.20240783691406
2016-05-10,37.73847579956055
2016-05-11,38.017765045166016
2016-05-12,38.57633590698242
2016-05-13,37.947940826416016
2016-05-16,38.890533447265625
2016-05-17,38.75088882446289
2016-05-18,41.962677001953125
2016-05-19,41.089908599853516
2016-05-20,41.19464111328125
2016-05-23,41.857940673828125
2016-05-24,40.49642562866211
2016-05-25,39.93785095214844
2016-05-26,39.79821014404297
2016-05-27,40.77571105957031
2016-05-30,39.13490676879883
2016-05-31,40.00767517089844
2016-06-01,40.182228088378906
2016-06-02,39.13490676879883
2016-06-03,38.40177917480469
2016-06-06,37.87812042236328
2016-06-07,37.075172424316406
2016-06-08,37.354461669921875
2016-06-09,36.93553161621094
2016-06-10,37.494102478027344
2016-06-13,39.3443717956543
2016-06-14,38.855621337890625
2016-06-15,39.79821014404297
2016-06-16,38.57633590698242
2016-06-17,39.3792839050293
2016-06-20,41.020084381103516
2016-06-21,41.26445770263672
2016-06-22,41.43901443481445
2016-06-23,41.857940673828125
2016-06-24,41.718299865722656
2016-06-27,40.391693115234375
2016-06-28,42.9750862121582
2016-06-29,43.638389587402344
2016-06-30,44.720619201660156
2016-07-01,44.05731964111328
2016-07-04,43.603477478027344
2016-07-05,43.219459533691406
2016-07-07,44.86026382446289
2016-07-08,44.99990463256836
2016-07-11,44.99990463256836
2016-07-12,44.99990463256836
2016-07-13,43.11473083496094
2016-07-14,43.84785461425781
2016-07-15,42.660888671875
2016-07-18,43.603477478027344
2016-07-19,43.74312210083008
2016-07-20,43.49874496459961
2016-07-21,44.23187255859375
2016-07-22,44.58097839355469
2016-07-25,45.27919387817383
2016-07-26,44.964996337890625
2016-07-27,44.86026382446289
2016-07-28,45.38392639160156
2016-07-29,45.34901428222656
2016-08-01,45.97740936279297
2016-08-02,46.36142349243164
2016-08-03,46.18687057495117
2016-08-04,46.501068115234375
2016-08-05,44.755531311035156
2016-08-08,53.69267654418945
2016-08-09,53.308658599853516
2016-08-10,53.02937316894531
2016-08-11,51.5631217956543
2016-08-12,50.795082092285156
2016-08-16,48.17678451538086
2016-08-17,47.58330154418945
2016-08-18,47.65312194824219
2016-08-19,47.373836517333984
2016-08-22,47.65312194824219
2016-08-23,47.23419189453125
2016-08-24,48.909908294677734
2016-08-25,49.50339126586914
2016-08-26,48.94481658935547
2016-08-29,49.64303207397461
2016-08-30,50.02705001831055
2016-08-31,49.50339126586914
2016-09-01,47.827674865722656
2016-09-02,48.874996185302734
2016-09-06,50.30633544921875
2016-09-07,49.1193733215332
2016-09-08,48.35133361816406
2016-09-09,48.595706939697266
2016-09-12,48.17678451538086
2016-09-14,50.445980072021484
2016-09-15,50.51580047607422
2016-09-16,49.88740539550781
2016-09-19,49.43356704711914
2016-09-20,48.840087890625
2016-09-21,47.86258316040039
2016-09-22,48.665531158447266
2016-09-23,47.58330154418945
2016-09-26,48.17678451538086
2016-09-27,48.56079864501953
2016-09-28,48.211692810058594
2016-09-29,45.10464096069336
2016-09-30,48.141868591308594
2016-10-03,48.805171966552734
2016-10-04,48.909908294677734
2016-10-05,48.840087890625
2016-10-06,48.7353515625
2016-10-07,50.69035339355469
2016-10-10,54.355979919433594
2016-10-13,52.85481643676758
2016-10-14,53.06428146362305
2016-10-17,54.914546966552734
2016-10-18,54.18142318725586
2016-10-19,55.822227478027344
2016-10-20,55.682586669921875
2016-10-21,55.19383239746094
2016-10-24,54.6352653503418
2016-10-25,53.902137756347656
2016-10-26,55.26365661621094
2016-10-27,52.68026351928711
2016-10-28,55.96187210083008
2016-11-01,54.25124740600586
2016-11-02,53.65776062011719
2016-11-03,53.02937316894531
2016-11-04,54.5654411315918
2016-11-07,55.1240119934082
2016-11-08,55.473121643066406
2016-11-09,52.88972854614258
2016-11-10,55.36838912963867
2016-11-11,55.29856872558594
2016-11-15,50.96963882446289
2016-11-16,48.17678451538086
2016-11-17,45.7679443359375
2016-11-18,44.58097839355469
2016-11-21,41.26445770263672
2016-11-22,40.84553146362305
2016-11-23,42.660888671875
2016-11-24,45.03481674194336
2016-11-25,45.593387603759766
2016-11-28,45.45374298095703
2016-11-29,46.291603088378906
2016-11-30,47.373836517333984
2016-12-01,43.81294250488281
2016-12-02,42.52124786376953
2016-12-05,45.97740936279297
2016-12-06,45.4188346862793
2016-12-07,46.15195846557617
2016-12-08,45.87267303466797
2016-12-09,46.0123176574707
2016-12-12,48.595706939697266
2016-12-13,48.805171966552734
2016-12-14,47.827674865722656
2016-12-15,48.141868591308594
2016-12-16,47.373836517333984
2016-12-19,47.44365692138672
2016-12-20,46.0472297668457
2016-12-21,46.291603088378906
2016-12-22,46.675621032714844
2016-12-23,45.87267303466797
2016-12-26,45.06972885131836
2016-12-27,44.720619201660156
2016-12-28,44.82535171508789
2016-12-29,43.84785461425781
2016-12-30,44.58097839355469
2017-01-02,45.174461364746094
2017-01-03,45.24428176879883
2017-01-04,45.837764739990234
2017-01-05,45.7330322265625
2017-01-06,45.48865509033203
2017-01-09,46.78035354614258
2017-01-10,46.501068115234375
2017-01-11,47.93240737915039
2017-01-12,48.17678451538086
2017-01-13,48.56079864501953
2017-01-16,47.54838943481445
2017-01-17,46.710533142089844
2017-01-18,47.338924407958984
2017-01-19,50.58561706542969
2017-01-20,52.819908142089844
2017-01-23,52.71517562866211
2017-01-24,53.16901397705078
2017-01-25,51.667850494384766
2017-01-27,50.62053298950195
2017-01-30,51.03946304321289
2017-01-31,48.94481658935547
2017-02-01,48.700443267822266
2017-02-02,50.376155853271484
2017-02-03,48.595706939697266
2017-02-06,49.0495491027832
2017-02-07,47.89749526977539
2017-02-08,47.72294235229492
2017-02-09,46.88508605957031
2017-02-10,46.74544143676758
2017-02-13,45.48865509033203
2017-02-14,45.03481674194336
2017-02-15,43.95258712768555
2017-02-16,44.964996337890625
2017-02-17,44.755531311035156
2017-02-20,44.092227935791016
2017-02-21,44.05731964111328
2017-02-22,44.092227935791016
2017-02-23,43.98749923706055
2017-02-27,42.52124786376953
2017-02-28,45.03481674194336
2017-03-01,45.45374298095703
2017-03-02,43.70820999145508
2017-03-03,42.730709075927734
2017-03-06,43.638389587402344
2017-03-07,45.06972885131836
2017-03-08,46.60580062866211
2017-03-09,45.628299713134766
2017-03-10,46.85017776489258
2017-03-14,46.91999816894531
2017-03-15,45.34901428222656
2017-03-16,43.11473083496094
2017-03-17,43.53365707397461
2017-03-20,42.9401741027832
2017-03-21,43.00999450683594
2017-03-22,44.19696044921875
2017-03-23,43.84785461425781
2017-03-24,43.88276290893555
2017-03-27,43.74312210083008
2017-03-28,44.89517593383789
2017-03-29,45.24428176879883
2017-03-30,44.755531311035156
2017-03-31,44.40642547607422
2017-04-03,45.593387603759766
2017-04-05,44.33660125732422
2017-04-06,43.88276290893555
2017-04-07,43.91767120361328
2017-04-10,47.338924407958984
2017-04-11,45.593387603759766
2017-04-12,45.55847930908203
2017-04-13,45.34901428222656
2017-04-17,45.6632080078125
2017-04-18,46.81526184082031
2017-04-19,46.60580062866211
2017-04-20,45.94249725341797
2017-04-21,45.5235710144043
2017-04-24,45.87267303466797
2017-04-25,45.38392639160156
2017-04-26,47.19927978515625
2017-04-27,48.97972869873047
2017-04-28,48.874996185302734
2017-05-02,47.792762756347656
2017-05-03,45.7679443359375
2017-05-04,46.39633560180664
2017-05-05,44.790443420410156
2017-05-08,45.34901428222656
