date,adj
2008-04-08,95.51089477539062
2008-04-09,102.72709655761719
2008-04-10,104.92430114746094
2008-04-11,108.94950103759766
2008-04-15,108.92671966552734
2008-04-16,130.56619262695312
2008-04-17,137.28091430664062
2008-04-21,136.50601196289062
2008-04-22,135.03358459472656
2008-04-23,131.64199829101562
2008-04-24,129.42657470703125
2008-04-25,122.50208282470703
2008-04-28,120.80175018310547
2008-04-29,144.611083984375
2008-04-30,135.1566925048828
2008-05-02,134.85577392578125
2008-05-05,138.93115234375
2008-05-06,132.83636474609375
2008-05-07,131.35028076171875
2008-05-08,129.13934326171875
2008-05-09,128.2869415283203
2008-05-12,120.71512603759766
2008-05-13,121.6131820678711
2008-05-14,120.38692474365234
2008-05-15,121.0570297241211
2008-05-16,122.26505279541016
2008-05-20,122.33341979980469
2008-05-21,123.03999328613281
2008-05-22,122.6662368774414
2008-05-23,118.51789855957031
2008-05-26,115.11268615722656
2008-05-27,109.32331085205078
2008-05-28,107.63208770751953
2008-05-29,105.1112060546875
2008-05-30,104.04450225830078
2008-06-02,101.84270477294922
2008-06-03,96.91493225097656
2008-06-04,93.57806396484375
2008-06-05,96.44539642333984
2008-06-06,97.19754028320312
2008-06-09,92.2742919921875
2008-06-10,90.56028747558594
2008-06-11,93.6965560913086
2008-06-12,93.65553283691406
2008-06-13,97.74457550048828
2008-06-16,97.37077331542969
2008-06-17,96.64141845703125
2008-06-18,95.5199966430664
2008-06-19,94.04303741455078
2008-06-20,88.99669647216797
2008-06-23,84.78460693359375
2008-06-24,83.14353942871094
2008-06-25,85.12191772460938
2008-06-26,87.41034698486328
2008-06-27,82.2728500366211
2008-06-30,76.56098175048828
2008-07-01,70.83085632324219
2008-07-02,74.41842651367188
2008-07-03,76.26009368896484
2008-07-04,81.36111450195312
2008-07-07,81.34290313720703
2008-07-08,79.29153442382812
2008-07-09,84.15094757080078
2008-07-10,81.9309310913086
2008-07-11,79.6334457397461
2008-07-14,77.35414123535156
2008-07-15,74.16771697998047
2008-07-16,73.00985717773438
2008-07-17,71.8565444946289
2008-07-18,75.68572235107422
2008-07-21,73.07823181152344
2008-07-22,78.863037109375
2008-07-23,85.88320922851562
2008-07-24,81.23348236083984
2008-07-25,81.93551635742188
2008-07-28,82.95662689208984
2008-07-29,81.09671783447266
2008-07-30,82.99309539794922
2008-07-31,81.14230346679688
2008-08-01,82.19078063964844
2008-08-04,85.45927429199219
2008-08-05,96.9969711303711
2008-08-06,93.23617553710938
2008-08-07,94.03392791748047
2008-08-08,89.97679138183594
2008-08-11,90.56939697265625
2008-08-12,90.51013946533203
2008-08-13,90.72895050048828
2008-08-14,88.48616027832031
2008-08-18,84.99885559082031
2008-08-19,83.97775268554688
2008-08-20,84.76637268066406
2008-08-21,82.53435516357422
2008-08-22,81.21521759033203
2008-08-25,84.93525695800781
2008-08-26,85.38713073730469
2008-08-27,83.88997650146484
2008-08-28,81.99785614013672
2008-08-29,84.90462493896484
2008-09-01,86.97957611083984
2008-09-02,93.25019836425781
2008-09-04,93.49701690673828
2008-09-05,90.7136001586914
2008-09-08,93.18164825439453
2008-09-09,90.2565689086914
2008-09-10,88.66607666015625
2008-09-11,87.313232421875
2008-09-12,86.84706115722656
2008-09-15,82.35888671875
2008-09-16,78.23637390136719
2008-09-17,76.25740814208984
2008-09-18,74.74917602539062
2008-09-19,77.71078491210938
2008-09-22,76.82870483398438
2008-09-23,74.61661529541016
2008-09-24,75.0096664428711
2008-09-25,74.49779510498047
2008-09-26,73.2363510131836
2008-09-29,67.43650817871094
2008-09-30,67.14856719970703
2008-10-01,67.7426986694336
2008-10-03,66.74635314941406
2008-10-06,58.41905975341797
2008-10-07,57.7243537902832
2008-10-08,52.03875732421875
2008-10-10,47.79741668701172
2008-10-13,49.2965087890625
2008-10-14,50.34770965576172
2008-10-15,46.39886474609375
2008-10-16,45.507633209228516
2008-10-17,43.6566162109375
2008-10-20,41.77360916137695
2008-10-21,42.32662582397461
2008-10-22,39.4381217956543
2008-10-23,36.67759704589844
2008-10-24,32.7607536315918
2008-10-27,39.30558395385742
2008-10-29,41.07890319824219
2008-10-31,43.47837448120117
2008-11-03,48.06706237792969
2008-11-04,52.70146942138672
2008-11-05,50.8001823425293
2008-11-06,48.58808898925781
2008-11-07,48.16762161254883
2008-11-10,48.98114013671875
2008-11-11,48.6338005065918
2008-11-12,44.36503219604492
2008-11-14,43.3778190612793
2008-11-17,39.28729248046875
2008-11-18,40.315643310546875
2008-11-19,39.7260627746582
2008-11-20,35.763511657714844
2008-11-21,36.96553039550781
2008-11-24,35.99660110473633
2008-11-25,35.86863327026367
2008-11-26,34.428951263427734
2008-11-27,34.428951263427734
2008-11-28,33.807373046875
2008-12-01,34.1592903137207
2008-12-02,36.10628128051758
2008-12-03,38.112701416015625
2008-12-04,40.763545989990234
2008-12-05,37.66023254394531
2008-12-08,38.094417572021484
2008-12-10,40.969207763671875
2008-12-11,41.709617614746094
2008-12-12,45.79556655883789
2008-12-15,49.63014221191406
2008-12-16,51.29834747314453
2008-12-17,48.73434829711914
2008-12-18,46.29832077026367
2008-12-19,47.6054573059082
2008-12-22,45.3568000793457
2008-12-23,45.92810821533203
2008-12-24,45.91897964477539
2008-12-26,44.78094482421875
2008-12-29,44.333038330078125
2008-12-30,43.92170333862305
