date,adj
2007-08-21,8300.0
2007-08-22,8435.0
2007-08-23,8000.0
2007-08-24,8110.0
2007-08-27,8455.0
2007-08-28,8470.0
2007-08-29,8420.0
2007-08-30,8440.0
2007-08-31,8450.0
2007-09-03,9095.0
2007-09-04,9200.0
2007-09-05,8895.0
2007-09-06,9345.0
2007-09-07,9270.0
2007-09-10,9105.0
2007-09-11,9300.0
2007-09-12,9105.0
2007-09-13,8800.0
2007-09-14,8800.0
2007-09-17,8585.0
2007-09-18,8790.0
2007-09-19,8880.0
2007-09-20,8700.0
2007-09-21,8700.0
2007-09-24,9205.0
2007-09-25,8890.0
2007-09-26,9000.0
2007-09-27,8930.0
2007-09-28,8900.0
2007-10-01,8920.0
2007-10-03,8720.0
2007-10-04,8810.0
2007-10-05,8500.0
2007-10-08,8260.0
2007-10-09,8490.0
2007-10-10,8230.0
2007-10-11,8300.0
2007-10-12,8100.0
2007-10-15,8200.0
2007-10-16,8035.0
2007-10-17,7950.0
2007-10-18,7680.0
2007-10-19,7650.0
2007-10-22,7850.0
2007-10-23,8000.0
2007-10-24,7970.0
2007-10-25,7925.0
2007-10-26,8695.0
2007-10-29,9625.0
2007-10-30,9475.0
2007-10-31,9250.0
2007-11-01,8685.0
2007-11-02,8930.0
2007-11-05,8960.0
2007-11-06,8850.0
2007-11-07,8950.0
2007-11-08,8715.0
2007-11-12,8640.0
2007-11-13,8570.0
2007-11-14,8755.0
2007-11-15,9055.0
2007-11-16,8955.0
2007-11-19,9335.0
2007-11-20,9140.0
2007-11-21,8595.0
2007-11-22,8375.0
2007-11-23,8675.0
2007-11-26,8680.0
2007-11-27,8490.0
2007-11-28,8790.0
2007-11-29,8785.0
2007-11-30,9080.0
2007-12-03,9260.0
2007-12-04,9245.0
2007-12-05,10400.0
2007-12-06,10685.0
2007-12-07,10870.0
2007-12-10,12235.0
2007-12-11,11655.0
2007-12-12,11705.0
2007-12-13,11620.0
2007-12-14,11355.0
2007-12-17,10530.0
2007-12-18,10325.0
2007-12-19,11420.0
2007-12-20,11120.0
2007-12-24,11285.0
2007-12-26,11595.0
2007-12-27,11490.0
2007-12-28,12870.0
2007-12-31,12635.0
2008-01-01,13475.0
2008-01-02,13750.0
2008-01-03,13265.0
2008-01-04,12960.0
2008-01-07,12805.0
2008-01-08,12075.0
2008-01-09,11715.0
2008-01-10,11040.0
2008-01-11,10940.0
2008-01-14,11140.0
2008-01-15,11185.0
2008-01-16,10560.0
2008-01-17,10770.0
2008-01-18,9990.0
2008-01-21,8000.0
2008-01-22,7565.0
2008-01-23,8680.0
2008-01-24,7920.0
2008-01-25,8165.0
2008-01-28,8340.0
2008-01-29,8295.0
2008-01-30,8105.0
2008-01-31,7975.0
2008-02-01,7980.0
2008-02-04,8355.0
2008-02-05,8495.0
2008-02-06,8265.0
2008-02-07,7900.0
2008-02-08,7780.0
2008-02-11,7440.0
2008-02-12,7200.0
2008-02-13,6980.0
2008-02-14,7505.0
2008-02-15,7365.0
2008-02-18,7545.0
2008-02-19,7585.0
2008-02-20,7325.0
2008-02-21,7355.0
2008-02-22,7270.0
2008-02-25,7205.0
2008-02-26,7285.0
2008-02-27,7370.0
2008-02-28,7530.0
2008-02-29,7395.0
2008-03-03,6795.0
2008-03-04,6710.0
2008-03-05,6670.0
2008-03-07,6015.0
2008-03-10,6380.0
2008-03-11,6835.0
2008-03-12,6710.0
2008-03-13,6275.0
2008-03-14,6675.0
2008-03-17,5985.0
2008-03-18,5760.0
2008-03-19,5700.0
2008-03-24,5210.0
2008-03-25,5720.0
2008-03-26,5785.0
2008-03-27,5555.0
2008-03-28,6670.0
2008-03-31,6630.0
2008-04-01,6885.0
2008-04-02,6970.0
2008-04-03,6900.0
2008-04-04,6650.0
2008-04-07,6690.0
2008-04-08,6640.0
2008-04-09,6905.0
2008-04-10,6850.0
2008-04-11,6855.0
2008-04-15,7005.0
2008-04-16,7065.0
2008-04-17,7955.0
2008-04-21,8005.0
2008-04-22,8090.0
2008-04-23,8035.0
2008-04-24,7795.0
2008-04-25,7910.0
2008-04-28,8040.0
2008-04-29,7910.0
2008-04-30,7765.0
2008-05-02,8040.0
2008-05-05,7985.0
2008-05-06,7900.0
2008-05-07,8305.0
2008-05-08,8250.0
2008-05-09,7955.0
2008-05-12,7735.0
2008-05-13,7755.0
2008-05-14,7770.0
2008-05-15,7750.0
2008-05-16,7605.0
2008-05-20,7540.0
2008-05-21,7700.0
2008-05-22,7665.0
2008-05-23,7715.0
2008-05-26,7430.0
2008-05-27,7150.0
2008-05-28,7110.0
2008-05-29,7005.0
2008-05-30,6755.0
2008-06-02,6670.0
2008-06-03,6670.0
2008-06-04,6290.0
2008-06-05,6320.0
2008-06-06,6305.0
2008-06-09,6010.0
2008-06-10,6045.0
2008-06-11,6105.0
2008-06-12,5945.0
2008-06-13,6055.0
2008-06-16,6140.0
2008-06-17,6355.0
2008-06-18,6315.0
2008-06-19,6135.0
2008-06-20,5820.0
2008-06-23,5680.0
2008-06-24,5560.0
2008-06-25,5740.0
2008-06-26,5710.0
2008-06-27,5495.0
2008-06-30,5095.0
2008-07-01,4545.0
2008-07-02,4890.0
2008-07-03,4725.0
2008-07-04,4910.0
2008-07-07,5030.0
2008-07-08,4925.0
2008-07-09,5170.0
2008-07-10,5085.0
2008-07-11,4865.0
2008-07-14,4800.0
2008-07-15,4815.0
2008-07-16,4650.0
2008-07-17,4715.0
2008-07-18,4835.0
2008-07-21,4915.0
2008-07-22,4885.0
2008-07-23,5235.0
2008-07-24,5190.0
2008-07-25,5150.0
2008-07-28,5310.0
2008-07-29,4975.0
2008-07-30,5025.0
2008-07-31,4990.0
2008-08-01,4995.0
2008-08-04,5110.0
2008-08-05,5260.0
2008-08-06,5310.0
2008-08-07,5225.0
2008-08-08,5275.0
2008-08-11,5430.0
2008-08-12,5405.0
2008-08-13,5330.0
2008-08-14,5220.0
2008-08-18,5050.0
2008-08-19,5110.0
2008-08-20,5125.0
2008-08-21,5090.0
2008-08-22,5190.0
2008-08-25,5075.0
2008-08-26,5035.0
2008-08-27,5135.0
2008-08-28,5120.0
2008-08-29,5090.0
2008-09-01,5115.0
2008-09-02,5150.0
2008-09-04,5135.0
2008-09-05,5130.0
2008-09-08,5160.0
2008-09-09,5110.0
2008-09-10,5070.0
2008-09-11,4950.0
2008-09-12,4840.0
2008-09-15,4425.0
2008-09-16,4495.0
2008-09-17,4430.0
2008-09-18,4380.0
2008-09-19,4550.0
2008-09-22,4380.0
2008-09-23,4260.0
2008-09-24,4255.0
2008-09-25,4230.0
2008-09-26,3990.0
2008-09-29,3790.0
2008-09-30,3985.0
2008-10-01,3815.0
2008-10-03,3675.0
2008-10-06,3595.0
2008-10-07,3360.0
2008-10-08,3070.0
2008-10-10,2885.0
2008-10-13,2980.0
2008-10-14,3165.0
2008-10-15,2865.0
2008-10-16,3080.0
2008-10-17,2915.0
2008-10-20,2855.0
2008-10-21,3295.0
2008-10-22,3325.0
2008-10-23,3495.0
2008-10-24,3210.0
2008-10-27,3605.0
2008-10-29,3915.0
2008-10-31,4050.0
2008-11-03,4300.0
2008-11-04,4535.0
2008-11-05,4185.0
2008-11-06,4335.0
2008-11-07,4380.0
2008-11-10,4260.0
2008-11-11,4045.0
2008-11-12,3955.0
2008-11-14,3975.0
2008-11-17,4095.0
2008-11-18,3710.0
2008-11-19,3850.0
2008-11-20,3490.0
2008-11-21,3660.0
2008-11-24,3290.0
2008-11-25,3160.0
2008-11-26,3010.0
2008-11-27,3010.0
2008-11-28,2870.0
2008-12-01,2870.0
2008-12-02,2730.0
2008-12-03,2700.0
2008-12-04,2575.0
2008-12-05,2690.0
2008-12-08,2635.0
2008-12-10,2600.0
2008-12-11,2530.0
2008-12-12,2625.0
2008-12-15,2425.0
2008-12-16,2540.0
2008-12-17,2600.0
2008-12-18,2600.0
2008-12-19,2700.0
2008-12-22,2680.0
2008-12-23,2660.0
2008-12-24,2590.0
2008-12-26,2470.0
2008-12-29,2375.0
2008-12-30,2440.0
2008-12-31,2600.0
2009-01-02,2800.0
2009-01-05,2855.0
2009-01-06,2745.0
2009-01-07,2650.0
2009-01-09,2530.0
2009-01-12,2455.0
2009-01-13,2350.0
2009-01-14,2335.0
2009-01-15,2335.0
2009-01-16,2240.0
2009-01-19,2480.0
2009-01-20,2400.0
2009-01-21,2500.0
2009-01-22,2180.0
2009-01-23,2090.0
2009-01-27,2105.0
2009-01-28,2150.0
2009-01-29,2200.0
2009-01-30,2070.0
2009-02-02,1950.0
2009-02-03,1950.0
2009-02-04,1910.0
2009-02-05,1925.0
2009-02-06,2010.0
2009-02-09,1965.0
2009-02-10,2105.0
2009-02-11,2070.0
2009-02-12,2025.0
2009-02-13,2060.0
2009-02-16,2055.0
2009-02-17,1970.0
2009-02-18,1890.0
2009-02-19,1975.0
2009-02-20,1960.0
2009-02-24,1990.0
2009-02-25,1900.0
2009-02-26,1900.0
2009-02-27,1905.0
2009-03-02,1925.0
2009-03-03,1960.0
2009-03-04,1910.0
2009-03-05,1885.0
2009-03-06,1750.0
2009-03-09,1590.0
2009-03-12,1495.0
2009-03-13,1495.0
2009-03-16,1560.0
2009-03-17,1570.0
2009-03-18,1685.0
2009-03-19,1825.0
2009-03-20,2005.0
2009-03-23,1905.0
2009-03-24,1810.0
2009-03-25,1720.0
2009-03-26,1635.0
2009-03-27,1620.0
2009-03-30,1600.0
2009-03-31,1575.0
2009-04-01,1645.0
2009-04-02,1715.0
2009-04-06,1805.0
2009-04-08,1895.0
2009-04-09,1980.0
2009-04-13,2080.0
2009-04-15,2185.0
2009-04-16,2095.0
2009-04-17,2015.0
2009-04-20,2020.0
2009-04-21,2125.0
2009-04-22,2190.0
2009-04-23,2185.0
2009-04-24,2295.0
2009-04-27,2320.0
