date,adj
2023-12-21,937.288818359375
2023-12-22,908.0718383789062
2023-12-26,926.22021484375
2023-12-27,893.6128540039062
2023-12-28,886.7822265625
2023-12-29,880.1011962890625
2024-01-01,875.9131469726562
2024-01-02,873.0711669921875
2024-01-03,872.4230346679688
2024-01-04,899.7454223632812
2024-01-05,886.0343627929688
2024-01-08,873.9686279296875
2024-01-09,869.0824584960938
2024-01-10,868.5340576171875
2024-01-11,858.1135864257812
2024-01-12,875.4144897460938
2024-01-15,875.4144897460938
2024-01-16,876.2122802734375
2024-01-17,862.2518920898438
2024-01-18,851.3827514648438
2024-01-19,868.18505859375
2024-01-23,815.3350830078125
2024-01-24,808.1056518554688
2024-01-25,851.1832885742188
2024-01-29,868.8331909179688
2024-01-30,892.8151245117188
2024-01-31,913.0077514648438
2024-02-01,892.216796875
2024-02-02,904.3324584960938
2024-02-05,907.3738403320312
2024-02-06,995.7727661132812
2024-02-07,1014.6193237304688
2024-02-08,1044.88330078125
2024-02-09,1012.7745361328125
2024-02-12,960.1239624023438
2024-02-13,950.65087890625
2024-02-14,1044.2352294921875
2024-02-15,1157.7130126953125
2024-02-16,1172.8201904296875
2024-02-19,1121.3162841796875
2024-02-20,1153.57470703125
2024-02-21,1110.696533203125
2024-02-22,1152.328369140625
2024-02-23,1273.0355224609375
2024-02-26,1254.03955078125
2024-02-27,1236.3896484375
2024-02-28,1214.25244140625
2024-02-29,1187.229248046875
2024-03-01,1232.35107421875
2024-03-04,1240.9765625
2024-03-05,1194.15966796875
2024-03-06,1122.463134765625
2024-03-07,1156.6160888671875
2024-03-11,1159.5577392578125
2024-03-12,1140.611572265625
2024-03-13,1093.6448974609375
2024-03-14,1159.4580078125
2024-03-15,1153.5250244140625
2024-03-18,1157.862548828125
2024-03-19,1124.706787109375
2024-03-20,1095.98828125
2024-03-21,1141.0604248046875
2024-03-22,1149.0377197265625
2024-03-26,1212.45751953125
2024-03-27,1221.3822021484375
2024-03-28,1219.1884765625
2024-04-01,1211.8592529296875
2024-04-02,1198.34765625
2024-04-03,1270.592529296875
2024-04-04,1332.1676025390625
2024-04-05,1418.1236572265625
2024-04-08,1378.934814453125
2024-04-09,1350.764892578125
2024-04-10,1349.6181640625
2024-04-12,1352.609619140625
2024-04-15,1319.9522705078125
2024-04-16,1319.6033935546875
2024-04-18,1303.99755859375
2024-04-19,1331.96826171875
