date,adj
2007-01-02,7.373335361480713
2007-01-03,7.6551971435546875
2007-01-04,7.696047306060791
2007-01-05,7.810423851013184
2007-01-08,7.806339263916016
2007-01-09,7.565328121185303
2007-01-10,7.528563022613525
2007-01-11,7.634769916534424
2007-01-12,7.638857841491699
2007-01-15,7.7859110832214355
2007-01-16,7.7614030838012695
2007-01-17,7.651111125946045
2007-01-18,7.847187519073486
2007-01-19,8.38640308380127
2007-01-22,8.38640308380127
2007-01-23,8.288363456726074
2007-01-24,8.23525619506836
2007-01-25,8.365976333618164
2007-01-29,8.431333541870117
2007-01-31,8.096369743347168
2007-02-01,7.998331069946289
2007-02-02,8.10045337677002
2007-02-05,8.741787910461426
2007-02-06,9.044078826904297
2007-02-07,9.334105491638184
2007-02-08,9.19113540649414
2007-02-09,8.517120361328125
2007-02-12,8.165816307067871
2007-02-13,8.255683898925781
2007-02-14,8.280194282531738
2007-02-15,8.504861831665039
2007-02-19,8.394569396972656
2007-02-20,8.23934268951416
2007-02-21,8.210747718811035
2007-02-22,8.13721752166748
2007-02-23,7.806339263916016
2007-02-26,7.916632175445557
2007-02-27,8.014669418334961
2007-02-28,7.716468334197998
2007-03-01,7.900293827056885
2007-03-02,7.822678089141846
2007-03-05,7.3120574951171875
2007-03-06,7.422351837158203
2007-03-07,7.2793803215026855
2007-03-08,7.548985958099365
2007-03-09,7.602090835571289
2007-03-12,7.6551971435546875
2007-03-13,7.724639415740967
2007-03-14,7.659282207489014
2007-03-15,7.683791160583496
2007-03-16,7.548985958099365
2007-03-19,7.598007678985596
2007-03-20,7.520390033721924
2007-03-21,7.442779064178467
2007-03-22,7.602090835571289
2007-03-23,7.548985958099365
2007-03-26,7.295722484588623
2007-03-28,7.295722484588623
2007-03-29,7.6266021728515625
2007-03-30,7.712384223937988
2007-04-02,8.74587631225586
2007-04-03,8.933788299560547
2007-04-04,8.811232566833496
2007-04-05,8.762219429016113
2007-04-09,9.039996147155762
2007-04-10,9.048161506652832
2007-04-11,8.843916893005371
2007-04-12,8.749960899353027
2007-04-13,8.656006813049316
2007-04-16,8.709113121032715
2007-04-17,8.766302108764648
2007-04-18,9.252410888671875
2007-04-19,9.566949844360352
2007-04-20,9.530184745788574
2007-04-23,9.387213706970215
2007-04-24,9.370872497558594
2007-04-25,9.685413360595703
2007-04-26,9.763029098510742
2007-04-27,9.783453941345215
2007-04-30,9.701754570007324
2007-05-03,9.955024719238281
2007-05-04,10.428877830505371
2007-05-07,10.453384399414062
2007-05-08,10.306326866149902
2007-05-09,10.298157691955566
2007-05-10,10.563678741455078
2007-05-11,10.494234085083008
2007-05-14,10.555509567260742
2007-05-15,10.722990036010742
2007-05-16,10.661715507507324
2007-05-17,10.53508472442627
2007-05-18,10.326752662658691
2007-05-21,10.330840110778809
2007-05-22,10.163352966308594
2007-05-23,10.012215614318848
2007-05-24,9.897831916809082
2007-05-25,10.008122444152832
2007-05-28,10.54733943939209
2007-05-29,10.657635688781738
2007-05-30,10.502405166625977
2007-05-31,10.441131591796875
2007-06-01,10.408449172973633
2007-06-04,10.392111778259277
2007-06-05,10.212374687194824
2007-06-06,10.196032524108887
2007-06-07,10.114334106445312
2007-06-08,9.971360206604004
2007-06-11,9.938682556152344
2007-06-12,9.652735710144043
2007-06-13,9.677244186401367
2007-06-14,9.975448608398438
2007-06-15,10.008122444152832
2007-06-18,9.60780143737793
2007-06-19,9.656820297241211
2007-06-20,9.955024719238281
2007-06-21,9.81204605102539
2007-06-22,9.76711654663086
2007-06-25,9.750773429870605
2007-06-26,9.77528190612793
2007-06-27,9.701754570007324
2007-06-28,9.611883163452148
2007-06-29,9.579204559326172
2007-07-02,9.763029098510742
2007-07-03,10.093910217285156
2007-07-04,10.596362113952637
2007-07-05,10.612701416015625
2007-07-06,10.71890926361084
2007-07-09,10.4656400680542
2007-07-10,10.298157691955566
2007-07-11,10.555509567260742
2007-07-12,10.559595108032227
2007-07-13,10.232796669006348
2007-07-16,10.142929077148438
2007-07-17,10.040804862976074
2007-07-18,9.983616828918457
2007-07-19,9.967278480529785
2007-07-20,9.763029098510742
2007-07-23,9.967278480529785
2007-07-24,9.754859924316406
2007-07-25,9.62414264678955
2007-07-26,9.791624069213867
2007-07-27,9.538355827331543
2007-07-30,9.432149887084961
2007-07-31,9.293258666992188
2007-08-01,8.995058059692383
2007-08-02,8.860254287719727
2007-08-03,8.901104927062988
2007-08-06,8.713193893432617
2007-08-07,8.6600923538208
2007-08-08,8.729538917541504
2007-08-09,8.64375114440918
2007-08-10,8.382315635681152
2007-08-13,8.374143600463867
2007-08-14,8.492610931396484
2007-08-16,8.255683898925781
2007-08-17,8.080031394958496
2007-08-20,8.243429183959961
2007-08-21,7.994246482849121
2007-08-22,7.916632175445557
2007-08-23,7.83493185043335
2007-08-24,7.879868984222412
2007-08-27,8.178068161010742
2007-08-28,8.16172981262207
2007-08-29,8.321043968200684
2007-08-30,8.25976848602295
2007-08-31,8.227088928222656
2007-09-03,8.447677612304688
2007-09-04,8.357806205749512
2007-09-05,8.410909652709961
2007-09-06,8.394569396972656
2007-09-07,8.46401596069336
2007-09-10,8.876593589782715
2007-09-11,8.68868637084961
2007-09-12,8.62332820892334
2007-09-13,8.472186088562012
2007-09-14,8.451762199401855
2007-09-17,8.472186088562012
2007-09-18,8.468098640441895
2007-09-19,8.496694564819336
2007-09-20,8.402741432189941
2007-09-21,8.178068161010742
2007-09-24,8.435420989990234
2007-09-25,8.402741432189941
2007-09-26,8.459927558898926
2007-09-27,8.280194282531738
2007-09-28,8.178068161010742
2007-10-01,8.288363456726074
2007-10-03,8.13721752166748
2007-10-04,8.047351837158203
2007-10-05,8.10045337677002
2007-10-08,8.586562156677246
2007-10-09,8.574307441711426
2007-10-10,8.50078010559082
2007-10-11,8.484441757202148
2007-10-12,8.251595497131348
2007-10-15,8.34963607788086
2007-10-16,8.165816307067871
2007-10-17,8.202576637268066
2007-10-18,8.120879173278809
2007-10-19,7.843099117279053
2007-10-22,7.830848217010498
2007-10-23,7.961569309234619
2007-10-24,8.006502151489258
2007-10-25,8.055521011352539
2007-10-26,7.986072540283203
2007-10-29,7.941141605377197
2007-10-30,7.732806205749512
2007-10-31,7.851273536682129
2007-11-01,8.133135795593262
2007-11-02,8.45584487915039
2007-11-05,8.341466903686523
2007-11-06,8.14947509765625
2007-11-07,8.026923179626465
2007-11-08,8.010588645935059
2007-11-12,7.973819732666016
2007-11-13,7.912546634674072
2007-11-14,8.006502151489258
2007-11-15,7.953396320343018
2007-11-16,8.018755912780762
2007-11-19,8.165816307067871
2007-11-20,8.194406509399414
2007-11-21,7.924800872802734
2007-11-22,7.8839521408081055
2007-11-23,7.867612838745117
2007-11-26,7.892121315002441
2007-11-27,7.8716959953308105
2007-11-28,8.080031394958496
2007-11-29,7.965651988983154
2007-11-30,7.961569309234619
2007-12-03,8.026923179626465
2007-12-04,7.928887367248535
2007-12-05,7.928887367248535
2007-12-06,7.912546634674072
2007-12-07,7.900293827056885
2007-12-10,7.8839521408081055
2007-12-11,7.888038635253906
2007-12-12,7.879868984222412
2007-12-13,8.312871932983398
2007-12-14,9.105354309082031
2007-12-17,8.672347068786621
2007-12-18,8.786725997924805
2007-12-19,8.880680084228516
2007-12-20,8.541632652282715
2007-12-24,8.64912223815918
2007-12-26,8.967473030090332
2007-12-27,9.11217212677002
2007-12-28,9.017083168029785
2007-12-31,9.786077499389648
2008-01-01,10.050675392150879
2008-01-02,9.707523345947266
2008-01-03,9.781943321228027
2008-01-04,9.641369819641113
2008-01-07,9.351969718933105
2008-01-08,9.0791015625
2008-01-09,8.773152351379395
2008-01-10,8.58297348022461
2008-01-11,8.653260231018066
2008-01-14,8.748348236083984
2008-01-15,8.525091171264648
2008-01-16,8.372118949890137
2008-01-17,8.310104370117188
2008-01-18,8.099250793457031
2008-01-21,6.937490463256836
2008-01-22,6.3876166343688965
2008-01-23,6.776248455047607
2008-01-24,6.428961277008057
2008-01-25,6.8217267990112305
2008-01-28,6.854801177978516
2008-01-29,6.784519195556641
2008-01-30,6.532320499420166
2008-01-31,6.615008354187012
2008-02-01,6.8754730224609375
2008-02-04,7.321989059448242
2008-02-05,7.218629837036133
2008-02-06,7.102863311767578
2008-02-07,7.040847301483154
2008-02-08,7.611392021179199
2008-02-11,7.371598243713379
2008-02-12,7.384003639221191
2008-02-13,7.148342132568359
2008-02-14,7.503899097442627
2008-02-15,7.450155735015869
2008-02-18,7.396405220031738
2008-02-19,7.421212196350098
2008-02-20,7.288909435272217
2008-02-21,7.350926876068115
2008-02-22,7.239300727844238
2008-02-25,7.2475666999816895
2008-02-26,7.284775257110596
2008-02-27,7.243433952331543
2008-02-28,7.359196662902832
2008-02-29,7.379868030548096
2008-03-03,7.363327980041504
2008-03-04,7.330255031585693
2008-03-05,7.499765396118164
2008-03-07,7.040847301483154
2008-03-10,6.896144866943359
2008-03-11,7.069788455963135
2008-03-12,6.8630690574646
2008-03-13,6.685293674468994
2008-03-14,6.552993297576904
2008-03-17,6.073404312133789
2008-03-18,6.073404312133789
2008-03-19,5.990717887878418
2008-03-24,5.399499893188477
2008-03-25,5.631024360656738
2008-03-26,5.506994247436523
2008-03-27,5.734384059906006
2008-03-28,5.957640647888184
2008-03-31,5.965909957885742
2008-04-01,6.081672668457031
2008-04-02,6.143687725067139
2008-04-03,6.205705165863037
2008-04-04,6.12301778793335
2008-04-07,6.1106133460998535
2008-04-08,6.2015700340271
2008-04-09,6.288392066955566
2008-04-10,6.259449005126953
2008-04-11,6.317331790924072
2008-04-15,6.515782356262207
2008-04-16,6.73490571975708
2008-04-17,6.615008354187012
2008-04-21,6.77211332321167
2008-04-22,6.693562030792236
2008-04-23,6.635679721832275
2008-04-24,6.552993297576904
2008-04-25,6.511648654937744
2008-04-28,6.610874176025391
2008-04-29,6.759710788726807
2008-04-30,6.701829433441162
2008-05-02,6.552993297576904
2008-05-05,6.383481502532959
2008-05-06,6.466169357299805
2008-05-07,6.524051189422607
2008-05-08,6.395885467529297
