date,adj
2024-04-09,47.25
2024-04-10,45.349998474121094
2024-04-12,44.0
2024-04-15,42.25
2024-04-16,41.29999923706055
2024-04-18,43.25
2024-04-19,44.45000076293945
2024-04-22,46.650001525878906
2024-04-23,47.349998474121094
2024-04-24,46.150001525878906
2024-04-25,46.29999923706055
2024-04-26,46.400001525878906
2024-04-29,46.25
2024-04-30,46.04999923706055
2024-05-02,46.099998474121094
2024-05-03,51.0
2024-05-06,56.70000076293945
2024-05-07,53.599998474121094
2024-05-08,53.54999923706055
2024-05-09,51.95000076293945
2024-05-10,52.349998474121094
2024-05-13,53.95000076293945
2024-05-14,53.099998474121094
2024-05-15,54.349998474121094
2024-05-16,53.849998474121094
2024-05-17,53.599998474121094
2024-05-21,53.29999923706055
2024-05-22,54.25
2024-05-23,55.25
2024-05-24,53.599998474121094
2024-05-27,55.79999923706055
2024-05-28,57.400001525878906
2024-05-29,57.349998474121094
2024-05-30,53.04999923706055
2024-05-31,54.099998474121094
2024-06-03,54.29999923706055
2024-06-04,49.0
2024-06-05,51.95000076293945
2024-06-06,54.150001525878906
2024-06-07,53.25
2024-06-10,52.5
2024-06-11,53.95000076293945
2024-06-12,54.45000076293945
2024-06-13,53.75
2024-06-14,59.099998474121094
2024-06-18,65.0
2024-06-19,71.5
2024-06-20,75.05000305175781
2024-06-21,78.80000305175781
2024-06-24,74.9000015258789
2024-06-25,71.1500015258789
2024-06-26,70.75
2024-06-27,72.5999984741211
2024-06-28,69.30000305175781
2024-07-01,66.5999984741211
2024-07-02,69.9000015258789
2024-07-03,72.9000015258789
2024-07-04,70.5999984741211
2024-07-05,69.5
2024-07-08,67.9000015258789
2024-07-09,66.55000305175781
2024-07-10,65.80000305175781
2024-07-11,68.30000305175781
2024-07-12,68.44999694824219
2024-07-15,68.3499984741211
2024-07-16,68.5999984741211
2024-07-18,65.5
2024-07-19,65.69999694824219
2024-07-22,62.79999923706055
2024-07-23,62.900001525878906
2024-07-24,61.25
2024-07-25,62.45000076293945
2024-07-26,62.54999923706055
2024-07-29,61.599998474121094
2024-07-30,63.70000076293945
2024-07-31,61.0
2024-08-01,58.04999923706055
2024-08-02,58.099998474121094
2024-08-05,57.0
2024-08-06,57.04999923706055
2024-08-07,56.79999923706055
2024-08-08,59.0
2024-08-09,59.54999923706055
2024-08-12,57.0
2024-08-13,54.150001525878906
2024-08-14,54.900001525878906
2024-08-16,57.599998474121094
2024-08-19,60.349998474121094
2024-08-20,63.349998474121094
2024-08-21,66.5
2024-08-22,65.0
2024-08-23,63.25
2024-08-26,65.0999984741211
2024-08-27,66.3499984741211
2024-08-28,67.0
2024-08-29,63.70000076293945
2024-08-30,63.400001525878906
2024-09-02,66.55000305175781
2024-09-03,68.44999694824219
2024-09-04,67.0
2024-09-05,65.05000305175781
2024-09-06,64.5
2024-09-09,66.0
2024-09-10,69.30000305175781
2024-09-11,69.55000305175781
2024-09-12,67.3499984741211
2024-09-13,68.5
2024-09-16,68.1500015258789
2024-09-17,67.0
2024-09-18,66.0
2024-09-19,63.5
2024-09-20,64.0
2024-09-23,67.19999694824219
2024-09-24,68.5
2024-09-25,66.25
2024-09-26,68.94999694824219
2024-09-27,67.05000305175781
2024-09-30,65.19999694824219
2024-10-01,66.19999694824219
2024-10-03,65.0999984741211
2024-10-04,64.0
2024-10-07,63.0
2024-10-08,62.0
2024-10-09,64.44999694824219
2024-10-10,63.150001525878906
2024-10-11,63.150001525878906
2024-10-14,64.4000015258789
2024-10-15,64.0
2024-10-16,65.8499984741211
2024-10-17,65.0
2024-10-18,63.5
2024-10-21,62.25
2024-10-22,59.5
2024-10-23,62.45000076293945
2024-10-24,64.80000305175781
2024-10-25,62.0
2024-10-28,65.0999984741211
2024-10-29,64.5
2024-10-30,63.75
2024-10-31,64.5999984741211
2024-11-01,65.55000305175781
2024-11-04,66.0
2024-11-05,63.599998474121094
2024-11-06,66.6500015258789
2024-11-07,67.5
2024-11-08,64.19999694824219
2024-11-11,64.05000305175781
2024-11-12,67.0
2024-11-13,63.650001525878906
2024-11-14,60.5
2024-11-18,57.5
2024-11-19,54.650001525878906
2024-11-21,52.0
2024-11-22,51.849998474121094
2024-11-25,50.04999923706055
2024-11-26,51.79999923706055
2024-11-27,54.349998474121094
2024-11-28,57.04999923706055
2024-11-29,59.900001525878906
2024-12-02,60.0
2024-12-03,62.0
2024-12-04,62.849998474121094
2024-12-05,59.75
2024-12-06,59.5
2024-12-09,59.75
2024-12-10,61.900001525878906
2024-12-11,60.5
2024-12-12,61.0
2024-12-13,60.349998474121094
2024-12-16,59.25
2024-12-17,61.04999923706055
2024-12-18,61.0
2024-12-19,59.5
2024-12-20,59.5
2024-12-23,59.5
2024-12-24,59.5
2024-12-26,59.79999923706055
2024-12-27,58.0
2024-12-30,58.0
2024-12-31,56.70000076293945
2025-01-01,55.54999923706055
2025-01-02,58.29999923706055
2025-01-03,61.20000076293945
2025-01-06,64.19999694824219
2025-01-07,63.849998474121094
2025-01-08,63.95000076293945
2025-01-09,63.54999923706055
2025-01-10,61.0
2025-01-13,57.95000076293945
2025-01-14,58.0
2025-01-15,60.25
2025-01-16,59.95000076293945
2025-01-17,62.900001525878906
2025-01-20,66.0
2025-01-21,67.5999984741211
2025-01-22,66.0
2025-01-23,67.19999694824219
2025-01-24,70.55000305175781
2025-01-27,68.5999984741211
2025-01-28,69.3499984741211
2025-01-29,68.5
2025-01-30,69.4000015258789
2025-01-31,68.0999984741211
2025-02-01,69.0
2025-02-03,66.0
2025-02-04,69.0
2025-02-05,69.5
2025-02-06,70.9000015258789
2025-02-07,69.0
2025-02-10,70.0
2025-02-11,63.70000076293945
2025-02-12,67.0
2025-02-13,64.3499984741211
2025-02-14,63.25
2025-02-17,63.0
2025-02-18,60.0
2025-02-19,61.04999923706055
2025-02-20,62.0
2025-02-21,62.0
2025-02-24,62.0
2025-02-25,63.5
2025-02-27,62.0
2025-02-28,59.0
2025-03-03,57.5
2025-03-04,53.650001525878906
2025-03-05,58.45000076293945
2025-03-06,58.75
2025-03-07,58.0
2025-03-10,57.29999923706055
2025-03-11,57.20000076293945
2025-03-12,56.099998474121094
2025-03-13,56.099998474121094
2025-03-17,55.400001525878906
2025-03-18,55.400001525878906
2025-03-19,56.5
2025-03-20,56.0
2025-03-21,56.0
2025-03-24,55.0
2025-03-25,56.5
2025-03-26,53.04999923706055
2025-03-27,51.75
2025-03-28,51.0
2025-04-01,52.95000076293945
2025-04-02,52.0
2025-04-03,53.400001525878906
2025-04-04,52.54999923706055
2025-04-07,50.5
2025-04-08,52.5
2025-04-09,52.0
2025-04-11,51.349998474121094
2025-04-15,51.5
2025-04-16,57.650001525878906
2025-04-17,56.25
2025-04-21,56.5
2025-04-22,59.95000076293945
2025-04-23,59.95000076293945
2025-04-24,60.0
2025-04-25,56.25
2025-04-28,59.75
2025-04-29,56.150001525878906
2025-04-30,57.400001525878906
2025-05-02,57.900001525878906
2025-05-05,57.900001525878906
2025-05-06,56.70000076293945
2025-05-07,55.900001525878906
2025-05-08,55.900001525878906
2025-05-09,54.5
2025-05-12,56.0
2025-05-13,54.75
2025-05-14,54.75
2025-05-15,54.75
2025-05-16,54.099998474121094
2025-05-19,56.400001525878906
2025-05-20,60.45000076293945
2025-05-21,59.0
2025-05-22,58.0
2025-05-23,62.20000076293945
2025-05-26,63.45000076293945
2025-05-27,62.20000076293945
2025-05-28,62.70000076293945
2025-05-29,69.3499984741211
2025-05-30,73.5
2025-06-02,67.25
2025-06-03,72.1500015258789
2025-06-04,71.3499984741211
2025-06-05,68.44999694824219
2025-06-06,70.6500015258789
2025-06-09,71.0
2025-06-10,74.0
2025-06-11,77.94999694824219
2025-06-12,84.5
2025-06-13,86.0999984741211
2025-06-16,85.0
2025-06-17,86.94999694824219
2025-06-18,84.0
2025-06-19,82.0
2025-06-20,81.25
2025-06-23,79.0
2025-06-24,80.3499984741211
2025-06-25,81.0
2025-06-26,80.5
2025-06-27,80.1500015258789
2025-06-30,83.0
2025-07-01,84.5
2025-07-02,85.0
2025-07-03,87.5999984741211
2025-07-04,84.0
2025-07-07,82.1500015258789
2025-07-08,83.0
2025-07-09,86.0
2025-07-10,82.0
2025-07-11,83.5
2025-07-14,83.0
2025-07-15,80.5
2025-07-16,80.4000015258789
2025-07-17,78.5
2025-07-18,81.0
2025-07-21,82.0999984741211
2025-07-22,81.5
2025-07-23,80.0
2025-07-24,80.0
2025-07-25,76.3499984741211
2025-07-28,74.5
2025-07-29,72.25
2025-07-30,75.8499984741211
2025-07-31,79.5999984741211
2025-08-01,79.3499984741211
2025-08-04,77.0
2025-08-05,78.05000305175781
2025-08-06,79.5
2025-08-07,78.0
2025-08-08,78.0
2025-08-11,74.55000305175781
2025-08-12,78.25
2025-08-13,78.0
2025-08-14,77.5999984741211
2025-08-18,80.9000015258789
2025-08-19,80.0
2025-08-20,80.0
2025-08-21,81.0
2025-08-22,83.0
2025-08-25,81.0
2025-08-26,82.80000305175781
2025-08-28,80.25
2025-08-29,80.0
2025-09-01,81.0
2025-09-02,79.25
2025-09-03,81.0
2025-09-04,81.0
2025-09-05,78.5999984741211
2025-09-08,81.5
2025-09-09,80.0
2025-09-10,80.5
2025-09-11,82.0
2025-09-12,79.05000305175781
2025-09-15,78.0
2025-09-16,80.0999984741211
2025-09-17,81.94999694824219
2025-09-18,81.30000305175781
2025-09-19,85.3499984741211
2025-09-22,91.0
2025-09-23,90.3499984741211
2025-09-24,88.8499984741211
2025-09-25,87.44999694824219
2025-09-26,85.94999694824219
2025-09-29,83.94999694824219
2025-09-30,82.0
2025-10-01,82.0
2025-10-03,82.0
2025-10-06,83.0
2025-10-07,82.6500015258789
2025-10-08,84.0
2025-10-09,83.55000305175781
2025-10-10,84.9000015258789
2025-10-13,87.0
2025-10-14,90.0999984741211
2025-10-15,91.8499984741211
2025-10-16,90.9000015258789
2025-10-17,89.1500015258789
2025-10-20,90.0999984741211
2025-10-21,91.94999694824219
2025-10-23,89.25
2025-10-24,88.5
2025-10-27,89.0
2025-10-28,90.19999694824219
2025-10-29,88.19999694824219
2025-10-30,89.30000305175781
2025-10-31,90.94999694824219
2025-11-03,89.75
2025-11-04,89.3499984741211
2025-11-06,89.5
2025-11-07,87.4000015258789
2025-11-10,83.0
2025-11-11,85.0
2025-11-12,84.0
2025-11-13,81.75
