date,adj
2024-08-09,91.19999694824219
2024-08-12,109.44000244140625
2024-08-13,108.16999816894531
2024-08-14,110.9000015258789
2024-08-16,133.0800018310547
2024-08-19,146.3800048828125
2024-08-20,137.7899932861328
2024-08-21,138.0500030517578
2024-08-22,131.32000732421875
2024-08-23,126.26000213623047
2024-08-26,125.30000305175781
2024-08-27,127.52999877929688
2024-08-28,125.69000244140625
2024-08-29,120.27999877929688
2024-08-30,117.93000030517578
2024-09-02,114.93000030517578
2024-09-03,113.48999786376953
2024-09-04,110.80000305175781
2024-09-05,115.16000366210938
2024-09-06,109.56999969482422
2024-09-09,114.58000183105469
2024-09-10,115.5
2024-09-11,113.0199966430664
2024-09-12,112.63999938964844
2024-09-13,111.58000183105469
2024-09-16,107.5999984741211
2024-09-17,117.95999908447266
2024-09-18,116.94999694824219
2024-09-19,111.66999816894531
2024-09-20,110.98999786376953
2024-09-23,108.1500015258789
2024-09-24,104.05000305175781
2024-09-25,103.0199966430664
2024-09-26,103.48999786376953
2024-09-27,102.18000030517578
2024-09-30,99.62000274658203
2024-10-01,102.62000274658203
2024-10-03,99.26000213623047
2024-10-04,99.05000305175781
2024-10-07,90.81999969482422
2024-10-08,95.41000366210938
2024-10-09,95.77999877929688
2024-10-10,90.79000091552734
2024-10-11,90.19999694824219
2024-10-14,87.45999908447266
2024-10-15,89.51000213623047
2024-10-16,89.16999816894531
2024-10-17,87.56999969482422
2024-10-18,86.94999694824219
2024-10-21,81.6500015258789
2024-10-22,81.08000183105469
2024-10-23,81.76000213623047
2024-10-24,80.0
2024-10-25,77.29000091552734
2024-10-28,77.58999633789062
2024-10-29,76.31999969482422
2024-10-30,79.83000183105469
2024-10-31,80.87999725341797
2024-11-01,82.83999633789062
2024-11-04,80.83999633789062
2024-11-05,74.18000030517578
2024-11-06,74.4000015258789
2024-11-07,74.55999755859375
2024-11-08,72.72000122070312
2024-11-11,74.33000183105469
2024-11-12,74.29000091552734
2024-11-13,70.94999694824219
2024-11-14,70.12000274658203
2024-11-18,68.93000030517578
2024-11-19,69.31999969482422
2024-11-21,67.20999908447266
2024-11-22,69.13999938964844
2024-11-25,69.58000183105469
2024-11-26,73.41999816894531
2024-11-27,88.0999984741211
2024-11-28,92.98999786376953
2024-11-29,87.41000366210938
2024-12-02,93.29000091552734
2024-12-03,98.54000091552734
2024-12-04,98.36000061035156
2024-12-05,98.5199966430664
2024-12-06,95.91000366210938
2024-12-09,92.25
2024-12-10,94.56999969482422
2024-12-11,96.12000274658203
2024-12-12,93.98999786376953
2024-12-13,93.80999755859375
2024-12-16,96.80000305175781
2024-12-17,97.43000030517578
2024-12-18,96.41999816894531
2024-12-19,95.12000274658203
2024-12-20,93.66999816894531
2024-12-23,92.69000244140625
2024-12-24,93.9800033569336
2024-12-26,93.55000305175781
2024-12-27,89.93000030517578
2024-12-30,85.06999969482422
2024-12-31,85.7300033569336
2025-01-01,86.22000122070312
2025-01-02,84.70999908447266
2025-01-03,82.70999908447266
2025-01-06,77.94999694824219
2025-01-07,79.16000366210938
2025-01-08,79.51000213623047
2025-01-09,75.66000366210938
2025-01-10,73.38999938964844
2025-01-13,70.18000030517578
2025-01-14,72.87999725341797
2025-01-15,73.25
2025-01-16,74.80999755859375
2025-01-17,74.41000366210938
2025-01-20,76.33000183105469
2025-01-21,76.23999786376953
2025-01-22,74.30999755859375
2025-01-23,73.48999786376953
2025-01-24,71.33999633789062
2025-01-27,68.08000183105469
2025-01-28,65.16000366210938
2025-01-29,65.9800033569336
2025-01-30,66.79000091552734
2025-01-31,74.80000305175781
2025-02-01,74.33000183105469
2025-02-03,73.08000183105469
2025-02-04,74.8499984741211
2025-02-05,74.5999984741211
2025-02-06,71.83999633789062
2025-02-07,69.97000122070312
2025-02-10,67.5999984741211
2025-02-11,65.26000213623047
2025-02-12,64.62000274658203
2025-02-13,64.27999877929688
2025-02-14,60.869998931884766
2025-02-17,61.290000915527344
2025-02-18,60.27000045776367
2025-02-19,60.54999923706055
2025-02-20,61.709999084472656
2025-02-21,60.900001525878906
2025-02-24,59.720001220703125
2025-02-25,59.369998931884766
2025-02-27,56.91999816894531
2025-02-28,56.83000183105469
2025-03-03,55.119998931884766
2025-03-04,55.939998626708984
2025-03-05,56.939998626708984
2025-03-06,56.369998931884766
2025-03-07,56.529998779296875
2025-03-10,53.849998474121094
2025-03-11,50.90999984741211
2025-03-12,51.060001373291016
2025-03-13,50.5099983215332
2025-03-17,46.93000030517578
2025-03-18,46.93000030517578
2025-03-19,53.849998474121094
2025-03-20,51.709999084472656
2025-03-21,56.06999969482422
2025-03-24,55.72999954223633
2025-03-25,54.119998931884766
2025-03-26,51.7400016784668
2025-03-27,55.099998474121094
2025-03-28,53.04999923706055
2025-04-01,52.709999084472656
2025-04-02,54.06999969482422
2025-04-03,54.040000915527344
2025-04-04,52.47999954223633
2025-04-07,50.77000045776367
2025-04-08,50.880001068115234
2025-04-09,50.11000061035156
2025-04-11,50.20000076293945
2025-04-15,50.27000045776367
2025-04-16,50.209999084472656
2025-04-17,50.220001220703125
2025-04-21,52.880001068115234
2025-04-22,53.08000183105469
2025-04-23,52.54999923706055
2025-04-24,52.40999984741211
2025-04-25,49.86000061035156
2025-04-28,49.54999923706055
2025-04-29,50.189998626708984
2025-04-30,48.689998626708984
2025-05-02,48.279998779296875
2025-05-05,49.2400016784668
2025-05-06,48.040000915527344
2025-05-07,47.9900016784668
2025-05-08,47.599998474121094
2025-05-09,46.66999816894531
2025-05-12,49.650001525878906
2025-05-13,50.09000015258789
2025-05-14,51.630001068115234
2025-05-15,52.08000183105469
2025-05-16,52.119998931884766
2025-05-19,52.560001373291016
2025-05-20,51.119998931884766
2025-05-21,51.380001068115234
2025-05-22,51.470001220703125
2025-05-23,52.90999984741211
2025-05-26,52.52000045776367
2025-05-27,52.5
2025-05-28,52.90999984741211
2025-05-29,53.2400016784668
2025-05-30,50.959999084472656
2025-06-02,53.68000030517578
2025-06-03,49.33000183105469
2025-06-04,49.9900016784668
2025-06-05,49.040000915527344
2025-06-06,48.66999816894531
2025-06-09,49.27000045776367
2025-06-10,49.0099983215332
2025-06-11,48.41999816894531
2025-06-12,47.2599983215332
2025-06-13,46.970001220703125
2025-06-16,46.7400016784668
2025-06-17,46.5099983215332
2025-06-18,46.119998931884766
2025-06-19,45.470001220703125
2025-06-20,46.08000183105469
2025-06-23,43.33000183105469
2025-06-24,43.59000015258789
2025-06-25,43.2599983215332
2025-06-26,43.15999984741211
2025-06-27,43.09000015258789
2025-06-30,43.15999984741211
2025-07-01,42.02000045776367
2025-07-02,41.060001373291016
2025-07-03,40.61000061035156
2025-07-04,41.72999954223633
2025-07-07,41.529998779296875
2025-07-08,40.7599983215332
2025-07-09,40.380001068115234
2025-07-10,39.95000076293945
2025-07-11,39.79999923706055
2025-07-14,47.06999969482422
2025-07-15,44.099998474121094
2025-07-16,42.290000915527344
2025-07-17,42.15999984741211
2025-07-18,41.310001373291016
2025-07-21,40.7400016784668
2025-07-22,40.16999816894531
2025-07-23,43.04999923706055
2025-07-24,42.599998474121094
2025-07-25,41.22999954223633
2025-07-28,41.290000915527344
2025-07-29,41.709999084472656
2025-07-30,42.15999984741211
2025-07-31,41.310001373291016
2025-08-01,40.54999923706055
2025-08-04,40.849998474121094
2025-08-05,40.869998931884766
2025-08-06,40.310001373291016
2025-08-07,40.2599983215332
2025-08-08,40.130001068115234
2025-08-11,39.84000015258789
2025-08-12,39.81999969482422
2025-08-13,40.5
2025-08-14,41.310001373291016
2025-08-18,41.2400016784668
2025-08-19,44.83000183105469
2025-08-20,53.209999084472656
2025-08-21,48.810001373291016
2025-08-22,47.189998626708984
2025-08-25,48.56999969482422
2025-08-26,50.81999969482422
2025-08-28,54.84000015258789
2025-08-29,54.04999923706055
2025-09-01,62.47999954223633
2025-09-02,61.959999084472656
2025-09-03,68.98999786376953
2025-09-04,64.5
2025-09-05,59.91999816894531
2025-09-08,60.13999938964844
2025-09-09,59.83000183105469
2025-09-10,59.36000061035156
2025-09-11,57.97999954223633
2025-09-12,58.900001525878906
2025-09-15,60.5099983215332
2025-09-16,59.33000183105469
2025-09-17,58.810001373291016
2025-09-18,57.709999084472656
2025-09-19,57.66999816894531
2025-09-22,58.0099983215332
2025-09-23,58.2400016784668
2025-09-24,56.88999938964844
2025-09-25,56.040000915527344
2025-09-26,54.91999816894531
2025-09-29,54.2400016784668
2025-09-30,56.95000076293945
2025-10-01,55.849998474121094
2025-10-03,53.9900016784668
2025-10-06,52.619998931884766
2025-10-07,52.61000061035156
2025-10-08,51.22999954223633
2025-10-09,50.20000076293945
2025-10-10,49.70000076293945
2025-10-13,50.27000045776367
2025-10-14,50.2400016784668
2025-10-15,52.75
2025-10-16,55.380001068115234
2025-10-17,57.08000183105469
2025-10-20,54.939998626708984
2025-10-21,53.33000183105469
2025-10-23,53.689998626708984
2025-10-24,52.81999969482422
2025-10-27,51.68000030517578
2025-10-28,51.650001525878906
2025-10-29,51.619998931884766
2025-10-30,50.97999954223633
2025-10-31,50.13999938964844
2025-11-03,51.119998931884766
2025-11-04,50.060001373291016
2025-11-06,47.56999969482422
2025-11-07,46.54999923706055
2025-11-10,44.310001373291016
2025-11-11,42.86000061035156
2025-11-12,43.189998626708984
2025-11-13,42.20000076293945
2025-11-14,42.290000915527344
2025-11-17,42.279998779296875
2025-11-18,42.130001068115234
2025-11-19,41.95000076293945
2025-11-20,41.880001068115234
2025-11-21,41.86000061035156
2025-11-24,40.810001373291016
2025-11-25,40.59000015258789
2025-11-26,40.7599983215332
2025-11-27,41.41999816894531
2025-11-28,41.209999084472656
2025-12-01,40.59000015258789
2025-12-02,40.040000915527344
2025-12-03,38.029998779296875
2025-12-04,36.119998931884766
2025-12-05,35.5
2025-12-08,34.11000061035156
2025-12-09,34.7400016784668
2025-12-10,34.34000015258789
2025-12-11,36.65999984741211
2025-12-12,36.689998626708984
2025-12-15,37.380001068115234
2025-12-16,34.47999954223633
2025-12-17,32.900001525878906
2025-12-18,31.260000228881836
2025-12-19,34.380001068115234
2025-12-22,34.63999938964844
2025-12-23,34.75
2025-12-24,35.349998474121094
2025-12-26,36.189998626708984
2025-12-29,35.43000030517578
2025-12-30,36.58000183105469
2025-12-31,36.2400016784668
2026-01-01,37.52000045776367
2026-01-02,40.88999938964844
2026-01-05,43.93000030517578
2026-01-06,43.58000183105469
2026-01-07,42.310001373291016
2026-01-08,40.459999084472656
2026-01-09,39.5
2026-01-12,39.369998931884766
2026-01-13,38.9900016784668
2026-01-14,38.630001068115234
2026-01-15,38.630001068115234
2026-01-16,37.2400016784668
2026-01-19,35.72999954223633
2026-01-20,32.560001373291016
2026-01-21,32.88999938964844
2026-01-22,32.970001220703125
2026-01-23,31.950000762939453
2026-01-27,31.540000915527344
2026-01-28,32.08000183105469
2026-01-29,31.850000381469727
2026-01-30,32.33000183105469
2026-02-02,31.81999969482422
2026-02-03,31.030000686645508
2026-02-04,32.150001525878906
2026-02-05,31.450000762939453
2026-02-06,31.700000762939453
2026-02-09,31.540000915527344
2026-02-10,31.18000030517578
2026-02-11,31.420000076293945
2026-02-12,30.969999313354492
2026-02-13,30.889999389648438
2026-02-16,28.829999923706055
2026-02-17,27.979999542236328
2026-02-18,28.209999084472656
2026-02-19,27.510000228881836
2026-02-20,26.549999237060547
2026-02-23,25.850000381469727
2026-02-24,25.139999389648438
2026-02-25,25.559999465942383
2026-02-26,25.1299991607666
2026-02-27,25.219999313354492
2026-03-02,24.079999923706055
2026-03-04,24.649999618530273
2026-03-05,24.389999389648438
2026-03-06,24.06999969482422
2026-03-09,23.270000457763672
2026-03-10,24.219999313354492
2026-03-11,23.920000076293945
2026-03-12,23.700000762939453
2026-03-13,23.06999969482422
2026-03-16,24.309999465942383
2026-03-17,23.579999923706055
2026-03-18,24.860000610351562
2026-03-19,23.479999542236328
2026-03-20,24.65999984741211
2026-03-23,23.31999969482422
2026-03-24,23.25
2026-03-25,23.860000610351562
2026-03-27,24.270000457763672
2026-03-30,22.799999237060547
2026-04-01,25.889999389648438
2026-04-02,28.34000015258789
2026-04-06,29.190000534057617
2026-04-07,28.829999923706055
2026-04-08,30.270000457763672
2026-04-09,36.31999969482422
2026-04-10,40.880001068115234
2026-04-13,38.27000045776367
2026-04-15,38.59000015258789
2026-04-16,38.68000030517578
2026-04-17,40.81999969482422
2026-04-20,39.220001220703125
2026-04-21,37.470001220703125
2026-04-22,38.43000030517578
2026-04-23,37.2599983215332
2026-04-24,35.790000915527344
2026-04-27,36.93000030517578
2026-04-28,35.810001373291016
2026-04-29,36.209999084472656
2026-04-30,36.560001373291016
2026-05-01,36.560001373291016
2026-05-04,36.40999984741211
2026-05-05,34.540000915527344
2026-05-06,34.810001373291016
2026-05-07,35.09000015258789
2026-05-08,36.08000183105469
2026-05-11,36.970001220703125
2026-05-12,35.130001068115234
2026-05-13,36.02000045776367
2026-05-14,36.0
2026-05-15,35.68000030517578
2026-05-18,34.93000030517578
2026-05-19,36.58000183105469
2026-05-20,36.959999084472656
2026-05-21,35.5099983215332
2026-05-22,36.0099983215332
2026-05-25,37.88999938964844
2026-05-26,37.58000183105469
2026-05-27,39.2400016784668
2026-05-28,39.2400016784668
2026-05-29,41.4900016784668
2026-06-01,39.529998779296875
2026-06-02,39.83000183105469
2026-06-03,43.7400016784668
2026-06-04,43.31999969482422
2026-06-05,44.880001068115234
2026-06-08,44.43000030517578
2026-06-09,47.34000015258789
2026-06-10,47.31999969482422
2026-06-11,45.540000915527344
2026-06-12,45.7400016784668
2026-06-15,44.119998931884766
2026-06-16,43.06999969482422
2026-06-17,42.66999816894531
2026-06-18,42.27000045776367
2026-06-19,42.25
2026-06-22,42.52000045776367
2026-06-23,43.630001068115234
2026-06-24,43.16999816894531
2026-06-25,41.79999923706055
2026-06-26,41.79999923706055
2026-06-29,40.380001068115234
2026-06-30,43.7599983215332
2026-07-01,45.02000045776367
2026-07-02,45.5099983215332
2026-07-03,44.47999954223633
2026-07-06,42.38999938964844
2026-07-07,42.400001525878906
2026-07-08,40.9900016784668
2026-07-09,40.38999938964844
2026-07-10,40.40999984741211
2026-07-13,40.31999969482422
2026-07-14,39.470001220703125
2026-07-15,40.650001525878906
2026-07-16,39.900001525878906
2026-07-17,40.16999816894531
2026-07-20,39.18000030517578
2026-07-21,38.720001220703125
2026-07-22,36.66999816894531
2026-07-23,37.0
2026-07-24,37.08000183105469
2026-07-27,37.27000045776367
2026-07-28,37.11000061035156
2026-07-29,38.400001525878906
2026-07-30,37.779998779296875
