date,adj
2024-02-23,283.2523193359375
2024-02-26,277.55731201171875
2024-02-27,269.4143981933594
2024-02-28,269.4643859863281
2024-02-29,269.71417236328125
2024-03-01,275.8587951660156
2024-03-04,266.8666687011719
2024-03-05,253.77810668945312
2024-03-06,255.7263946533203
2024-03-07,265.5677795410156
2024-03-11,262.1707458496094
2024-03-12,242.33810424804688
2024-03-13,227.45111083984375
2024-03-14,248.03311157226562
2024-03-18,264.7684631347656
2024-03-19,259.7728271484375
2024-03-20,262.7702331542969
2024-03-21,260.77197265625
2024-03-22,257.77459716796875
2024-03-26,247.78334045410156
2024-03-27,244.43626403808594
2024-03-28,266.06732177734375
2024-04-01,270.6133728027344
2024-04-02,270.3136291503906
2024-04-03,272.112060546875
2024-04-04,279.4056701660156
2024-04-05,279.8053283691406
2024-04-08,291.6949768066406
2024-04-09,285.7501525878906
2024-04-10,290.6458435058594
2024-04-12,285.2505798339844
2024-04-15,277.257568359375
2024-04-16,291.6949768066406
2024-04-18,299.0884704589844
2024-04-19,303.7344055175781
2024-04-22,302.73529052734375
2024-04-23,302.73529052734375
2024-04-24,304.7335510253906
2024-04-25,308.73004150390625
2024-04-26,300.9867858886719
2024-04-29,297.38995361328125
2024-04-30,295.2418518066406
2024-05-02,291.84478759765625
2024-05-03,287.2488098144531
2024-05-06,276.75799560546875
2024-05-07,279.75537109375
2024-05-08,279.75537109375
2024-05-09,282.1532897949219
2024-05-10,282.75274658203125
2024-05-13,282.75274658203125
2024-05-14,279.8053283691406
2024-05-15,279.8053283691406
2024-05-16,279.8053283691406
2024-05-17,270.81317138671875
2024-05-21,283.75189208984375
2024-05-22,276.75799560546875
2024-05-23,276.75799560546875
2024-05-24,264.81842041015625
2024-05-27,263.7693786621094
2024-05-28,261.7711181640625
2024-05-29,265.7676086425781
2024-05-30,265.7676086425781
2024-05-31,268.7650146484375
2024-06-03,268.7650146484375
2024-06-04,249.78158569335938
2024-06-05,249.78158569335938
2024-06-06,258.7237854003906
2024-06-07,258.77374267578125
2024-06-10,268.66510009765625
2024-06-11,267.26629638671875
2024-06-12,267.26629638671875
2024-06-13,259.7728271484375
2024-06-14,281.7536315917969
2024-06-18,255.07696533203125
2024-06-19,254.7772216796875
2024-06-20,271.7623596191406
2024-06-21,268.7650146484375
2024-06-24,264.7684631347656
2024-06-25,264.7684631347656
2024-06-26,264.7684631347656
2024-06-27,249.38194274902344
2024-06-28,249.38194274902344
2024-07-01,254.7772216796875
2024-07-02,256.7754821777344
2024-07-03,265.517822265625
2024-07-04,268.5152282714844
2024-07-05,269.76409912109375
2024-07-08,263.7693786621094
2024-07-09,263.7693786621094
2024-07-10,286.24969482421875
2024-07-11,283.75189208984375
2024-07-12,280.804443359375
2024-07-15,284.7510070800781
2024-07-16,280.7545166015625
2024-07-18,273.7606201171875
2024-07-19,270.81317138671875
2024-07-22,269.76409912109375
2024-07-23,277.257568359375
2024-07-24,268.2154846191406
2024-07-25,269.76409912109375
2024-07-26,268.7650146484375
2024-07-29,265.7676086425781
2024-07-30,263.2698059082031
2024-07-31,270.7132873535156
2024-08-01,270.7132873535156
2024-08-02,270.7132873535156
2024-08-05,267.765869140625
2024-08-06,267.765869140625
2024-08-07,254.7772216796875
2024-08-08,266.5169677734375
2024-08-09,270.263671875
2024-08-12,255.77635192871094
2024-08-13,270.7132873535156
2024-08-14,267.765869140625
2024-08-16,259.8227844238281
2024-08-19,257.8245544433594
2024-08-20,261.87103271484375
2024-08-21,264.7684631347656
2024-08-22,258.82366943359375
2024-08-23,258.82366943359375
2024-08-26,251.28028869628906
2024-08-27,251.28028869628906
2024-08-28,262.7702331542969
2024-08-29,262.7702331542969
2024-08-30,260.87188720703125
2024-09-02,260.87188720703125
2024-09-03,260.87188720703125
2024-09-04,260.87188720703125
2024-09-05,272.5616760253906
2024-09-06,272.5616760253906
2024-09-09,269.76409912109375
2024-09-10,259.7728271484375
2024-09-11,268.7650146484375
2024-09-12,278.706298828125
2024-09-13,312.6266174316406
2024-09-16,309.2795715332031
2024-09-17,334.70733642578125
2024-09-18,342.1508483886719
2024-09-19,344.39886474609375
2024-09-20,342.7003173828125
2024-09-23,346.2472229003906
2024-09-24,346.6968688964844
2024-09-25,341.0517883300781
2024-09-26,333.70819091796875
2024-09-27,341.4514465332031
2024-09-30,343.19989013671875
2024-10-01,340.50225830078125
2024-10-03,340.4523010253906
2024-10-04,331.01055908203125
2024-10-07,321.91851806640625
2024-10-08,334.6073913574219
2024-10-09,335.7064514160156
2024-10-10,326.7143249511719
2024-10-11,330.7108154296875
2024-10-14,338.3041687011719
2024-10-15,330.3111877441406
2024-10-16,337.55487060546875
2024-10-17,328.01318359375
2024-10-18,319.7204284667969
2024-10-21,319.9202575683594
2024-10-22,350.8931884765625
2024-10-23,328.7125549316406
2024-10-24,328.7125549316406
2024-10-25,308.73004150390625
2024-10-28,319.7204284667969
2024-10-29,319.7204284667969
2024-10-30,319.7204284667969
2024-10-31,326.7143249511719
2024-11-01,326.7143249511719
2024-11-04,306.5319519042969
2024-11-05,314.72479248046875
