date,adj
2016-05-19,240.71517944335938
2016-05-20,238.91224670410156
2016-05-23,224.53756713867188
2016-05-24,219.76223754882812
2016-05-25,223.806640625
2016-05-26,231.0183563232422
2016-05-27,230.2387237548828
2016-05-30,229.4103240966797
2016-05-31,249.33999633789062
2016-06-01,242.85919189453125
2016-06-02,246.7086639404297
2016-06-03,246.02650451660156
2016-06-06,242.95664978027344
2016-06-07,241.54356384277344
2016-06-08,237.59658813476562
2016-06-09,232.52891540527344
2016-06-10,236.719482421875
2016-06-13,228.8256072998047
2016-06-14,226.38922119140625
2016-06-15,224.14773559570312
2016-06-16,250.11964416503906
2016-06-17,245.29559326171875
2016-06-20,246.02650451660156
2016-06-21,254.0178680419922
2016-06-22,252.75094604492188
2016-06-23,249.9247283935547
2016-06-24,254.26148986816406
2016-06-27,255.3335418701172
2016-06-28,259.13427734375
2016-06-29,271.4136962890625
2016-06-30,271.02386474609375
2016-07-01,269.41583251953125
2016-07-04,276.3839416503906
2016-07-05,295.0953674316406
2016-07-07,303.3303527832031
2016-07-08,311.2242431640625
2016-07-11,323.4062805175781
2016-07-12,321.21343994140625
2016-07-13,329.9844970703125
2016-07-14,322.04180908203125
2016-07-15,315.41485595703125
2016-07-18,309.9573059082031
2016-07-19,310.78570556640625
2016-07-20,317.705078125
2016-07-21,325.4040222167969
2016-07-22,321.94439697265625
2016-07-25,320.0439758300781
2016-07-26,314.58648681640625
2016-07-27,311.32177734375
2016-07-28,317.3639831542969
2016-07-29,314.87884521484375
2016-08-01,301.8197937011719
2016-08-02,297.4830322265625
2016-08-03,308.4955139160156
2016-08-04,307.4235534667969
2016-08-05,318.58221435546875
2016-08-08,316.876708984375
2016-08-09,328.473876953125
2016-08-10,322.4803466796875
2016-08-11,317.3639831542969
2016-08-12,316.53558349609375
2016-08-16,311.5166015625
2016-08-17,310.05474853515625
2016-08-18,309.9573059082031
2016-08-19,309.7137145996094
2016-08-22,308.203125
2016-08-23,308.6416931152344
2016-08-24,308.10565185546875
2016-08-25,305.2307434082031
2016-08-26,302.501953125
2016-08-29,299.9681396484375
2016-08-30,315.6097717285156
2016-08-31,317.9974060058594
2016-09-01,330.4229736328125
2016-09-02,329.9844970703125
2016-09-06,324.6244201660156
2016-09-07,325.7938537597656
2016-09-08,332.1284484863281
2016-09-09,326.6709899902344
2016-09-12,323.4062805175781
2016-09-14,326.96331787109375
2016-09-15,324.5756530761719
2016-09-16,326.2323913574219
2016-09-19,322.090576171875
2016-09-20,314.8301086425781
2016-09-21,313.70941162109375
2016-09-22,305.1332702636719
2016-09-23,296.16741943359375
2016-09-26,287.4938659667969
2016-09-27,295.9237060546875
2016-09-28,295.8750305175781
2016-09-29,282.9134216308594
2016-09-30,286.3243408203125
2016-10-03,293.4386291503906
2016-10-04,300.7477722167969
2016-10-05,298.99359130859375
2016-10-06,297.53173828125
2016-10-07,297.9703369140625
2016-10-10,296.6059265136719
2016-10-13,287.2989196777344
2016-10-14,298.45758056640625
2016-10-17,298.75
2016-10-18,310.493408203125
2016-10-19,314.7813720703125
2016-10-20,311.5166015625
2016-10-21,311.4678649902344
2016-10-24,315.8533630371094
2016-10-25,305.8642272949219
2016-10-26,302.9405822753906
2016-10-27,302.501953125
2016-10-28,303.3303527832031
2016-11-01,309.2264099121094
2016-11-02,301.9172668457031
2016-11-03,298.94488525390625
2016-11-04,290.9534606933594
2016-11-07,295.8750305175781
2016-11-08,305.4256286621094
2016-11-09,298.0190124511719
2016-11-10,295.68011474609375
2016-11-11,291.0997009277344
2016-11-15,270.2441711425781
2016-11-16,260.5960998535156
2016-11-17,255.8695068359375
2016-11-18,259.23175048828125
2016-11-21,250.65565490722656
2016-11-22,254.5538330078125
2016-11-23,257.1851501464844
2016-11-24,261.8143005371094
2016-11-25,260.93719482421875
2016-11-28,264.25067138671875
2016-11-29,264.49432373046875
2016-11-30,263.7633972167969
2016-12-01,256.3567199707031
2016-12-02,254.35897827148438
2016-12-05,263.42230224609375
2016-12-06,261.0834045410156
2016-12-07,260.206298828125
2016-12-08,261.4244689941406
2016-12-09,261.132080078125
2016-12-12,269.07476806640625
2016-12-13,266.8332214355469
2016-12-14,262.1553649902344
2016-12-15,260.3524475097656
2016-12-16,257.9160461425781
2016-12-19,254.16403198242188
2016-12-20,250.50946044921875
2016-12-21,251.82508850097656
