date,adj
2007-01-29,62.4290885925293
2007-01-31,61.19580841064453
2007-02-01,58.77178192138672
2007-02-02,58.30400466918945
2007-02-05,58.68674087524414
2007-02-06,58.814327239990234
2007-02-07,58.26148223876953
2007-02-08,58.091373443603516
2007-02-09,57.198307037353516
2007-02-12,54.68923568725586
2007-02-13,52.35026931762695
2007-02-14,51.88248062133789
2007-02-15,54.39155197143555
2007-02-19,56.30524444580078
2007-02-20,54.26396942138672
2007-02-21,53.3283805847168
2007-02-22,52.18016815185547
2007-02-23,49.75614547729492
2007-02-26,47.41718292236328
2007-02-27,49.33088684082031
2007-02-28,49.28835678100586
2007-03-01,49.07572555541992
2007-03-02,48.4803466796875
2007-03-05,46.26896286010742
2007-03-06,45.67359161376953
2007-03-07,45.92875671386719
2007-03-08,47.88497543334961
2007-03-09,48.01255416870117
2007-03-12,46.60917282104492
2007-03-13,46.43907165527344
2007-03-14,44.69547653198242
2007-03-15,46.524131774902344
2007-03-16,48.4803466796875
2007-03-19,47.374656677246094
2007-03-20,46.821815490722656
2007-03-21,48.4803466796875
2007-03-22,46.86433410644531
2007-03-23,46.694236755371094
2007-03-26,45.33338165283203
2007-03-28,43.844947814941406
2007-03-29,44.44031524658203
2007-03-30,45.75864791870117
2007-04-02,45.418434143066406
2007-04-03,45.503482818603516
2007-04-04,46.013797760009766
2007-04-05,46.77928161621094
2007-04-09,46.18390655517578
2007-04-10,46.524131774902344
2007-04-11,46.77928161621094
2007-04-12,45.92875671386719
2007-04-13,45.588539123535156
2007-04-16,47.629817962646484
2007-04-17,49.160770416259766
2007-04-18,49.543514251708984
2007-04-19,50.60668182373047
2007-04-20,53.11574935913086
2007-04-23,51.03194808959961
2007-04-24,51.75489044189453
2007-04-25,51.967529296875
2007-04-26,51.49973678588867
2007-04-27,51.75489044189453
2007-04-30,51.457210540771484
2007-05-03,54.05133056640625
2007-05-04,56.30524444580078
2007-05-07,55.62483215332031
2007-05-08,55.369667053222656
2007-05-09,53.285865783691406
2007-05-10,52.775543212890625
2007-05-11,51.542266845703125
2007-05-14,52.43532943725586
2007-05-15,51.58478927612305
2007-05-16,51.58478927612305
2007-05-17,51.49973678588867
2007-05-18,53.58354187011719
2007-05-21,53.796180725097656
2007-05-22,56.17767333984375
2007-05-23,54.64671325683594
2007-05-24,55.83745193481445
2007-05-25,56.64546203613281
2007-05-28,56.13514709472656
2007-05-29,57.11325454711914
2007-05-30,59.40968704223633
2007-05-31,57.07073211669922
2007-06-01,55.369667053222656
2007-06-04,55.28461456298828
2007-06-05,56.05009078979492
2007-06-06,55.28461456298828
2007-06-07,53.62607192993164
2007-06-08,55.07197952270508
2007-06-11,55.114505767822266
2007-06-12,54.05133056640625
2007-06-13,54.43407440185547
2007-06-14,57.028202056884766
2007-06-15,56.347774505615234
2007-06-18,57.325889587402344
2007-06-19,56.39030838012695
2007-06-20,56.900611877441406
2007-06-21,56.900611877441406
2007-06-22,56.98567581176758
2007-06-25,57.836212158203125
2007-06-26,57.283355712890625
2007-06-27,57.41094207763672
2007-06-28,57.198307037353516
2007-06-29,56.900611877441406
2007-07-02,57.538516998291016
2007-07-03,56.51788330078125
2007-07-04,55.28461456298828
2007-07-05,55.28461456298828
2007-07-06,54.60417938232422
2007-07-09,52.81806182861328
2007-07-10,52.35026931762695
2007-07-11,53.58354187011719
2007-07-12,53.11574935913086
2007-07-13,54.68923568725586
2007-07-16,57.87873458862305
2007-07-17,58.984432220458984
2007-07-18,61.663604736328125
2007-07-19,61.19580841064453
2007-07-20,56.64546203613281
2007-07-23,56.0075569152832
2007-07-24,54.816810607910156
2007-07-25,52.47785186767578
2007-07-26,53.88123321533203
2007-07-27,52.43532943725586
2007-07-30,54.00880813598633
2007-07-31,54.22144317626953
2007-08-01,51.15952682495117
2007-08-02,54.0938606262207
2007-08-03,57.836212158203125
2007-08-06,57.07073211669922
2007-08-07,59.239585876464844
2007-08-08,58.346519470214844
2007-08-09,59.537269592285156
2007-08-10,58.72926712036133
2007-08-13,59.70737075805664
2007-08-14,58.13389205932617
2007-08-16,57.07073211669922
2007-08-17,61.238338470458984
2007-08-20,59.32463836669922
2007-08-21,59.239585876464844
2007-08-22,58.04884338378906
2007-08-23,57.92125701904297
2007-08-24,57.836212158203125
2007-08-27,57.79367446899414
2007-08-28,58.68674087524414
2007-08-29,57.240840911865234
2007-08-30,57.87873458862305
2007-08-31,58.64421463012695
2007-09-03,57.666107177734375
2007-09-04,57.836212158203125
2007-09-05,57.836212158203125
2007-09-06,57.58104705810547
2007-09-07,56.98567581176758
2007-09-10,57.198307037353516
2007-09-11,58.85684585571289
2007-09-12,60.685489654541016
2007-09-13,59.537269592285156
2007-09-14,58.091373443603516
2007-09-17,58.77178192138672
2007-09-18,59.579795837402344
2007-09-19,56.77304458618164
2007-09-20,56.56040954589844
2007-09-21,57.836212158203125
2007-09-24,62.93940353393555
2007-09-25,64.68299102783203
2007-09-26,63.66234588623047
2007-09-27,61.70613479614258
2007-09-28,60.770538330078125
2007-10-01,59.154537200927734
2007-10-03,58.091373443603516
2007-10-04,57.87873458862305
2007-10-05,57.453468322753906
2007-10-08,53.668601989746094
2007-10-09,54.68923568725586
2007-10-10,55.28461456298828
2007-10-11,54.47660827636719
2007-10-12,56.39030838012695
2007-10-15,57.58104705810547
2007-10-16,57.240840911865234
2007-10-17,55.83745193481445
2007-10-18,56.98567581176758
2007-10-19,55.15702438354492
2007-10-22,52.73301696777344
