date,adj
2007-01-02,33.2393798828125
2007-01-03,33.048465728759766
2007-01-04,34.01850509643555
2007-01-05,33.96173858642578
2007-01-08,34.070098876953125
2007-01-09,34.188777923583984
2007-01-10,34.746028900146484
2007-01-11,34.66347885131836
2007-01-12,35.14849853515625
2007-01-15,34.457088470458984
2007-01-16,34.64799499511719
2007-01-17,34.60155487060547
2007-01-18,34.57575988769531
2007-01-19,34.57575988769531
2007-01-22,34.57575988769531
2007-01-23,35.03498840332031
2007-01-24,34.72539520263672
2007-01-25,34.55512237548828
2007-01-29,34.06494140625
2007-01-31,35.12785720825195
2007-02-01,35.07625961303711
2007-02-02,35.086578369140625
2007-02-05,35.5819206237793
2007-02-06,36.83574676513672
2007-02-07,37.17113494873047
2007-02-08,37.69227600097656
2007-02-09,38.04829788208008
2007-02-12,36.77383041381836
2007-02-13,37.738712310791016
2007-02-14,37.459510803222656
2007-02-15,38.89762878417969
2007-02-19,38.46040344238281
2007-02-20,38.455135345458984
2007-02-21,38.9134407043457
2007-02-22,38.945045471191406
2007-02-23,38.976646423339844
2007-02-26,38.565757751464844
2007-02-27,38.78701400756836
2007-02-28,38.46566390991211
2007-03-01,38.4709358215332
2007-03-02,38.19700622558594
2007-03-05,37.4805908203125
2007-03-06,36.268985748291016
2007-03-07,33.26105499267578
2007-03-08,35.03104782104492
2007-03-09,35.05211639404297
2007-03-12,34.567481994628906
2007-03-13,37.29094314575195
2007-03-14,37.94416046142578
2007-03-15,39.751014709472656
2007-03-16,39.73522186279297
2007-03-19,38.628971099853516
2007-03-20,38.69218444824219
2007-03-21,38.481475830078125
2007-03-22,38.71852493286133
2007-03-23,38.83442306518555
2007-03-26,38.4709358215332
2007-03-28,38.04951477050781
2007-03-29,38.29710006713867
2007-03-30,39.91432189941406
2007-04-02,39.002994537353516
2007-04-03,39.002994537353516
2007-04-04,38.98191833496094
2007-04-05,39.266380310058594
2007-04-09,38.40245819091797
2007-04-10,38.523616790771484
2007-04-11,38.391929626464844
2007-04-12,41.2049446105957
2007-04-13,41.131187438964844
2007-04-16,40.66762924194336
2007-04-17,39.71941375732422
2007-04-18,41.621097564697266
2007-04-19,41.621097564697266
2007-04-20,41.45252990722656
2007-04-23,41.484130859375
2007-04-24,42.2637825012207
2007-04-25,43.87044906616211
2007-04-26,45.29804229736328
2007-04-27,44.81340408325195
2007-04-30,44.523677825927734
2007-05-03,45.04518508911133
2007-05-04,43.46484375
2007-05-07,42.527164459228516
2007-05-08,42.158416748046875
2007-05-09,43.243595123291016
2007-05-10,43.37528610229492
2007-05-11,43.712432861328125
2007-05-14,44.981971740722656
2007-05-15,44.82920837402344
2007-05-16,46.3358039855957
2007-05-17,46.815181732177734
2007-05-18,47.636959075927734
2007-05-21,45.52457046508789
2007-05-22,45.345458984375
2007-05-23,46.0987548828125
2007-05-24,46.48329544067383
2007-05-25,47.22080612182617
2007-05-28,47.76338195800781
2007-05-29,48.47454071044922
2007-05-30,48.94337463378906
2007-05-31,48.932838439941406
2007-06-01,49.65980529785156
2007-06-04,49.5228385925293
2007-06-05,49.0066032409668
2007-06-06,47.31562042236328
2007-06-07,47.41044235229492
2007-06-08,46.815181732177734
2007-06-11,47.54740905761719
2007-06-12,47.37882995605469
2007-06-13,46.76777267456055
2007-06-14,47.536861419677734
2007-06-15,48.53775405883789
2007-06-18,49.33319854736328
2007-06-19,49.07508087158203
2007-06-20,49.01185607910156
2007-06-21,49.91265869140625
2007-06-22,49.72829055786133
2007-06-25,49.796756744384766
2007-06-26,50.449981689453125
2007-06-27,50.328826904296875
2007-06-28,49.90213394165039
2007-06-29,50.486846923828125
2007-07-02,50.82925796508789
2007-07-03,51.045249938964844
2007-07-04,49.838905334472656
2007-07-05,49.412227630615234
2007-07-06,50.023284912109375
2007-07-09,50.90300750732422
2007-07-10,51.450862884521484
2007-07-11,51.4034538269043
2007-07-12,53.14710235595703
2007-07-13,51.71424865722656
2007-07-16,52.14622116088867
2007-07-17,52.309532165527344
2007-07-18,52.699344635009766
2007-07-19,53.21031951904297
2007-07-20,53.22085952758789
2007-07-23,51.90916061401367
2007-07-24,50.845062255859375
2007-07-25,51.10845184326172
2007-07-26,52.040863037109375
2007-07-27,53.194515228271484
2007-07-30,54.12166213989258
2007-07-31,55.55976867675781
2007-08-01,54.68531036376953
2007-08-02,56.602806091308594
2007-08-03,57.91975784301758
2007-08-06,58.2779655456543
2007-08-07,58.95752716064453
2007-08-08,61.06464767456055
2007-08-09,61.54928207397461
2007-08-10,62.11295700073242
2007-08-13,63.01375198364258
2007-08-14,61.101524353027344
2007-08-16,59.015464782714844
2007-08-17,61.096256256103516
2007-08-20,59.78456497192383
2007-08-21,58.96805191040039
2007-08-22,58.74679183959961
2007-08-23,56.802974700927734
2007-08-24,57.32448196411133
2007-08-27,57.55628967285156
2007-08-28,57.90922164916992
2007-08-29,57.56682205200195
2007-08-30,59.7424201965332
2007-08-31,61.35964584350586
2007-09-03,63.03481674194336
2007-09-04,62.1708984375
2007-09-05,61.596702575683594
2007-09-06,62.213043212890625
2007-09-07,61.05938720703125
2007-09-10,60.75385284423828
2007-09-11,59.82670211791992
2007-09-12,60.890811920166016
2007-09-13,60.44303894042969
2007-09-14,59.24726104736328
2007-09-17,58.683589935302734
2007-09-18,60.05849838256836
2007-09-19,57.635284423828125
2007-09-20,57.97244644165039
2007-09-21,58.15681838989258
2007-09-24,57.94609832763672
2007-09-25,57.41930389404297
2007-09-26,57.96189498901367
2007-09-27,57.95136260986328
2007-09-28,59.63706588745117
2007-10-01,59.73715591430664
2007-10-03,60.06376266479492
2007-10-04,60.14279556274414
2007-10-05,57.99351501464844
2007-10-08,57.39824676513672
2007-10-09,57.52466583251953
2007-10-10,56.592262268066406
2007-10-11,56.89251708984375
2007-10-12,55.844242095947266
2007-10-15,57.29813766479492
2007-10-16,55.55976867675781
2007-10-17,54.16379928588867
2007-10-18,56.81351089477539
2007-10-19,56.58699035644531
2007-10-22,58.778419494628906
2007-10-23,60.65374755859375
2007-10-24,60.64323043823242
2007-10-25,64.88908386230469
2007-10-26,64.48346710205078
2007-10-29,69.56165313720703
2007-10-30,73.23332214355469
2007-10-31,71.25262451171875
2007-11-01,68.5291519165039
2007-11-02,67.88121795654297
2007-11-05,67.52828979492188
2007-11-06,67.01202392578125
2007-11-07,67.18058776855469
2007-11-08,66.00060272216797
2007-11-12,64.70471954345703
2007-11-13,66.58006286621094
2007-11-14,66.1323013305664
2007-11-15,66.21725463867188
2007-11-16,66.18009948730469
2007-11-19,67.73595428466797
2007-11-20,68.1395263671875
2007-11-21,65.31453704833984
2007-11-22,65.8667984008789
2007-11-23,67.54479217529297
2007-11-26,69.98213958740234
2007-11-27,66.6951675415039
2007-11-28,66.93413543701172
2007-11-29,67.44390869140625
2007-11-30,69.77503967285156
2007-12-03,69.57856750488281
2007-12-04,71.42118072509766
2007-12-05,72.26019287109375
2007-12-06,72.48851013183594
2007-12-07,72.743408203125
2007-12-10,71.82475280761719
2007-12-11,69.97151947021484
2007-12-12,73.31159210205078
2007-12-13,79.51911926269531
2007-12-14,77.27826690673828
2007-12-17,75.9347915649414
2007-12-18,75.9347915649414
2007-12-19,78.39337921142578
2007-12-20,77.51190948486328
2007-12-24,79.54035949707031
2007-12-26,79.72089385986328
2007-12-27,79.3438949584961
2007-12-28,81.54227447509766
2007-12-31,84.69119262695312
2008-01-01,84.85047912597656
2008-01-02,84.43097686767578
2008-01-03,83.93183898925781
2008-01-04,83.82032012939453
2008-01-07,84.10175323486328
2008-01-08,82.18480682373047
2008-01-09,86.02401733398438
2008-01-10,84.53717803955078
2008-01-11,84.93545532226562
2008-01-14,83.18311309814453
2008-01-15,80.63423919677734
2008-01-16,82.36003875732422
2008-01-17,84.51062774658203
2008-01-18,78.98810577392578
2008-01-21,71.84598541259766
2008-01-22,65.02249145507812
2008-01-23,68.1820068359375
2008-01-24,68.84577178955078
2008-01-25,70.7308578491211
2008-01-28,69.13782501220703
2008-01-29,67.54479217529297
2008-01-30,67.78374481201172
2008-01-31,66.53587341308594
2008-02-01,62.12845230102539
2008-02-04,68.447509765625
2008-02-05,67.41203308105469
2008-02-06,68.76612091064453
2008-02-07,68.73957061767578
2008-02-08,65.3941879272461
2008-02-11,58.41136932373047
2008-02-12,56.49973678588867
2008-02-13,51.03030014038086
2008-02-14,59.34066390991211
2008-02-15,59.0485954284668
2008-02-18,62.95152282714844
2008-02-19,61.677101135253906
2008-02-20,60.80091857910156
2008-02-21,59.81855773925781
2008-02-22,59.23444747924805
2008-02-25,58.22551727294922
2008-02-26,59.15479278564453
2008-02-27,57.906917572021484
2008-02-28,58.597225189208984
2008-02-29,60.56196975708008
2008-03-03,57.80070495605469
2008-03-04,55.83595657348633
2008-03-05,57.004188537597656
2008-03-07,57.69451141357422
2008-03-10,55.94216537475586
2008-03-11,58.11931610107422
2008-03-12,55.35804748535156
2008-03-13,53.68537139892578
2008-03-14,53.9774284362793
2008-03-17,51.32235336303711
2008-03-18,50.4992790222168
2008-03-19,50.472740173339844
2008-03-24,48.56108474731445
2008-03-25,49.99483108520508
2008-03-26,49.33106994628906
2008-03-27,48.746944427490234
2008-03-28,49.96828079223633
2008-03-31,46.94150924682617
2008-04-01,47.76457595825195
2008-04-02,47.97698211669922
2008-04-03,47.28667068481445
2008-04-04,48.18938064575195
2008-04-07,47.31320571899414
2008-04-08,46.994598388671875
2008-04-09,47.60527038574219
2008-04-10,47.339759826660156
2008-04-11,47.68492889404297
2008-04-15,48.322139739990234
2008-04-16,48.00353240966797
2008-04-17,45.98568344116211
2008-04-21,48.40179443359375
2008-04-22,47.76457595825195
2008-04-23,47.76457595825195
2008-04-24,47.10081100463867
2008-04-25,47.711483001708984
2008-04-28,46.94150924682617
2008-04-29,46.83530044555664
2008-04-30,47.92387008666992
2008-05-02,46.94150924682617
2008-05-05,47.631813049316406
2008-05-06,45.852928161621094
2008-05-07,46.75565719604492
2008-05-08,46.54325866699219
2008-05-09,45.21571350097656
2008-05-12,45.0564079284668
2008-05-13,45.16262435913086
2008-05-14,44.87055206298828
2008-05-15,45.16262435913086
2008-05-16,45.13607406616211
2008-05-20,44.55195617675781
2008-05-21,43.99439239501953
2008-05-22,44.074039459228516
2008-05-23,42.48100662231445
2008-05-26,41.41897964477539
2008-05-27,41.73758316040039
2008-05-28,42.71995544433594
2008-05-29,41.79069137573242
2008-05-30,41.976539611816406
2008-06-02,40.43660354614258
2008-06-03,40.01178741455078
2008-06-04,38.684261322021484
2008-06-05,37.70188903808594
2008-06-06,37.72843933105469
2008-06-09,36.533660888671875
2008-06-10,35.949546813964844
2008-06-11,36.42746353149414
2008-06-12,38.817012786865234
2008-06-13,38.49839782714844
2008-06-16,38.25944900512695
2008-06-17,38.1797981262207
2008-06-18,38.02050018310547
2008-06-19,37.19742965698242
2008-06-20,37.99394989013672
2008-06-23,35.843345642089844
2008-06-24,35.68403625488281
2008-06-25,37.117774963378906
2008-06-26,36.082298278808594
2008-06-27,36.98501968383789
2008-06-30,37.064674377441406
2008-07-01,35.44508743286133
2008-07-02,34.51581573486328
2008-07-03,33.9051513671875
2008-07-04,33.37413024902344
2008-07-07,34.03790283203125
2008-07-08,33.85204315185547
2008-07-09,33.984798431396484
2008-07-10,34.09100341796875
2008-07-11,34.2237548828125
2008-07-14,33.9051513671875
2008-07-15,33.00242614746094
2008-07-16,32.338661193847656
2008-07-17,32.15280532836914
2008-07-18,32.55107116699219
2008-07-21,31.674896240234375
2008-07-22,33.13517761230469
2008-07-23,33.85204315185547
2008-07-24,33.74584197998047
2008-07-25,34.5954704284668
2008-07-28,35.25923156738281
2008-07-29,34.62201690673828
2008-07-30,34.80786895751953
2008-07-31,35.63093566894531
2008-08-01,34.75476837158203
2008-08-04,34.80786895751953
2008-08-05,34.80786895751953
2008-08-06,34.9140739440918
2008-08-07,35.89643859863281
2008-08-08,36.135398864746094
2008-08-11,36.56020736694336
2008-08-12,36.374351501464844
2008-08-13,37.48947525024414
2008-08-14,37.144325256347656
2008-08-18,38.33910369873047
2008-08-19,37.3832893371582
2008-08-20,37.75498580932617
2008-08-21,37.56913375854492
2008-08-22,37.70188903808594
2008-08-25,36.905372619628906
2008-08-26,36.719512939453125
2008-08-27,38.470619201660156
2008-08-28,39.25189971923828
2008-08-29,39.763755798339844
2008-09-01,39.06330871582031
2008-09-02,38.28205108642578
2008-09-04,39.95234680175781
2008-09-05,39.81764602661133
2008-09-08,40.679725646972656
2008-09-09,39.7368278503418
2008-09-10,40.14093017578125
2008-09-11,40.41032791137695
2008-09-12,39.871517181396484
2008-09-15,39.629051208496094
2008-09-16,40.006221771240234
2008-09-17,40.4372673034668
2008-09-18,40.16786193847656
2008-09-19,39.95234680175781
2008-09-22,38.09346389770508
2008-09-23,37.55466842651367
2008-09-24,37.52771759033203
2008-09-25,37.31220626831055
2008-09-26,37.635475158691406
2008-09-29,37.716304779052734
2008-09-30,38.12041091918945
2008-10-01,36.88115692138672
2008-10-03,37.01585388183594
2008-10-06,35.480262756347656
2008-10-07,35.53413772583008
2008-10-08,35.453330993652344
2008-10-10,35.049217224121094
2008-10-13,34.37571716308594
2008-10-14,35.641910552978516
2008-10-15,35.53413772583008
2008-10-16,36.09988784790039
2008-10-17,33.75608825683594
2008-10-20,32.38214111328125
2008-10-21,31.897212982177734
2008-10-22,30.631027221679688
2008-10-23,30.657968521118164
2008-10-24,28.5566349029541
2008-10-27,27.72148323059082
2008-10-29,27.559846878051758
2008-10-31,27.6676025390625
2008-11-03,29.39177131652832
2008-11-04,29.014610290527344
2008-11-05,27.236562728881836
2008-11-06,27.101852416992188
2008-11-07,27.317373275756836
2008-11-10,27.802297592163086
2008-11-11,28.017826080322266
2008-11-12,27.182676315307617
2008-11-14,26.266714096069336
2008-11-17,24.81194305419922
2008-11-18,23.545745849609375
2008-11-19,23.141645431518555
2008-11-20,25.32379913330078
2008-11-21,25.647085189819336
2008-11-24,25.916486740112305
2008-11-25,25.916486740112305
2008-11-26,26.67081642150879
2008-11-27,26.67081642150879
2008-11-28,26.85939598083496
2008-12-01,25.916486740112305
2008-12-02,25.674028396606445
2008-12-03,26.185894012451172
2008-12-04,26.67081642150879
2008-12-05,26.536113739013672
2008-12-08,27.074918746948242
2008-12-10,27.290441513061523
2008-12-11,28.987674713134766
2008-12-12,28.74521255493164
2008-12-15,29.176254272460938
2008-12-16,31.897212982177734
2008-12-17,30.711849212646484
2008-12-18,31.331472396850586
2008-12-19,31.38535499572754
2008-12-22,31.250656127929688
2008-12-23,30.711849212646484
2008-12-24,30.604080200195312
2008-12-26,30.469377517700195
2008-12-29,30.307743072509766
2008-12-30,31.897212982177734
2008-12-31,32.16661834716797
2009-01-02,32.3282585144043
2009-01-05,32.112735748291016
2009-01-06,31.73557472229004
2009-01-07,28.017826080322266
2009-01-09,28.152524948120117
2009-01-12,28.583568572998047
2009-01-13,27.963947296142578
2009-01-14,28.206405639648438
2009-01-15,27.290441513061523
2009-01-16,27.263498306274414
2009-01-19,29.822826385498047
2009-01-20,27.910064697265625
2009-01-21,27.209617614746094
2009-01-22,26.994094848632812
2009-01-23,26.428356170654297
2009-01-27,25.647085189819336
2009-01-28,24.758056640625
2009-01-29,23.949851989746094
2009-01-30,23.761272430419922
2009-02-02,24.48865509033203
2009-02-03,25.566268920898438
2009-02-04,25.51238250732422
2009-02-05,25.889549255371094
2009-02-06,25.0274658203125
2009-02-09,26.509172439575195
2009-02-10,28.502748489379883
2009-02-11,29.418716430664062
2009-02-12,28.664392471313477
2009-02-13,29.068490982055664
2009-02-16,29.418716430664062
2009-02-17,28.637451171875
2009-02-18,28.79909324645996
2009-02-19,28.74521255493164
2009-02-20,27.290441513061523
2009-02-24,26.724689483642578
2009-02-25,26.482236862182617
2009-02-26,26.3475341796875
2009-02-27,25.943429946899414
2009-03-02,26.212827682495117
2009-03-03,25.1082820892334
2009-03-04,24.973583221435547
2009-03-05,24.300077438354492
2009-03-06,24.48865509033203
2009-03-09,24.24619483947754
2009-03-12,26.509172439575195
2009-03-13,28.394983291625977
2009-03-16,28.637451171875
2009-03-17,27.69454002380371
2009-03-18,28.12558937072754
2009-03-19,28.152524948120117
2009-03-20,26.83245086669922
2009-03-23,27.88311767578125
2009-03-24,28.637451171875
2009-03-25,29.93058204650879
2009-03-26,29.74199867248535
2009-03-27,31.870283126831055
2009-03-30,32.35519790649414
2009-03-31,30.684906005859375
2009-04-01,30.334686279296875
2009-04-02,31.08901023864746
2009-04-06,32.03192138671875
2009-04-08,31.358409881591797
2009-04-09,31.358409881591797
2009-04-13,31.762514114379883
2009-04-15,32.3282585144043
2009-04-16,31.169830322265625
2009-04-17,31.68168830871582
2009-04-20,31.870283126831055
2009-04-21,31.277585983276367
2009-04-22,31.38535499572754
2009-04-23,30.900428771972656
2009-04-24,31.304527282714844
2009-04-27,30.684906005859375
2009-04-28,31.250656127929688
2009-04-29,32.38214111328125
2009-04-30,32.38214111328125
2009-05-04,32.3282585144043
2009-05-05,31.493114471435547
2009-05-06,30.684906005859375
2009-05-07,31.008188247680664
2009-05-08,29.9575252532959
2009-05-11,29.176254272460938
2009-05-12,28.90685272216797
2009-05-13,28.879911422729492
2009-05-14,29.095430374145508
2009-05-15,28.987674713134766
2009-05-18,28.987674713134766
2009-05-19,32.004981994628906
2009-05-20,36.854217529296875
