date,adj
2026-04-20,89.05000305175781
2026-04-21,88.30000305175781
2026-04-22,86.25
2026-04-23,96.3499984741211
2026-04-24,95.1500015258789
2026-04-27,98.5
2026-04-28,108.30000305175781
2026-04-29,110.19999694824219
2026-04-30,107.8499984741211
2026-05-04,107.83999633789062
2026-05-05,107.36000061035156
2026-05-06,109.51000213623047
2026-05-07,111.56999969482422
2026-05-08,114.48999786376953
2026-05-11,110.63999938964844
2026-05-12,108.44999694824219
2026-05-13,106.37999725341797
2026-05-14,107.8499984741211
2026-05-15,106.37999725341797
2026-05-18,103.5199966430664
2026-05-19,104.16999816894531
2026-05-20,102.7699966430664
2026-05-21,109.31999969482422
2026-05-22,112.33999633789062
2026-05-25,114.19000244140625
2026-05-26,112.26000213623047
2026-05-27,114.31999969482422
2026-05-29,112.6500015258789
2026-06-01,110.19000244140625
2026-06-02,111.62000274658203
2026-06-03,112.16999816894531
2026-06-04,110.68000030517578
2026-06-05,109.30000305175781
2026-06-08,114.45999908447266
2026-06-09,123.88999938964844
2026-06-10,123.69999694824219
2026-06-11,118.0
2026-06-12,124.58999633789062
2026-06-15,121.23999786376953
2026-06-16,122.95999908447266
2026-06-17,120.66999816894531
2026-06-18,123.33999633789062
2026-06-19,130.35000610351562
2026-06-22,127.56999969482422
2026-06-23,124.45999908447266
2026-06-24,120.30000305175781
2026-06-25,119.18000030517578
2026-06-29,115.19000244140625
2026-06-30,113.1500015258789
2026-07-01,116.63999938964844
2026-07-02,117.70999908447266
2026-07-03,118.91999816894531
2026-07-06,124.37999725341797
2026-07-07,123.22000122070312
2026-07-08,118.5199966430664
2026-07-09,118.95999908447266
2026-07-10,118.16000366210938
2026-07-13,122.94999694824219
2026-07-14,120.7699966430664
2026-07-15,124.08999633789062
2026-07-16,123.08999633789062
2026-07-17,120.02999877929688
2026-07-20,118.11000061035156
2026-07-21,118.44000244140625
2026-07-22,118.98999786376953
2026-07-23,122.52999877929688
2026-07-24,118.95999908447266
2026-07-27,120.44999694824219
2026-07-28,120.16000366210938
2026-07-29,120.58000183105469
2026-07-30,120.9000015258789
