date,adj
2007-01-02,1032.5576171875
2007-01-03,1009.8960571289062
2007-01-04,1012.8201293945312
2007-01-05,1022.552001953125
2007-01-08,997.6058959960938
2007-01-09,984.950439453125
2007-01-10,945.97802734375
2007-01-11,971.517822265625
2007-01-12,980.701171875
2007-01-15,1022.0032958984375
2007-01-16,1046.994873046875
2007-01-17,1064.676513671875
2007-01-18,1049.4622802734375
2007-01-19,1037.2635498046875
2007-01-22,1021.3182983398438
2007-01-23,968.3196411132812
2007-01-24,950.22705078125
2007-01-25,944.2876586914062
2007-01-29,927.4286499023438
2007-01-31,909.3361206054688
2007-02-01,967.8170776367188
2007-02-02,997.1490478515625
2007-02-05,1012.3630981445312
2007-02-06,1018.4400024414062
2007-02-07,1029.22216796875
2007-02-08,1021.6383666992188
2007-02-09,970.1929931640625
2007-02-12,939.5360107421875
2007-02-13,905.3153076171875
2007-02-14,879.0446166992188
2007-02-15,883.2935791015625
2007-02-19,881.19189453125
2007-02-20,873.1050415039062
2007-02-21,875.1153564453125
2007-02-22,877.947998046875
2007-02-23,819.1015014648438
2007-02-26,828.7418212890625
2007-02-27,865.2467651367188
2007-02-28,811.471435546875
2007-03-01,794.8409423828125
2007-03-02,806.1717529296875
2007-03-05,740.6543579101562
2007-03-06,748.9697875976562
2007-03-07,724.7549438476562
2007-03-08,746.274169921875
2007-03-09,712.4190673828125
2007-03-12,673.1270751953125
2007-03-13,694.417724609375
2007-03-14,687.51904296875
2007-03-15,701.3446044921875
2007-03-16,722.7031860351562
2007-03-19,713.287109375
2007-03-20,733.1300048828125
2007-03-21,715.4459228515625
2007-03-22,720.4525756835938
2007-03-23,726.3779296875
2007-03-26,709.3826904296875
2007-03-28,698.818115234375
2007-03-29,697.3944091796875
2007-03-30,709.2908935546875
2007-04-02,661.6587524414062
2007-04-03,655.5498046875
2007-04-04,623.3510131835938
2007-04-05,636.9930419921875
2007-04-09,678.148681640625
2007-04-10,675.4385375976562
2007-04-11,672.7743530273438
2007-04-12,661.9343872070312
2007-04-13,687.8864135742188
2007-04-16,715.0784301757812
2007-04-17,733.4514770507812
2007-04-18,730.3739013671875
2007-04-19,748.746826171875
2007-04-20,773.4588012695312
2007-04-23,745.990966796875
2007-04-24,753.1565551757812
2007-04-25,745.48583984375
2007-04-26,743.0054321289062
2007-04-27,735.242919921875
2007-04-30,754.4426879882812
2007-05-03,767.4874267578125
2007-05-04,760.8731689453125
2007-05-07,747.828369140625
2007-05-08,751.2732543945312
2007-05-09,753.0187377929688
2007-05-10,736.9421997070312
2007-05-11,735.0591430664062
2007-05-14,753.47802734375
2007-05-15,742.2705688476562
2007-05-16,740.616943359375
2007-05-17,766.9821166992188
2007-05-18,753.983154296875
2007-05-21,742.0868530273438
2007-05-22,745.43994140625
2007-05-23,743.6486206054688
2007-05-24,744.2915649414062
2007-05-25,757.3363647460938
2007-05-28,751.3651123046875
2007-05-29,759.678955078125
2007-05-30,740.2493896484375
2007-05-31,763.85888671875
2007-06-01,767.6251831054688
2007-06-04,770.5188598632812
2007-06-05,769.27880859375
2007-06-06,753.6159057617188
2007-06-07,738.044677734375
2007-06-08,743.1432495117188
2007-06-11,736.7127075195312
2007-06-12,730.8333129882812
2007-06-13,725.1376342773438
2007-06-14,739.5604858398438
2007-06-15,740.9384765625
2007-06-18,740.1116333007812
2007-06-19,752.8809814453125
2007-06-20,772.8157958984375
2007-06-21,768.7736206054688
2007-06-22,755.039794921875
2007-06-25,750.0790405273438
2007-06-26,748.6090698242188
2007-06-27,745.8533325195312
2007-06-28,799.5945434570312
2007-06-29,827.1539306640625
2007-07-02,811.5827026367188
2007-07-03,814.66015625
2007-07-04,862.1087036132812
2007-07-05,828.9453125
2007-07-06,831.7472534179688
2007-07-09,818.47265625
2007-07-10,811.8125
2007-07-11,825.9596557617188
2007-07-12,829.4506225585938
2007-07-13,852.187255859375
2007-07-16,887.1878051757812
2007-07-17,882.5486450195312
2007-07-18,879.9304809570312
2007-07-19,888.3820190429688
2007-07-20,908.0870361328125
2007-07-23,913.0938720703125
2007-07-24,890.5867309570312
2007-07-25,846.6754150390625
2007-07-26,852.0034790039062
2007-07-27,804.2335815429688
2007-07-30,821.0448608398438
2007-07-31,857.4693603515625
2007-08-01,827.705078125
2007-08-02,825.9596557617188
2007-08-03,835.972900390625
2007-08-06,818.1510009765625
2007-08-07,818.5186157226562
2007-08-08,824.7654418945312
2007-08-09,815.2574462890625
2007-08-10,810.893798828125
2007-08-13,831.7012939453125
2007-08-14,832.0686645507812
2007-08-16,800.4210815429688
2007-08-17,803.2689208984375
2007-08-20,801.1560668945312
2007-08-21,785.3093872070312
2007-08-22,783.4720458984375
2007-08-23,796.3330688476562
2007-08-24,805.0602416992188
2007-08-27,831.7472534179688
2007-08-28,836.0188598632812
2007-08-29,844.5623779296875
2007-08-30,849.8907470703125
2007-08-31,845.48095703125
2007-09-03,871.66259765625
2007-09-04,899.6813354492188
2007-09-05,899.8651733398438
2007-09-06,923.0151977539062
2007-09-07,916.3549194335938
2007-09-10,905.1015625
2007-09-11,896.5120849609375
2007-09-12,906.938720703125
2007-09-13,916.998046875
2007-09-14,895.2718505859375
2007-09-17,897.89013671875
2007-09-18,902.4374389648438
2007-09-19,918.8812255859375
2007-09-20,931.880126953125
2007-09-21,965.2272338867188
2007-09-24,969.4071044921875
2007-09-25,972.3926391601562
2007-09-26,996.0020751953125
2007-09-27,949.83984375
2007-09-28,962.1038208007812
2007-10-01,972.1630249023438
2007-10-03,1017.4984741210938
2007-10-04,1005.0049438476562
2007-10-05,997.426025390625
2007-10-08,952.8253784179688
2007-10-09,975.7457275390625
2007-10-10,998.4824829101562
2007-10-11,1006.5665283203125
2007-10-12,1027.8795166015625
2007-10-15,1050.8917236328125
2007-10-16,1028.4302978515625
2007-10-17,1039.0411376953125
2007-10-18,972.1630249023438
2007-10-19,924.3013305664062
2007-10-22,941.0667114257812
2007-10-23,940.331787109375
2007-10-24,933.30419921875
2007-10-25,908.2708129882812
2007-10-26,928.8486328125
2007-10-29,946.4867553710938
2007-10-30,916.6763916015625
2007-10-31,916.0792846679688
2007-11-01,908.40869140625
2007-11-02,895.3177490234375
2007-11-05,896.3284912109375
2007-11-06,903.2182006835938
2007-11-07,901.1972045898438
2007-11-08,898.5791625976562
2007-11-12,878.1390380859375
2007-11-13,903.6775512695312
2007-11-14,949.24267578125
2007-11-15,927.884033203125
2007-11-16,922.7394409179688
2007-11-19,954.4791259765625
2007-11-20,957.14306640625
2007-11-21,912.49658203125
2007-11-22,909.3733520507812
2007-11-23,908.316650390625
2007-11-26,931.2831420898438
2007-11-27,919.248779296875
2007-11-28,908.6383056640625
2007-11-29,897.3847045898438
2007-11-30,904.1828002929688
2007-12-03,917.8707275390625
2007-12-04,917.7330322265625
2007-12-05,909.9703979492188
2007-12-06,900.41650390625
2007-12-07,899.3140869140625
2007-12-10,914.5635986328125
2007-12-11,916.30908203125
2007-12-12,913.9666137695312
2007-12-13,905.9284057617188
2007-12-14,940.7911376953125
2007-12-17,907.3062744140625
2007-12-18,900.50830078125
2007-12-19,903.7235107421875
2007-12-20,889.89794921875
2007-12-24,891.0462036132812
2007-12-26,888.060546875
2007-12-27,905.193359375
2007-12-28,900.1407470703125
2007-12-31,931.053466796875
2008-01-01,911.39404296875
2008-01-02,911.9915161132812
2008-01-03,906.708984375
2008-01-04,897.798095703125
2008-01-07,908.0410766601562
2008-01-08,892.4700927734375
2008-01-09,881.6758422851562
2008-01-10,849.7984619140625
2008-01-11,834.640869140625
2008-01-14,860.4090576171875
2008-01-15,841.714599609375
2008-01-16,803.5444946289062
2008-01-17,819.1156616210938
2008-01-18,809.010498046875
2008-01-21,735.6102294921875
2008-01-22,693.3982543945312
2008-01-23,753.4320678710938
2008-01-24,729.0419921875
2008-01-25,801.4776000976562
2008-01-28,824.4899291992188
2008-01-29,799.6402587890625
2008-01-30,808.2296142578125
2008-01-31,802.3961181640625
2008-02-01,808.183837890625
2008-02-04,822.6984252929688
2008-02-05,822.4686889648438
2008-02-06,794.541748046875
2008-02-07,785.4471435546875
2008-02-08,784.390625
2008-02-11,739.6063842773438
2008-02-12,741.9028930664062
2008-02-13,746.5422973632812
2008-02-14,796.1033935546875
2008-02-15,828.30224609375
2008-02-18,818.5646362304688
2008-02-19,826.8323974609375
2008-02-20,809.1942138671875
2008-02-21,817.7836303710938
2008-02-22,819.4832153320312
2008-02-25,828.30224609375
2008-02-26,837.8101196289062
2008-02-27,839.6934814453125
2008-02-28,818.5646362304688
2008-02-29,830.92041015625
2008-03-03,797.6192626953125
2008-03-04,814.4765625
2008-03-05,804.325439453125
2008-03-07,777.317138671875
2008-03-10,781.5888061523438
2008-03-11,829.1290893554688
2008-03-12,820.5855712890625
2008-03-13,774.4691772460938
2008-03-14,780.3486328125
2008-03-17,755.131591796875
2008-03-18,735.8858032226562
2008-03-19,717.604736328125
2008-03-24,710.5770874023438
2008-03-25,714.02197265625
2008-03-26,714.6650390625
2008-03-27,706.21337890625
2008-03-28,720.9578247070312
2008-03-31,720.72802734375
2008-04-01,705.3865356445312
2008-04-02,738.687744140625
2008-04-03,744.658935546875
2008-04-04,740.2952880859375
2008-04-07,735.5185546875
2008-04-08,729.6389770507812
2008-04-09,747.3689575195312
2008-04-10,737.080078125
2008-04-11,732.946044921875
2008-04-15,725.1376342773438
2008-04-16,723.11669921875
2008-04-17,721.2333374023438
2008-04-21,707.4076538085938
2008-04-22,759.816650390625
2008-04-23,752.3755493164062
2008-04-24,728.4907836914062
2008-04-25,719.0746459960938
2008-04-28,714.297607421875
2008-04-29,717.5128784179688
2008-04-30,700.8851928710938
2008-05-02,695.7868041992188
2008-05-05,696.0164184570312
2008-05-06,696.4757690429688
2008-05-07,682.0529174804688
2008-05-08,659.4540405273438
2008-05-09,635.33935546875
2008-05-12,609.9847412109375
2008-05-13,611.0870361328125
2008-05-14,611.7301635742188
2008-05-15,644.066650390625
2008-05-16,636.57958984375
2008-05-20,642.5049438476562
2008-05-21,637.9117431640625
2008-05-22,626.01513671875
2008-05-23,611.5463256835938
2008-05-26,585.7323608398438
2008-05-27,584.7216186523438
2008-05-28,601.7627563476562
2008-05-29,589.5447998046875
2008-05-30,596.7100830078125
2008-06-02,587.8451538085938
2008-06-03,591.4738159179688
2008-06-04,574.7545166015625
2008-06-05,570.2529907226562
2008-06-06,588.3963623046875
2008-06-09,570.8961181640625
2008-06-10,563.225341796875
2008-06-11,588.8556518554688
2008-06-12,588.0748901367188
2008-06-13,586.237548828125
2008-06-16,568.5535888671875
2008-06-17,579.163818359375
2008-06-18,580.8175659179688
2008-06-19,576.7294921875
2008-06-20,544.3471069335938
2008-06-23,527.9031982421875
2008-06-24,516.1444091796875
2008-06-25,524.1826171875
2008-06-26,542.7394409179688
2008-06-27,522.6209106445312
2008-06-30,501.07855224609375
2008-07-01,479.7199401855469
2008-07-02,494.64801025390625
2008-07-03,488.2633972167969
2008-07-04,493.8670654296875
