date,adj
2007-01-02,11.5647611618042
2007-01-03,11.480743408203125
2007-01-04,11.73279857635498
2007-01-05,11.708087921142578
2007-01-08,11.797046661376953
2007-01-09,11.851409912109375
2007-01-10,11.530166625976562
2007-01-11,11.283056259155273
2007-01-12,11.238579750061035
2007-01-15,11.050775527954102
2007-01-16,11.001351356506348
2007-01-17,11.268230438232422
2007-01-18,11.154560089111328
2007-01-19,10.685050964355469
2007-01-22,10.892621040344238
2007-01-23,10.724590301513672
2007-01-24,10.788838386535645
2007-01-25,10.813546180725098
2007-01-29,11.075485229492188
2007-01-31,10.793777465820312
2007-02-01,10.645512580871582
2007-02-02,10.581263542175293
2007-02-05,10.418171882629395
2007-02-06,10.353922843933105
2007-02-07,10.373689651489258
2007-02-08,10.378633499145508
2007-02-09,10.230367660522461
2007-02-12,9.627420425415039
2007-02-13,9.830048561096191
2007-02-14,9.71143627166748
2007-02-15,9.894298553466797
2007-02-19,9.834989547729492
2007-02-20,9.696608543395996
2007-02-21,9.746030807495117
2007-02-22,9.573053359985352
2007-02-23,9.385250091552734
2007-02-26,9.533515930175781
2007-02-27,9.612590789794922
2007-02-28,9.439615249633789
2007-03-01,9.469268798828125
2007-03-02,9.469268798828125
2007-03-05,8.747703552246094
2007-03-06,8.955278396606445
2007-03-07,8.836666107177734
2007-03-08,8.940450668334961
2007-03-09,8.940450668334961
2007-03-12,9.009642601013184
2007-03-13,9.489038467407227
2007-03-14,8.905856132507324
2007-03-15,8.569786071777344
2007-03-16,8.391864776611328
2007-03-19,8.19912052154541
2007-03-20,8.174409866333008
2007-03-21,8.080509185791016
2007-03-22,8.075565338134766
2007-03-23,8.169466972351074
2007-03-26,8.465999603271484
2007-03-28,8.347386360168457
2007-03-29,8.337501525878906
2007-03-30,8.470941543579102
2007-04-02,8.515422821044922
2007-04-03,8.594498634338379
2007-04-04,8.861377716064453
2007-04-05,8.915741920471191
2007-04-09,8.767472267150879
2007-04-10,8.826781272888184
2007-04-11,8.757589340209961
2007-04-12,8.767472267150879
2007-04-13,8.841605186462402
2007-04-16,8.841605186462402
2007-04-17,8.787243843078613
2007-04-18,8.821837425231934
2007-04-19,8.871262550354004
2007-04-20,8.762532234191895
2007-04-23,8.797127723693848
2007-04-24,8.727935791015625
2007-04-25,8.757589340209961
2007-04-26,8.816899299621582
2007-04-27,9.152966499328613
2007-04-30,9.44950008392334
2007-05-03,9.563167572021484
2007-05-04,9.47420883178711
2007-05-07,9.44950008392334
2007-05-08,9.049178123474121
2007-05-09,8.950334548950195
2007-05-10,9.03929615020752
2007-05-11,9.365483283996582
2007-05-14,9.311118125915527
2007-05-15,9.246869087219238
2007-05-16,9.261693954467773
2007-05-17,9.271576881408691
2007-05-18,9.266636848449707
2007-05-21,9.489038467407227
2007-05-22,9.321002006530762
2007-05-23,9.246869087219238
2007-05-24,9.192503929138184
2007-05-25,9.162851333618164
2007-05-28,9.118371963500977
