date,adj
2007-01-02,31.54483985900879
2007-01-03,32.19072723388672
2007-01-04,31.26973533630371
2007-01-05,31.632549285888672
2007-01-08,31.006610870361328
2007-01-09,32.54158020019531
2007-01-10,31.800010681152344
2007-01-11,32.390079498291016
2007-01-12,33.175506591796875
2007-01-15,33.21537399291992
2007-01-16,33.59413528442383
2007-01-17,34.698524475097656
2007-01-18,33.88518524169922
2007-01-19,33.87321853637695
2007-01-22,33.693817138671875
2007-01-23,32.17080307006836
2007-01-24,34.27192306518555
2007-01-25,35.220821380615234
2007-01-29,35.396240234375
2007-01-31,36.55246353149414
2007-02-01,37.19038009643555
2007-02-02,36.82756042480469
2007-02-05,36.31325149536133
2007-02-06,36.8315544128418
2007-02-07,37.134559631347656
2007-02-08,36.54449462890625
2007-02-09,35.607547760009766
2007-02-12,34.455322265625
2007-02-13,35.117156982421875
2007-02-14,35.487945556640625
2007-02-15,37.0787467956543
2007-02-19,35.950439453125
2007-02-20,36.13383102416992
2007-02-21,35.99827575683594
2007-02-22,36.12586212158203
2007-02-23,36.83952713012695
2007-02-26,38.93268966674805
2007-02-27,38.79712677001953
2007-02-28,37.30201721191406
2007-03-01,38.33863067626953
2007-03-02,37.61299133300781
2007-03-05,34.287864685058594
2007-03-06,34.7503547668457
2007-03-07,32.93629837036133
2007-03-08,35.46003723144531
2007-03-09,36.10193634033203
2007-03-12,36.25742721557617
2007-03-13,37.27809524536133
2007-03-14,36.105926513671875
2007-03-15,36.373050689697266
2007-03-16,35.61552810668945
2007-03-19,37.022926330566406
2007-03-20,37.1540412902832
2007-03-21,37.20729446411133
2007-03-22,37.85057830810547
2007-03-23,38.608577728271484
2007-03-26,38.54711151123047
2007-03-28,38.411895751953125
2007-03-29,38.85441207885742
2007-03-30,40.399078369140625
2007-04-02,38.94044494628906
2007-04-03,39.227256774902344
2007-04-04,38.85441207885742
2007-04-05,40.841583251953125
2007-04-09,41.702003479003906
2007-04-10,43.64821243286133
2007-04-11,43.97189712524414
2007-04-12,43.7916145324707
2007-04-13,45.38134765625
2007-04-16,47.47505569458008
2007-04-17,45.86483383178711
2007-04-18,46.9833869934082
2007-04-19,48.34777069091797
2007-04-20,48.552642822265625
2007-04-23,48.5731315612793
2007-04-24,47.84791946411133
2007-04-25,47.82742691040039
2007-04-26,48.237159729003906
2007-04-27,47.13089370727539
