date,adj
2017-11-14,684.8981323242188
2017-11-15,692.802490234375
2017-11-16,689.2232666015625
2017-11-17,667.1505737304688
2017-11-20,679.4794311523438
2017-11-21,686.0912475585938
2017-11-22,693.9459838867188
2017-11-23,687.1849975585938
2017-11-24,691.8082885742188
2017-11-27,687.4832763671875
2017-11-28,686.489013671875
2017-11-29,677.689697265625
2017-11-30,686.7872924804688
2017-12-01,684.7490234375
2017-12-04,686.33984375
2017-12-05,685.7432861328125
2017-12-06,684.3015747070312
2017-12-07,684.0530395507812
2017-12-08,686.7872924804688
2017-12-11,679.8771362304688
2017-12-12,664.963134765625
2017-12-13,668.144775390625
2017-12-14,660.9861450195312
2017-12-15,670.9784545898438
2017-12-18,668.2939453125
2017-12-19,664.0186157226562
2017-12-20,668.59228515625
2017-12-21,663.4220581054688
2017-12-22,662.2786254882812
2017-12-26,657.1085815429688
2017-12-27,652.1868896484375
2017-12-28,650.5960693359375
2017-12-29,675.99951171875
2018-01-01,672.0722045898438
2018-01-02,661.3838500976562
2018-01-03,661.0358276367188
2018-01-04,666.2059936523438
2018-01-05,668.1945190429688
2018-01-08,675.8006591796875
2018-01-09,686.6381225585938
2018-01-10,686.4393310546875
2018-01-11,684.7490234375
2018-01-12,688.1295166015625
2018-01-15,695.4373168945312
2018-01-16,718.8025512695312
2018-01-17,731.13134765625
2018-01-18,714.825439453125
2018-01-19,701.1046752929688
2018-01-22,698.0721435546875
2018-01-23,715.8694458007812
2018-01-24,715.9191284179688
2018-01-25,691.6094360351562
2018-01-29,695.487060546875
2018-01-30,695.7356567382812
2018-01-31,689.0243530273438
2018-02-01,694.4927978515625
2018-02-02,702.3474731445312
2018-02-05,677.6400146484375
2018-02-06,662.6763916015625
2018-02-07,699.4641723632812
2018-02-08,690.714599609375
2018-02-09,695.7356567382812
2018-02-12,697.4259033203125
2018-02-14,699.712646484375
2018-02-15,701.601806640625
2018-02-16,701.9000854492188
2018-02-19,698.0223999023438
2018-02-20,697.5253295898438
2018-02-21,699.7623901367188
2018-02-22,695.4373168945312
2018-02-23,695.1888427734375
2018-02-26,681.0205078125
2018-02-27,686.986083984375
2018-02-28,698.0721435546875
2018-03-01,690.1180419921875
2018-03-05,684.2022094726562
2018-03-06,684.2022094726562
2018-03-07,667.49853515625
2018-03-08,663.1735229492188
2018-03-09,670.2327270507812
2018-03-12,663.5712280273438
2018-03-13,680.2748413085938
2018-03-14,679.3302612304688
2018-03-15,675.50244140625
2018-03-16,673.215576171875
2018-03-19,673.0167846679688
2018-03-20,672.668701171875
2018-03-21,678.286376953125
2018-03-22,682.611328125
2018-03-23,682.6610107421875
2018-03-26,707.5176391601562
2018-03-27,721.2882080078125
2018-03-28,726.5081176757812
2018-04-02,729.441162109375
2018-04-03,734.8101806640625
2018-04-04,722.5806884765625
2018-04-05,723.8235473632812
2018-04-06,725.5635375976562
2018-04-09,726.4583740234375
2018-04-10,722.8790283203125
2018-04-11,720.6419067382812
2018-04-12,719.1505126953125
2018-04-13,715.77001953125
2018-04-16,723.7738647460938
2018-04-17,741.1237182617188
2018-04-18,747.7852783203125
2018-04-19,750.5194702148438
2018-04-20,764.7872314453125
2018-04-23,771.3990478515625
2018-04-24,770.90185546875
2018-04-25,775.4755249023438
2018-04-26,765.880859375
2018-04-27,772.0453491210938
2018-04-30,764.737548828125
2018-05-02,757.6285400390625
2018-05-03,778.0606079101562
2018-05-04,805.0051879882812
2018-05-07,810.4736328125
2018-05-08,816.3397216796875
2018-05-09,825.2384033203125
2018-05-10,810.5730590820312
2018-05-11,811.119873046875
2018-05-14,821.8578491210938
2018-05-15,810.6227416992188
2018-05-16,803.1657104492188
2018-05-17,806.3971557617188
2018-05-18,815.49462890625
2018-05-21,813.6055297851562
2018-05-22,817.9306030273438
2018-05-23,824.1944580078125
2018-05-24,817.08544921875
2018-05-25,816.1906127929688
2018-05-28,834.58447265625
2018-05-29,837.6666870117188
2018-05-30,835.4295654296875
2018-05-31,835.2804565429688
2018-06-01,806.5462646484375
2018-06-04,773.2882080078125
2018-06-05,778.6571655273438
2018-06-06,773.8847045898438
2018-06-07,758.8713989257812
2018-06-08,791.483154296875
2018-06-11,791.1351928710938
2018-06-12,795.0625610351562
2018-06-13,774.531005859375
2018-06-14,780.5462646484375
2018-06-15,786.5118408203125
2018-06-18,806.5462646484375
2018-06-19,791.7317504882812
2018-06-20,793.3225708007812
2018-06-21,783.5787353515625
2018-06-22,775.9229736328125
2018-06-25,779.3530883789062
2018-06-26,787.40673828125
2018-06-27,772.9898681640625
2018-06-28,784.9210815429688
2018-06-29,812.5118408203125
2018-07-02,797.2498779296875
2018-07-03,790.7374877929688
2018-07-04,785.1199340820312
2018-07-05,787.5558471679688
2018-07-06,781.7394409179688
2018-07-09,778.9555053710938
2018-07-10,775.97265625
2018-07-11,776.1217651367188
2018-07-12,780.645751953125
2018-07-13,780.8445434570312
2018-07-16,780.8445434570312
2018-07-17,778.756591796875
2018-07-18,764.5386352539062
2018-07-19,765.5826416015625
2018-07-20,754.3474731445312
2018-07-23,805.5023193359375
2018-07-24,802.0720825195312
2018-07-25,784.9210815429688
2018-07-26,792.0797119140625
2018-07-27,794.5653686523438
2018-07-30,784.9707641601562
2018-07-31,806.44677734375
2018-08-01,800.8292236328125
2018-08-02,797.8464965820312
2018-08-03,791.0855102539062
2018-08-06,779.2537841796875
2018-08-07,762.99755859375
2018-08-08,760.3130493164062
2018-08-09,765.4832153320312
2018-08-10,782.0873413085938
2018-08-13,769.5596923828125
2018-08-14,760.2633666992188
2018-08-16,755.689697265625
2018-08-17,763.643798828125
2018-08-20,770.6533813476562
2018-08-21,764.3397827148438
2018-08-23,771.5482177734375
2018-08-24,775.5252685546875
2018-08-27,765.880859375
2018-08-28,769.4105224609375
2018-08-29,763.337646484375
2018-08-30,759.5048217773438
2018-08-31,763.7857055664062
2018-09-03,755.9208374023438
2018-09-04,745.7661743164062
2018-09-05,754.4772338867188
2018-09-06,762.04345703125
2018-09-07,756.5181884765625
2018-09-10,761.5457153320312
2018-09-11,746.1146850585938
2018-09-12,740.63916015625
2018-09-14,736.9556274414062
2018-09-17,737.951171875
2018-09-18,740.3902587890625
2018-09-19,732.7245483398438
2018-09-21,731.7787475585938
2018-09-24,727.0001220703125
2018-09-25,731.0320434570312
2018-09-26,700.7175903320312
2018-09-27,671.1497802734375
2018-09-28,684.4901123046875
2018-10-01,654.1258544921875
2018-10-03,637.8984375
2018-10-04,633.0700073242188
2018-10-05,624.45849609375
2018-10-08,608.38037109375
2018-10-09,607.3848266601562
2018-10-10,634.0655517578125
2018-10-11,636.7535400390625
2018-10-12,641.3828125
2018-10-15,646.0619506835938
2018-10-16,644.0210571289062
2018-10-17,629.9340209960938
2018-10-19,631.178466796875
2018-10-22,613.5571899414062
2018-10-23,604.8461303710938
2018-10-24,605.4932861328125
2018-10-25,606.4888305664062
2018-10-26,591.3564453125
2018-10-29,586.2293701171875
2018-10-30,587.5236206054688
2018-10-31,586.1796264648438
2018-11-01,590.4107055664062
2018-11-02,587.5236206054688
2018-11-05,587.7725219726562
2018-11-06,582.6453857421875
2018-11-07,593.6959838867188
2018-11-09,587.3245239257812
2018-11-12,587.374267578125
2018-11-13,585.6818237304688
2018-11-14,582.4960327148438
2018-11-15,583.6907348632812
2018-11-16,583.740478515625
2018-11-19,589.5645141601562
2018-11-20,586.8765258789062
2018-11-21,591.6053466796875
2018-11-22,589.6640014648438
2018-11-26,594.8408813476562
2018-11-27,598.126220703125
2018-11-28,587.4738159179688
2018-11-29,586.92626953125
2018-11-30,587.6231689453125
2018-12-03,578.912109375
2018-12-04,578.8623657226562
2018-12-05,575.0294189453125
2018-12-06,570.3504028320312
2018-12-07,573.6854858398438
2018-12-10,559.3993530273438
2018-12-11,564.3272705078125
2018-12-12,564.177978515625
2018-12-13,556.4127197265625
2018-12-14,545.7603149414062
2018-12-17,551.3353881835938
2018-12-18,548.9461059570312
2018-12-19,542.4750366210938
2018-12-20,536.3026123046875
2018-12-21,527.6412963867188
2018-12-24,528.8857421875
2018-12-26,524.1071166992188
2018-12-27,529.4332885742188
2018-12-28,528.9354858398438
2018-12-31,545.5612182617188
2019-01-01,544.3167724609375
2019-01-02,542.27587890625
2019-01-03,534.4110107421875
2019-01-04,530.5781860351562
2019-01-07,526.0982055664062
2019-01-08,522.8626708984375
2019-01-09,517.3871459960938
2019-01-10,516.9888916015625
2019-01-11,509.671630859375
2019-01-14,497.3765869140625
2019-01-15,495.8832702636719
2019-01-16,497.3268127441406
2019-01-17,489.9597473144531
2019-01-18,479.5562744140625
2019-01-21,492.4984130859375
2019-01-22,487.8193054199219
2019-01-23,484.0362243652344
2019-01-24,486.6744384765625
2019-01-25,480.7011413574219
2019-01-28,476.5198059082031
2019-01-29,452.17864990234375
2019-01-30,448.0470886230469
2019-01-31,444.76177978515625
2019-02-01,448.3955383300781
2019-02-04,436.1004943847656
2019-02-05,433.6614074707031
2019-02-06,433.1138610839844
2019-02-07,448.84356689453125
2019-02-08,382.6394958496094
2019-02-11,376.01910400390625
2019-02-12,382.788818359375
2019-02-14,372.38531494140625
2019-02-15,360.04052734375
2019-02-18,368.40313720703125
2019-02-19,370.84222412109375
2019-02-20,366.16314697265625
2019-02-21,359.14453125
2019-02-22,361.5836486816406
2019-02-25,362.9773864746094
2019-02-26,361.78271484375
2019-02-27,361.73297119140625
2019-02-28,361.0858459472656
2019-03-01,366.0138244628906
2019-03-05,385.8750305175781
2019-03-06,408.9717712402344
2019-03-07,435.951171875
2019-03-08,460.2425842285156
2019-03-11,476.91802978515625
2019-03-12,468.45587158203125
2019-03-13,460.83990478515625
2019-03-14,453.8710632324219
2019-03-15,448.0470886230469
2019-03-18,439.63470458984375
2019-03-19,440.08270263671875
2019-03-20,438.3902893066406
2019-03-22,444.5129089355469
2019-03-25,439.83380126953125
2019-03-26,434.75653076171875
2019-03-27,436.74761962890625
2019-03-28,489.1632995605469
2019-04-01,470.5963134765625
2019-04-02,465.07098388671875
2019-04-03,454.1199645996094
2019-04-04,449.1919860839844
2019-04-05,440.08270263671875
