date,adj
2020-09-25,248.9049835205078
2020-09-28,249.19383239746094
2020-09-29,256.55841064453125
2020-09-30,271.76904296875
2020-10-01,264.45263671875
2020-10-05,252.8039093017578
2020-10-06,251.55239868164062
2020-10-07,242.40679931640625
2020-10-08,237.2563934326172
2020-10-09,228.2551727294922
2020-10-12,245.19862365722656
2020-10-13,251.21551513671875
2020-10-14,246.20945739746094
2020-10-15,238.84483337402344
2020-10-16,241.15528869628906
2020-10-19,245.63185119628906
2020-10-20,252.90020751953125
2020-10-21,254.2479705810547
2020-10-22,254.53675842285156
2020-10-23,245.5355682373047
2020-10-26,247.60540771484375
2020-10-27,246.73892211914062
2020-10-28,244.66915893554688
2020-10-29,239.1817626953125
2020-10-30,240.818359375
2020-11-02,236.91946411132812
2020-11-03,232.73171997070312
2020-11-04,232.3466796875
2020-11-05,233.59814453125
2020-11-06,236.19741821289062
2020-11-09,250.0121307373047
2020-11-10,249.81961059570312
2020-11-11,243.65834045410156
2020-11-12,240.04823303222656
2020-11-13,236.38999938964844
2020-11-14,235.9086151123047
2020-11-17,236.00485229492188
2020-11-18,236.8231964111328
2020-11-19,234.22390747070312
2020-11-20,232.2022247314453
2020-11-23,235.86048889160156
2020-11-24,236.43809509277344
2020-11-25,248.7124786376953
2020-11-26,254.72930908203125
2020-11-27,254.63302612304688
2020-12-01,250.30091857910156
2020-12-02,268.83282470703125
2020-12-03,263.1529541015625
2020-12-04,259.39837646484375
2020-12-07,257.2804870605469
2020-12-08,253.7666778564453
2020-12-09,256.2696838378906
2020-12-10,253.7184600830078
2020-12-11,254.2479705810547
2020-12-14,254.4886474609375
2020-12-15,253.7666778564453
2020-12-16,253.09275817871094
2020-12-17,265.51153564453125
2020-12-18,256.4621887207031
2020-12-21,261.37188720703125
2020-12-22,256.7991638183594
2020-12-23,258.7245178222656
2020-12-24,263.20098876953125
2020-12-28,274.464599609375
2020-12-29,259.06146240234375
2020-12-30,265.07830810546875
2020-12-31,260.5536193847656
2021-01-01,261.37188720703125
2021-01-04,264.596923828125
2021-01-05,265.94476318359375
2021-01-06,274.5126953125
2021-01-07,292.2745056152344
2021-01-08,313.886962890625
2021-01-11,309.6029968261719
2021-01-12,316.0049133300781
2021-01-13,305.992919921875
2021-01-14,300.07232666015625
2021-01-15,291.4080810546875
2021-01-18,294.3924255371094
2021-01-19,287.2203063964844
2021-01-20,272.3948059082031
2021-01-21,267.5331726074219
2021-01-22,254.58494567871094
2021-01-25,252.13003540039062
2021-01-27,251.74496459960938
2021-01-28,255.45135498046875
2021-01-29,254.4886474609375
2021-02-01,262.4790344238281
2021-02-02,255.93267822265625
2021-02-03,257.47296142578125
2021-02-04,254.2479705810547
2021-02-05,256.3659362792969
2021-02-08,264.5007019042969
2021-02-09,254.34426879882812
2021-02-10,262.7678527832031
2021-02-11,264.01934814453125
2021-02-12,258.3394470214844
2021-02-15,255.01815795898438
2021-02-16,251.31175231933594
2021-02-17,243.41766357421875
2021-02-18,257.039794921875
2021-02-19,254.72930908203125
2021-02-22,252.03375244140625
2021-02-23,254.54547119140625
2021-02-24,252.7099609375
2021-02-25,255.02841186523438
2021-02-26,254.78695678710938
2021-03-01,251.260986328125
2021-03-02,252.32357788085938
2021-03-03,251.5990753173828
2021-03-04,245.7063751220703
2021-03-05,244.4505615234375
2021-03-08,242.66342163085938
2021-03-09,236.33599853515625
2021-03-10,252.1786651611328
2021-03-12,255.12509155273438
2021-03-15,255.8012237548828
