date,adj
2024-04-04,149.00997924804688
2024-04-05,156.44065856933594
2024-04-08,164.21812438964844
2024-04-09,172.39187622070312
2024-04-10,181.01145935058594
2024-04-12,190.02735900878906
2024-04-15,199.48910522460938
2024-04-16,209.4462127685547
2024-04-18,219.89871215820312
2024-04-19,230.84658813476562
2024-04-22,248.283935546875
2024-04-23,233.22439575195312
2024-04-24,255.3183135986328
2024-04-25,244.91534423828125
2024-04-26,238.2277374267578
2024-04-29,244.9648895263672
2024-04-30,246.59962463378906
2024-05-02,248.77931213378906
2024-05-03,241.9430694580078
2024-05-06,233.37301635742188
2024-05-07,256.70538330078125
2024-05-08,282.3659973144531
2024-05-09,310.60260009765625
2024-05-10,279.64141845703125
2024-05-13,252.6432647705078
2024-05-14,277.9075927734375
2024-05-15,272.6070251464844
2024-05-16,283.554931640625
2024-05-17,292.3230895996094
2024-05-21,277.6598815917969
2024-05-22,295.0476989746094
2024-05-23,281.375244140625
2024-05-24,290.93603515625
2024-05-27,266.1671142578125
2024-05-28,239.5652618408203
2024-05-29,216.67874145507812
2024-05-30,206.17672729492188
2024-05-31,212.17079162597656
2024-06-03,203.89797973632812
2024-06-04,193.74270629882812
2024-06-05,201.4706268310547
2024-06-06,191.41441345214844
2024-06-07,191.7611846923828
2024-06-10,194.28762817382812
2024-06-11,200.08355712890625
2024-06-12,210.04066467285156
2024-06-13,220.54270935058594
2024-06-14,231.5401153564453
2024-06-18,220.2454833984375
2024-06-19,214.4495391845703
2024-06-20,203.99703979492188
2024-06-21,204.88873291015625
2024-06-24,201.86691284179688
2024-06-25,211.92311096191406
2024-06-26,210.1892852783203
2024-06-27,208.35638427734375
2024-06-28,209.5452880859375
2024-07-01,206.91978454589844
2024-07-02,204.8391876220703
2024-07-03,214.94491577148438
2024-07-04,213.26063537597656
2024-07-05,208.45545959472656
2024-07-08,209.04991149902344
2024-07-09,207.11793518066406
2024-07-10,200.97523498535156
2024-07-11,203.00628662109375
2024-07-12,202.90721130371094
2024-07-15,206.82070922851562
2024-07-16,198.84510803222656
2024-07-18,193.1482391357422
2024-07-19,186.36155700683594
2024-07-22,177.0979766845703
2024-07-23,173.72940063476562
2024-07-24,182.39852905273438
2024-07-25,180.2683868408203
2024-07-26,176.99888610839844
2024-07-29,173.6303253173828
2024-07-30,171.40110778808594
2024-07-31,175.95860290527344
2024-08-01,172.24327087402344
2024-08-02,174.37338256835938
2024-08-05,165.6547088623047
2024-08-06,159.95785522460938
2024-08-07,164.8125762939453
2024-08-08,173.03585815429688
2024-08-09,180.3674774169922
2024-08-12,189.13568115234375
2024-08-13,198.54786682128906
2024-08-14,208.45545959472656
2024-08-16,218.85841369628906
2024-08-19,229.75674438476562
2024-08-20,241.1999969482422
2024-08-21,253.2377166748047
2024-08-22,265.869873046875
2024-08-23,268.7926025390625
2024-08-26,282.2173767089844
2024-08-27,291.9763488769531
2024-08-28,277.4122009277344
2024-08-29,263.5415954589844
2024-08-30,270.0805969238281
2024-09-02,274.8857727050781
2024-09-03,261.1637878417969
2024-09-04,252.8909454345703
2024-09-05,265.5231018066406
2024-09-06,257.5970458984375
2024-09-09,270.0310363769531
2024-09-10,268.7926025390625
2024-09-11,255.66505432128906
2024-09-12,252.3460235595703
2024-09-13,246.79779052734375
2024-09-16,245.9556427001953
2024-09-17,239.5652618408203
2024-09-18,227.8743133544922
2024-09-19,228.8650665283203
2024-09-20,240.30833435058594
2024-09-23,233.81886291503906
2024-09-24,229.2118377685547
2024-09-25,223.41590881347656
2024-09-26,214.05323791503906
2024-09-27,213.11203002929688
2024-09-30,205.23548889160156
2024-10-01,208.00961303710938
2024-10-03,202.85768127441406
2024-10-04,205.43365478515625
2024-10-07,200.13308715820312
2024-10-08,198.052490234375
2024-10-09,206.12718200683594
2024-10-10,206.32533264160156
2024-10-11,210.6351318359375
2024-10-14,209.5452880859375
2024-10-15,202.65953063964844
2024-10-16,208.0591583251953
2024-10-17,203.25396728515625
2024-10-18,204.49241638183594
2024-10-21,198.84510803222656
2024-10-22,193.24732971191406
2024-10-23,186.4110870361328
2024-10-24,186.0643310546875
2024-10-25,180.31793212890625
2024-10-28,189.33383178710938
2024-10-29,198.79556274414062
2024-10-30,208.70314025878906
2024-10-31,207.46469116210938
2024-11-01,208.70314025878906
2024-11-04,199.09278869628906
2024-11-05,202.11460876464844
2024-11-06,208.90130615234375
2024-11-07,204.3933563232422
2024-11-08,205.87948608398438
2024-11-11,207.96006774902344
2024-11-12,203.00628662109375
2024-11-13,193.84176635742188
2024-11-14,201.96600341796875
2024-11-18,191.86026000976562
2024-11-19,182.29945373535156
2024-11-21,173.18447875976562
2024-11-22,165.35748291015625
2024-11-25,171.45065307617188
2024-11-26,167.58668518066406
2024-11-27,175.95860290527344
2024-11-28,175.2155303955078
2024-11-29,168.92422485351562
2024-12-02,167.09130859375
2024-12-03,175.41368103027344
2024-12-04,184.181884765625
2024-12-05,187.7486114501953
2024-12-06,182.39852905273438
2024-12-09,180.7142333984375
2024-12-10,177.54380798339844
2024-12-11,170.2122039794922
2024-12-12,171.20297241210938
2024-12-13,168.77560424804688
2024-12-16,175.56228637695312
2024-12-17,172.68910217285156
2024-12-18,167.14085388183594
2024-12-19,168.08206176757812
2024-12-20,165.30795288085938
2024-12-23,172.986328125
2024-12-24,174.52198791503906
2024-12-26,169.5186767578125
2024-12-27,172.63955688476562
2024-12-30,167.7353057861328
2024-12-31,168.57745361328125
2025-01-01,168.2802276611328
2025-01-02,161.74122619628906
2025-01-03,159.21478271484375
2025-01-06,153.6170196533203
2025-01-07,156.98558044433594
2025-01-08,148.7127685546875
2025-01-09,140.6876220703125
2025-01-10,138.40887451171875
2025-01-13,128.10499572753906
2025-01-14,130.9781951904297
2025-01-15,137.96302795410156
2025-01-16,141.18299865722656
2025-01-17,134.74307250976562
2025-01-20,134.74307250976562
2025-01-21,131.72125244140625
2025-01-22,128.25360107421875
2025-01-23,127.95637512207031
2025-01-24,119.93124389648438
2025-01-27,110.91534423828125
2025-01-28,106.90277862548828
2025-01-29,112.1537857055664
2025-01-30,111.26211547851562
2025-01-31,111.11349487304688
2025-02-01,108.98336791992188
2025-02-03,103.53419494628906
2025-02-04,102.44436645507812
2025-02-05,102.24620819091797
2025-02-06,105.26802825927734
2025-02-07,105.02033233642578
2025-02-10,102.44436645507812
2025-02-11,97.98595428466797
2025-02-12,93.3789291381836
2025-02-13,93.03216552734375
2025-02-14,89.41590118408203
2025-02-17,85.30425262451172
2025-02-18,81.04399871826172
2025-02-19,85.05656433105469
2025-02-20,89.26728057861328
2025-02-21,93.72569274902344
2025-02-24,98.38226318359375
2025-02-25,98.1841049194336
2025-02-27,96.25212860107422
2025-02-28,94.32014465332031
2025-03-03,92.43771362304688
2025-03-04,90.60480499267578
2025-03-05,90.60480499267578
2025-03-06,88.82144927978516
2025-03-07,87.03807830810547
2025-03-10,85.30425262451172
2025-03-11,83.61996459960938
2025-03-12,81.98521423339844
2025-03-13,80.3504638671875
2025-03-17,78.76525115966797
2025-03-18,77.22957611083984
2025-03-19,76.43697357177734
2025-03-20,74.90129089355469
2025-03-21,74.40591430664062
2025-03-24,74.55452728271484
2025-03-25,76.04066467285156
2025-03-26,75.29759979248047
2025-03-27,73.81146240234375
2025-03-28,72.37486267089844
2025-04-01,75.99112701416016
2025-04-02,79.75601196289062
2025-04-03,83.71903991699219
2025-04-04,87.88021850585938
2025-04-07,83.52088928222656
2025-04-08,80.44953918457031
2025-04-09,77.77449035644531
2025-04-11,78.56710052490234
2025-04-15,81.1926040649414
2025-04-16,78.2698745727539
2025-04-17,76.98188781738281
2025-04-21,80.79631042480469
2025-04-22,84.01627349853516
2025-04-23,85.60148620605469
2025-04-24,82.9759750366211
2025-04-25,81.88613891601562
2025-04-28,82.62921142578125
2025-04-29,80.25138854980469
2025-04-30,78.56710052490234
2025-05-02,77.27911376953125
2025-05-05,78.61663818359375
2025-05-06,74.7031478881836
2025-05-07,71.48318481445312
2025-05-08,75.04991149902344
2025-05-09,77.22957611083984
2025-05-12,76.13973999023438
2025-05-13,76.53604888916016
2025-05-14,75.29759979248047
2025-05-15,76.28836059570312
2025-05-16,78.22032928466797
2025-05-19,77.22957611083984
2025-05-20,78.76525115966797
2025-05-21,76.78373718261719
2025-05-22,80.59815216064453
2025-05-23,84.61072540283203
2025-05-26,88.82144927978516
2025-05-27,93.23031616210938
2025-05-28,91.39741516113281
2025-05-29,89.56451416015625
2025-05-30,87.78114318847656
2025-06-02,86.04731750488281
2025-06-03,84.363037109375
2025-06-04,82.67874145507812
2025-06-05,81.04399871826172
2025-06-06,79.45877838134766
2025-06-09,77.92311096191406
2025-06-10,76.3874282836914
2025-06-11,74.85176086425781
2025-06-12,73.3656234741211
2025-06-13,71.92902374267578
2025-06-16,70.49242401123047
2025-06-17,69.10536193847656
2025-06-18,67.71829986572266
2025-06-19,66.38077545166016
2025-06-20,65.09278869628906
2025-06-23,63.8048095703125
2025-06-24,63.8048095703125
2025-06-25,65.04325866699219
2025-06-26,65.58816528320312
2025-06-27,64.30018615722656
2025-06-30,63.01219940185547
2025-07-01,61.77375411987305
2025-07-02,60.53530502319336
2025-07-03,59.346397399902344
2025-07-04,58.15748977661133
2025-07-07,61.03068542480469
2025-07-08,64.05249786376953
2025-07-09,67.2229232788086
2025-07-10,69.30351257324219
2025-07-11,66.18263244628906
2025-07-14,62.913124084472656
2025-07-15,60.43622970581055
2025-07-16,63.458045959472656
2025-07-17,65.68724822998047
2025-07-18,67.2724609375
2025-07-21,64.5478744506836
2025-07-22,62.46728515625
2025-07-23,59.69316101074219
2025-07-24,57.711647033691406
2025-07-25,60.58484649658203
2025-07-28,60.03992462158203
2025-07-29,60.28761672973633
2025-07-30,58.256561279296875
2025-07-31,57.463958740234375
2025-08-01,57.56303024291992
2025-08-04,57.95933532714844
2025-08-05,56.96857833862305
2025-08-06,58.90055847167969
2025-08-07,57.463958740234375
2025-08-08,58.65286636352539
2025-08-11,56.869503021240234
2025-08-12,61.1297607421875
2025-08-13,60.78299331665039
2025-08-14,59.197784423828125
2025-08-18,57.36488342285156
2025-08-19,57.463958740234375
2025-08-20,59.09870910644531
2025-08-21,61.3774528503418
2025-08-22,61.27837371826172
2025-08-25,62.02144241333008
2025-08-26,61.476524353027344
2025-08-28,60.53530502319336
2025-08-29,58.30609893798828
2025-09-01,58.207027435302734
2025-09-02,57.06765365600586
2025-09-03,56.42366027832031
2025-09-04,56.3245849609375
2025-09-05,56.22550964355469
2025-09-08,55.2842903137207
2025-09-09,55.43290328979492
2025-09-10,54.392608642578125
2025-09-11,54.541221618652344
2025-09-12,54.09537887573242
2025-09-15,53.599998474121094
2025-09-16,55.45000076293945
2025-09-17,55.54999923706055
2025-09-18,57.0
2025-09-19,55.0
2025-09-22,54.150001525878906
2025-09-23,51.650001525878906
2025-09-24,50.400001525878906
2025-09-25,47.45000076293945
2025-09-26,48.25
2025-09-29,46.95000076293945
2025-09-30,48.95000076293945
2025-10-01,47.54999923706055
2025-10-03,45.849998474121094
2025-10-06,50.400001525878906
2025-10-07,55.400001525878906
2025-10-08,66.44999694824219
2025-10-09,73.5999984741211
2025-10-10,71.0999984741211
2025-10-13,68.30000305175781
2025-10-14,69.3499984741211
2025-10-15,69.44999694824219
2025-10-16,68.5
2025-10-17,65.0999984741211
2025-10-20,61.849998474121094
2025-10-21,61.849998474121094
2025-10-23,63.0
2025-10-24,60.29999923706055
2025-10-27,62.0
2025-10-28,61.0
2025-10-29,64.05000305175781
2025-10-30,65.5
2025-10-31,64.5999984741211
2025-11-03,63.400001525878906
2025-11-04,61.400001525878906
2025-11-06,59.400001525878906
2025-11-07,59.0
2025-11-10,56.5
2025-11-11,57.0
2025-11-12,58.150001525878906
2025-11-13,58.900001525878906
2025-11-14,59.79999923706055
2025-11-17,56.849998474121094
2025-11-18,54.0
2025-11-19,55.29999923706055
2025-11-20,52.70000076293945
2025-11-21,53.20000076293945
2025-11-24,50.54999923706055
2025-11-25,51.04999923706055
2025-11-26,50.75
2025-11-27,50.45000076293945
2025-11-28,49.849998474121094
2025-12-01,50.70000076293945
2025-12-02,49.95000076293945
2025-12-03,49.900001525878906
2025-12-04,51.849998474121094
2025-12-05,49.29999923706055
2025-12-08,50.25
2025-12-09,50.599998474121094
2025-12-10,50.0
2025-12-11,49.25
2025-12-12,48.0
2025-12-15,49.5
2025-12-16,49.849998474121094
2025-12-17,48.099998474121094
2025-12-18,50.25
2025-12-19,50.0
2025-12-22,49.900001525878906
2025-12-23,50.0
2025-12-24,49.0
2025-12-26,49.0
2025-12-29,47.75
2025-12-30,47.150001525878906
2025-12-31,48.349998474121094
2026-01-01,48.099998474121094
2026-01-02,49.0
2026-01-05,47.849998474121094
2026-01-06,48.099998474121094
2026-01-07,49.20000076293945
2026-01-08,48.150001525878906
2026-01-09,46.599998474121094
2026-01-12,45.900001525878906
2026-01-13,47.0
2026-01-14,45.54999923706055
2026-01-16,47.0
2026-01-19,46.599998474121094
2026-01-20,45.5
2026-01-21,45.400001525878906
2026-01-22,45.400001525878906
2026-01-23,43.54999923706055
2026-01-27,43.45000076293945
2026-01-28,42.900001525878906
2026-01-29,40.25
2026-01-30,42.150001525878906
2026-02-02,40.70000076293945
2026-02-03,46.599998474121094
2026-02-04,45.0
2026-02-05,43.0
2026-02-06,44.5
2026-02-09,42.849998474121094
2026-02-10,43.0
2026-02-11,43.150001525878906
2026-02-12,41.349998474121094
2026-02-13,38.599998474121094
2026-02-16,41.0
2026-02-17,40.349998474121094
2026-02-18,38.900001525878906
2026-02-19,40.900001525878906
2026-02-20,39.900001525878906
2026-02-23,38.5
2026-02-24,37.70000076293945
2026-02-25,38.5
2026-02-26,37.75
2026-02-27,36.75
2026-03-02,35.150001525878906
2026-03-04,35.0
2026-03-05,35.5
2026-03-06,33.25
2026-03-09,32.75
2026-03-10,32.5
2026-03-11,33.400001525878906
2026-03-12,31.899999618530273
2026-03-13,32.45000076293945
2026-03-16,32.150001525878906
2026-03-17,31.649999618530273
2026-03-18,33.04999923706055
2026-03-19,32.5
2026-03-20,31.899999618530273
2026-03-23,30.75
2026-03-24,30.950000762939453
2026-03-25,30.399999618530273
2026-03-27,29.149999618530273
2026-03-30,30.5
2026-04-01,32.0
2026-04-02,31.5
2026-04-06,33.75
2026-04-07,36.849998474121094
2026-04-08,40.599998474121094
2026-04-09,40.95000076293945
2026-04-10,40.099998474121094
2026-04-13,40.79999923706055
2026-04-15,42.04999923706055
2026-04-16,41.349998474121094
2026-04-17,42.95000076293945
2026-04-20,40.900001525878906
2026-04-21,40.04999923706055
2026-04-22,41.349998474121094
2026-04-23,40.0
2026-04-24,39.5
2026-04-27,41.20000076293945
2026-04-28,39.900001525878906
2026-04-29,40.04999923706055
2026-04-30,38.29999923706055
2026-05-04,39.04999923706055
2026-05-05,39.04999923706055
2026-05-06,38.349998474121094
2026-05-07,39.0
2026-05-08,39.0
2026-05-11,38.54999923706055
2026-05-12,36.75
2026-05-13,36.25
2026-05-14,37.400001525878906
2026-05-15,37.849998474121094
2026-05-18,37.5
2026-05-19,37.20000076293945
2026-05-20,34.5
2026-05-21,34.0
2026-05-22,34.0
2026-05-25,38.0
2026-05-26,36.70000076293945
2026-05-27,32.29999923706055
2026-05-28,32.29999923706055
2026-05-29,29.799999237060547
2026-06-01,30.149999618530273
2026-06-02,30.350000381469727
2026-06-03,32.54999923706055
2026-06-04,31.549999237060547
2026-06-05,31.549999237060547
2026-06-08,31.549999237060547
2026-06-09,32.400001525878906
2026-06-10,32.5
2026-06-11,31.0
2026-06-12,31.0
2026-06-15,32.400001525878906
2026-06-16,31.100000381469727
2026-06-17,31.0
2026-06-18,30.75
2026-06-19,32.099998474121094
2026-06-22,31.0
2026-06-23,30.25
2026-06-24,31.450000762939453
2026-06-25,31.75
2026-06-26,31.75
2026-06-29,29.450000762939453
2026-06-30,31.700000762939453
2026-07-01,30.950000762939453
2026-07-02,31.25
2026-07-03,30.299999237060547
2026-07-06,29.25
2026-07-07,30.350000381469727
2026-07-08,30.0
2026-07-09,28.649999618530273
2026-07-10,28.850000381469727
2026-07-13,29.399999618530273
2026-07-14,28.5
2026-07-15,28.0
2026-07-16,30.649999618530273
2026-07-17,30.0
2026-07-20,29.0
2026-07-21,28.5
2026-07-22,28.5
2026-07-23,28.549999237060547
2026-07-24,29.0
2026-07-27,28.5
2026-07-28,28.25
2026-07-29,27.549999237060547
