date,adj
2012-03-09,209.8727264404297
2012-03-12,199.73268127441406
2012-03-13,209.2981414794922
2012-03-14,205.97206115722656
2012-03-15,205.23568725585938
2012-03-16,209.95358276367188
2012-03-19,209.63803100585938
2012-03-20,207.0564727783203
2012-03-21,208.34323120117188
2012-03-22,203.68995666503906
2012-03-23,202.09573364257812
2012-03-26,203.8356475830078
2012-03-27,203.5281219482422
2012-03-28,200.38818359375
2012-03-29,202.2737579345703
2012-03-30,205.59170532226562
2012-04-02,211.48309326171875
2012-04-03,211.71780395507812
2012-04-04,209.0957794189453
2012-04-09,204.50729370117188
2012-04-10,203.4795684814453
2012-04-11,205.67262268066406
2012-04-12,204.84722900390625
2012-04-13,201.7477569580078
2012-04-16,204.57205200195312
2012-04-17,205.49462890625
2012-04-18,204.895751953125
2012-04-19,204.04603576660156
2012-04-20,202.2333221435547
2012-04-23,196.40667724609375
2012-04-24,196.39854431152344
2012-04-25,194.3026123046875
2012-04-26,191.60780334472656
2012-04-27,182.562255859375
2012-04-30,179.85105895996094
2012-05-02,182.3733367919922
2012-05-03,173.78785705566406
2012-05-04,166.22935485839844
2012-05-07,169.17880249023438
2012-05-08,167.8232421875
2012-05-09,169.58956909179688
2012-05-10,169.61424255371094
2012-05-11,165.0544891357422
2012-05-14,164.69302368164062
2012-05-15,164.1754150390625
2012-05-16,161.68606567382812
2012-05-17,158.44903564453125
2012-05-18,155.4913787841797
2012-05-21,153.5853271484375
2012-05-22,149.60890197753906
2012-05-23,144.27684020996094
2012-05-24,145.83786010742188
2012-05-25,147.3824005126953
2012-05-28,146.75804138183594
2012-05-29,147.70285034179688
2012-05-30,141.72177124023438
2012-05-31,153.88929748535156
2012-06-01,157.00308227539062
2012-06-04,159.15557861328125
2012-06-05,163.51817321777344
2012-06-06,163.78929138183594
2012-06-07,171.58604431152344
2012-06-08,169.5978240966797
2012-06-11,165.86785888671875
2012-06-12,167.23170471191406
2012-06-13,168.4722442626953
2012-06-14,167.420654296875
2012-06-15,166.6647491455078
2012-06-18,164.7258758544922
2012-06-19,167.13308715820312
2012-06-20,166.8783721923828
2012-06-21,166.2786407470703
2012-06-22,171.97216796875
2012-06-25,171.11773681640625
2012-06-26,169.5978240966797
2012-06-27,169.16238403320312
2012-06-28,170.6083526611328
2012-06-29,174.27256774902344
2012-07-02,174.5847625732422
2012-07-03,174.9709014892578
2012-07-04,172.1529083251953
2012-07-05,172.0460968017578
2012-07-06,184.0821990966797
2012-07-09,188.1161346435547
2012-07-10,190.0221710205078
2012-07-11,185.46240234375
2012-07-12,181.83929443359375
2012-07-13,183.01412963867188
2012-07-16,180.66439819335938
2012-07-17,180.5412139892578
2012-07-18,183.06341552734375
2012-07-19,184.2793731689453
2012-07-20,180.95196533203125
2012-07-23,177.88751220703125
2012-07-24,177.20562744140625
2012-07-25,176.72088623046875
2012-07-26,175.7103271484375
2012-07-27,167.7903594970703
2012-07-30,168.35723876953125
2012-07-31,169.03091430664062
2012-08-01,172.89231872558594
2012-08-02,173.8042755126953
2012-08-03,173.04843139648438
2012-08-06,178.3311309814453
2012-08-07,180.63157653808594
2012-08-08,188.38722229003906
2012-08-09,191.82142639160156
2012-08-10,186.4072265625
2012-08-13,190.75338745117188
2012-08-14,189.1759490966797
2012-08-16,193.24278259277344
2012-08-17,189.0198974609375
2012-08-21,191.9692840576172
2012-08-22,191.75567626953125
2012-08-23,191.1313018798828
2012-08-24,190.30972290039062
2012-08-27,185.52818298339844
2012-08-28,181.39564514160156
2012-08-29,185.51995849609375
2012-08-30,188.4283447265625
2012-08-31,188.0339813232422
2012-09-03,191.53387451171875
2012-09-04,191.0738067626953
2012-09-05,192.8072967529297
2012-09-06,194.31082153320312
2012-09-07,194.87771606445312
2012-09-10,191.82965087890625
2012-09-11,192.93875122070312
2012-09-12,195.64173889160156
2012-09-13,206.25650024414062
2012-09-14,211.61416625976562
2012-09-17,216.23704528808594
2012-09-18,213.49632263183594
2012-09-20,210.9207000732422
2012-09-21,213.4880828857422
2012-09-24,220.92605590820312
2012-09-25,217.58265686035156
2012-09-26,214.5447540283203
2012-09-27,207.68466186523438
2012-09-28,211.62240600585938
2012-10-01,212.18377685546875
2012-10-03,205.53005981445312
2012-10-04,213.4880828857422
2012-10-05,220.44723510742188
2012-10-08,224.20333862304688
2012-10-09,236.313720703125
2012-10-10,232.84654235839844
2012-10-11,231.66607666015625
2012-10-12,231.6248016357422
2012-10-15,231.3688507080078
2012-10-16,228.90882873535156
2012-10-17,227.40638732910156
2012-10-18,230.41123962402344
2012-10-19,231.104736328125
2012-10-22,230.83224487304688
2012-10-23,230.06454467773438
2012-10-25,230.5020751953125
2012-10-29,222.4532470703125
2012-10-30,225.54891967773438
2012-10-31,231.93023681640625
2012-11-01,231.80636596679688
2012-11-02,233.85369873046875
2012-11-05,238.39407348632812
2012-11-06,237.3538818359375
2012-11-07,243.6031036376953
2012-11-08,243.4545440673828
2012-11-09,247.39222717285156
2012-11-12,260.6666564941406
2012-11-15,260.5086669921875
2012-11-16,253.92037963867188
2012-11-19,246.81643676757812
2012-11-20,254.5858612060547
2012-11-21,249.228759765625
2012-11-22,252.98043823242188
2012-11-23,252.55615234375
2012-11-26,252.25665283203125
2012-11-27,255.52581787109375
2012-11-29,256.0914611816406
2012-11-30,265.65765380859375
2012-12-03,260.47528076171875
2012-12-04,258.72015380859375
2012-12-05,255.2763214111328
2012-12-06,257.42242431640625
2012-12-07,256.24951171875
2012-12-10,256.24951171875
2012-12-11,252.6309814453125
2012-12-12,249.20382690429688
2012-12-13,249.7944793701172
2012-12-14,251.05047607421875
2012-12-17,249.6280517578125
2012-12-18,248.31375122070312
2012-12-19,248.68804931640625
2012-12-20,250.55972290039062
2012-12-21,249.02084350585938
2012-12-24,245.60194396972656
2012-12-26,245.2858428955078
2012-12-27,245.3357391357422
2012-12-28,246.59181213378906
2012-12-31,245.0862274169922
2013-01-01,246.84967041015625
2013-01-02,244.4706268310547
2013-01-03,240.50274658203125
2013-01-04,236.00244140625
2013-01-07,236.5514373779297
2013-01-08,239.33811950683594
2013-01-09,237.1005096435547
2013-01-10,233.78976440429688
2013-01-11,231.8182373046875
2013-01-14,226.4944610595703
2013-01-15,235.90261840820312
2013-01-16,231.20269775390625
2013-01-17,229.7220001220703
2013-01-18,233.36553955078125
2013-01-21,232.9412841796875
2013-01-22,232.9745330810547
2013-01-23,228.4826202392578
2013-01-24,227.95851135253906
2013-01-25,227.01856994628906
2013-01-28,234.15574645996094
2013-01-29,234.38864135742188
2013-01-30,235.5948486328125
2013-01-31,236.343505859375
2013-02-01,232.04290771484375
2013-02-04,225.62936401367188
2013-02-05,221.5449676513672
