date,adj
2007-02-22,61.6593017578125
2007-02-23,62.04684829711914
2007-02-26,63.44203567504883
2007-02-27,64.02334594726562
2007-02-28,60.76792526245117
2007-03-01,60.49664306640625
2007-03-02,61.23299789428711
2007-03-05,54.838401794433594
2007-03-06,54.95466995239258
2007-03-07,50.11029052734375
2007-03-08,50.69161605834961
2007-03-09,49.645233154296875
2007-03-12,53.90829086303711
2007-03-13,60.49664306640625
2007-03-14,56.001060485839844
2007-03-15,57.62876510620117
2007-03-16,56.58237838745117
2007-03-19,56.969940185546875
2007-03-20,55.962303161621094
2007-03-21,58.59764862060547
2007-03-22,59.76029968261719
2007-03-23,57.318729400634766
2007-03-26,54.17957305908203
2007-03-28,55.18720245361328
2007-03-29,57.12495040893555
2007-03-30,56.001060485839844
2007-04-02,54.41210174560547
2007-04-03,55.07093811035156
2007-04-04,55.26471710205078
2007-04-05,55.10969161987305
2007-04-09,55.88479232788086
2007-04-10,56.81492233276367
2007-04-11,57.20247268676758
2007-04-12,57.551265716552734
2007-04-13,58.442626953125
2007-04-16,59.37274169921875
2007-04-17,61.039215087890625
2007-04-18,59.992835998535156
2007-04-19,60.57415008544922
2007-04-20,60.80668258666992
2007-04-23,66.96874237060547
2007-04-24,65.34101867675781
2007-04-25,66.30990600585938
2007-04-26,65.767333984375
2007-04-27,63.868343353271484
2007-04-30,63.28700256347656
2007-05-03,69.10027313232422
2007-05-04,68.20890045166016
2007-05-07,68.55770874023438
2007-05-08,65.99987030029297
2007-05-09,66.77496337890625
2007-05-10,66.42616271972656
2007-05-11,65.92236328125
2007-05-14,67.78260040283203
2007-05-15,71.19303894042969
2007-05-16,69.44906616210938
2007-05-17,69.68158721923828
2007-05-18,69.10027313232422
2007-05-21,68.79023742675781
2007-05-22,66.15487670898438
2007-05-23,63.48079299926758
2007-05-24,64.87596130371094
2007-05-25,65.57356262207031
2007-05-28,65.26351165771484
2007-05-29,64.68218994140625
2007-05-30,63.7520751953125
2007-05-31,63.9846076965332
2007-06-01,66.03861999511719
2007-06-04,65.53480529785156
2007-06-05,65.53480529785156
2007-06-06,65.26351165771484
2007-06-07,65.49605560302734
2007-06-08,64.21713256835938
2007-06-11,63.829566955566406
2007-06-12,63.32575225830078
2007-06-13,63.093223571777344
2007-06-14,64.4109115600586
2007-06-15,65.61231231689453
