date,adj
2022-12-05,62.077938079833984
2022-12-06,60.43381881713867
2022-12-07,60.8489990234375
2022-12-08,57.809871673583984
2022-12-09,54.92020797729492
2022-12-12,52.18001174926758
2022-12-13,49.57267379760742
2022-12-14,52.047157287597656
2022-12-15,54.637882232666016
2022-12-16,57.36147689819336
2022-12-19,58.15862274169922
2022-12-20,59.32113265991211
2022-12-21,56.36503601074219
2022-12-22,53.907161712646484
2022-12-23,51.216793060302734
2022-12-26,48.79213333129883
2022-12-27,49.722137451171875
2022-12-28,50.81821823120117
2022-12-29,49.78856658935547
2022-12-30,50.8348274230957
2023-01-02,48.29391098022461
2023-01-03,50.701961517333984
2023-01-04,48.4267692565918
2023-01-05,49.85499572753906
2023-01-06,50.618927001953125
2023-01-09,50.070884704589844
2023-01-10,50.73517608642578
2023-01-11,48.94159698486328
2023-01-12,50.087493896484375
2023-01-13,51.781436920166016
2023-01-16,52.196617126464844
2023-01-17,51.5489387512207
2023-01-18,52.395904541015625
2023-01-19,51.781436920166016
2023-01-20,51.58214569091797
2023-01-23,51.150360107421875
2023-01-24,51.050716400146484
2023-01-25,50.03767395019531
2023-01-27,48.47658920288086
2023-01-30,46.56675720214844
2023-01-31,48.62605667114258
2023-02-01,47.6462287902832
2023-02-02,47.81230163574219
2023-02-03,47.148014068603516
2023-02-06,47.01515579223633
2023-02-07,45.95228576660156
2023-02-08,50.45285415649414
2023-02-09,48.227481842041016
2023-02-10,47.57979965209961
2023-02-13,48.24408721923828
2023-02-14,47.03175735473633
2023-02-15,49.05784606933594
2023-02-16,47.44694137573242
2023-02-17,47.28086853027344
2023-02-20,47.44694137573242
2023-02-21,47.081581115722656
2023-02-22,45.05550003051758
2023-02-23,44.98906707763672
2023-02-24,43.859771728515625
2023-02-27,44.78977966308594
2023-02-28,45.40424728393555
2023-03-01,46.599971771240234
2023-03-02,48.24408721923828
2023-03-03,46.69961166381836
2023-03-06,47.71265411376953
2023-03-08,48.06141662597656
2023-03-09,48.16105270385742
2023-03-10,47.81230163574219
2023-03-13,46.81586837768555
2023-03-14,46.018714904785156
2023-03-15,45.47067642211914
2023-03-16,44.474239349365234
2023-03-17,44.191917419433594
2023-03-20,43.295127868652344
2023-03-21,43.0626220703125
2023-03-22,44.25834655761719
2023-03-23,46.11835861206055
2023-03-24,46.66639709472656
2023-03-27,43.16226577758789
2023-03-28,45.23817825317383
2023-03-29,43.843162536621094
2023-03-31,45.03888702392578
2023-04-03,45.28799819946289
2023-04-05,49.60588836669922
2023-04-06,49.174095153808594
2023-04-10,49.722137451171875
2023-04-11,48.90837860107422
2023-04-12,48.09462356567383
2023-04-13,48.34373092651367
2023-04-17,48.52641296386719
2023-04-18,47.62961959838867
2023-04-19,47.563194274902344
2023-04-20,47.779090881347656
2023-04-21,47.679443359375
2023-04-24,47.679443359375
2023-04-25,47.82891082763672
2023-04-26,48.82534408569336
2023-04-27,47.413726806640625
2023-04-28,47.729270935058594
2023-05-02,45.75299835205078
2023-05-03,46.69961166381836
2023-05-04,44.69013595581055
2023-05-05,45.95228576660156
2023-05-08,46.56675720214844
2023-05-09,45.55371856689453
2023-05-10,47.06497573852539
2023-05-11,47.96176528930664
2023-05-12,48.858558654785156
2023-05-15,58.50737762451172
2023-05-16,62.84187316894531
2023-05-17,56.6141471862793
2023-05-18,58.241661071777344
2023-05-19,57.59397506713867
2023-05-22,55.00324630737305
2023-05-23,57.54415512084961
2023-05-24,58.83951950073242
2023-05-25,58.85612869262695
2023-05-26,58.0257682800293
2023-05-29,56.24879455566406
2023-05-30,57.94272994995117
2023-05-31,56.68057632446289
2023-06-01,55.76717758178711
2023-06-02,55.933250427246094
2023-06-05,55.800392150878906
2023-06-06,55.335391998291016
2023-06-07,56.747013092041016
2023-06-08,55.169315338134766
2023-06-09,56.215572357177734
2023-06-12,55.81700134277344
2023-06-13,55.91664505004883
2023-06-14,55.11949157714844
2023-06-15,55.003143310546875
2023-06-16,54.072296142578125
2023-06-19,54.3548698425293
2023-06-20,52.52641677856445
2023-06-21,51.74517059326172
2023-06-22,51.46259689331055
2023-06-23,49.83361053466797
2023-06-26,48.520450592041016
2023-06-27,47.83893585205078
2023-06-28,51.19663619995117
2023-06-30,51.41272735595703
2023-07-03,52.725887298583984
2023-07-04,50.93068313598633
2023-07-05,49.368186950683594
2023-07-06,48.98587417602539
2023-07-07,48.8528938293457
2023-07-10,49.01911926269531
2023-07-11,49.56765365600586
2023-07-12,48.836273193359375
2023-07-13,48.9692497253418
2023-07-14,48.67005157470703
2023-07-17,48.55369567871094
2023-07-18,48.98587417602539
2023-07-19,49.18533706665039
2023-07-20,48.42071533203125
2023-07-21,48.42071533203125
2023-07-24,50.2325439453125
2023-07-25,50.963924407958984
2023-07-26,50.43201446533203
2023-07-27,51.578948974609375
2023-07-28,51.928016662597656
2023-07-31,52.70926284790039
2023-08-01,53.872825622558594
2023-08-02,54.28838348388672
2023-08-03,54.62083053588867
2023-08-04,53.44064712524414
2023-08-07,54.68731689453125
2023-08-08,53.4738883972168
2023-08-09,53.2578010559082
2023-08-10,53.35753631591797
2023-08-11,53.2578010559082
2023-08-14,51.063663482666016
2023-08-16,51.04703903198242
2023-08-17,49.816986083984375
2023-08-18,48.9692497253418
2023-08-21,50.5151252746582
2023-08-22,52.44330978393555
2023-08-23,52.82562255859375
2023-08-24,52.4765510559082
2023-08-25,50.83094787597656
2023-08-28,51.878150939941406
2023-08-29,51.928016662597656
2023-08-30,50.5151252746582
2023-08-31,51.063663482666016
2023-09-01,51.16339111328125
2023-09-04,50.08294677734375
2023-09-05,51.279747009277344
2023-09-06,51.32961654663086
2023-09-07,51.96126174926758
2023-09-08,51.130149841308594
2023-09-11,51.16339111328125
2023-09-12,48.487205505371094
2023-09-13,49.15209197998047
2023-09-14,50.33228302001953
2023-09-15,49.98320770263672
2023-09-18,49.318321228027344
2023-09-20,49.7504997253418
2023-09-21,49.83361053466797
2023-09-22,49.01911926269531
2023-09-25,48.55369567871094
2023-09-26,48.18800735473633
2023-09-27,47.489864349365234
2023-09-28,49.00249481201172
2023-09-29,49.83361053466797
2023-10-03,49.617523193359375
2023-10-04,49.816986083984375
2023-10-05,50.43201446533203
2023-10-06,50.86418914794922
2023-10-09,49.285072326660156
2023-10-10,48.836273193359375
2023-10-11,50.38214874267578
2023-10-12,50.016456604003906
2023-10-13,49.88347625732422
2023-10-16,49.667388916015625
2023-10-17,50.81432342529297
2023-10-18,49.91672134399414
2023-10-19,51.04703903198242
2023-10-20,50.548370361328125
2023-10-23,50.116188049316406
2023-10-25,50.132808685302734
2023-10-26,49.11885452270508
2023-10-27,49.501163482666016
2023-10-30,50.58161544799805
2023-10-31,49.80036926269531
2023-11-01,50.08294677734375
2023-11-02,51.08028030395508
2023-11-03,50.132808685302734
2023-11-06,52.57628631591797
2023-11-07,54.072296142578125
2023-11-08,52.79237747192383
2023-11-09,52.80900192260742
2023-11-10,53.540382385253906
2023-11-13,52.85886764526367
2023-11-15,53.19131088256836
2023-11-16,52.44330978393555
2023-11-17,51.77841567993164
2023-11-20,53.10820007324219
2023-11-21,50.83094787597656
2023-11-22,50.7312126159668
2023-11-23,50.86418914794922
2023-11-24,50.78107833862305
2023-11-28,51.51246643066406
2023-11-29,49.18533706665039
2023-11-30,50.68134689331055
2023-12-01,49.99983215332031
2023-12-04,49.78374099731445
2023-12-05,48.936004638671875
2023-12-06,49.401432037353516
2023-12-07,49.76712417602539
2023-12-08,51.81166458129883
2023-12-11,49.90010070800781
2023-12-12,51.24650192260742
2023-12-13,51.7119255065918
2023-12-14,50.68134689331055
2023-12-15,51.7119255065918
2023-12-18,52.17735290527344
2023-12-19,50.5151252746582
2023-12-20,50.132808685302734
2023-12-21,50.28240966796875
2023-12-22,50.448631286621094
2023-12-26,50.99716567993164
2023-12-27,50.53174591064453
2023-12-28,50.7312126159668
2023-12-29,50.747833251953125
2024-01-01,51.14677047729492
2024-01-02,51.54570388793945
2024-01-03,51.86153030395508
2024-01-04,52.17735290527344
2024-01-05,52.725887298583984
2024-01-08,51.063663482666016
2024-01-09,50.6314811706543
2024-01-10,50.58161544799805
2024-01-11,50.398765563964844
2024-01-12,51.51246643066406
2024-01-15,51.51246643066406
2024-01-16,50.5151252746582
2024-01-17,51.130149841308594
2024-01-18,50.7312126159668
2024-01-19,50.31565475463867
2024-01-23,49.667388916015625
2024-01-24,50.99716567993164
2024-01-25,50.6314811706543
2024-01-29,50.7312126159668
2024-01-30,51.59557342529297
2024-01-31,53.20793151855469
2024-02-01,52.62615203857422
2024-02-02,52.19397735595703
2024-02-05,50.398765563964844
2024-02-06,50.697967529296875
2024-02-07,50.53174591064453
2024-02-08,49.78374099731445
2024-02-09,50.28240966796875
2024-02-12,49.667388916015625
2024-02-13,49.63414001464844
2024-02-14,48.886138916015625
2024-02-15,49.53440856933594
2024-02-16,49.70063400268555
2024-02-19,49.10222625732422
2024-02-20,49.60089874267578
2024-02-21,49.135475158691406
2024-02-22,49.9499626159668
2024-02-23,49.501163482666016
2024-02-26,49.501163482666016
2024-02-27,48.836273193359375
2024-02-28,47.92204666137695
2024-02-29,47.88880157470703
2024-03-01,48.57032012939453
2024-03-04,48.63680648803711
2024-03-05,48.80302810668945
2024-03-06,48.005157470703125
2024-03-07,48.55369567871094
2024-03-11,47.273780822753906
2024-03-12,46.77511215209961
2024-03-13,45.212615966796875
2024-03-14,44.66408157348633
2024-03-15,46.47591018676758
2024-03-18,45.39546203613281
2024-03-19,46.42604446411133
2024-03-20,49.43467330932617
2024-03-21,53.30766677856445
2024-03-22,55.701271057128906
2024-03-26,55.684654235839844
2024-03-27,55.35220718383789
2024-03-28,56.698612213134766
2024-04-01,56.24980926513672
2024-04-02,58.410709381103516
2024-04-03,64.94327545166016
2024-04-04,67.73580932617188
2024-04-05,65.34220123291016
2024-04-08,66.15670013427734
2024-04-09,67.07091522216797
2024-04-10,68.03501892089844
2024-04-12,74.20187377929688
2024-04-15,72.39005279541016
2024-04-16,72.9385757446289
2024-04-18,76.61211395263672
2024-04-19,82.67924499511719
2024-04-22,92.40328216552734
2024-04-23,92.91856384277344
2024-04-24,91.92122650146484
2024-04-25,92.80221557617188
2024-04-26,92.51963806152344
2024-04-29,93.1180419921875
2024-04-30,91.80488586425781
2024-05-02,92.4365234375
2024-05-03,92.4531478881836
2024-05-06,91.25634765625
2024-05-07,90.42523193359375
2024-05-08,92.1539535522461
2024-05-09,91.88799285888672
2024-05-10,92.95182037353516
2024-05-13,93.05155944824219
2024-05-14,93.61671447753906
2024-05-15,95.02960205078125
2024-05-16,99.75032806396484
2024-05-17,104.73701477050781
2024-05-21,103.92252349853516
2024-05-22,102.17718505859375
2024-05-23,106.58209228515625
2024-05-24,111.18645477294922
2024-05-27,113.24762725830078
2024-05-28,113.82939910888672
2024-05-29,113.6964340209961
2024-05-30,112.41651916503906
2024-05-31,112.798828125
2024-06-03,112.49961853027344
2024-06-04,110.82077026367188
2024-06-05,110.85401916503906
2024-06-06,111.40254211425781
2024-06-07,113.39722442626953
2024-06-10,113.94576263427734
2024-06-11,117.76889038085938
2024-06-12,118.79947662353516
2024-06-13,121.30943298339844
2024-06-14,121.0434799194336
2024-06-18,118.63324737548828
2024-06-19,120.99360656738281
2024-06-20,120.34534454345703
2024-06-21,118.35066223144531
2024-06-24,116.35598754882812
2024-06-25,114.02887725830078
2024-06-26,111.75162506103516
2024-06-27,109.52423858642578
2024-06-28,107.34671783447266
2024-07-01,105.20243835449219
2024-07-02,107.2968521118164
2024-07-03,109.3746337890625
2024-07-04,111.55215454101562
2024-07-05,113.76423645019531
2024-07-08,116.02621459960938
2024-07-09,116.0927505493164
2024-07-10,115.76010131835938
2024-07-11,113.44822692871094
2024-07-12,111.18624114990234
2024-07-15,111.18624114990234
2024-07-16,111.18624114990234
2024-07-18,112.73304748535156
2024-07-19,114.9284896850586
2024-07-22,112.61661529541016
2024-07-23,110.58748626708984
2024-07-24,105.06559753417969
2024-07-25,108.02613067626953
2024-07-26,107.0947265625
2024-07-29,106.6290283203125
2024-07-30,103.53543090820312
2024-07-31,103.91796875
2024-08-01,104.96580505371094
2024-08-02,104.89927673339844
2024-08-05,104.6996841430664
2024-08-06,103.70175170898438
2024-08-07,103.75165557861328
2024-08-08,101.19029998779297
2024-08-09,103.83482360839844
2024-08-12,109.02406311035156
2024-08-13,113.31517791748047
2024-08-14,109.22364044189453
2024-08-16,103.78491973876953
2024-08-19,101.98863983154297
2024-08-20,102.83688354492188
2024-08-21,104.98243713378906
2024-08-22,104.38367462158203
2024-08-23,104.73295593261719
2024-08-26,108.77458190917969
2024-08-27,112.86609649658203
2024-08-28,112.91600036621094
2024-08-29,112.61661529541016
2024-08-30,108.87437438964844
2024-09-02,114.27318572998047
2024-09-03,119.97137451171875
2024-09-04,123.1447982788086
2024-09-05,124.192626953125
2024-09-06,124.97101593017578
2024-09-09,125.70948791503906
2024-09-10,131.98646545410156
2024-09-11,136.60690307617188
2024-09-12,133.44346618652344
2024-09-13,130.7689971923828
2024-09-16,128.14443969726562
2024-09-17,125.57974243164062
2024-09-18,123.0649642944336
2024-09-19,120.74976348876953
2024-09-20,118.36470794677734
2024-09-23,115.98963165283203
2024-09-24,118.3048324584961
2024-09-25,120.3505859375
2024-09-26,122.75560760498047
2024-09-27,125.2005386352539
2024-09-30,127.69536590576172
2024-10-01,125.14066314697266
2024-10-03,125.73942565917969
2024-10-04,123.22463989257812
2024-10-07,120.7597427368164
2024-10-08,118.75389862060547
2024-10-09,116.7580337524414
2024-10-10,119.09319305419922
2024-10-11,119.7518310546875
2024-10-14,121.74768829345703
2024-10-15,119.31273651123047
2024-10-16,117.85575866699219
2024-10-17,120.21087646484375
2024-10-18,122.60591888427734
2024-10-21,119.85162353515625
2024-10-22,115.17132568359375
2024-10-23,113.72431945800781
2024-10-24,115.98963165283203
2024-10-25,112.98585510253906
2024-10-28,114.81207275390625
2024-10-29,113.51475524902344
2024-10-30,116.88775634765625
2024-10-31,116.86781311035156
2024-11-01,120.111083984375
2024-11-04,118.63414001464844
2024-11-05,120.30069732666016
2024-11-06,119.45244598388672
2024-11-07,126.13859558105469
2024-11-08,126.04878234863281
2024-11-11,124.00302124023438
2024-11-12,118.71397399902344
2024-11-13,116.93766021728516
2024-11-14,122.52608489990234
2024-11-18,125.49991607666016
2024-11-19,122.97515106201172
2024-11-21,123.4641342163086
2024-11-22,121.30860137939453
2024-11-25,128.32406616210938
2024-11-26,130.20018005371094
2024-11-27,134.3815155029297
2024-11-28,141.58657836914062
2024-11-29,150.22866821289062
2024-12-02,154.82911682128906
2024-12-03,154.9888153076172
2024-12-04,154.88902282714844
2024-12-05,165.24754333496094
2024-12-06,178.97909545898438
2024-12-09,185.53550720214844
2024-12-10,180.55581665039062
2024-12-11,181.31423950195312
2024-12-12,176.48426818847656
2024-12-13,179.41818237304688
2024-12-16,180.8352508544922
2024-12-17,195.7044219970703
2024-12-18,201.7918243408203
2024-12-19,207.92909240722656
2024-12-20,197.53065490722656
2024-12-23,187.651123046875
2024-12-24,178.26058959960938
2024-12-26,170.2970733642578
2024-12-27,169.3490447998047
2024-12-30,171.98358154296875
2024-12-31,172.5823516845703
2025-01-01,173.6301727294922
2025-01-02,177.61190795898438
2025-01-03,175.30670166015625
2025-01-06,166.89413452148438
2025-01-07,169.7082977294922
2025-01-08,172.123291015625
