date,adj
2007-01-02,21.24837875366211
2007-01-03,20.92650032043457
2007-01-04,20.675424575805664
2007-01-05,20.801965713500977
2007-01-08,20.593576431274414
2007-01-09,20.19386100769043
2007-01-10,20.0653133392334
2007-01-11,20.511228561401367
2007-01-12,20.77987289428711
2007-01-15,21.5722599029541
2007-01-16,21.41458511352539
2007-01-17,21.487899780273438
2007-01-18,21.1173152923584
2007-01-19,20.764307022094727
2007-01-22,20.921977996826172
2007-01-23,20.622194290161133
2007-01-24,21.34127426147461
2007-01-25,22.64183807373047
2007-01-29,23.04806900024414
2007-01-31,20.635753631591797
2007-02-01,20.302831649780273
2007-02-02,20.53583335876465
2007-02-05,20.862220764160156
2007-02-06,20.635753631591797
2007-02-07,20.62019157409668
2007-02-08,20.53583335876465
2007-02-09,20.120553970336914
2007-02-12,19.699251174926758
2007-02-13,19.191072463989258
2007-02-14,19.466257095336914
2007-02-15,19.63045883178711
2007-02-19,19.69021224975586
2007-02-20,19.723352432250977
2007-02-21,20.19637680053711
2007-02-22,20.182817459106445
2007-02-23,20.42937469482422
2007-02-26,20.862220764160156
2007-02-27,20.817533493041992
2007-02-28,19.641498565673828
2007-03-01,20.02313995361328
2007-03-02,19.683683395385742
2007-03-05,18.67587661743164
2007-03-06,18.609586715698242
2007-03-07,18.342952728271484
2007-03-08,18.98670196533203
2007-03-09,19.255352020263672
2007-03-12,19.330673217773438
2007-03-13,19.74142837524414
2007-03-14,19.084123611450195
2007-03-15,19.23074722290039
2007-03-16,19.110734939575195
2007-03-19,19.082109451293945
2007-03-20,18.795888900756836
2007-03-21,19.093158721923828
2007-03-22,19.621421813964844
2007-03-23,19.4552059173584
2007-03-26,19.61037254333496
2007-03-28,19.59028434753418
2007-03-29,19.52802085876465
2007-03-30,19.958860397338867
2007-04-02,18.81597137451172
2007-04-03,19.137849807739258
2007-04-04,19.441646575927734
2007-04-05,20.66236686706543
2007-04-09,21.903173446655273
2007-04-10,21.998586654663086
2007-04-11,22.7041015625
2007-04-12,22.018171310424805
2007-04-13,22.691043853759766
2007-04-16,23.724971771240234
2007-04-17,23.434221267700195
2007-04-18,22.7041015625
2007-04-19,22.451017379760742
2007-04-20,23.67374610900879
2007-04-23,24.728261947631836
2007-04-24,25.733558654785156
2007-04-25,25.3519287109375
2007-04-26,24.878904342651367
2007-04-27,23.846986770629883
2007-04-30,24.388805389404297
2007-05-03,24.719219207763672
2007-05-04,24.56405258178711
2007-05-07,24.52187728881836
2007-05-08,24.561548233032227
2007-05-09,24.96125602722168
2007-05-10,25.584918975830078
2007-05-11,25.283130645751953
2007-05-14,26.272863388061523
