date,adj
2007-01-02,71.3985595703125
2007-01-03,70.39000701904297
2007-01-04,69.52332305908203
2007-01-05,69.6275405883789
2007-01-08,68.72708129882812
2007-01-09,67.55443572998047
2007-01-10,66.55552673339844
2007-01-11,66.28335571289062
2007-01-12,66.38662719726562
2007-01-15,66.23220825195312
2007-01-16,67.5978775024414
2007-01-17,67.58338928222656
2007-01-18,68.77822875976562
2007-01-19,68.79753112792969
2007-01-22,67.25814819335938
2007-01-23,68.82648468017578
2007-01-24,70.30313873291016
2007-01-25,70.0715103149414
2007-01-29,70.97102355957031
2007-01-31,70.50774383544922
2007-02-01,66.70802307128906
2007-02-02,65.78341674804688
2007-02-05,67.48687744140625
2007-02-06,65.90888977050781
2007-02-07,67.7793197631836
2007-02-08,67.37106323242188
2007-02-09,66.49763488769531
2007-02-12,65.11748504638672
2007-02-13,61.887184143066406
2007-02-14,60.238739013671875
2007-02-15,61.65072250366211
2007-02-19,62.7625617980957
2007-02-20,61.42874526977539
2007-02-21,61.52718734741211
2007-02-22,59.08830261230469
2007-02-23,53.69803237915039
2007-02-26,58.41270446777344
2007-02-27,57.669551849365234
2007-02-28,56.16394805908203
2007-03-01,55.44493103027344
2007-03-02,55.348411560058594
2007-03-05,52.8776741027832
2007-03-06,52.45493698120117
2007-03-07,49.882869720458984
2007-03-08,50.13380432128906
2007-03-09,51.60079574584961
2007-03-12,50.78333282470703
2007-03-13,52.5273323059082
2007-03-14,52.18953323364258
2007-03-15,52.08819580078125
2007-03-16,50.41658020019531
2007-03-19,51.21764373779297
2007-03-20,53.11412811279297
2007-03-21,57.68596267700195
2007-03-22,59.88645935058594
2007-03-23,59.14138412475586
2007-03-26,55.268306732177734
2007-03-28,55.7943000793457
2007-03-29,55.45457458496094
2007-03-30,55.6379508972168
2007-04-02,55.437198638916016
2007-04-03,55.541439056396484
2007-04-04,57.78730010986328
2007-04-05,61.77136993408203
2007-04-09,61.09095001220703
2007-04-10,61.92771911621094
2007-04-11,62.79441452026367
2007-04-12,60.57653045654297
2007-04-13,61.303279876708984
2007-04-16,62.76063537597656
2007-04-17,62.71913146972656
2007-04-18,61.52718734741211
2007-04-19,61.81479263305664
2007-04-20,62.685340881347656
2007-04-23,66.35284423828125
2007-04-24,67.56698608398438
2007-04-25,67.06029510498047
2007-04-26,67.89031219482422
2007-04-27,65.00457000732422
2007-04-30,64.1214599609375
2007-05-03,62.8330078125
2007-05-04,62.72395324707031
2007-05-07,63.923606872558594
2007-05-08,65.55950927734375
2007-05-09,65.72069549560547
2007-05-10,65.63383483886719
2007-05-11,65.92143249511719
2007-05-14,65.63672637939453
2007-05-15,67.20216369628906
2007-05-16,66.60185241699219
2007-05-17,66.90296936035156
2007-05-18,65.90888977050781
2007-05-21,65.63672637939453
2007-05-22,65.12229919433594
2007-05-23,65.14643859863281
2007-05-24,65.17057037353516
2007-05-25,65.0981674194336
2007-05-28,66.4590072631836
2007-05-29,70.21820068359375
2007-05-30,74.97437286376953
2007-05-31,71.96316528320312
2007-06-01,71.24124908447266
2007-06-04,68.69329833984375
2007-06-05,68.26863098144531
2007-06-06,70.1390609741211
2007-06-07,70.1120376586914
2007-06-08,69.95279693603516
2007-06-11,71.55780792236328
2007-06-12,68.98766326904297
2007-06-13,68.45683288574219
2007-06-14,70.49616241455078
2007-06-15,71.75083923339844
2007-06-18,71.00479125976562
2007-06-19,71.2460708618164
2007-06-20,71.057861328125
2007-06-21,72.96883392333984
2007-06-22,73.08271026611328
2007-06-25,74.3441390991211
2007-06-26,77.6834945678711
2007-06-27,77.14303588867188
2007-06-28,77.13338470458984
2007-06-29,80.12818908691406
2007-07-02,80.22663879394531
2007-07-03,82.04589080810547
2007-07-04,80.68989562988281
2007-07-05,80.22470092773438
2007-07-06,78.93624877929688
2007-07-09,80.2024917602539
2007-07-10,79.21612548828125
2007-07-11,79.64078521728516
2007-07-12,83.14615631103516
2007-07-13,85.5184555053711
2007-07-16,85.0648422241211
2007-07-17,83.47235870361328
2007-07-18,82.0584487915039
2007-07-19,83.52062225341797
2007-07-20,88.21792602539062
2007-07-23,89.99666595458984
2007-07-24,85.3321762084961
2007-07-25,86.36486053466797
2007-07-26,85.46247100830078
2007-07-27,83.8072738647461
2007-07-30,86.2905502319336
2007-07-31,86.2828369140625
2007-08-01,85.84176635742188
2007-08-02,86.7586441040039
2007-08-03,90.71086120605469
2007-08-06,89.03827667236328
2007-08-07,86.73934173583984
2007-08-08,88.16484069824219
2007-08-09,88.68891143798828
2007-08-10,86.44497680664062
2007-08-13,86.80400848388672
2007-08-14,86.73450469970703
2007-08-16,82.6249771118164
2007-08-17,81.63572692871094
2007-08-20,81.73995971679688
2007-08-21,78.33786010742188
2007-08-22,77.04651641845703
2007-08-23,79.20841217041016
2007-08-24,79.47865295410156
2007-08-27,77.70088195800781
2007-08-28,77.97110748291016
2007-08-29,78.7384033203125
2007-08-30,79.33677673339844
2007-08-31,82.69737243652344
2007-09-03,85.93828582763672
2007-09-04,85.04747009277344
2007-09-05,89.59130859375
2007-09-06,92.78301239013672
2007-09-07,90.73692321777344
2007-09-10,92.8389892578125
2007-09-11,91.10367584228516
2007-09-12,92.7474365234375
2007-09-13,92.48152160644531
2007-09-14,93.61766815185547
2007-09-17,94.05278778076172
2007-09-18,92.74551391601562
2007-09-19,92.38774108886719
2007-09-20,95.57569885253906
2007-09-21,94.69095611572266
2007-09-24,99.81856536865234
2007-09-25,100.72457885742188
2007-09-26,105.18209838867188
2007-09-27,116.83837890625
2007-09-28,116.24177551269531
2007-10-01,118.74321746826172
2007-10-03,116.9979248046875
2007-10-04,114.42880249023438
2007-10-05,113.76838684082031
2007-10-08,109.4539566040039
2007-10-09,112.73184204101562
2007-10-10,114.67729949951172
2007-10-11,114.77398681640625
2007-10-12,111.52511596679688
2007-10-15,116.95248413085938
2007-10-16,120.1433334350586
2007-10-17,115.88402557373047
2007-10-18,115.11241912841797
2007-10-19,111.56863403320312
2007-10-22,113.10120391845703
2007-10-23,116.65465545654297
2007-10-24,139.98654174804688
2007-10-25,135.9496612548828
2007-10-26,136.7618865966797
2007-10-29,140.05422973632812
2007-10-30,137.86416625976562
2007-10-31,146.16038513183594
2007-11-01,140.7504425048828
2007-11-02,138.10105895996094
2007-11-05,138.57968139648438
2007-11-06,140.11709594726562
2007-11-07,139.5030975341797
2007-11-08,134.66848754882812
2007-11-12,143.99929809570312
2007-11-13,154.0021514892578
2007-11-14,166.9685821533203
2007-11-15,170.03858947753906
2007-11-16,169.39076232910156
2007-11-19,172.20933532714844
2007-11-20,166.14186096191406
2007-11-21,167.22967529296875
2007-11-22,183.71572875976562
2007-11-23,166.89125061035156
2007-11-26,170.652587890625
2007-11-27,166.40293884277344
2007-11-28,165.3973388671875
2007-11-29,164.43038940429688
2007-11-30,167.0217742919922
2007-12-03,172.26734924316406
2007-12-04,178.97296142578125
2007-12-05,182.8213348388672
2007-12-06,184.43609619140625
2007-12-07,182.18798828125
2007-12-10,183.65289306640625
2007-12-11,183.8366241455078
2007-12-12,182.34268188476562
2007-12-13,186.03634643554688
2007-12-14,184.32972717285156
2007-12-17,180.62640380859375
2007-12-18,177.43072509765625
2007-12-19,179.16636657714844
2007-12-20,177.85618591308594
2007-12-24,178.77476501464844
2007-12-26,178.881103515625
2007-12-27,179.3355712890625
2007-12-28,180.22032165527344
2007-12-31,202.07763671875
2008-01-01,212.36090087890625
2008-01-02,192.22467041015625
2008-01-03,195.80230712890625
2008-01-04,189.5317840576172
2008-01-07,189.46412658691406
2008-01-08,180.52972412109375
2008-01-09,181.35643005371094
2008-01-10,180.08010864257812
2008-01-11,177.27120971679688
2008-01-14,175.64674377441406
2008-01-15,178.1414031982422
2008-01-16,179.17601013183594
2008-01-17,178.8907928466797
2008-01-18,169.2118682861328
2008-01-21,168.41896057128906
2008-01-22,162.59326171875
2008-01-23,174.17218017578125
2008-01-24,171.94825744628906
2008-01-25,174.3945770263672
2008-01-28,169.6904754638672
2008-01-29,171.36326599121094
2008-01-30,178.5572052001953
2008-01-31,178.8520965576172
2008-02-01,174.17218017578125
2008-02-04,175.6032257080078
2008-02-05,171.89993286132812
2008-02-06,168.96530151367188
2008-02-07,166.11770629882812
2008-02-08,165.3248291015625
2008-02-11,151.02883911132812
2008-02-12,147.871826171875
2008-02-13,147.1079559326172
2008-02-14,150.2601318359375
2008-02-15,152.93368530273438
2008-02-18,154.8627166748047
2008-02-19,153.19476318359375
2008-02-20,150.7339324951172
2008-02-21,146.57135009765625
2008-02-22,148.07972717285156
2008-02-25,147.42221069335938
2008-02-26,152.31967163085938
2008-02-27,154.3792266845703
2008-02-28,154.9158477783203
2008-02-29,175.061767578125
2008-03-03,158.28561401367188
2008-03-04,151.9087371826172
2008-03-05,152.4211883544922
2008-03-07,151.61383056640625
2008-03-10,172.3592071533203
2008-03-11,173.7757568359375
2008-03-12,167.92100524902344
2008-03-13,161.95994567871094
2008-03-14,155.3848419189453
2008-03-17,149.0611572265625
2008-03-18,143.6270294189453
2008-03-19,144.84051513671875
2008-03-24,141.27740478515625
2008-03-25,150.32296752929688
2008-03-26,153.605712890625
2008-03-27,155.8538055419922
2008-03-28,158.44998168945312
2008-03-31,158.97213745117188
2008-04-01,154.08432006835938
2008-04-02,154.5436248779297
2008-04-03,152.29067993164062
2008-04-04,151.32859802246094
2008-04-07,152.66294860839844
2008-04-08,150.35682678222656
2008-04-09,151.72018432617188
2008-04-10,149.1385040283203
2008-04-11,148.90643310546875
2008-04-15,148.33595275878906
2008-04-16,153.25759887695312
2008-04-17,154.83851623535156
2008-04-21,155.7039337158203
2008-04-22,154.3018798828125
2008-04-23,154.34056091308594
2008-04-24,152.15530395507812
2008-04-25,150.97080993652344
2008-04-28,151.8072052001953
2008-04-29,151.19805908203125
2008-04-30,163.8502655029297
2008-05-02,159.42657470703125
2008-05-05,157.35736083984375
2008-05-06,154.3260498046875
2008-05-07,149.97006225585938
2008-05-08,149.8395233154297
2008-05-09,148.2585906982422
2008-05-12,146.7501983642578
2008-05-13,143.42880249023438
2008-05-14,144.7003173828125
2008-05-15,143.6221923828125
2008-05-16,143.4965057373047
2008-05-20,142.3990478515625
2008-05-21,143.2015838623047
2008-05-22,143.341796875
2008-05-23,146.85658264160156
2008-05-26,144.69064331054688
2008-05-27,142.9646759033203
2008-05-28,140.81329345703125
2008-05-29,137.8448028564453
2008-05-30,134.7603302001953
2008-06-02,132.3236846923828
2008-06-03,127.11679077148438
2008-06-04,126.35774230957031
2008-06-05,122.3836898803711
2008-06-06,124.25468444824219
2008-06-09,115.94396209716797
2008-06-10,116.02131652832031
2008-06-11,111.85387420654297
2008-06-12,110.24395751953125
2008-06-13,109.85718536376953
2008-06-16,112.22615051269531
2008-06-17,112.92232513427734
2008-06-18,111.62181854248047
2008-06-19,106.20703125
2008-06-20,102.18946075439453
2008-06-23,102.17012786865234
2008-06-24,103.69303131103516
2008-06-25,99.38053894042969
2008-06-26,104.44239044189453
2008-06-27,106.9080581665039
2008-06-30,109.5671157836914
2008-07-01,101.8945541381836
2008-07-02,107.86048889160156
2008-07-03,100.83092498779297
2008-07-04,100.51668548583984
2008-07-07,100.01387023925781
2008-07-08,97.73677825927734
2008-07-09,101.13067626953125
