date,adj
2007-01-02,15.351617813110352
2007-01-03,15.445084571838379
2007-01-04,16.136720657348633
2007-01-05,16.361040115356445
2007-01-08,15.977831840515137
2007-01-09,16.197481155395508
2007-01-10,15.861001014709473
2007-01-11,16.0198917388916
2007-01-12,15.921757698059082
2007-01-15,16.108684539794922
2007-01-16,15.949795722961426
2007-01-17,17.52467918395996
2007-01-18,18.92665672302246
2007-01-19,18.59017562866211
2007-01-22,19.96879005432129
2007-01-23,20.347322463989258
2007-01-24,20.660429000854492
2007-01-25,21.693218231201172
2007-01-29,20.609020233154297
2007-01-31,19.66035270690918
2007-02-01,19.88934326171875
2007-02-02,20.337980270385742
2007-02-05,20.010845184326172
2007-02-06,20.211795806884766
2007-02-07,20.07160186767578
2007-02-08,19.454730987548828
2007-02-09,19.146297454833984
2007-02-12,17.590103149414062
2007-02-13,17.44055938720703
2007-02-14,16.903141021728516
2007-02-15,18.02471923828125
2007-02-19,18.05275535583496
2007-02-20,17.459257125854492
2007-02-21,17.59478187561035
2007-02-22,17.552719116210938
2007-02-23,15.800251960754395
2007-02-26,15.977831840515137
2007-02-27,15.650708198547363
2007-02-28,15.440413475036621
2007-03-01,15.725479125976562
2007-03-02,15.440413475036621
2007-03-05,13.898240089416504
2007-03-06,13.080421447753906
2007-03-07,11.921455383300781
2007-03-08,12.519633293151855
2007-03-09,13.122478485107422
2007-03-12,13.53372573852539
2007-03-13,13.664578437805176
2007-03-14,13.00564956665039
2007-03-15,13.33745002746582
2007-03-16,13.029014587402344
2007-03-19,12.88881778717041
2007-03-20,13.075748443603516
2007-03-21,12.898163795471191
2007-03-22,13.16454029083252
2007-03-23,13.019668579101562
2007-03-26,13.043035507202148
2007-03-28,12.842083930969238
2007-03-29,13.071074485778809
2007-03-30,13.407546997070312
2007-04-02,12.88881778717041
2007-04-03,12.856104850769043
2007-04-04,13.229965209960938
2007-04-05,13.346795082092285
2007-04-09,13.846833229064941
2007-04-10,14.837562561035156
2007-04-11,14.921682357788086
2007-04-12,14.435662269592285
2007-04-13,14.851583480834961
2007-04-16,15.393677711486816
2007-04-17,15.515179634094238
2007-04-18,15.655381202697754
2007-04-19,15.454434394836426
2007-04-20,15.61799144744873
2007-04-23,16.29094123840332
2007-04-24,16.454504013061523
2007-04-25,16.23486328125
2007-04-26,15.547896385192871
2007-04-27,15.818944931030273
2007-04-30,16.314311981201172
2007-05-03,15.987180709838867
2007-05-04,15.832964897155762
2007-05-07,15.183384895324707
2007-05-08,14.818868637084961
2007-05-09,14.669325828552246
2007-05-10,15.038512229919434
2007-05-11,14.860929489135742
2007-05-14,14.935700416564941
2007-05-15,14.622593879699707
2007-05-16,14.795503616333008
2007-05-17,14.90298843383789
2007-05-18,14.688019752502441
2007-05-21,14.823541641235352
2007-05-22,14.566515922546387
2007-05-23,14.267426490783691
2007-05-24,14.337522506713867
2007-05-25,14.795503616333008
2007-05-28,14.631939888000488
2007-05-29,14.664651870727539
2007-05-30,14.524454116821289
2007-05-31,14.440335273742676
2007-06-01,14.440335273742676
2007-06-04,14.290793418884277
2007-06-05,14.276771545410156
2007-06-06,14.127229690551758
2007-06-07,13.940299987792969
2007-06-08,13.748696327209473
2007-06-11,13.753369331359863
2007-06-12,13.58513069152832
2007-06-13,13.1411714553833
2007-06-14,13.83748722076416
2007-06-15,13.795430183410645
2007-06-18,13.28604507446289
2007-06-19,13.715983390808105
2007-06-20,13.715983390808105
2007-06-21,13.744022369384766
2007-06-22,13.720657348632812
2007-06-25,13.96833610534668
2007-06-26,14.482396125793457
2007-06-27,14.421643257141113
2007-06-28,14.043110847473145
2007-06-29,13.9169340133667
2007-07-02,15.30955982208252
2007-07-03,16.0198917388916
2007-07-04,15.98250961303711
2007-07-05,15.561915397644043
2007-07-06,15.421714782714844
2007-07-09,15.973162651062012
2007-07-10,15.98250961303711
2007-07-11,15.832964897155762
2007-07-12,16.29094123840332
2007-07-13,19.42669105529785
2007-07-16,21.338048934936523
2007-07-17,20.482847213745117
2007-07-18,20.543598175048828
2007-07-19,20.510887145996094
2007-07-20,20.057580947875977
2007-07-23,23.61859703063965
2007-07-24,22.68394660949707
2007-07-25,22.525053024291992
2007-07-26,23.104537963867188
2007-07-27,21.352069854736328
2007-07-30,22.28671646118164
2007-07-31,23.77748680114746
2007-08-01,21.581058502197266
2007-08-02,21.861454010009766
2007-08-03,22.188583374023438
2007-08-06,22.16521453857422
2007-08-07,21.84743309020996
2007-08-08,22.926958084106445
2007-08-09,22.085769653320312
2007-08-10,22.296062469482422
2007-08-13,23.599905014038086
2007-08-14,24.165363311767578
2007-08-16,23.31483268737793
2007-08-17,22.609172821044922
2007-08-20,23.06247901916504
2007-08-21,21.856782913208008
2007-08-22,21.992305755615234
2007-08-23,21.4969425201416
2007-08-24,21.361413955688477
2007-08-27,22.38018798828125
2007-08-28,22.394201278686523
2007-08-29,22.137176513671875
2007-08-30,22.40822410583496
2007-08-31,22.370834350585938
2007-09-03,23.38960838317871
2007-09-04,23.193328857421875
2007-09-05,23.09518814086914
2007-09-06,23.41297149658203
2007-09-07,23.740100860595703
2007-09-10,24.5345516204834
2007-09-11,23.964414596557617
2007-09-12,23.632614135742188
2007-09-13,23.380260467529297
2007-09-14,23.441009521484375
2007-09-17,23.53447914123535
2007-09-18,23.331918716430664
2007-09-19,23.294231414794922
2007-09-20,23.185890197753906
2007-09-21,23.058700561523438
2007-09-24,23.072834014892578
2007-09-25,23.039857864379883
2007-09-26,23.08696174621582
2007-09-27,22.98333168029785
2007-09-28,22.98333168029785
2007-10-01,23.077543258666992
2007-10-03,22.959779739379883
2007-10-04,22.99275016784668
2007-10-05,22.630027770996094
2007-10-08,21.673765182495117
2007-10-09,21.810373306274414
2007-10-10,21.946985244750977
2007-10-11,21.805665969848633
2007-10-12,22.111852645874023
2007-10-15,22.22491455078125
2007-10-16,22.597055435180664
2007-10-17,21.904586791992188
2007-10-18,21.50418472290039
2007-10-19,20.65155029296875
2007-10-22,20.44898796081543
2007-10-23,22.653581619262695
2007-10-24,23.0916748046875
2007-10-25,22.99275016784668
2007-10-26,23.0916748046875
2007-10-29,23.996118545532227
2007-10-30,23.8029842376709
2007-10-31,25.183212280273438
2007-11-01,24.358840942382812
2007-11-02,24.226943969726562
2007-11-05,24.966520309448242
2007-11-06,24.349422454833984
2007-11-07,23.9867000579834
2007-11-08,23.58629608154297
2007-11-12,23.444971084594727
2007-11-13,23.468528747558594
2007-11-14,23.788854598999023
2007-11-15,23.934886932373047
2007-11-16,23.73232650756836
2007-11-19,26.822519302368164
2007-11-20,26.064102172851562
2007-11-21,24.8723087310791
2007-11-22,24.32586669921875
2007-11-23,23.930171966552734
2007-11-26,23.4591064453125
2007-11-27,24.307029724121094
2007-11-28,24.35413360595703
2007-11-29,24.118600845336914
2007-11-30,24.123308181762695
2007-12-03,24.504871368408203
2007-12-04,24.90056800842285
2007-12-05,26.200716018676758
2007-12-06,25.70138168334961
2007-12-07,25.164365768432617
2007-12-10,26.181869506835938
2007-12-11,26.4786376953125
2007-12-12,25.951047897338867
2007-12-13,25.81443977355957
2007-12-14,27.467884063720703
2007-12-17,28.320512771606445
2007-12-18,27.557384490966797
2007-12-19,28.475969314575195
2007-12-20,27.284162521362305
2007-12-24,27.962499618530273
2007-12-26,29.01297950744629
2007-12-27,27.42548370361328
2007-12-28,27.854158401489258
2007-12-31,28.2121639251709
2008-01-01,29.36627960205078
2008-01-02,28.5795955657959
2008-01-03,28.513647079467773
2008-01-04,28.617284774780273
2008-01-07,28.800996780395508
2008-01-08,27.350116729736328
2008-01-09,27.34540367126465
2008-01-10,26.765993118286133
2008-01-11,26.704753875732422
2008-01-14,26.87904930114746
2008-01-15,26.80838966369629
2008-01-16,26.22897720336914
2008-01-17,25.918073654174805
2008-01-18,25.192630767822266
2008-01-21,21.730295181274414
2008-01-22,21.183856964111328
2008-01-23,21.687894821166992
2008-01-24,20.745763778686523
2008-01-25,23.47323989868164
2008-01-28,23.553319931030273
2008-01-29,24.156282424926758
2008-01-30,23.265968322753906
2008-01-31,23.34134292602539
2008-02-01,23.43083953857422
2008-02-04,24.358840942382812
2008-02-05,24.198678970336914
2008-02-06,23.614559173583984
2008-02-07,23.41200065612793
2008-02-08,22.413339614868164
2008-02-11,22.102434158325195
2008-02-12,21.424100875854492
2008-02-13,21.028400421142578
2008-02-14,22.182519912719727
2008-02-15,22.12598991394043
2008-02-18,22.4368896484375
2008-02-19,22.531105041503906
2008-02-20,21.932849884033203
2008-02-21,22.191938400268555
2008-02-22,22.154251098632812
2008-02-25,22.267303466796875
2008-02-26,21.862192153930664
2008-02-27,22.290861129760742
2008-02-28,22.220199584960938
2008-02-29,21.83863639831543
2008-03-03,21.28748893737793
2008-03-04,20.41130828857422
2008-03-05,19.76594352722168
2008-03-07,19.582225799560547
2008-03-10,19.078189849853516
2008-03-11,19.973215103149414
2008-03-12,20.0250301361084
2008-03-13,18.588279724121094
2008-03-14,18.767284393310547
2008-03-17,17.51424789428711
2008-03-18,16.788806915283203
2008-03-19,17.54251480102539
2008-03-24,16.101051330566406
2008-03-25,16.275346755981445
2008-03-26,17.443586349487305
2008-03-27,17.208049774169922
2008-03-28,19.064058303833008
2008-03-31,18.875627517700195
2008-04-01,18.663652420043945
2008-04-02,18.5553035736084
2008-04-03,19.162981033325195
2008-04-04,19.115877151489258
2008-04-07,21.848060607910156
2008-04-08,22.68655776977539
2008-04-09,22.403919219970703
2008-04-10,23.176464080810547
2008-04-11,23.369604110717773
2008-04-15,23.331918716430664
2008-04-16,23.58158302307129
2008-04-17,23.788854598999023
2008-04-21,24.36826515197754
2008-04-22,23.751169204711914
2008-04-23,23.576873779296875
2008-04-24,24.024385452270508
2008-04-25,23.4591064453125
2008-04-28,23.416706085205078
2008-04-29,24.151573181152344
2008-04-30,23.949012756347656
2008-05-02,23.67579460144043
2008-05-05,23.280099868774414
2008-05-06,23.124650955200195
2008-05-07,24.269344329833984
2008-05-08,24.269344329833984
2008-05-09,23.826539993286133
2008-05-12,24.307029724121094
2008-05-13,23.770009994506836
2008-05-14,24.391813278198242
2008-05-15,23.81240463256836
2008-05-16,24.212812423706055
2008-05-20,24.919410705566406
2008-05-21,25.093706130981445
2008-05-22,24.241077423095703
2008-05-23,23.925464630126953
2008-05-26,23.327205657958984
2008-05-27,23.049280166625977
2008-05-28,22.733665466308594
2008-05-29,22.752506256103516
2008-05-30,22.512266159057617
2008-06-02,22.16367530822754
2008-06-03,22.512266159057617
2008-06-04,23.52034568786621
2008-06-05,24.778095245361328
2008-06-06,25.456424713134766
2008-06-09,24.712142944335938
2008-06-10,25.173786163330078
2008-06-11,25.66840934753418
2008-06-12,25.913360595703125
2008-06-13,27.053342819213867
2008-06-16,29.03182601928711
2008-06-17,30.0493221282959
2008-06-18,29.309751510620117
2008-06-19,27.745811462402344
2008-06-20,26.0546817779541
2008-06-23,25.682538986206055
2008-06-24,25.197345733642578
2008-06-25,27.618621826171875
2008-06-26,27.74109649658203
2008-06-27,27.1569766998291
2008-06-30,26.431535720825195
2008-07-01,25.16907501220703
2008-07-02,26.912025451660156
2008-07-03,26.002864837646484
2008-07-04,27.072181701660156
2008-07-07,26.733015060424805
2008-07-08,25.918073654174805
2008-07-09,27.463171005249023
2008-07-10,26.949705123901367
2008-07-11,26.822519302368164
2008-07-14,26.737728118896484
2008-07-15,25.922780990600586
2008-07-16,27.538541793823242
2008-07-17,27.986051559448242
2008-07-18,28.82926368713379
2008-07-21,29.140167236328125
2008-07-22,29.239091873168945
2008-07-23,29.99750518798828
2008-07-24,29.851478576660156
2008-07-25,29.35214614868164
2008-07-28,29.069503784179688
2008-07-29,28.711496353149414
2008-07-30,30.48741912841797
2008-07-31,30.025772094726562
2008-08-01,30.788894653320312
2008-08-04,30.939640045166016
2008-08-05,31.04798698425293
2008-08-06,31.146915435791016
2008-08-07,31.4625244140625
2008-08-08,30.916088104248047
2008-08-11,31.09980010986328
2008-08-12,30.883113861083984
2008-08-13,30.576921463012695
2008-08-14,30.12469482421875
2008-08-18,29.955110549926758
2008-08-19,29.422809600830078
2008-08-20,31.679218292236328
2008-08-21,32.23036193847656
2008-08-22,35.45246124267578
2008-08-25,33.8979377746582
2008-08-26,33.26670455932617
2008-08-27,33.83198547363281
2008-08-28,33.05944061279297
2008-08-29,34.2747917175293
2008-09-01,33.44100570678711
2008-09-02,34.08164596557617
2008-09-04,33.313819885253906
2008-09-05,32.602500915527344
2008-09-08,33.601165771484375
2008-09-09,35.40534973144531
2008-09-10,34.45850372314453
2008-09-11,33.92619705200195
2008-09-12,34.29833984375
2008-09-15,32.50357437133789
2008-09-16,31.504919052124023
2008-09-17,31.820533752441406
2008-09-18,31.753795623779297
2008-09-19,32.082725524902344
