date,adj
2014-09-26,233.78494262695312
2014-09-29,252.9665985107422
2014-09-30,257.865966796875
2014-10-01,267.5723876953125
2014-10-07,259.39129638671875
2014-10-08,248.1596221923828
2014-10-09,257.9122314453125
2014-10-10,250.1471405029297
2014-10-13,253.84478759765625
2014-10-14,249.17648315429688
2014-10-15,249.17648315429688
2014-10-16,227.73001098632812
2014-10-17,218.1623077392578
2014-10-20,225.78872680664062
2014-10-21,226.75936889648438
2014-10-22,232.90673828125
2014-10-27,237.66751098632812
2014-10-28,230.96548461914062
2014-10-29,230.59571838378906
2014-10-30,231.4276885986328
2014-10-31,228.00735473632812
2014-11-03,231.19659423828125
2014-11-05,233.09164428710938
2014-11-07,242.98294067382812
2014-11-10,250.2395782470703
2014-11-11,249.86978149414062
2014-11-12,239.79364013671875
2014-11-13,237.85235595703125
2014-11-14,236.18841552734375
2014-11-17,229.301513671875
2014-11-18,232.90673828125
2014-11-19,227.6837921142578
2014-11-20,226.0198516845703
2014-11-21,220.79689025878906
2014-11-24,219.36407470703125
2014-11-25,212.9855499267578
2014-11-26,215.66636657714844
2014-11-27,226.71316528320312
2014-11-28,223.3390655517578
2014-12-01,217.0530242919922
2014-12-02,217.42276000976562
2014-12-03,217.42276000976562
2014-12-04,217.42276000976562
2014-12-05,217.42276000976562
2014-12-08,215.66636657714844
2014-12-09,209.14926147460938
2014-12-10,206.51463317871094
2014-12-11,204.5271759033203
2014-12-12,203.8338623046875
2014-12-15,189.78271484375
2014-12-16,179.7528076171875
2014-12-17,179.105712890625
2014-12-18,197.7789306640625
2014-12-19,198.65708923339844
2014-12-22,195.46786499023438
2014-12-23,195.5140838623047
2014-12-24,196.71585083007812
2014-12-26,194.95944213867188
2014-12-29,194.77456665039062
2014-12-30,194.08126831054688
2014-12-31,197.9637908935547
2015-01-01,204.4347381591797
2015-01-02,203.9725341796875
2015-01-05,210.76695251464844
2015-01-06,201.2917022705078
2015-01-07,199.81263732910156
2015-01-08,234.47824096679688
2015-01-09,235.67999267578125
2015-01-12,245.8023681640625
2015-01-13,237.94479370117188
2015-01-14,229.7637176513672
2015-01-15,226.11228942871094
2015-01-16,236.74307250976562
2015-01-19,243.8610382080078
2015-01-20,242.8904571533203
2015-01-21,236.92794799804688
2015-01-22,237.2515106201172
2015-01-23,238.59194946289062
2015-01-27,238.12969970703125
2015-01-28,227.73001098632812
2015-01-29,224.77188110351562
2015-01-30,221.212890625
2015-02-02,222.4146270751953
2015-02-03,218.53207397460938
2015-02-04,216.08238220214844
2015-02-05,214.6494903564453
2015-02-06,203.37161254882812
2015-02-09,200.18240356445312
2015-02-10,203.7413787841797
2015-02-11,204.2498321533203
2015-02-12,213.63265991210938
2015-02-13,212.708251953125
2015-02-16,202.16990661621094
2015-02-18,201.5227813720703
2015-02-19,204.11117553710938
2015-02-20,214.8343963623047
2015-02-23,210.44342041015625
2015-02-24,209.28790283203125
2015-02-25,204.66580200195312
2015-02-26,205.68267822265625
2015-02-27,215.15794372558594
2015-03-02,233.8311767578125
2015-03-03,230.13348388671875
2015-03-04,231.5663604736328
2015-03-05,226.75936889648438
2015-03-09,222.87681579589844
2015-03-10,222.7843780517578
2015-03-11,218.85562133789062
2015-03-12,218.62449645996094
2015-03-13,215.43528747558594
2015-03-16,210.5820770263672
2015-03-17,207.9012908935547
2015-03-18,205.17425537109375
2015-03-19,204.61959838867188
2015-03-20,199.02688598632812
2015-03-23,197.54783630371094
2015-03-24,197.73269653320312
2015-03-25,194.77456665039062
2015-03-26,185.5303955078125
2015-03-27,190.52223205566406
2015-03-30,196.2536163330078
2015-03-31,193.43414306640625
2015-04-01,199.2117919921875
2015-04-06,202.40098571777344
2015-04-07,201.70767211914062
2015-04-08,205.4053192138672
2015-04-09,216.8681182861328
2015-04-10,216.8681182861328
2015-04-13,213.72512817382812
2015-04-15,214.0948944091797
2015-04-16,208.36349487304688
2015-04-17,208.13238525390625
2015-04-20,200.59840393066406
2015-04-21,200.59840393066406
2015-04-22,193.0644073486328
2015-04-23,195.5140838623047
2015-04-24,196.3460693359375
2015-04-27,185.3917236328125
2015-04-28,188.627197265625
2015-04-29,186.40858459472656
2015-04-30,188.99696350097656
2015-05-04,190.01380920410156
2015-05-05,192.1862030029297
2015-05-06,185.7152862548828
2015-05-07,183.45046997070312
2015-05-08,184.28244018554688
2015-05-11,184.5135498046875
2015-05-12,179.383056640625
2015-05-13,178.78216552734375
2015-05-14,185.94639587402344
2015-05-15,185.29930114746094
2015-05-18,185.02197265625
2015-05-19,185.85394287109375
2015-05-20,187.14810180664062
2015-05-21,188.02630615234375
2015-05-22,186.316162109375
2015-05-25,185.34548950195312
2015-05-26,181.97140502929688
2015-05-27,182.43360900878906
2015-05-28,182.1100616455078
2015-05-29,182.15626525878906
2015-06-01,161.35691833496094
2015-06-02,158.26007080078125
2015-06-03,154.6086883544922
2015-06-04,155.81040954589844
2015-06-05,154.23892211914062
2015-06-08,150.1714630126953
2015-06-09,147.5369110107422
2015-06-10,147.5830841064453
2015-06-11,143.28456115722656
2015-06-12,139.17092895507812
2015-06-15,137.27586364746094
2015-06-16,136.12034606933594
2015-06-17,140.64996337890625
2015-06-18,137.78428649902344
2015-06-19,151.3732147216797
2015-06-22,154.1926727294922
2015-06-23,153.4531707763672
2015-06-24,152.52871704101562
2015-06-25,153.36070251464844
2015-06-26,151.55807495117188
2015-06-29,145.087158203125
2015-06-30,148.59996032714844
2015-07-01,153.1758270263672
2015-07-02,152.2514190673828
2015-07-03,152.852294921875
2015-07-06,160.1551513671875
2015-07-07,160.84849548339844
2015-07-08,162.37376403808594
2015-07-09,163.71420288085938
2015-07-10,165.47059631347656
2015-07-13,176.7022247314453
2015-07-14,181.139404296875
2015-07-15,195.1905517578125
2015-07-16,191.4004364013672
2015-07-17,190.61468505859375
2015-07-20,188.627197265625
2015-07-21,175.4080352783203
2015-07-22,184.5597381591797
2015-07-23,185.43797302246094
2015-07-24,205.49778747558594
2015-07-27,206.37599182128906
2015-07-28,203.27920532226562
2015-07-29,199.2117919921875
2015-07-30,192.27862548828125
2015-07-31,195.93008422851562
2015-08-03,227.6375732421875
2015-08-04,224.8643035888672
2015-08-05,217.56143188476562
2015-08-06,212.292236328125
2015-08-07,211.55271911621094
2015-08-10,203.55650329589844
2015-08-11,201.47659301757812
2015-08-12,194.08126831054688
2015-08-13,194.91323852539062
2015-08-14,182.0638427734375
2015-08-17,166.1638641357422
2015-08-18,167.0883026123047
2015-08-19,170.46241760253906
2015-08-20,158.4449920654297
2015-08-21,157.10459899902344
2015-08-24,140.88107299804688
2015-08-25,141.99038696289062
2015-08-26,138.1078338623047
2015-08-27,141.99038696289062
2015-08-28,147.21334838867188
2015-08-31,148.8310546875
2015-09-01,143.65431213378906
2015-09-02,144.57872009277344
