date,adj
2024-01-30,220.5
2024-01-31,219.9499969482422
2024-02-01,213.0500030517578
2024-02-02,223.6999969482422
2024-02-05,223.6999969482422
2024-02-06,246.5500030517578
2024-02-07,258.8500061035156
2024-02-08,270.6499938964844
2024-02-09,257.1499938964844
2024-02-12,244.3000030517578
2024-02-13,252.60000610351562
2024-02-14,247.0500030517578
2024-02-15,239.1999969482422
2024-02-16,244.0
2024-02-19,235.5500030517578
2024-02-20,229.89999389648438
2024-02-21,238.10000610351562
2024-02-22,243.0
2024-02-23,253.39999389648438
2024-02-26,232.9499969482422
2024-02-27,225.0
2024-02-28,217.5
2024-02-29,226.8000030517578
2024-03-01,219.5
2024-03-04,209.0500030517578
2024-03-05,205.89999389648438
2024-03-06,194.0
2024-03-07,205.39999389648438
2024-03-11,179.1999969482422
2024-03-12,162.0
2024-03-13,156.8000030517578
2024-03-14,168.89999389648438
2024-03-18,172.3000030517578
2024-03-19,161.3000030517578
2024-03-20,162.89999389648438
2024-03-21,163.0500030517578
2024-03-22,166.64999389648438
2024-03-26,162.89999389648438
2024-03-27,147.5500030517578
2024-03-28,172.89999389648438
2024-04-01,194.35000610351562
2024-04-02,192.0500030517578
2024-04-03,188.6999969482422
2024-04-04,195.25
2024-04-05,190.75
2024-04-08,195.85000610351562
2024-04-09,196.0
2024-04-10,185.3000030517578
2024-04-12,180.14999389648438
2024-04-15,173.3000030517578
2024-04-16,187.85000610351562
2024-04-18,192.89999389648438
2024-04-19,187.0500030517578
2024-04-22,189.14999389648438
2024-04-23,187.0500030517578
2024-04-24,178.89999389648438
2024-04-25,175.39999389648438
2024-04-26,174.25
2024-04-29,179.64999389648438
2024-04-30,183.35000610351562
2024-05-02,193.85000610351562
2024-05-03,232.60000610351562
2024-05-06,279.1000061035156
2024-05-07,253.5
2024-05-08,278.8500061035156
2024-05-09,295.95001220703125
2024-05-10,297.75
2024-05-13,268.0
2024-05-14,241.1999969482422
2024-05-15,221.14999389648438
2024-05-16,215.5
2024-05-17,213.14999389648438
2024-05-21,197.3000030517578
2024-05-22,207.14999389648438
2024-05-23,200.5
2024-05-24,199.5500030517578
2024-05-27,189.6999969482422
2024-05-28,180.75
2024-05-29,189.5
2024-05-30,184.60000610351562
2024-05-31,181.4499969482422
2024-06-03,180.5500030517578
2024-06-04,171.5500030517578
2024-06-05,173.14999389648438
2024-06-06,181.39999389648438
2024-06-07,180.9499969482422
2024-06-10,179.75
2024-06-11,177.89999389648438
2024-06-12,178.0500030517578
2024-06-13,186.9499969482422
2024-06-14,196.25
2024-06-18,194.9499969482422
2024-06-19,185.75
2024-06-20,182.85000610351562
2024-06-21,179.1999969482422
2024-06-24,188.14999389648438
2024-06-25,186.64999389648438
2024-06-26,182.10000610351562
2024-06-27,181.5
2024-06-28,190.5500030517578
2024-07-01,191.8000030517578
2024-07-02,185.25
2024-07-03,194.5
2024-07-04,204.1999969482422
2024-07-05,214.39999389648438
2024-07-08,209.35000610351562
2024-07-09,199.3000030517578
2024-07-10,190.25
2024-07-11,191.60000610351562
2024-07-12,188.3000030517578
2024-07-15,186.60000610351562
2024-07-16,183.8000030517578
2024-07-18,179.89999389648438
2024-07-19,175.89999389648438
2024-07-22,173.0500030517578
2024-07-23,178.5500030517578
2024-07-24,182.8000030517578
2024-07-25,189.75
2024-07-26,189.89999389648438
2024-07-29,183.25
2024-07-30,179.8000030517578
2024-07-31,187.6999969482422
2024-08-01,182.10000610351562
2024-08-02,188.0
2024-08-05,178.8000030517578
2024-08-06,172.35000610351562
2024-08-07,177.35000610351562
2024-08-08,177.0
2024-08-09,176.25
2024-08-12,176.60000610351562
2024-08-13,173.39999389648438
2024-08-14,171.60000610351562
2024-08-16,176.5
2024-08-19,173.89999389648438
2024-08-20,172.0
2024-08-21,174.0
2024-08-22,176.0500030517578
2024-08-23,171.9499969482422
2024-08-26,189.10000610351562
2024-08-27,208.0
2024-08-28,205.64999389648438
2024-08-29,206.60000610351562
2024-08-30,186.25
2024-09-02,186.25
2024-09-03,185.0
2024-09-04,188.9499969482422
2024-09-05,187.0500030517578
2024-09-06,185.35000610351562
2024-09-09,183.5500030517578
2024-09-10,179.89999389648438
2024-09-11,179.10000610351562
2024-09-12,178.14999389648438
2024-09-13,180.10000610351562
2024-09-16,178.14999389648438
2024-09-17,180.89999389648438
2024-09-18,181.75
2024-09-19,176.85000610351562
2024-09-20,178.85000610351562
2024-09-23,177.0
2024-09-24,181.25
2024-09-25,180.1999969482422
2024-09-26,178.85000610351562
2024-09-27,177.3000030517578
2024-09-30,177.10000610351562
2024-10-01,175.25
2024-10-03,171.3000030517578
2024-10-04,171.0
2024-10-07,160.14999389648438
2024-10-08,172.1999969482422
2024-10-09,170.14999389648438
2024-10-10,172.35000610351562
2024-10-11,173.25
2024-10-14,173.64999389648438
2024-10-15,181.75
2024-10-16,179.25
2024-10-17,175.25
2024-10-18,174.1999969482422
2024-10-21,166.85000610351562
2024-10-22,161.5
2024-10-23,157.5500030517578
2024-10-24,165.75
2024-10-25,161.0
2024-10-28,158.75
2024-10-29,166.0500030517578
2024-10-30,172.5
2024-10-31,174.14999389648438
2024-11-01,178.25
2024-11-04,169.3000030517578
2024-11-05,168.5
2024-11-06,174.64999389648438
2024-11-07,171.89999389648438
2024-11-08,171.1999969482422
2024-11-11,172.89999389648438
2024-11-12,174.0
2024-11-13,139.1999969482422
2024-11-14,130.5500030517578
2024-11-18,118.1500015258789
2024-11-19,121.94999694824219
2024-11-21,116.5999984741211
2024-11-22,118.19999694824219
2024-11-25,115.55000305175781
2024-11-26,113.1500015258789
2024-11-27,114.44999694824219
2024-11-28,115.0
2024-11-29,114.55000305175781
2024-12-02,113.44999694824219
2024-12-03,119.0999984741211
2024-12-04,120.05000305175781
2024-12-05,120.6500015258789
2024-12-06,117.9000015258789
2024-12-09,119.94999694824219
2024-12-10,118.5999984741211
2024-12-11,115.75
2024-12-12,118.69999694824219
2024-12-13,116.05000305175781
2024-12-16,116.0
2024-12-17,115.5
2024-12-18,121.25
2024-12-19,127.30000305175781
2024-12-20,133.64999389648438
2024-12-23,140.3000030517578
2024-12-24,137.5
2024-12-26,137.5
2024-12-27,137.5
2024-12-30,129.39999389648438
2024-12-31,126.8499984741211
2025-01-01,126.80000305175781
2025-01-02,129.3000030517578
2025-01-03,126.75
2025-01-06,124.25
2025-01-07,121.80000305175781
2025-01-08,121.69999694824219
2025-01-09,119.30000305175781
2025-01-10,116.94999694824219
2025-01-13,114.6500015258789
2025-01-14,112.3499984741211
2025-01-15,114.55000305175781
2025-01-16,116.80000305175781
2025-01-17,114.5
2025-01-20,116.75
2025-01-21,115.0
2025-01-22,114.0
2025-01-23,114.0
2025-01-24,111.9000015258789
2025-01-27,109.69999694824219
2025-01-28,109.69999694824219
2025-01-29,108.30000305175781
2025-01-30,107.30000305175781
2025-01-31,105.3499984741211
2025-02-01,109.9000015258789
2025-02-03,104.5
2025-02-04,106.0
2025-02-05,111.30000305175781
2025-02-06,109.0
2025-02-07,109.0
2025-02-10,104.1500015258789
2025-02-11,99.0
2025-02-12,99.0
2025-02-13,95.1500015258789
2025-02-14,90.5999984741211
2025-02-17,86.75
2025-02-18,89.44999694824219
2025-02-19,89.0
2025-02-20,91.44999694824219
2025-02-21,92.8499984741211
2025-02-24,88.5999984741211
