date,adj
2007-01-02,9.771589279174805
2007-01-03,9.963817596435547
2007-01-04,9.819647789001465
2007-01-05,9.739553451538086
2007-01-08,9.595378875732422
2007-01-09,9.515284538269043
2007-01-10,9.146848678588867
2007-01-11,9.291016578674316
2007-01-12,9.33907413482666
2007-01-15,9.499267578125
2007-01-16,9.483246803283691
2007-01-17,9.57935905456543
2007-01-18,9.61139965057373
2007-01-19,9.61139965057373
2007-01-22,9.643437385559082
2007-01-23,9.21092414855957
2007-01-24,9.162867546081543
2007-01-25,9.130829811096191
2007-01-29,9.467226028442383
2007-01-31,9.114810943603516
2007-02-01,9.09878921508789
2007-02-02,9.258983612060547
2007-02-05,9.09878921508789
2007-02-06,9.050734519958496
2007-02-07,9.09878921508789
2007-02-08,9.130829811096191
2007-02-09,8.666275978088379
2007-02-12,7.977461338043213
2007-02-13,7.913386344909668
2007-02-14,8.18734073638916
2007-02-15,8.285785675048828
2007-02-19,8.384232521057129
2007-02-20,8.433454513549805
2007-02-21,8.31860065460205
2007-02-22,8.236564636230469
2007-02-23,7.744339466094971
2007-02-26,7.6951165199279785
2007-02-27,7.924820899963379
2007-02-28,7.2028913497924805
2007-03-01,6.907556533813477
2007-03-02,6.907556533813477
2007-03-05,6.776296138763428
2007-03-06,6.891149044036865
2007-03-07,6.415329456329346
2007-03-08,6.6942596435546875
2007-03-09,6.234848976135254
2007-03-12,6.349700927734375
2007-03-13,6.6122212409973145
2007-03-14,6.5137763023376465
2007-03-15,6.727074146270752
2007-03-16,6.562999725341797
2007-03-19,6.645036697387695
2007-03-20,6.743481636047363
2007-03-21,6.727074146270752
2007-03-22,6.727074146270752
2007-03-23,6.759890556335449
2007-03-26,6.7927045822143555
2007-03-28,6.743481636047363
2007-03-29,6.809111595153809
2007-03-30,6.973186016082764
2007-04-02,6.6122212409973145
2007-04-03,6.431739807128906
2007-04-04,6.28407096862793
2007-04-05,6.33329439163208
2007-04-09,6.480961799621582
2007-04-10,6.497369289398193
2007-04-11,6.415329456329346
2007-04-12,6.398924827575684
2007-04-13,6.415329456329346
2007-04-16,6.562999725341797
2007-04-17,6.7927045822143555
2007-04-18,7.170078277587891
2007-04-19,7.399780750274658
2007-04-20,7.629486083984375
2007-04-23,7.711523532867432
2007-04-24,7.662302017211914
2007-04-25,7.760745525360107
2007-04-26,7.760745525360107
2007-04-27,7.547449111938477
2007-04-30,7.826376438140869
2007-05-03,8.02326488494873
2007-05-04,8.072488784790039
2007-05-07,7.760745525360107
2007-05-08,7.777153491973877
